k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[-0.0077900886535645, -0.1022960469126701, -0.1948988437652588, -0.2563239932060242, 0.9104905724525452, -0.2103204876184464, 0.0738121941685677, -0.0799452811479568, 0.0268317293375731]|134839.0156250000000000|      1.11111111|[15, 2, 0, 1]                                                              | 
       2|[0.2396717667579651, 0.2099874690175056, -0.4784144759178162, -0.2311996333301067, 1.0244519487023354, -0.0872790515422821, -0.0636063739657402, 0.0423237457871437, -0.0563025865703821]|64303.5546875000000000|      1.23456790|[29, 4, 0, 2]                                                              | 
       3|[0.2396717667579651, 0.2099874690175056, -0.4784144759178162, -0.2311996333301067, 1.0244519487023354, -0.0872790515422821, -0.0636063739657402, 0.0423237457871437, -0.0563025865703821]|64303.5546875000000000|      1.11111111|[43, 6, 0, 3]                                                              | 
       4|[0.2396717667579651, 0.2099874690175056, -0.4784144759178162, -0.2311996333301067, 1.0244519487023354, -0.0872790515422821, -0.0636063739657402, 0.0423237457871437, -0.0563025865703821]|64303.5546875000000000|      1.00000000|[57, 8, 0, 4]                                                              | 
       5|[0.1922203376889229, -0.0382047221064568, -0.682658389210701, -0.0436735562980175, 1.145187258720398, 0.1834195554256439, 0.0681345835328102, 0.1059704795479774, -0.058765216730535]|20968.9179687500000000|      1.11111111|[71, 10, 0, 5]                                                             | 
       6|[0.1257892772555351, -0.2272287681698799, -0.8679153025150299, -0.0535282036289573, 1.625888705253601, 0.7242476642131805, 0.0325551107525826, -0.6449868306517601, 0.2081353524699807]|8975.8525390625000000|      1.23456790|[85, 12, 0, 6]                                                             | 
       7|[0.1257892772555351, -0.2272287681698799, -0.8679153025150299, -0.0535282036289573, 1.625888705253601, 0.7242476642131805, 0.0325551107525826, -0.6449868306517601, 0.2081353524699807]|8975.8525390625000000|      1.11111111|[99, 14, 0, 7]                                                             | 
       8|[0.1257892772555351, -0.2272287681698799, -0.8679153025150299, -0.0535282036289573, 1.625888705253601, 0.7242476642131805, 0.0325551107525826, -0.6449868306517601, 0.2081353524699807]|8975.8525390625000000|      1.00000000|[113, 16, 0, 8]                                                            | 
       9|[0.1257892772555351, -0.2272287681698799, -0.8679153025150299, -0.0535282036289573, 1.625888705253601, 0.7242476642131805, 0.0325551107525826, -0.6449868306517601, 0.2081353524699807]|8975.8525390625000000|      0.90000000|[127, 18, 0, 9]                                                            | 
