k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-0.0500630363821983, -0.0750945657491684, -0.1001260727643967, -0.02069391310215, 0.1944041103124619, -0.1752206385135651, -0.2002521455287933, 0.9000817537307739, -0.2503151893615723]|378295.0312500000000000|      2.00000000|[5, 0, 0, 1]                                                               | 
       2|[-0.0500630363821983, -0.0750945657491684, -0.1001260727643967, -0.02069391310215, 0.1944041103124619, -0.1752206385135651, -0.2002521455287933, 0.9000817537307739, -0.2503151893615723]|378295.0312500000000000|      1.00000000|[17, 0, 0, 4]                                                              | 
       3|[-0.155856117606163, -0.1218186989426613, -0.1624249219894409, -0.098567470908165, 1.1512662023305893, -0.2842436209321022, -0.3248498439788818, 0.9971714839339256, -0.4060623049736023]|192144.6718750000000000|      2.00000000|[21, 0, 0, 5]                                                              | 
       4|[-0.7650166004896164, 0.2179165109992027, 0.1582317054271698, -0.0065155178308487, 0.7354501336812973, -0.0042424872517586, -0.4244088158011436, 0.6499945744872093, -0.549107164144516]|10032.8291015625000000|      4.00000000|[33, 0, 0, 8]                                                              | 
       5|[-0.7650166004896164, 0.2179165109992027, 0.1582317054271698, -0.0065155178308487, 0.7354501336812973, -0.0042424872517586, -0.4244088158011436, 0.6499945744872093, -0.549107164144516]|10032.8291015625000000|      2.00000000|[45, 0, 0, 11]                                                             | 
       6|[1.2255795747041702, 0.1881038825958967, 0.1184815354645252, -0.056203231215477, 0.7613904718309641, -0.0738052800297737, -0.5039091557264328, 0.7543085440993309, -0.6484825909137726]|9013.8085937500000000|      4.00000000|[53, 0, 0, 13]                                                             | 
       7|[1.2255795747041702, 0.1881038825958967, 0.1184815354645252, -0.056203231215477, 0.7613904718309641, -0.0738052800297737, -0.5039091557264328, 0.7543085440993309, -0.6484825909137726]|9013.8085937500000000|      2.00000000|[65, 0, 0, 16]                                                             | 
       8|[1.2255795747041702, 0.1881038825958967, 0.1184815354645252, -0.056203231215477, 0.7613904718309641, -0.0738052800297737, -0.5039091557264328, 0.7543085440993309, -0.6484825909137726]|9013.8085937500000000|      1.00000000|[77, 0, 0, 19]                                                             | 
       9|[1.210574476979673, 1.1774935405701399, 0.0884713400155306, -0.0937159731984138, 0.7163751814514399, -0.0190045312047005, -0.5639295466244221, 0.686785601079464, -0.5751080363988876]|892.3535156250000000|      2.00000000|[81, 0, 0, 20]                                                             | 
      10|[1.210574476979673, 1.1774935405701399, 0.0884713400155306, -0.0937159731984138, 0.7163751814514399, -0.0190045312047005, -0.5639295466244221, 0.686785601079464, -0.5751080363988876]|892.3535156250000000|      1.00000000|[93, 0, 0, 23]                                                             | 
      11|[1.210574476979673, 1.1774935405701399, 0.0884713400155306, -0.0937159731984138, 0.7163751814514399, -0.0190045312047005, -0.5639295466244221, 0.686785601079464, -0.5751080363988876]|892.3535156250000000|      0.50000000|[105, 0, 0, 26]                                                            | 
      12|[1.210574476979673, 1.1774935405701399, 0.0884713400155306, -0.0937159731984138, 0.7163751814514399, -0.0190045312047005, -0.5639295466244221, 0.686785601079464, -0.5751080363988876]|892.3535156250000000|      0.25000000|[117, 0, 0, 29]                                                            | 
      13|[1.4593989988788962, 1.1737669620197266, 0.0843295250087976, -0.0999269373714924, 0.7084326623007655, -0.0276998803019524, -0.5738670891150832, 0.6756058661267161, -0.5875299647450447]|533.9750366210937500|      0.50000000|[125, 0, 0, 31]                                                            | 
      14|[1.4593989988788962, 1.1737669620197266, 0.0843295250087976, -0.0999269373714924, 0.7084326623007655, -0.0276998803019524, -0.5738670891150832, 0.6756058661267161, -0.5875299647450447]|533.9750366210937500|      0.25000000|[137, 0, 0, 34]                                                            | 
      15|[1.4593989988788962, 1.1737669620197266, 0.0843295250087976, -0.0999269373714924, 0.7084326623007655, -0.0276998803019524, -0.5738670891150832, 0.6756058661267161, -0.5875299647450447]|533.9750366210937500|      0.12500000|[149, 0, 0, 37]                                                            | 
      16|[1.4593989988788962, 1.1737669620197266, 0.0843295250087976, -0.0999269373714924, 0.7084326623007655, -0.0276998803019524, -0.5738670891150832, 0.6756058661267161, -0.5875299647450447]|533.9750366210937500|      0.06250000|[161, 0, 0, 40]                                                            | 
      17|[1.4593989988788962, 1.1737669620197266, 0.0843295250087976, -0.0999269373714924, 0.7084326623007655, -0.0276998803019524, -0.5738670891150832, 0.6756058661267161, -0.5875299647450447]|533.9750366210937500|      0.03125000|[173, 0, 0, 43]                                                            | 
      18|[1.4589300895750057, 1.2046853888314217, 0.0833917064010166, -0.1010992105584592, 0.7075790513772517, -0.0293410628801212, -0.5760507206432521, 0.6734957741573453, -0.5898745111189783]|517.9442138671875000|      0.06250000|[181, 0, 0, 45]                                                            | 
      19|[1.4589300895750057, 1.2046853888314217, 0.0833917064010166, -0.1010992105584592, 0.7075790513772517, -0.0293410628801212, -0.5760507206432521, 0.6734957741573453, -0.5898745111189783]|517.9442138671875000|      0.03125000|[193, 0, 0, 48]                                                            | 
      20|[1.4589300895750057, 1.2046853888314217, 0.0833917064010166, -0.1010992105584592, 0.7075790513772517, -0.0293410628801212, -0.5760507206432521, 0.6734957741573453, -0.5898745111189783]|517.9442138671875000|      0.01562500|[205, 0, 0, 51]                                                            | 
      21|[1.4586145321954973, 1.204212052776711, 0.0896434038295411, -0.1018881039926782, 0.721607310930267, -0.0304455136647448, -0.5773129501612857, 0.6720757660223171, -0.5914522979874164]|496.0081787109375000|      0.03125000|[209, 0, 0, 52]                                                            | 
      22|[1.4586145321954973, 1.204212052776711, 0.0896434038295411, -0.1018881039926782, 0.721607310930267, -0.0304455136647448, -0.5773129501612857, 0.6720757660223171, -0.5914522979874164]|496.0081787109375000|      0.01562500|[221, 0, 0, 55]                                                            | 
