k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.3042295575141907, -0.3801369369029999, -0.1382773816585541, 0.9337248802185059, 0.3636102378368378, -0.3088539242744446, 0.3818044066429138, -0.2147739678621292, -0.0622210204601288, -0.4785924255847931, -0.6070401668548584, -0.1825261116027832, -0.1360789835453033, 0.6432861089706421, 0.4883249998092651, 0.3892260491847992, -0.1503351628780365, -0.1707020848989487, -0.0059124063700438, 0.3561909794807434, 0.262668251991272, -0.8647555112838745]| 13.3309001922607422|     10.00000000|[16, 1, 0, 1]                                                              | 
       2|[1.15232652425766, 9.348505526781082, -1.061579555273056, 0.0370930433273315, -0.4713404476642609, -1.0533285737037659, -0.249615490436554, -0.7167761474847794, -0.4246587455272675, -0.6975349187850952, -0.6847726255655289, -0.1275497451424599, 0.036888986825943, 0.9133124351501465, 0.8282604813575745, 0.765705406665802, 0.2231068313121796, 0.1539052873849869, 0.217847066000104, 0.4208732768893242, 0.4141305536031723, -1.317779392004013]| 13.0559453964233398|    100.00000000|[31, 2, 0, 2]                                                              | 
       3|[3.5981406569480896, 11.254163414239883, -0.0293292701244354, -0.073620118200779, -1.9308765232563019, -4.003850996494293, -4.769592106342316, -6.820977941155434, 2.4423201382160187, -9.759717345237732, -10.993317738175392, -11.442444421350956, -11.980647176504135, 94.95679235458374, -11.42864602804184, -10.900540053844452, -10.29398301243782, -8.591840371489525, -6.070668501779437, 8.143523328006268, 1.3525152653455734, 4.517667919397354]| 12.1892490386962891|   1000.00000000|[61, 4, 0, 4]                                                              | 
       4|[3.5981406569480896, 11.254163414239883, -0.0293292701244354, -0.073620118200779, -1.9308765232563019, -4.003850996494293, -4.769592106342316, -6.820977941155434, 2.4423201382160187, -9.759717345237732, -10.993317738175392, -11.442444421350956, -11.980647176504135, 94.95679235458374, -11.42864602804184, -10.900540053844452, -10.29398301243782, -8.591840371489525, -6.070668501779437, 8.143523328006268, 1.3525152653455734, 4.517667919397354]| 12.1892490386962891|    100.00000000|[91, 6, 0, 6]                                                              | 
       5|[-5.025981962680817, 1.866136223077774, 97.10268214344978, -9.448713578283787, -10.780855923891068, -12.038975775241852, -11.75891000032425, -12.592326417565346, -1.9976832568645477, -12.813789010047913, -12.665658250451088, -11.79604271799326, -11.137280195951462, 96.81655955314636, -9.041615903377533, -7.784819781780243, -7.0562863647937775, -5.647884234786034, -3.8949580620974302, 9.017694287002087, 0.3330653160810471, 0.9537278711795807]| 12.1665630340576172|   1000.00000000|[106, 7, 0, 7]                                                             | 
       6|[-5.025981962680817, 1.866136223077774, 97.10268214344978, -9.448713578283787, -10.780855923891068, -12.038975775241852, -11.75891000032425, -12.592326417565346, -1.9976832568645477, -12.813789010047913, -12.665658250451088, -11.79604271799326, -11.137280195951462, 96.81655955314636, -9.041615903377533, -7.784819781780243, -7.0562863647937775, -5.647884234786034, -3.8949580620974302, 9.017694287002087, 0.3330653160810471, 0.9537278711795807]| 12.1665630340576172|    100.00000000|[136, 9, 0, 9]                                                             | 
       7|[2.2414292693138123, -8.43364080786705, 92.94764664769173, -14.35656002908945, -16.970817357301712, 12.61277288198471, -8.454004108905792, -18.169451013207436, 0.6946933567523956, -16.20491397380829, -28.47746016085148, -18.07274130731821, 0.1731283962726593, 98.00191354751587, -14.239907681941986, -19.23038023710251, -0.1549916565418243, -14.887225970625877, -28.21606974117458, 2.5100343748927116, 6.837896153330803, -13.43420585989952]| 12.1377973556518555|   1000.00000000|[151, 10, 0, 10]                                                           | 
       8|[-83.99980455636978, -101.64318212866783, 1064.2677150070667, -108.1074984446168, 30.84373876452446, -67.73847681283951, -78.34718495607376, -75.88293291628361, -43.7053425014019, -46.74563014507294, -104.80342604219913, -21.608724154531956, 8.606798440217972, 116.59958505630493, 12.128235399723053, 11.926823437213898, 32.22197672724724, 14.552335873246193, -6.458966774865985, 11.251744084060192, -3.3566028624773026, -49.073606342077255]| 11.8831291198730469|  10000.00000000|[166, 11, 0, 11]                                                           | 
       9|[-83.99980455636978, -101.64318212866783, 1064.2677150070667, -108.1074984446168, 30.84373876452446, -67.73847681283951, -78.34718495607376, -75.88293291628361, -43.7053425014019, -46.74563014507294, -104.80342604219913, -21.608724154531956, 8.606798440217972, 116.59958505630493, 12.128235399723053, 11.926823437213898, 32.22197672724724, 14.552335873246193, -6.458966774865985, 11.251744084060192, -3.3566028624773026, -49.073606342077255]| 11.8831291198730469|   1000.00000000|[196, 13, 0, 13]                                                           | 
      10|[-83.99980455636978, -101.64318212866783, 1064.2677150070667, -108.1074984446168, 30.84373876452446, -67.73847681283951, -78.34718495607376, -75.88293291628361, -43.7053425014019, -46.74563014507294, -104.80342604219913, -21.608724154531956, 8.606798440217972, 116.59958505630493, 12.128235399723053, 11.926823437213898, 32.22197672724724, 14.552335873246193, -6.458966774865985, 11.251744084060192, -3.3566028624773026, -49.073606342077255]| 11.8831291198730469|    100.00000000|[226, 15, 0, 15]                                                           | 
      11|[-83.99980455636978, -101.64318212866783, 1064.2677150070667, -108.1074984446168, 30.84373876452446, -67.73847681283951, -78.34718495607376, -75.88293291628361, -43.7053425014019, -46.74563014507294, -104.80342604219913, -21.608724154531956, 8.606798440217972, 116.59958505630493, 12.128235399723053, 11.926823437213898, 32.22197672724724, 14.552335873246193, -6.458966774865985, 11.251744084060192, -3.3566028624773026, -49.073606342077255]| 11.8831291198730469|     10.00000000|[256, 17, 0, 17]                                                           | 
      12|[-84.19997072219849, -101.92127618193626, 1063.9060980379581, -108.5554536357522, 30.309409826993942, -68.35643541812897, -79.04324924945831, -76.6487992554903, -44.52992740273476, -37.16568839550018, -105.70107884705067, -22.51516691595316, 7.7137682139873505, 115.7449494600296, 11.339756309986115, 11.235042452812195, 32.79437431693077, 14.932425990700722, -6.649606106802821, 11.30776683241129, -3.0094776898622513, -48.38815864920616]| 11.7229290008544922|    100.00000000|[271, 18, 0, 18]                                                           | 
      13|[-92.82409334182739, -111.2422305047512, 1161.0381094515324, -117.93054709583521, 19.116325110197067, -76.39156019687653, -80.41712725162506, -82.42014773190022, -48.96993079781532, -40.219760060310364, -107.37341935932636, -22.868765212595463, 8.557135194540024, 117.60471665859222, 13.976570665836334, 14.350762724876404, 36.032070964574814, 17.876382127404213, -4.473895667120814, 12.181937791407108, -4.028927639126778, -51.952098697423935]| 11.6906080245971680|   1000.00000000|[301, 20, 0, 20]                                                           | 
      14|[-92.82409334182739, -111.2422305047512, 1161.0381094515324, -117.93054709583521, 19.116325110197067, -76.39156019687653, -80.41712725162506, -82.42014773190022, -48.96993079781532, -40.219760060310364, -107.37341935932636, -22.868765212595463, 8.557135194540024, 117.60471665859222, 13.976570665836334, 14.350762724876404, 36.032070964574814, 17.876382127404213, -4.473895667120814, 12.181937791407108, -4.028927639126778, -51.952098697423935]| 11.6906080245971680|    100.00000000|[331, 22, 0, 22]                                                           | 
      15|[-101.4482159614563, -120.56318482756615, 1258.1701208651066, -127.30564055591822, 15.870110481977463, -87.89579641819, -87.406445145607, -88.19149620831013, -53.40993419289589, -43.273831725120544, -109.04575987160206, -23.222363509237766, 9.400502175092697, 119.46448385715485, 16.613385021686554, 17.466482996940613, 39.26976761221886, 20.820338264107704, -2.2981852274388075, 13.056108750402927, -5.048377588391304, -55.51603874564171]| 11.6638355255126953|   1000.00000000|[361, 24, 0, 24]                                                           | 
      16|[-101.4482159614563, -120.56318482756615, 1258.1701208651066, -127.30564055591822, 15.870110481977463, -87.89579641819, -87.406445145607, -88.19149620831013, -53.40993419289589, -43.273831725120544, -109.04575987160206, -23.222363509237766, 9.400502175092697, 119.46448385715485, 16.613385021686554, 17.466482996940613, 39.26976761221886, 20.820338264107704, -2.2981852274388075, 13.056108750402927, -5.048377588391304, -55.51603874564171]| 11.6638355255126953|    100.00000000|[391, 26, 0, 26]                                                           | 
      17|[-101.4482159614563, -120.56318482756615, 1258.1701208651066, -127.30564055591822, 15.870110481977463, -87.89579641819, -87.406445145607, -88.19149620831013, -53.40993419289589, -43.273831725120544, -109.04575987160206, -23.222363509237766, 9.400502175092697, 119.46448385715485, 16.613385021686554, 17.466482996940613, 39.26976761221886, 20.820338264107704, -2.2981852274388075, 13.056108750402927, -5.048377588391304, -55.51603874564171]| 11.6638355255126953|     10.00000000|[421, 28, 0, 28]                                                           | 
