k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[98.0, 36.0, 270.0]                                                             |235144.3534117177186999|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[98.02964092232287, 36.7133287191391, 269.2997975349426]                        |233041.1406250000000000|      1.11111111|[4, 1, 0, 1]                                                               | 
       2|[98.33378277160227, 36.909440979361534, 268.2492711544037]                      |229769.3593750000000000|      1.23456790|[7, 2, 0, 2]                                                               | 
       3|[99.54870925284922, 37.09868510067463, 268.13837423175573]                      |226664.1875000000000000|      1.37174211|[10, 3, 0, 3]                                                              | 
       4|[99.47920442558825, 37.63545347750187, 267.655888043344]                        |225408.3437500000000000|      1.52415790|[13, 4, 0, 4]                                                              | 
       5|[100.8718321416527, 37.95758368074894, 268.18492218106985]                      |223344.7656250000000000|      1.69350878|[16, 5, 0, 5]                                                              | 
       6|[100.9578728992492, 37.78326763212681, 266.50260754674673]                      |219371.2500000000000000|      1.88167642|[19, 6, 0, 6]                                                              | 
       7|[104.9617266971618, 36.16174031794071, 266.39821883291006]                      |211114.5468750000000000|      2.09075158|[22, 7, 0, 7]                                                              | 
       8|[106.8720529396087, 35.31346841156483, 266.44649470597506]                      |207419.8437500000000000|      2.32305731|[25, 8, 0, 8]                                                              | 
       9|[108.70015123672783, 34.39277018606663, 265.3478741720319]                      |201395.1875000000000000|      2.58117479|[28, 9, 0, 9]                                                              | 
      10|[108.40446409769356, 34.37391934543848, 262.7837610319257]                      |196435.5312500000000000|      2.86797199|[31, 10, 0, 10]                                                            | 
      11|[111.152293773368, 34.07889283448458, 262.01717556267977]                       |189103.8281250000000000|      3.18663555|[34, 11, 0, 11]                                                            | 
      12|[111.26290691830218, 33.7510856166482, 258.8493765667081]                       |182303.1093750000000000|      3.54070616|[37, 12, 0, 12]                                                            | 
      13|[111.7139877770096, 32.34779617935419, 255.63007462769747]                      |175160.2968750000000000|      3.93411796|[40, 13, 0, 13]                                                            | 
      14|[113.72542876936495, 30.788585640490055, 252.63003290444613]                    |165507.6406250000000000|      4.37124217|[46, 15, 0, 15]                                                            | 
      15|[117.71944613195956, 31.654998876154423, 251.07925606518984]                    |154538.1250000000000000|      4.85693575|[49, 16, 0, 16]                                                            | 
      16|[119.34486694075167, 36.21103820949793, 250.64297447353601]                     |149362.0468750000000000|      5.39659528|[52, 17, 0, 17]                                                            | 
      17|[122.6278941128403, 46.944305039942265, 241.28959903866053]                     |122477.7890625000000000|      5.99621697|[55, 18, 0, 18]                                                            | 
      18|[124.05928296782076, 47.887283243238926, 235.54359779506922]                    |110171.2343750000000000|      6.66246331|[58, 19, 0, 19]                                                            | 
      19|[124.56085682846606, 48.4646013751626, 228.925173856318]                        |98694.5234375000000000|      7.40273701|[61, 20, 0, 20]                                                            | 
      20|[126.79665208794177, 47.703086353838444, 221.90934667736292]                    |85412.5390625000000000|      8.22526334|[64, 21, 0, 21]                                                            | 
      21|[133.10025955177844, 46.85695854574442, 227.125049687922]                       |84501.1250000000000000|      9.13918149|[67, 22, 0, 22]                                                            | 
      22|[124.07165504433215, 68.94422165304422, 218.38771734386683]                     |73498.2500000000000000|     10.15464610|[70, 23, 0, 23]                                                            | 
