k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[2.0, 400000.0, 25000.0]                                                        |4515242701191391.0000000000000000|      0.50000000|[0, 0, 0, 0]                                                               | k=1
       1|[1.56808403134346, 399999.8018348068, 24999.84450367093]                        |2774981054300160.0000000000000000|     10.00000000|[7, 2, 0, 2]                                                               | 
       2|[1.56808403134346, 399999.8018348068, 24999.84450367093]                        |2774981054300160.0000000000000000|      0.50000000|[13, 4, 0, 4]                                                              | 
       3|[1.1932877898216248, 399999.5064146966, 24999.69532355666]                      |1606289851416576.0000000000000000|     10.00000000|[19, 6, 0, 6]                                                              | 
       4|[1.1932877898216248, 399999.5064146966, 24999.69532355666]                      |1606289851416576.0000000000000000|      0.50000000|[25, 8, 0, 8]                                                              | 
       5|[1.056434839963913, 399999.207245484, 25000.07184585929]                        |1257938610028544.0000000000000000|     10.00000000|[28, 9, 0, 9]                                                              | 
       6|[1.056434839963913, 399999.207245484, 25000.07184585929]                        |1257938610028544.0000000000000000|      0.50000000|[34, 11, 0, 11]                                                            | 
       7|[0.6883570551872253, 399999.0090802908, 25000.34616187215]                      |533071476555776.0000000000000000|     10.00000000|[37, 12, 0, 12]                                                            | 
       8|[0.6883570551872253, 399999.0090802908, 25000.34616187215]                      |533071476555776.0000000000000000|      0.50000000|[43, 14, 0, 14]                                                            | 
       9|[0.3170233368873596, 399998.859511137, 25000.645728737116]                      |112449256685568.0000000000000000|     10.00000000|[46, 15, 0, 15]                                                            | 
      10|[-0.0260124504566193, 399999.95493376255, 24990.71182885766]                    |866325364736.0000000000000000|    200.00000000|[49, 16, 0, 16]                                                            | 
      11|[-0.0260124504566193, 399999.95493376255, 24990.71182885766]                    |866325364736.0000000000000000|     10.00000000|[55, 18, 0, 18]                                                            | 
      12|[-0.0260124504566193, 399999.95493376255, 24990.71182885766]                    |866325364736.0000000000000000|      0.50000000|[61, 20, 0, 20]                                                            | 
      13|[-0.00054613314569, 399999.99428714067, 24991.20962676406]                      |6087108608.0000000000000000|     10.00000000|[67, 22, 0, 22]                                                            | 
      14|[-0.00054613314569, 399999.99428714067, 24991.20962676406]                      |6087108608.0000000000000000|      0.50000000|[73, 24, 0, 24]                                                            | 
      15|[-0.00054613314569, 399999.99428714067, 24991.20962676406]                      |6087108608.0000000000000000|      0.02500000|[79, 26, 0, 26]                                                            | 
      16|[-0.00054613314569, 399999.99428714067, 24991.20962676406]                      |6087108608.0000000000000000|      0.00125000|[85, 28, 0, 28]                                                            | 
      17|[0.0005959956906736, 399999.9947943295, 24991.20959846223]                      |2272075776.0000000000000000|      0.02500000|[88, 29, 0, 29]                                                            | 
      18|[0.0018693115562201, 399999.9747970457, 24991.19464897005]                      |1534926848.0000000000000000|      0.50000000|[94, 31, 0, 31]                                                            | 
      19|[0.0018693115562201, 399999.9747970457, 24991.19464897005]                      |1534926848.0000000000000000|      0.02500000|[100, 33, 0, 33]                                                           | 
      20|[0.0018693115562201, 399999.9747970457, 24991.19464897005]                      |1534926848.0000000000000000|      0.00125000|[106, 35, 0, 35]                                                           | 
      21|[0.001806708285585, 399999.9759943014, 24991.195002749082]                      |1484518144.0000000000000000|      0.02500000|[109, 36, 0, 36]                                                           | 
      22|[0.001806708285585, 399999.9759943014, 24991.195002749082]                      |1484518144.0000000000000000|      0.00125000|[115, 38, 0, 38]                                                           | 
      23|[0.0012395876692608, 399999.9751527492, 24991.194272910754]                     |1436149120.0000000000000000|      0.02500000|[121, 40, 0, 40]                                                           | 
      24|[0.0012395876692608, 399999.9751527492, 24991.194272910754]                     |1436149120.0000000000000000|      0.00125000|[127, 42, 0, 42]                                                           | 
      25|[0.0013649081956828, 399999.974579017, 24991.194430322153]                      |1383541120.0000000000000000|      0.02500000|[133, 44, 0, 44]                                                           | 
      26|[0.0013649081956828, 399999.974579017, 24991.194430322153]                      |1383541120.0000000000000000|      0.00125000|[139, 46, 0, 46]                                                           | 
      27|[0.001482362364186, 399999.9755268234, 24991.195236775908]                      |1366834304.0000000000000000|      0.02500000|[145, 48, 0, 48]                                                           | 
      28|[0.001482362364186, 399999.9755268234, 24991.195236775908]                      |1366834304.0000000000000000|      0.00125000|[151, 50, 0, 50]                                                           | 
      29|[0.001482362364186, 399999.9755268234, 24991.195236775908]                      |1366834304.0000000000000000|      0.00006250|[157, 52, 0, 52]                                                           | 
      30|[0.001482362364186, 399999.9755268234, 24991.195236775908]                      |1366834304.0000000000000000|      0.00000313|[163, 54, 0, 54]                                                           | 
      31|[0.0014836817001651, 399999.97552413214, 24991.195237660355]                    |1366825728.0000000000000000|      0.00006250|[166, 55, 0, 55]                                                           | 
      32|[0.0014868649900563, 399999.9755690717, 24991.195280979537]                     |1366821632.0000000000000000|      0.00125000|[169, 56, 0, 56]                                                           | 
      33|[0.0014868649900563, 399999.9755690717, 24991.195280979537]                     |1366821632.0000000000000000|      0.00006250|[175, 58, 0, 58]                                                           | 
