k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[2.0, 400000.0, 25000.0]                                                        |4515242701191391.0000000000000000|      0.01000000|[0, 0, 0, 0]                                                               | k=1
       1|[1.9913616804406047, 399999.99603669625, 24999.99689007341]                     |4476310210478080.0000000000000000|      1.00000000|[7, 2, 0, 2]                                                               | 
       2|[1.0693410066887736, 400000.2132643638, 24998.68621528684]                      |1291285407203328.0000000000000000|    100.00000000|[10, 3, 0, 3]                                                              | 
       3|[1.0693410066887736, 400000.2132643638, 24998.68621528684]                      |1291285407203328.0000000000000000|      1.00000000|[16, 5, 0, 5]                                                              | 
       4|[0.4258366851136088, 399999.4490302978, 24998.643222188344]                     |203910065160192.0000000000000000|    100.00000000|[19, 6, 0, 6]                                                              | 
       5|[0.4258366851136088, 399999.4490302978, 24998.643222188344]                     |203910065160192.0000000000000000|      1.00000000|[25, 8, 0, 8]                                                              | 
       6|[-0.02785983402282, 399999.27563618403, 24997.769097482553]                     |978042421248.0000000000000000|    100.00000000|[28, 9, 0, 9]                                                              | 
       7|[-0.02785983402282, 399999.27563618403, 24997.769097482553]                     |978042421248.0000000000000000|      1.00000000|[34, 11, 0, 11]                                                            | 
       8|[-0.02785983402282, 399999.27563618403, 24997.769097482553]                     |978042421248.0000000000000000|      0.01000000|[40, 13, 0, 13]                                                            | 
       9|[-0.0187228033319116, 399999.2784891357, 24997.771991497604]                    |464620519424.0000000000000000|      1.00000000|[43, 14, 0, 14]                                                            | 
      10|[-0.0187228033319116, 399999.2784891357, 24997.771991497604]                    |464620519424.0000000000000000|      0.01000000|[49, 16, 0, 16]                                                            | 
      11|[-0.0094888564199209, 399999.28569270065, 24997.79212371516]                    |138059988992.0000000000000000|      1.00000000|[52, 17, 0, 17]                                                            | 
      12|[0.0102160219103098, 399999.39877656987, 24996.798733751057]                    |87770505216.0000000000000000|    100.00000000|[58, 19, 0, 19]                                                            | 
      13|[0.0102160219103098, 399999.39877656987, 24996.798733751057]                    |87770505216.0000000000000000|      1.00000000|[64, 21, 0, 21]                                                            | 
      14|[0.0102160219103098, 399999.39877656987, 24996.798733751057]                    |87770505216.0000000000000000|      0.01000000|[70, 23, 0, 23]                                                            | 
      15|[0.0011726971715689, 399999.397747876, 24996.802876220318]                      |1481974144.0000000000000000|      1.00000000|[73, 24, 0, 24]                                                            | 
      16|[0.0011726971715689, 399999.397747876, 24996.802876220318]                      |1481974144.0000000000000000|      0.01000000|[79, 26, 0, 26]                                                            | 
      17|[0.0016820235177875, 399999.405346942, 24996.809356557438]                      |1408179456.0000000000000000|      1.00000000|[82, 27, 0, 27]                                                            | 
      18|[0.0016820235177875, 399999.405346942, 24996.809356557438]                      |1408179456.0000000000000000|      0.01000000|[88, 29, 0, 29]                                                            | 
