k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[2.0, 3.0, -8.0]                                                                |148.9993291872793577|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[2.7985153794288635, 2.4016615748405457, -7.9339379370212555]                   | 75.5739898681640625|      1.11111111|[4, 1, 0, 1]                                                               | 
       2|[2.8551071994006634, 1.5208932757377625, -7.258947283029556]                    | 23.8498592376708984|      1.23456790|[7, 2, 0, 2]                                                               | 
       3|[2.467661391943693, 0.401985228061676, -6.909535884857178]                      |  7.4049768447875977|      1.37174211|[10, 3, 0, 3]                                                              | 
       4|[1.4925699941813946, -0.4187808036804199, -6.402370989322662]                   |  3.2836978435516357|      1.52415790|[16, 5, 0, 5]                                                              | 
       5|[0.3922361843287945, -0.5755699872970581, -7.445318520069122]                   |  1.2123584747314453|      1.69350878|[19, 6, 0, 6]                                                              | 
       6|[0.123442005366087, -0.7497801929712296, -9.10825926065445]                     |  1.0502139329910278|      1.88167642|[25, 8, 0, 8]                                                              | 
       7|[0.123442005366087, -0.7497801929712296, -9.10825926065445]                     |  1.0502139329910278|      1.69350878|[31, 10, 0, 10]                                                            | 
       8|[-0.070947427302599, -0.74842319637537, -10.79057389497757]                     |  1.0404438972473145|      1.88167642|[34, 11, 0, 11]                                                            | 
       9|[-0.070947427302599, -0.74842319637537, -10.79057389497757]                     |  1.0404438972473145|      1.69350878|[40, 13, 0, 13]                                                            | 
      10|[-0.070947427302599, -0.74842319637537, -10.79057389497757]                     |  1.0404438972473145|      1.52415790|[46, 15, 0, 15]                                                            | 
      11|[-0.070947427302599, -0.74842319637537, -10.79057389497757]                     |  1.0404438972473145|      1.37174211|[52, 17, 0, 17]                                                            | 
      12|[-0.070947427302599, -0.74842319637537, -10.79057389497757]                     |  1.0404438972473145|      1.23456790|[58, 19, 0, 19]                                                            | 
      13|[-0.070947427302599, -0.74842319637537, -10.79057389497757]                     |  1.0404438972473145|      1.11111111|[64, 21, 0, 21]                                                            | 
      14|[-0.0328164286911488, -0.8701318427920341, -11.894340574741364]                 |  1.0138328075408936|      1.23456790|[67, 22, 0, 22]                                                            | 
      15|[-0.0328164286911488, -0.8701318427920341, -11.894340574741364]                 |  1.0138328075408936|      1.11111111|[73, 24, 0, 24]                                                            | 
      16|[0.0237753912806511, -0.9388441741466522, -13.00188010931015]                   |  1.0038573741912842|      1.23456790|[76, 25, 0, 25]                                                            | 
      17|[0.0237753912806511, -0.9388441741466522, -13.00188010931015]                   |  1.0038573741912842|      1.11111111|[82, 27, 0, 27]                                                            | 
      18|[0.0237753912806511, -0.9388441741466522, -13.00188010931015]                   |  1.0038573741912842|      1.00000000|[88, 29, 0, 29]                                                            | 
      19|[0.0237753912806511, -0.9388441741466522, -13.00188010931015]                   |  1.0038573741912842|      0.90000000|[94, 31, 0, 31]                                                            | 
      20|[0.0237753912806511, -0.9388441741466522, -13.00188010931015]                   |  1.0038573741912842|      0.81000000|[100, 33, 0, 33]                                                           | 
      21|[0.0237753912806511, -0.9388441741466522, -13.00188010931015]                   |  1.0038573741912842|      0.72900000|[106, 35, 0, 35]                                                           | 
      22|[0.0237753912806511, -0.9388441741466522, -13.00188010931015]                   |  1.0038573741912842|      0.65610000|[112, 37, 0, 37]                                                           | 
      23|[0.0237753912806511, -0.9388441741466522, -13.00188010931015]                   |  1.0038573741912842|      0.59049000|[118, 39, 0, 39]                                                           | 
      24|[0.0237753912806511, -0.9388441741466522, -13.00188010931015]                   |  1.0038573741912842|      0.53144100|[124, 41, 0, 41]                                                           | 
      25|[0.0237753912806511, -0.9388441741466522, -13.00188010931015]                   |  1.0038573741912842|      0.47829690|[130, 43, 0, 43]                                                           | 
      26|[0.0237753912806511, -0.9388441741466522, -13.00188010931015]                   |  1.0038573741912842|      0.43046721|[136, 45, 0, 45]                                                           | 
      27|[0.0237753912806511, -0.9388441741466522, -13.00188010931015]                   |  1.0038573741912842|      0.38742049|[142, 47, 0, 47]                                                           | 
      28|[0.0435077361762524, -0.9657336808741093, -12.615897983312607]                  |  1.0029814243316650|      0.43046721|[148, 49, 0, 49]                                                           | 
      29|[0.0435077361762524, -0.9657336808741093, -12.615897983312607]                  |  1.0029814243316650|      0.38742049|[154, 51, 0, 51]                                                           | 
      30|[0.0435077361762524, -0.9657336808741093, -12.615897983312607]                  |  1.0029814243316650|      0.34867844|[160, 53, 0, 53]                                                           | 
      31|[0.0435077361762524, -0.9657336808741093, -12.615897983312607]                  |  1.0029814243316650|      0.31381060|[166, 55, 0, 55]                                                           | 
      32|[0.0435077361762524, -0.9657336808741093, -12.615897983312607]                  |  1.0029814243316650|      0.28242954|[172, 57, 0, 57]                                                           | 
      33|[0.0435077361762524, -0.9657336808741093, -12.615897983312607]                  |  1.0029814243316650|      0.25418658|[178, 59, 0, 59]                                                           | 
      34|[0.0435077361762524, -0.9657336808741093, -12.615897983312607]                  |  1.0029814243316650|      0.22876792|[184, 61, 0, 61]                                                           | 
      35|[0.0435077361762524, -0.9657336808741093, -12.615897983312607]                  |  1.0029814243316650|      0.20589113|[190, 63, 0, 63]                                                           | 
