k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[-0.0092995166778564, 1.609752893447876, 1.4228150844573975, 0.4900825023651123, 2.192138910293579, 2.3596184253692627, -0.4503467082977295, -0.0677363872528076, 2.8313238620758057, 0.3251349925994873, 0.2909672260284424, -0.9351892471313477, 2.7202941179275513, 1.4996073246002197, 0.736013650894165, -0.4517719745635986, 1.0469133853912354, -0.3661630153656006, 2.1097300052642822, -0.1013252735137939, -0.7504241466522217, -0.2734761238098145]|  1.3268772363662720|      1.11111111|[31, 2, 0, 1]                                                              | 
       2|[-0.2036633789539337, 0.5159450769424438, 0.5144426226615906, -0.2153816819190979, 0.0803520679473877, 4.182968616485596, 1.4126116037368774, -0.4163343012332916, 2.5782525837421417, -0.5817981958389282, -1.715839147567749, -3.0977325439453125, 3.5462018251419067, 0.279504656791687, -0.6926019191741943, -0.6251568645238876, 0.3068885803222656, -1.0850980877876282, 1.6874330341815948, -0.3225599825382233, -1.515562891960144, -1.3374892473220825]|  1.0890834331512451|      1.23456790|[61, 4, 0, 2]                                                              | 
       3|[-0.1668378561735153, 0.5520580857992172, 0.5403144583106041, -0.2087552258744836, 0.0602705869823694, 4.1310365833342075, 1.326545774936676, -0.5356573536992073, 2.429770350456238, -0.7522974461317062, -0.5619865655899048, -3.280982658267021, 3.7708982080221176, 0.2803440991556272, -0.8020215481519699, -0.6898440942168236, 0.2903527189046144, -1.0570383574813604, 1.7472304441034794, -0.2557512521743774, -1.4811428859829903, -1.3925757817924023]|  0.9906689524650574|      1.37174211|[91, 6, 0, 3]                                                              | 
       4|[-0.3658442497253418, 0.050143763422966, 0.431005671620369, -0.3062154734507203, -0.0485230963677168, 3.9911860562860966, 1.1419202834367752, -0.7709981426596642, 2.1465498507022858, -1.0715622156858444, -0.897010862827301, -3.6043570190668106, 3.491608813405037, 0.0797269645845518, -0.8908744230866432, -0.639757975935936, 0.4954390991479158, -0.6979744639247656, 1.8325823582708836, 0.305365264415741, -0.9429406002163887, -1.0218375138938427]|  0.9056648015975952|      1.52415790|[121, 8, 0, 4]                                                             | 
       5|[-0.484369620680809, -0.1209054738283157, 0.2180067747831345, -0.5477103525772691, -0.3037675004452467, 2.804085645824671, 0.9020247012376785, -0.9850881472229958, 1.9668830335140228, -1.2114042341709137, -0.9950595051050186, -3.6620654202997684, 3.469605280086398, 0.0860785035183653, -0.865535993129015, -0.6058949045836926, 0.5274230521172285, -0.6768340598791838, 1.8369632023386657, 0.2919563045725226, -0.9682182278484106, -0.2945684008300304]|  0.7585931420326233|      1.69350878|[151, 10, 0, 5]                                                            | 
       6|[-1.2810948938131332, -0.1659793928265572, 0.1391125023365021, -0.6617751056328416, -0.4519768487662077, 2.625109989196062, 0.6978799998760223, -1.2068286910653114, 0.600660651922226, -1.4395870566368103, -1.2103397995233536, -3.8535915948450565, 3.3117995839565992, -0.0298270868370309, -0.9341596029698849, -0.6257732771337032, 0.5526040382683277, -0.6167690064758062, 1.9137976500205696, 0.3579464023932815, -0.9518547002226114, -0.3795612715184689]|  0.6694269776344299|      1.88167642|[181, 12, 0, 6]                                                            | 
       7|[-1.7363672405481339, -0.7480828836560249, -0.5056323707103729, -1.3013693625107408, -1.0231815706938505, 2.1745102293789387, 0.4042902886867523, -1.3259154930710793, 0.6532392576336861, -1.2382443845272064, -0.901247575879097, -3.4922425486147404, 3.660753784701228, -0.1502729194471613, -0.8038838319480419, -0.67834397777915, 0.3027779199182987, -1.0355577375739813, 1.412465903442353, -0.0642725760117173, -1.2085675839334726, 0.2380090095102787]|  0.6089388132095337|      2.09075158|[211, 14, 0, 7]                                                            | 
       8|[-1.674002893269062, -0.686925183981657, -0.4618181884288788, -1.2901474004611373, -1.0571897346526384, 2.0865628756582737, 0.2585370391607285, -1.5279901400208473, 0.4017832949757576, -1.5269863605499268, 1.0528119057416916, -3.802578244358301, 3.4814480375498533, -0.397265880019404, -0.9891869388520718, -0.7878923676908016, 0.2747742924839258, -1.2677291687577963, 1.5137333530001342, 0.0488686030730605, -1.1502769980579615, 0.1447194777429104]|  0.5735323429107666|      2.32305731|[241, 16, 0, 8]                                                            | 
       9|[-1.7710406631231308, -0.7242604978382587, -0.4655160515103489, -1.2909956824732944, -1.0864167492836714, 1.5988077856600285, 0.0937904119491577, -1.786437638103962, 0.043710745871067, -1.9814552068710327, 0.8080730736255646, -4.40655467286706, 2.8372893761843443, -1.0540957736084238, -1.6321284733712673, -1.3957218788564205, -0.2872280683368444, -1.789658134803176, 1.0029066461138427, -0.5105804735794663, -1.8571506533771753, -0.8565706051886082]|  0.5357468128204346|      2.58117479|[271, 18, 0, 9]                                                            | 
