k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | k=7
       1|[0.7166135531744506, 0.1268404614925384, 2.024491397166673, 0.3318262017595032, 0.2142508667707443, 2.310223658012799, 0.319298741679541, 0.2551565212011337, 2.391799942822046, 0.4838942974119782, -0.2495108056068421, 2.2303670968336946, 0.4036137506255554, -0.1468062508106232, 2.256210630957109, 2.691023595920452, 0.1049815458059311, 2.1008852370932356, 0.9958346731092637, 0.2432785820960998, 2.157613476801192, 2.2718924613366194, 0.0209315776987933, 2.59630526841771, 14.66568300256282, 0.1184639450907707, 2.483010625067348, 12.463250176138503, -0.107764880657196, 2.6095496655668144, 0.2996002786924238, -0.2356785345077515, 2.9769928995204884, 0.0156603419756241, 0.0545222875475884, 2.9988511745074784, 1.211561498762331, -0.263138632774353, 2.8103944092571287, 0.3319428097041977, 0.3079399955272675, 2.9283868243999116, 0.2397558673400093, -0.2271546828746796, 3.2762221197801105, 4.059394205267422, 0.2747083199024201, 3.1347035511681685, 1.0411881419064635, 0.1953693222999573, 3.6690346063187333, 0.4840869992543396, -0.1133525776863098, 3.6438673576254836, 0.2170800801511704, 0.0683137220144272, 3.9201815525764143, 0.9499301035143419, -0.1689068335294724, 3.8077690834505584, 0.3738486486955543, -0.274396698474884, 4.000165982438531, 2.0635261190917493, -0.1160348016023636, 4.297030277397442, 1.9665913030537634, 0.2557199788093567, 4.401169143824088, 1.2722935204026595, 0.1516806375980377, 4.6063843687443065, 0.3854773520319832, -0.2012954312562943, 4.680155765849202, 0.1731795308324646, 0.1084297639131546, 4.8706271219458355, 0.0344583114385742, -0.1998079228401184, 5.1125508803362, 1.1221951899026092, 0.3054301631450653, 4.989646315200372, 0.7752514438029938, -0.0922434064745903, 5.069287123421054, 0.6082190847474228, 0.1389465671777725, 5.74801269730939, 0.986050753434416, 0.277319450378418, 2.7922056904768477, 0.2251241437784348, -0.3131780135631561, 4.138354251243927, -0.020805068265802, 0.3210058701038361, 5.184631760067276]|185979.1093750000000000|      1.01010101|[122, 7, 0, 1]                                                             | 
       2|[0.7166758419709216, 0.0043341261148453, 2.0170349776428678, 0.1763316012250641, -0.0031579542160034, 2.3315025143349684, 0.4456990037969269, 0.2143012475967407, 2.2034836870141694, 0.3930631890206933, -0.4222303587198257, 2.02409766869973, 0.1789677187690185, -0.3731426256895065, 2.044345995608789, 2.5075504261168327, -0.0396940517425537, 2.0011324980213896, 0.942587694438905, 0.2337756384909153, 2.185327358606731, 2.327390815473563, 0.0929117411538027, 2.6726972410191236, 14.734721438379585, 0.1696471501886845, 2.507882577899093, 12.455960735767407, -0.1501432541012764, 2.532147684809101, 0.1900707909037466, -0.3719716775417328, 2.8212423268390614, -0.1509344613576584, -0.1136943432688713, 2.838140347991327, 1.066725832940302, -0.3850669521093368, 2.716607782202914, 0.2694197129043472, 0.2775313486158848, 2.9286781434109237, 0.2672268471795727, -0.1778308148682118, 3.3406787540035716, 4.131367454583637, 0.3462321278452873, 3.19801986658069, 1.0893315101208323, 0.2224366483092308, 3.6708772687779727, 0.4583795029241976, -0.1669193613529205, 3.5641548996706, 0.1148251529928146, -0.0512512284517288, 3.7897955427640593, 0.8160084802843615, -0.2987993168830871, 3.6892086947662857, 0.27313334676465, -0.3520235228538513, 3.94920435760757, 2.040853939005375, -0.1108961757458746, 4.327395705353427, 2.017647751423982, 0.3212825548648834, 4.4738406392021055, 1.3440091137406722, 0.2143269073963165, 4.652449472006969, 0.4086842062710894, -0.2047747366782278, 4.646473784583657, 0.1102649432751488, 0.0192455542087555, 4.760651001652695, -0.0886720026135308, -0.3268715846538544, 4.991588528775607, 1.0172702652309593, 0.2253892910480499, 4.941265306992574, 0.762359604544621, -0.069431980624795, 5.124042952695708, 0.6872254362779747, 0.2310730111598968, 5.839677086085215, 1.0626677782733402, 0.3251261305809021, 2.800309056486739, 0.1875401295415077, -0.395794275701046, 4.019061470486976, -0.1607125624531571, 0.1828378182649613, 5.073738957590393]|56607.2265625000000000|      1.02030405|[243, 14, 0, 2]                                                            | 
       3|[0.7165800754966616, -0.1957396674156189, 2.00295735147414, 0.0366269416438797, -0.0868981811404228, 2.2291383244121588, 0.5748724316171325, 0.319405075609684, 2.2013162118371943, 0.5366915031581521, -0.4961977186799049, 1.9329843695683366, 0.0745191171655105, -0.4862297806143761, 2.9481961934008423, 2.3925576957973327, -0.1483507785201073, 1.902843634124066, 0.8577820046868031, 0.1645245407521725, 2.1326191388699165, 2.2911704698274202, 0.0721866101189517, 2.6656930233087777, 14.739071877559274, 0.1826010872423649, 2.526513179364795, 12.477363430052323, -0.1286749593168497, 2.551318539049757, 0.2050340470989342, -0.3626024150475859, 2.8241868945454973, -0.1546941884724699, -0.1176183242537081, 2.8221223354527747, 1.0459650695037461, -0.4092627554386854, 2.6904400299816875, 0.2427912577572001, 0.2519001220166683, 2.905358822657707, 0.2473164334077049, -0.1935085873305798, 3.329748989755141, 4.1253787873302326, 0.3367122965678573, 3.2012551291664937, 1.096310308778488, 0.232302372790873, 3.682641679661161, 0.4709905763660011, -0.1545092682540417, 3.5753855509598247, 0.1240244863699971, -0.0447612824104726, 3.7931062636659956, 0.8158985246668438, -0.302337849996984, 3.682457508086237, 0.2635857611431738, -0.3637864333763718, 3.935927017858532, 2.0268313726272584, -0.1248810170404613, 4.3141910320482735, 2.0058749903025896, 0.3114596628397703, 4.46631870625745, 1.3389514053804175, 0.2117016154620796, 4.652036664992897, 0.4100965717402396, -0.2020585695467889, 4.649881952094882, 0.1137139145895045, 0.022099463250488, 4.7623436959152965, -0.088587159527161, -0.3286807582667097, 4.987788113341664, 1.0115833665151652, 0.2181178987771273, 4.932885666934891, 0.7534816379916482, -0.0781207545846701, 5.116241174546849, 0.6809452855478119, 0.2268131440319121, 5.837735540568032, 1.063093383842375, 0.3276932630501688, 2.8045219924075435, 0.1926709704725955, -0.3906330992653966, 4.023309531704344, -0.1582499138993833, 0.1828513038249366, 5.0709767288742285]|41677.9960937500000000|      1.03061015|[364, 21, 0, 3]                                                            | 
       4|[0.5580302004756807, -0.1975266058184207, 2.0608500912469365, -0.0567697667253754, 0.0042044562101364, 2.3049650438154257, 0.5566798702738203, 0.3143930397741497, 2.103683036285303, 0.6191849126725792, -0.5041300985217094, 1.9237069196475631, 0.0652233108767913, -0.4942721179872751, 2.94245288307972, 2.3898087388935174, -0.1478294588346034, 1.9064775220967487, 0.8639727577630286, 0.1723946383967996, 2.141074319432949, 2.29902075265295, 0.078270686713513, 2.668994525514209, 14.738817661450105, 0.1783343339152634, 2.5181366340920275, 12.465150632984264, -0.1440998562797904, 2.5336074919666176, 0.1861916796435709, -0.3812831589207053, 2.8069969522451776, -0.1691331184400522, -0.1282166307978332, 2.816192784831116, 1.0451965436867803, -0.4047669372707605, 2.6998859617441444, 0.2564534693541659, 0.2686493680626154, 2.923719921722057, 0.2655398941713978, -0.1773566431552172, 3.3418141684698335, 4.131371036450259, 0.3347862391779199, 3.1898129270231226, 1.0740975594313973, 0.1984877711907029, 3.636875933276302, 0.4134412338529166, -0.2231495226919651, 3.4968536449511043, 0.0372613651823102, -0.1377037065289914, 3.696336900977931, 1.7644977439890484, -0.3990521156415343, 3.589648434459242, 0.1770766749515196, -0.4418893126025796, 3.867947048774269, 1.9702203078057767, -0.1694045467488468, 4.281917527165223, 1.9854593433472187, 0.3019869220256806, 4.466412297867944, 1.3468604844627277, 0.2254101426620036, 4.669388050198881, 0.428926571231812, -0.1837886972539127, 4.665803270998447, 0.0989835272221964, 0.0294764302484691, 4.76446236187312, -0.0917069893364541, -0.3365286755328998, 4.976153048262929, 0.997437012465721, 0.2029453147947788, 4.918234449437006, 0.7408055833798461, -0.0876144007965922, 5.11075656235389, 0.6798148388725783, 0.2298466898314655, 5.84421182131315, 1.071829054550495, 0.3371770838089287, 2.813107291772766, 0.1988104053466532, -0.3881356665119529, 4.02155420075991, -0.1641091724840615, 0.1795010275577806, 5.0605839335573535]|35966.2148437500000000|      1.04102036|[485, 28, 0, 4]                                                            | 
       5|[0.4545433421673655, -0.2294137310422957, 2.1886317953151204, 0.0333414367663124, -0.0586942765116692, 2.2625780463243044, 0.5580880974111102, 0.313665258330293, 2.1517523606296995, 0.5531089096575379, -0.4985664701275527, 1.931407619960416, 0.0740922603645967, -0.4852876779809594, 2.9505624675304416, 2.396234673271575, -0.1438922535348683, 1.9082119846634225, 0.863321453327578, 0.1697208457440138, 2.1369716288219145, 2.294239677831001, 0.0736356861121021, 2.665319873319605, 14.736353067596303, 0.1786066649178975, 2.521041414301092, 12.470830440144313, -0.1357400096207857, 2.5443267903517013, 0.1987540290822382, -0.3675457486137748, 2.821144628772678, -0.1553762546671831, -0.1156260175816715, 2.826925873309562, 1.0535162382356256, -0.3992406102083623, 2.7024421476806997, 0.2560782590466273, 0.2655941350199282, 2.918430701470914, 0.2586259667876769, -0.1851655533723533, 3.3339092952402702, 4.124182336310737, 0.329081484680064, 3.186260522325138, 1.073217589983546, 0.2006123936548829, 3.642121828866935, 0.4216960450206336, -0.212225377112627, 3.5098974844355575, 0.0516973829042016, -0.1227355562336743, 3.7109008433060264, 1.7777086953396777, -0.3880877201631665, 3.5975952330371466, 0.1814198577313682, -0.4414973703864962, 3.8643186674791394, 1.9628045344587566, -0.1800688170082867, 4.268832496214617, 1.9710310947182448, 0.2874827668815851, 4.453210256480386, 1.3363546787393585, 0.2189052484277636, 4.667988700777618, 0.4334285235558746, -0.1729983454756439, 4.682777435171454, 0.121486310908119, 0.0562740899436176, 4.793751298279494, -0.0622509401325814, -0.3096583074843511, 4.997390151531433, 1.0098706130777058, 0.2034866401623003, 4.904102177916212, 0.7097608804029041, -0.1370393098518252, 5.042458691896718, 0.5932866568428542, 0.1269634105078876, 5.7280968621924, 0.9467724003356359, 1.2950939396210015, 2.6866424182204436, 0.0808182426421855, -0.4916870766505599, 3.9376067359361873, -0.2246826050785992, 0.1441262073253893, 5.049843732568405]|31169.6269531250000000|      1.05153571|[606, 35, 0, 5]                                                            | 
       6|[0.2927742649855494, -0.231236951444298, 2.14149629694042, -0.0619516008270523, 0.0342581090331077, 2.3399443537021196, 0.539526154908254, 0.308551457808353, 2.0521368463512877, 0.6372772692947983, -0.5066599091701209, 1.9219418007357008, 0.064607712242906, -0.4934933069348335, 2.9447025449127677, 2.3934299015073712, -0.1433603489608504, 1.9119196550372646, 0.8696379032864091, 0.1777507378533482, 2.1455984838004163, 2.3022493527898855, 0.0798432937986217, 2.6686884093299894, 14.736093689893698, 0.1742532790335827, 2.5124947918310707, 12.45836967378415, -0.1514780945330858, 2.526256139133406, 0.1795290854890938, -0.4079262041673064, 2.803605660299005, -0.1701083528740608, -0.1264395127259195, 2.820875929221699, 1.052732108283545, -0.3946535089239478, 2.712079869494915, 0.2700178687977327, 0.2826834590919316, 2.9371646052365925, 0.277219436422329, -0.1686856607161462, 3.3462194453196994, 4.130296252014928, 0.327116320473142, 3.1745859971089163, 1.0505538327785366, 0.1661112210527062, 3.595426853520608, 0.3629782205019531, -0.2822593073546886, 3.4297710647721282, -0.0368273759115638, -0.2175650857575238, 3.612166673107586, 2.7455682615513783, -0.4867656757310033, 3.502901766016158, 0.0931542897134086, -0.521186053538695, 3.794958433635813, 1.905044038766265, -0.225496351737529, 4.235903712768066, 1.9502009272607834, 0.2778176921233535, 4.453305748374557, 1.3444243439105645, 0.2328921134863049, 4.685692388549773, 0.452640847728133, -0.1543575218133628, 4.699022021728604, 0.1338757631047767, 0.0638008387573063, 4.7959129815613775, -0.0654341150109403, -0.3176655684551224, 4.985518848099743, 0.9954370316956695, 0.188005992367398, 4.889153482018156, 0.6968274510723167, -0.1467257156223059, 5.036862720066528, 0.5921332576063539, 0.1300585495587438, 5.734704637768813, 0.9556854395654462, 1.3047703197039664, 2.695402033231957, 0.0870823322488878, -0.4891389359440654, 3.935815764790222, -0.2306608303432975, 0.1349571642836236, 5.039239921907864]|28245.1503906250000000|      1.06215729|[727, 42, 0, 6]                                                            | 
       7|[0.3654254500808596, -0.2170550115592778, 2.1394706484545507, -0.0977176026178143, 0.0905857016146183, 2.296305759253553, 0.5770135760930322, 0.368440126166679, 1.9790101204987982, 0.5546763851552605, -0.5592337614111602, 1.9666743788344747, 0.0131852466502832, -0.4846809380874038, 2.9587783633843783, 2.4130018707929786, -0.1908988864929415, 1.9151793385307894, 0.9342375588550088, 0.2260755537822842, 2.1634078692342094, 2.2281095342407293, 0.1237033418542706, 2.631566871257165, 14.80133767167232, 0.2129718229803257, 2.49538272299915, 12.45275449715115, -0.1902446015924215, 2.5423473703901296, 0.1748774351683552, -0.4064468646142632, 2.836431294182481, -0.0793186175568305, -0.1675884509645402, 2.9119124128671383, 1.0356243961786284, -0.4902000599727034, 2.7330586872111557, 0.2776202298286093, 0.2515056086517871, 2.8880389152234223, 0.1855403178486634, -0.2195726009272039, 3.3378726585971585, 4.208724855723672, 0.3775649281265214, 3.190840317849616, 0.960329097339713, 0.2317894301190972, 3.6596101557442906, 0.3210701165292796, -0.2445009979605675, 3.352096571578502, -0.0839611643780173, -0.2456984631903469, 3.527636490924797, 2.7398731034013313, -0.467674911506474, 3.530037445514473, 0.1803974071054717, -0.4673460272792727, 3.7096612365323125, 1.8757818462189437, -0.1732675545103848, 4.1464253764934424, 1.9444354104841919, 0.3130937176570296, 4.39079517600069, 1.424393459465851, 0.1714310336206108, 4.617304962113826, 0.3818741975878475, -0.1706873225234449, 4.730153618964403, 0.1607293189182084, 0.0177380079217255, 4.877450660399154, -0.1153931338374249, -0.2445159618696198, 5.016833470710551, 0.9653561432753262, 0.2569543432141654, 4.920064758135124, 0.617559986494165, -0.0993451900035143, 5.1250296647491265, 0.5223979987886812, 0.1104044301714748, 5.659476498010703, 1.0181875257280133, 1.354231595043093, 2.763397723041279, 0.1132660883172367, -0.5045115242432803, 3.9267193621153087, -0.3001212074404273, 0.1941195649465226, 5.001839020590268]|24525.4804687500000000|      1.07288615|[848, 49, 0, 7]                                                            | 
       8|[0.2823393543305277, -0.2436912451125682, 2.256991189407233, -0.1346093387079975, 0.1618556906282902, 2.4105487749004877, 0.6358130627003453, 0.3704978824639693, 1.9416243066069105, 0.6353105320840478, -0.5670148707181215, 1.9560865291802174, 0.0011227883288311, -0.4967630212381482, 2.9480546076894525, 2.404770848397785, -0.1958664018497802, 1.9138146780814633, 0.9363682614586172, 0.231179343983531, 2.17061891645891, 2.2363181713665194, 0.1316727492189966, 2.638055178636351, 14.805214618538832, 0.2133208921691403, 2.4915815394569134, 12.444528430323375, -0.2027981984615326, 2.5259300477097755, 0.1553929394242461, -0.4279275161866098, 2.8142217504476923, -0.1008855095995866, -0.1871364778093993, 2.8956637936832403, 1.0237652288114085, -0.4968536170385778, 2.7320859256132057, 0.2824158211755288, 0.2617455245740712, 2.9029879110073473, 0.2040762988034297, -0.1989114331267774, 3.358924722971248, 4.2282447864291, 0.3935367191256955, 3.2012577624810734, 0.9633002033157432, 0.2256370545178652, 3.6429636066386464, 0.292943086991125, -0.2846504519879818, 3.2998662767846576, -0.1478313336003722, -0.3202763460762799, 3.4437420146302795, 2.6484572808953804, -0.5644876738265157, 3.430189674287113, 1.1753080049066802, -0.5657547561172396, 3.6156585202890454, 1.7884129779275657, -0.2520741559751332, 4.077724675495136, 1.8869332599486084, 0.2673881235346198, 4.305393909187412, 1.4020306796399251, 0.1596387240383774, 4.614780843941821, 0.3869857289423344, -0.1598040508292616, 4.744824546973257, 0.1772009395673078, 0.0341369146294892, 4.892125483199015, -0.1037781611119143, -0.2369088152376935, 5.019918137737547, 0.9638520788541567, 0.2512259447644465, 4.9108568612468675, 0.6059175406840258, -0.1121828365325928, 5.1123070179315615, 0.5110391369772221, 0.1014669446554035, 5.6537116042889135, 1.0159518651657216, 1.3554373569600284, 2.7675105268841516, 0.1193565323642407, -0.4976613547373563, 3.9329792384186835, -0.2957395861839566, 0.1956092266969063, 4.999899049473896]|20939.6406250000000000|      1.08372338|[969, 56, 0, 8]                                                            | 
       9|[0.5923693974556803, -0.3084519598819315, 2.314196881340865, -0.2813009888602039, 0.256608412116766, 2.25448490530496, 0.3040873163071416, 0.038982182838954, 2.1077166427847365, 0.5785185038357377, -0.5010111830383539, 2.209724319860149, 0.0803119026014255, -0.1617267434671521, 3.063787031650615, 2.0603740187926824, 0.0435857515945099, 1.5749656998004422, 1.1182454125902472, 0.2017631535232067, 1.93385555834276, 2.1649442467535205, 0.4618246349669062, 2.465539384001532, 14.641574432348227, 0.4178232810040936, 2.5685872536349987, 12.59722721538998, -0.4411670672893524, 2.3972735709737067, -0.0905853712799852, -0.3418164027575403, 2.891223448762836, -0.2902770033968889, -0.393444276433438, 3.071516271233747, 1.0544821341817632, -0.4195009144209325, 2.6439511823399475, -0.0526179532003867, 0.5046390862949193, 3.2570393519615557, 0.524817833036523, -0.4774092184565961, 3.1804120305197707, 3.9541822423216626, 0.7354422831954435, 3.50486218648086, 0.7929923733396613, 0.2934753433614969, 3.9140136723944905, 0.5821270612571773, -0.4601574759185314, 3.1568331597287647, -0.4372956583131255, -0.6605607532151043, 3.3418784813718414, 2.530450895032553, -0.3380202432349324, 3.7162387124588814, 1.0927649372725745, -0.3975648132804781, 3.618031342547667, 1.9784393804010154, -0.5858953632600605, 4.011139946836937, 1.7610462683285446, 0.5728872003778815, 4.48463042554388, 1.5491495907870427, 0.3483501288387925, 4.362467021433963, 0.1017729737390873, 0.1923114610649645, 4.680569138030558, -0.0171179659054477, 0.196256958860904, 5.21911009733285, 0.2706883773173459, 0.0187715074094013, 5.176153638907706, 0.9682135458244514, 0.0492959731887095, 4.9761606711876825, 0.8233563875105792, -0.0689777243137359, 5.070755647757869, 0.4793527713728215, -0.235413947859779, 5.667297303079762, 1.0758135326199643, 1.6781646497361362, 2.9046569998150598, 0.4767065241626415, -0.5055106699187308, 4.223601681379423, -0.5220082948898588, 0.3046200274161674, 5.360518058015003]|17148.6484375000000000|      1.09467008|[1090, 63, 0, 9]                                                           | 
