k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      2.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.4513014853000641, 0.2768384516239166, 0.4480633437633514, 0.2678478062152863, 0.4358027279376984, 0.1346753388643265, -0.4415446817874908, -1.3516782522201538, 1.103234887123108]|160231.8750000000000000|      2.22222222|[16, 1, 0, 1]                                                              | 
       2|[2.6351620256900787, 0.5740564465522766, 0.2246162891387939, 0.1389543116092682, 0.375703863799572, 0.1460404861718416, -0.3817602731287479, -1.2786978483200073, 1.1420095041394234]|114694.4921875000000000|      2.46913580|[31, 2, 0, 2]                                                              | 
       3|[5.061673551797867, 0.2507517337799072, -0.0236582010984421, -0.019300252199173, 0.3089273497462273, 0.1586684267967939, -0.315333154052496, -1.280671254498884, 1.0502068772912025]|91253.9140625000000000|      2.74348422|[46, 3, 0, 3]                                                              | 
       4|[5.061673551797867, 0.2507517337799072, -0.0236582010984421, -0.019300252199173, 0.3089273497462273, 0.1586684267967939, -0.315333154052496, -1.280671254498884, 1.0502068772912025]|91253.9140625000000000|      2.46913580|[61, 4, 0, 4]                                                              | 
       5|[5.061673551797867, 0.2507517337799072, -0.0236582010984421, -0.019300252199173, 0.3089273497462273, 0.1586684267967939, -0.315333154052496, -1.280671254498884, 1.0502068772912025]|91253.9140625000000000|      2.22222222|[76, 5, 0, 5]                                                              | 
       6|[5.061673551797867, 0.2507517337799072, -0.0236582010984421, -0.019300252199173, 0.3089273497462273, 0.1586684267967939, -0.315333154052496, -1.280671254498884, 1.0502068772912025]|91253.9140625000000000|      2.00000000|[91, 6, 0, 6]                                                              | 
       7|[5.061673551797867, 0.2507517337799072, -0.0236582010984421, -0.019300252199173, 0.3089273497462273, 0.1586684267967939, -0.315333154052496, -1.280671254498884, 1.0502068772912025]|91253.9140625000000000|      1.80000000|[106, 7, 0, 7]                                                             | 
       8|[5.061673551797867, 0.2507517337799072, -0.0236582010984421, -0.019300252199173, 0.3089273497462273, 0.1586684267967939, -0.315333154052496, -1.280671254498884, 1.0502068772912025]|91253.9140625000000000|      1.62000000|[121, 8, 0, 8]                                                             | 
       9|[5.061673551797867, 0.2507517337799072, -0.0236582010984421, -0.019300252199173, 0.3089273497462273, 0.1586684267967939, -0.315333154052496, -1.280671254498884, 1.0502068772912025]|91253.9140625000000000|      1.45800000|[136, 9, 0, 9]                                                             | 
      10|[5.061673551797867, 0.2507517337799072, -0.0236582010984421, -0.019300252199173, 0.3089273497462273, 0.1586684267967939, -0.315333154052496, -1.280671254498884, 1.0502068772912025]|91253.9140625000000000|      1.31220000|[151, 10, 0, 10]                                                           | 
      11|[5.268687576055527, 0.7488308548927307, -0.3017398864030838, -0.0283547611907125, 0.9094115421175957, -0.2351359445601702, -0.3101747580803931, -0.9686304188799113, 1.0949727967381477]|65033.6289062500000000|      1.45800000|[166, 11, 0, 11]                                                           | 
      12|[5.268687576055527, 0.7488308548927307, -0.3017398864030838, -0.0283547611907125, 0.9094115421175957, -0.2351359445601702, -0.3101747580803931, -0.9686304188799113, 1.0949727967381477]|65033.6289062500000000|      1.31220000|[181, 12, 0, 12]                                                           | 
      13|[5.305913966149092, 0.7604566123336554, -0.316552622243762, -0.0846787998452783, 0.7941527143120766, -0.0430944580584764, -0.6049764105118811, 0.1504839800763875, 0.5227261260151863]|34533.4023437500000000|      1.45800000|[196, 13, 0, 13]                                                           | 
      14|[5.305913966149092, 0.7604566123336554, -0.316552622243762, -0.0846787998452783, 0.7941527143120766, -0.0430944580584764, -0.6049764105118811, 0.1504839800763875, 0.5227261260151863]|34533.4023437500000000|      1.31220000|[211, 14, 0, 14]                                                           | 
