k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      4.00000000|[0, 0, 0, 0]                                                               | k=26
       1|[-1.2647062319436524, -7.147600631713868, 7.6513333148006835, -3.5645874225271483, -1.6605925369262695, 2.5925421904796875, 4.312820908885351, -2.364981155395508, 6.0409052532621095, 4.915454903176367, -0.9684605407714844, 7.4667884136958005, -6.795052047084863, -4.336117248535157, 1.5914231745638672, 1.8769739698601562, 2.858163375854492, 8.05937502765205, -4.970196148094922, 4.217991371154785, 4.310090905118262, 8.912658057517774, 4.289895553588867, 0.7496182718981443, 13.21850460896045, -5.3037190246582036, 4.3244796596199215, 18.422073827213865, 2.7728467178344727, 9.175412209447753, 3.4719128680546874, 1.5593247604370117, 3.215903406931253, -6.667966324689453, -1.4796795654296875, 9.75762764552627, 8.121052393288574, -2.686573486328125, 9.6955710678875, 6.77207508492793, -6.8062214660644536, -4.665017796485937, -3.8690800757032227, -0.7895159530639648, 6.354118010701464, 7.096619302685253, 5.088078994750976, -0.5376801595738283, 6.184352120959961, 1.8438954544067383, -2.0098260427985353, -5.7535123140047855, 2.8640494537353516, 11.17069557215166, -4.924644372225195, 0.9679312896728516, -3.7421961476332033, 6.134028941411524, 2.3786158752441406, 1.9213007027609375, 4.819120341865625, 3.3378329467773438, 9.444723384721485, 2.871026704539746, 0.0989699554443359, 8.013712003674318, 4.64293835945752, -6.7605624008178715, 1.3601851484013672, 6.430382100176562, -4.054923515319825, 10.747826626655273, -1.0535085396082031, 7.682688255310058, -0.1011919410647462, 6.151329004499609, -3.5129771041870117, 10.361931296011425, 4.746294172644629, 3.241446990966797, 7.141761745833789, 5.619247889230078, -3.168876152038574, 2.3891792200488284, 2.633490707099121, -5.6542649078369145, 5.870661231020312, 3.82972474158584, -7.248110275268555, 4.987804179996386, 1.4394083554529296, -6.138988952636719, 8.866845681402637, 0.3441250107875977, -7.507974128723145, 1.0869413708232423, 1.715164773214453, 5.8153701019287105, 2.614926431163184]|11898.5751953125000000|      5.33333333|[103, 26, 0, 1]                                                            | 
       2|[-1.3649222183146927, -6.993646349310875, 7.59287070246977, -3.362270214475467, -0.9961750316619873, 2.8091541122669494, 5.855473515849463, -2.5335548627376556, 7.750044838757105, 5.462868967583716, -0.7240312206745148, 7.978806021384704, -7.057670529197748, -3.9964898931980137, 0.8705703823008362, 3.0548844169808227, 1.960565824508667, 8.034384908612038, -5.3895629250381285, 3.9991359603404995, 5.084105616498267, 8.688302195973165, 3.8356496882438655, 1.1845832267512022, 13.315234274955094, -4.46272442817688, 3.754021068635577, 18.321302668280225, 1.865604419708252, 9.638273479160201, 2.6234081459363097, 2.2012750697135925, 4.3470290954841095, -5.488115627172058, -2.4314777064323425, 9.529400045070986, 7.311986872525177, -1.1833464908599853, 9.064384105759814, 5.870274988892926, -6.553202550411225, -4.610858978509224, -3.3909673184972595, -1.67519704580307, 6.85478248328142, 7.05404380923032, 6.174978036880493, -0.3106041953614107, 4.941348514163696, 1.8695429158210755, -2.0724523822937173, -5.818495503110773, 2.7719125789403916, 11.148435785426615, -4.5420002255443634, 0.8032972556352616, -3.6558284958130205, 6.111682232487945, 2.114588339328766, 2.24255722112489, 4.935718553094473, 3.474374298453331, 9.688070969922748, 2.783312792410344, 0.2302794349193573, 8.146917804922868, 5.032108737904099, -6.980160798430443, 1.1841212531758423, 6.771686760020007, -3.7807688820362095, 10.695537125822716, -0.9713592277080643, 7.640697796344757, -0.1564522677780698, 6.480656379196341, -2.78132257938385, 10.439841652235009, 4.507331075310721, 3.0791420084238053, 7.728859271430408, 5.4519432839844875, -3.4191868710517883, 2.45085407942359, 2.6453053674918228, -5.2649161028862, 5.730506034830432, 3.836136967826922, -7.2719303290545945, 5.147940119713679, 1.1739180917524443, -5.844968955516816, 8.943543887767746, 0.3532029201901469, -7.871352236270905, 1.129923259922125, 1.4845513180380996, 5.714417484104633, 2.6150273989721597]|11750.0400390625000000|      7.11111111|[205, 52, 0, 2]                                                            | 
       3|[-1.3312829437771294, -7.628586973547936, 7.324798901999418, -2.3172905229700347, -1.135539020895958, 2.7609245594615257, 5.515862045150152, -1.0846797931194305, 7.480362401575632, 5.128251114419043, -0.9583213436603546, 8.414438250236023, -7.540486003469522, -4.646868835687638, 1.01829934698723, 2.998105024917205, 2.107131604552269, 7.681183996136452, -5.450879884598046, 3.9055787292122837, 4.842470323729788, 8.749882205731637, 3.2612961125373836, 1.1595507697869478, 12.864833386035263, -3.9876842010021214, 2.4760729275375546, 17.957673953003507, 2.804138083457947, 9.496169538911712, 1.9481571388562315, 2.4177711647748947, 4.422582721306177, -5.839902061822479, -2.9244901943206787, 9.745202610288004, 6.962632515997848, -0.9031046438217163, 9.057923358543917, 5.162495939019574, -6.935972969532013, -4.3275843875401385, -4.0137342304807495, -1.5681435722112655, 8.068529627026843, 6.522070924098484, 5.714774240255355, -0.3887987390807024, 4.170540294254028, 1.896485250890255, -2.0963281496588153, -5.5684230536650485, 3.1061300081014633, 11.508308692826747, -4.779418981433302, 1.1258754473924637, -3.600578406197437, 6.145396966505794, 1.893190626502037, 2.302306433240893, 4.913588331966009, 3.5619337898492813, 9.682133842060622, 2.868833156754464, 0.3088507172465325, 8.345904528941919, 5.277311621982125, -6.427641059756279, 1.3467394581271286, 6.846825008523215, -3.4810600388050084, 10.244697129484825, -0.8934065149337875, 7.458269570469856, -0.627845167529733, 6.240911105010206, -2.9386706459522247, 9.425601864179589, 3.562116505742087, 8.638124857544899, 7.015755082988178, 4.720481639811819, -3.826447855234146, 2.2665597811323837, 2.032671304724794, -5.343791659474373, 5.86877173397861, 3.5162199446450066, -7.065962157696486, 5.444931050747767, 1.3043095106863127, -6.091534327268601, 9.289785451326324, 0.187316905490211, -8.027497287392617, 0.6600363609276791, 1.020970113623732, 6.063516375124454, 2.3654035191818537]|11729.7861328125000000|      9.48148148|[409, 104, 0, 4]                                                           | 
       4|[-1.3312829437771294, -7.628586973547936, 7.324798901999418, -2.3172905229700347, -1.135539020895958, 2.7609245594615257, 5.515862045150152, -1.0846797931194305, 7.480362401575632, 5.128251114419043, -0.9583213436603546, 8.414438250236023, -7.540486003469522, -4.646868835687638, 1.01829934698723, 2.998105024917205, 2.107131604552269, 7.681183996136452, -5.450879884598046, 3.9055787292122837, 4.842470323729788, 8.749882205731637, 3.2612961125373836, 1.1595507697869478, 12.864833386035263, -3.9876842010021214, 2.4760729275375546, 17.957673953003507, 2.804138083457947, 9.496169538911712, 1.9481571388562315, 2.4177711647748947, 4.422582721306177, -5.839902061822479, -2.9244901943206787, 9.745202610288004, 6.962632515997848, -0.9031046438217163, 9.057923358543917, 5.162495939019574, -6.935972969532013, -4.3275843875401385, -4.0137342304807495, -1.5681435722112655, 8.068529627026843, 6.522070924098484, 5.714774240255355, -0.3887987390807024, 4.170540294254028, 1.896485250890255, -2.0963281496588153, -5.5684230536650485, 3.1061300081014633, 11.508308692826747, -4.779418981433302, 1.1258754473924637, -3.600578406197437, 6.145396966505794, 1.893190626502037, 2.302306433240893, 4.913588331966009, 3.5619337898492813, 9.682133842060622, 2.868833156754464, 0.3088507172465325, 8.345904528941919, 5.277311621982125, -6.427641059756279, 1.3467394581271286, 6.846825008523215, -3.4810600388050084, 10.244697129484825, -0.8934065149337875, 7.458269570469856, -0.627845167529733, 6.240911105010206, -2.9386706459522247, 9.425601864179589, 3.562116505742087, 8.638124857544899, 7.015755082988178, 4.720481639811819, -3.826447855234146, 2.2665597811323837, 2.032671304724794, -5.343791659474373, 5.86877173397861, 3.5162199446450066, -7.065962157696486, 5.444931050747767, 1.3043095106863127, -6.091534327268601, 9.289785451326324, 0.187316905490211, -8.027497287392617, 0.6600363609276791, 1.020970113623732, 6.063516375124454, 2.3654035191818537]|11729.7861328125000000|      7.11111111|[613, 156, 0, 6]                                                           | 
       5|[-1.3312829437771294, -7.628586973547936, 7.324798901999418, -2.3172905229700347, -1.135539020895958, 2.7609245594615257, 5.515862045150152, -1.0846797931194305, 7.480362401575632, 5.128251114419043, -0.9583213436603546, 8.414438250236023, -7.540486003469522, -4.646868835687638, 1.01829934698723, 2.998105024917205, 2.107131604552269, 7.681183996136452, -5.450879884598046, 3.9055787292122837, 4.842470323729788, 8.749882205731637, 3.2612961125373836, 1.1595507697869478, 12.864833386035263, -3.9876842010021214, 2.4760729275375546, 17.957673953003507, 2.804138083457947, 9.496169538911712, 1.9481571388562315, 2.4177711647748947, 4.422582721306177, -5.839902061822479, -2.9244901943206787, 9.745202610288004, 6.962632515997848, -0.9031046438217163, 9.057923358543917, 5.162495939019574, -6.935972969532013, -4.3275843875401385, -4.0137342304807495, -1.5681435722112655, 8.068529627026843, 6.522070924098484, 5.714774240255355, -0.3887987390807024, 4.170540294254028, 1.896485250890255, -2.0963281496588153, -5.5684230536650485, 3.1061300081014633, 11.508308692826747, -4.779418981433302, 1.1258754473924637, -3.600578406197437, 6.145396966505794, 1.893190626502037, 2.302306433240893, 4.913588331966009, 3.5619337898492813, 9.682133842060622, 2.868833156754464, 0.3088507172465325, 8.345904528941919, 5.277311621982125, -6.427641059756279, 1.3467394581271286, 6.846825008523215, -3.4810600388050084, 10.244697129484825, -0.8934065149337875, 7.458269570469856, -0.627845167529733, 6.240911105010206, -2.9386706459522247, 9.425601864179589, 3.562116505742087, 8.638124857544899, 7.015755082988178, 4.720481639811819, -3.826447855234146, 2.2665597811323837, 2.032671304724794, -5.343791659474373, 5.86877173397861, 3.5162199446450066, -7.065962157696486, 5.444931050747767, 1.3043095106863127, -6.091534327268601, 9.289785451326324, 0.187316905490211, -8.027497287392617, 0.6600363609276791, 1.020970113623732, 6.063516375124454, 2.3654035191818537]|11729.7861328125000000|      5.33333333|[817, 208, 0, 8]                                                           | 
       6|[-1.3085778321245167, -8.071550901532174, 6.905745973313276, -2.960282244600131, -1.6097075599431991, 2.258576970922402, 5.332976040702215, -1.5413957941532135, 7.6599417191453645, 5.343643823197424, -0.1121704685688019, 7.857193532161224, -7.16833728105932, -6.016654025316239, 1.6089873371758285, 2.0638774391246635, 2.5156899732351303, 8.245147170956399, -4.670341802475243, 4.3103312817215915, 3.4227893707039705, 8.771421392790444, 3.306408122628927, 0.8160323338319002, 13.496432037444412, -3.5616081762313847, 2.7136727176338376, 18.19869370860539, 2.5017387461662293, 9.781360300001037, 2.0997922790368193, 2.342133459150791, 4.843566125227304, -5.548781175019806, -3.3061977434158325, 7.998203108105997, 7.439253786177597, -0.1902066874504089, 9.39770148383002, 4.392373470548047, -6.54090259552002, -4.220546560167588, -4.1503910214525055, -1.1133157867193222, 9.792198202313708, 6.8581864035677835, 5.517642815113067, 0.122321222657884, 2.9678146453740233, 1.7083042976260185, -2.164585794431345, -5.280490002078897, 3.0341924768686295, 11.635819821609973, -4.9795597258810105, 1.119197103176266, -3.4697409061020696, 6.400715637970714, 1.7696964558959007, 2.5837980704708126, 5.228448914317694, 3.7811231952905655, 9.780093002865371, 3.095934899975747, 0.6758995470404625, 8.570756524648477, 5.220207555967835, -6.368900715857745, 0.9687075486613388, 6.521262412202109, -3.647246133089066, 10.154427146670036, -0.6249234126121628, 7.341264967322349, -0.3933071786285947, 6.821209051940138, -2.5283363270759582, 9.585182079991318, 3.368460016489043, 8.366450880169868, 7.02328789936844, 4.50575435728771, -3.9473004373908043, 2.0540882512909606, 1.8605994007807785, -5.900475319027901, 5.978702971974235, 3.5498573565374207, -6.8614958147704606, 5.760360231608287, 1.7765706414960967, -5.893073003292084, 9.408775440487815, 0.1585720831221852, -8.387048538327218, -0.1131211760558108, 0.4291160181647475, 4.873883720934391, 0.6388429265304865]|11718.6923828125000000|      7.11111111|[919, 234, 0, 9]                                                           | 
       7|[-1.3321122585901473, -7.595715995430947, 6.711403911436025, -3.7673516654146453, -1.9373833793401718, 3.2403488572711265, 5.090001073937765, -1.1572196292877197, 7.485156775683946, 5.292254099181235, -0.2202995973825455, 9.203252616099823, -6.471175308536584, -5.9566723141074185, 1.5558910986521068, 2.0290569718910056, 2.5153065941808745, 8.35486917429712, -4.694026129034548, 4.599581208527088, 3.4395321012171856, 8.812709355137713, 2.59645558938384, 0.4253773526955782, 13.609863625259697, -3.728908802866936, 2.9143603197961987, 18.258226879961114, 2.2189205181598664, 9.494177998718154, 2.3915253651459807, 1.8337961402535439, 5.294536774946542, -5.948195237519806, -2.869920026063919, 7.776283109579424, 7.483428259910307, -0.5452175843715668, 8.98731682883124, 4.570559648755444, -6.241219054460526, -3.729032771467484, -3.3817111045938324, -1.329194422364235, 9.539456031026171, 6.925382579023831, 6.0407411050796505, 0.2351449623057493, 2.4608606310727232, 1.07601816624403, -2.9074506416145725, -6.115846535606272, 2.0514842611551285, 17.635097413315293, -5.823955005765349, 0.168227168712765, -4.254144826275715, 5.8136948831565665, 1.3361011561751366, 2.3811778026027706, 5.089487748174276, 3.719603583663702, 9.835778113255557, 3.1274127573568524, 0.885541659295559, 8.776655092682649, 5.329904175180462, -6.439989067167044, 0.7277977040244217, 6.485703529101361, -3.877247657179833, 10.026027431842499, -0.793254856875621, 7.1538962912559505, -0.5529972756029675, 6.777874813708956, -2.5678098495304584, 9.687512496432282, 3.5199375768900056, 8.589310083985328, 7.029756398447787, 4.66144805223686, -4.0061971764266495, 2.1249720841628745, 1.822223497859817, -5.960087634176016, 6.287560412922721, 3.563438713502426, -6.916480108648539, 5.638312092036143, 1.8477234477781401, -5.868662554323674, 9.415022390499516, 0.2454403841561589, -8.141737456917763, -0.3140165898121814, 0.6323323473817046, 4.873211499459575, 0.5259184550329508]|11695.2041015625000000|      9.48148148|[1021, 260, 0, 10]                                                         | 
       8|[-1.3924306131073687, -6.408695812821389, 6.608772148812238, -4.5179668449533725, -2.174410800933838, 3.1219032745832718, 4.992084336738936, -1.2680235239863396, 7.396558747858591, 5.530547225406706, -0.1263615000247955, 10.409655275516021, -8.110931392025048, -8.702560547292233, 1.00270343032859, 1.510208433492263, 2.2320460401056335, 7.381279813583161, -4.311090217617541, 2.3359527257084842, 3.7462255359324566, 8.451413088820345, 3.9032995854318138, 0.8864436285306154, 12.878579722137749, -3.040800299048424, 3.8997406117349804, 18.479138814932924, 3.176806319952011, 9.427673684176337, 2.8744457435925597, 1.302225824892521, 4.599194889856668, -5.599061567189758, -2.133766244649887, 8.157781684789995, 7.504447146848998, -0.293027948141098, 8.284194153412386, 5.543724982026471, -5.51185710310936, -3.823932343899525, -3.5567896158319305, -0.081227656006813, 8.987124464215563, 8.1305352098298, 5.1584922266006465, 0.8410435213992247, 2.2379178466441267, 0.9358762767910958, -3.1959545268837375, -7.433483383102304, 0.407581005692482, 16.3827973892827, -6.74815422928372, -1.278038290347904, -4.819842377049335, 4.815331447888164, 0.9261250016093254, 2.341618341426375, 5.765909748105612, 3.878038630336523, 10.531535025487003, 3.5932896644670667, 2.068794113099575, 10.13461805864792, 7.296677446741131, -4.499370432943106, 2.5294820836020584, 8.23981183884715, -2.64123341023922, 11.85251997983139, 0.7706398918121231, 8.648319084644317, 0.5652710950253894, 7.9190585476490805, -2.5589610911160707, 10.25946019025705, 4.160477044224753, 9.136191878914833, 6.855851964601313, 4.070676853964155, -4.561004302948714, 1.435495236514254, 3.22796054028688, -6.587379075139761, 5.516757259407859, 3.160411417436142, -8.11634604588151, 5.733773445695773, 1.6006682152532683, -4.980961996614933, 8.951707410231037, 1.164159854657105, -6.796423192620278, 0.843892922707655, 1.6476882920151885, 5.664200063950847, 1.6148446511312784]|11492.3574218750000000|     12.64197531|[1123, 286, 0, 11]                                                         | 
       9|[-1.3924306131073687, -6.408695812821389, 6.608772148812238, -4.5179668449533725, -2.174410800933838, 3.1219032745832718, 4.992084336738936, -1.2680235239863396, 7.396558747858591, 5.530547225406706, -0.1263615000247955, 10.409655275516021, -8.110931392025048, -8.702560547292233, 1.00270343032859, 1.510208433492263, 2.2320460401056335, 7.381279813583161, -4.311090217617541, 2.3359527257084842, 3.7462255359324566, 8.451413088820345, 3.9032995854318138, 0.8864436285306154, 12.878579722137749, -3.040800299048424, 3.8997406117349804, 18.479138814932924, 3.176806319952011, 9.427673684176337, 2.8744457435925597, 1.302225824892521, 4.599194889856668, -5.599061567189758, -2.133766244649887, 8.157781684789995, 7.504447146848998, -0.293027948141098, 8.284194153412386, 5.543724982026471, -5.51185710310936, -3.823932343899525, -3.5567896158319305, -0.081227656006813, 8.987124464215563, 8.1305352098298, 5.1584922266006465, 0.8410435213992247, 2.2379178466441267, 0.9358762767910958, -3.1959545268837375, -7.433483383102304, 0.407581005692482, 16.3827973892827, -6.74815422928372, -1.278038290347904, -4.819842377049335, 4.815331447888164, 0.9261250016093254, 2.341618341426375, 5.765909748105612, 3.878038630336523, 10.531535025487003, 3.5932896644670667, 2.068794113099575, 10.13461805864792, 7.296677446741131, -4.499370432943106, 2.5294820836020584, 8.23981183884715, -2.64123341023922, 11.85251997983139, 0.7706398918121231, 8.648319084644317, 0.5652710950253894, 7.9190585476490805, -2.5589610911160707, 10.25946019025705, 4.160477044224753, 9.136191878914833, 6.855851964601313, 4.070676853964155, -4.561004302948714, 1.435495236514254, 3.22796054028688, -6.587379075139761, 5.516757259407859, 3.160411417436142, -8.11634604588151, 5.733773445695773, 1.6006682152532683, -4.980961996614933, 8.951707410231037, 1.164159854657105, -6.796423192620278, 0.843892922707655, 1.6476882920151885, 5.664200063950847, 1.6148446511312784]|11492.3574218750000000|      9.48148148|[1327, 338, 0, 13]                                                         | 
