k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      0.50000000|[0, 0, 0, 0]                                                               | k=7
       1|[0.5152522844998169, 0.4701107931137085, 1.7198368139317506, -0.1867090161929321, 0.8201359701156616, 1.49823953631333, 1.188636025321582, 0.114326376914978, 2.0586015147680543, -0.9628179774725342, 0.478799958229065, 1.7081774498743898, 0.7129948171251954, 0.2589154434204102, 1.697370669070703, -0.2436756736364746, -0.3169499444961548, 1.9056241311981932, 0.9169917192156616, -0.2496858644485474, 2.650453930783545, 3.695584532559912, -0.5852802801132202, 2.5030813017595945, 0.7998759866784668, 0.5722924661636353, 1.8568570218712037, 4.7080096479683835, 0.5883897733688355, 3.262302907027002, -0.7035878183258056, -0.3616041946411133, 2.0808915849460083, -0.397411667116394, 0.5769828748703003, 2.817364493403772, 1.1358255466262817, -0.5670063304901123, 3.2812467843876463, -0.4005581716003418, 0.519891996383667, 2.788945364128894, -0.3175432647558594, -0.8476313161849975, 3.258476874532031, 2.330120095571985, 0.5053781461715698, 2.846644629573413, 0.2550688352099609, -0.0896484661102295, 2.864475390864697, 0.8442727569978637, 0.0361206722259522, 3.932599335069043, -0.3865225115385132, -0.447919111251831, 3.996168310450903, 0.7853348922412109, 0.2442980003356933, 3.476968580058203, 1.2338769837698365, -0.1272043991088867, 3.4400391748978763, 0.3511412792376709, 1.0044207763671875, 4.174892023152979, 0.8294952759420776, -0.3961617755889892, 4.168842437052698, -0.0983446418374634, -0.3393659996986389, 5.144786408402002, 1.0690160180950927, 0.9743004035949707, 3.8795167773351196, 1.043579135527954, -0.5989665794372558, 5.30117628169187, 0.7705267283273926, 0.7938709449768067, 3.7904072660440553, 0.9939724574734496, 0.0394636583328247, 5.4281103514117435, -0.1958928597998047, 0.4554348182678223, 5.073841186602795, 0.2728764763110352, -0.850378851890564, 5.157372241825, -0.4280382117855225, -0.3173208045959472, 1.9478150150513183, -0.8987622515502564, 0.0851165246963501, 4.510855326511718, 1.0662013054248047, 0.6035541486740112, 4.680208180034851]|19250.5273437500000000|      0.66666667|[122, 7, 0, 1]                                                             | 
       2|[-0.2930215077670288, 0.4123815488815308, 1.078614336972522, 0.7848659459461975, 0.8819006872177124, 1.778934825686728, 1.9972560013652831, 0.5559817147254944, 1.2262463135237, 0.1448144211328125, 1.2979260873794556, 0.8850623990816957, 1.7211320432299317, 0.6371867251396179, 1.434905490104181, -1.1972268468466187, -0.5381804513931274, 0.5983662404968992, 1.67800635954693, 0.7159855556488037, 2.266589826035773, 4.931650754750769, -1.079002093076706, 2.731412554692143, -0.1293160795141601, 0.51592125415802, 2.39583023411333, 5.2823223348885495, 0.5436797705292702, 2.5899530964267212, 0.2283927915679932, 0.5211503100395203, 2.294865583969446, -1.010579608686676, 0.8596835923194885, 2.820929804835657, 2.3539628108779906, -0.369415979385376, 3.384085941372929, -0.3094121793212891, 1.229237515926361, 2.7724709569626516, 0.8253159557489014, -0.1529781031608581, 2.250974080266284, 2.3301048367829225, -0.6263643312454223, 1.822899808024951, 0.5211098458281708, 0.2099764537811279, 2.747792384578076, 2.1115560774248046, -0.6801616954803467, 3.3738183072751586, -0.6000500419702606, -0.4398349723964929, 3.883231813716284, 1.985853381125183, -0.3188304710388183, 2.779535227587805, 1.3484770088872338, 0.874238510131836, 3.7565133145882754, 1.0694513373545838, 1.26253448843956, 5.311276748723658, 1.6303267726576234, 0.5579299521446228, 3.9892556987046905, -1.202205377730713, -0.9718517470359802, 5.599010845877206, 2.004411616506653, 0.4568927478790283, 4.982742246924353, 1.2352141183522796, -0.5936705079115927, 5.353155506820759, 0.5349632862163772, 2.042122383117676, 3.8483205694192995, 1.8106509814907836, -1.0858881282806396, 4.741148998586579, -0.0459773136209869, 1.520101089477539, 5.708624335368359, 0.5268224826091004, -2.1677009868621826, 5.182438300907746, -1.30817374797937, -1.4558167266845703, 2.1301395884489547, -1.7423693792167296, 1.2953020524978638, 3.7861329411052242, 1.4958921432849122, 1.3861712408065796, 3.6438919044382327]|6133.8618164062500000|      0.88888889|[243, 14, 0, 2]                                                            | 
       3|[-0.3608338089855385, 0.4065598584525287, 0.9277028865864747, 0.9193925116171646, 0.80250602632761, 1.8061338462959875, 2.1093964333654434, 0.572808690816164, 1.2525130169058345, 0.2112333222186661, 1.2897005216032267, 0.8730688772572166, 1.706727548914546, 0.6220161313936114, 1.420686770428044, -1.2089043951359177, -0.5460274671390652, 0.5952100723433897, 1.6798915666840228, 0.722721793204546, 2.2774617579462877, 4.945474996917944, -1.0637869513779878, 2.7461929466311275, -0.116932699540689, 0.5239406251162291, 2.3976410992408117, 5.276317513845088, 0.5285856327787042, 2.564902631409164, 0.1929726718055725, 0.4754208926856518, 2.239354209942909, -1.0749099406678582, 0.8504902501404286, 2.74330997655187, 2.2724121754805564, -0.452876138985157, 4.189970660267887, -0.3905568102302551, 1.1521268156170845, 2.701049795668668, 0.7609613348749733, -0.209215033352375, 2.2035502034442893, 2.2918215557546517, -0.70332264482975, 1.8024533715452633, 0.508715923283155, 0.204701971244067, 2.7485078092340127, 2.116999714218448, -0.6713167824968695, 3.384738706143779, -0.5883163488995509, -0.4284307589009404, 3.8933297988721645, 1.99386994787112, -0.3134457986056804, 2.781972326703728, 1.347882714897527, 0.8707455561775714, 3.75044461738905, 1.0612843601502013, 1.2528586857765913, 5.300746579601737, 1.6196132428845669, 0.5476734195649624, 3.980022760415048, -1.209958460281775, -0.9778068531490862, 5.595016224075085, 2.0023782466581483, 0.4566652481548954, 4.984025972997223, 1.2376022801921969, -0.5906613513547927, 5.356267032026654, 0.537667876076891, 2.043964272812009, 3.8489380708034124, 1.8098100108264985, -1.088270799741149, 4.737302850324778, -0.051051123151573, 1.5141738448105753, 5.702322427080208, 0.5206822961577249, -2.1731422050110996, 5.178172147818044, -1.3109113406522992, -1.4568490495625883, 2.1307728856460098, -1.7403441644943496, 1.2982221902161837, 3.7892716769956127, 1.4984729566499693, 1.38742987355683, 3.6432143060889484]|3017.5288085937500000|      1.18518519|[364, 21, 0, 3]                                                            | 
       4|[-0.4870401622923088, 0.3771356083266437, 1.057524306302356, 0.8786393146922398, 0.8812358495593071, 1.932334686173116, 2.174350468349555, 0.5750818326883018, 1.211214027699282, 0.3003074495947456, 1.2811049627885223, 0.8613727965800053, 1.6934025124111713, 0.6086694146320224, 1.408840557757837, -1.2179969588991786, -0.5515149329043925, 0.5937025727389038, 1.682245290077776, 0.7283597974851728, 2.2854275862383595, 4.954542832204203, -1.0549833853915334, 2.7533603860732554, -0.1126499521453523, 0.5243262313993182, 2.393442045614304, 5.267230423464598, 0.5147180505841971, 2.5467669068199354, 0.1714487323599577, 0.4516918589174748, 2.214819990066977, -1.0987342412848378, 0.828896129950881, 2.7253606133351123, 2.2593117078582763, -0.4602261246368289, 4.188896079675784, -0.3852592639552951, 1.1634385441243649, 2.7175635046475595, 0.7814374768195009, -0.1863912600278854, 2.226805790068435, 2.313384640550723, -0.6856790851056576, 1.8139612105097256, 0.5119980153291476, 0.197905626129359, 2.7301188636246816, 2.0859286250103217, -0.7156686843559146, 3.327041462155265, -0.6588718123328166, -0.5108147193863988, 3.800654075736693, 1.8928856203760218, -0.4203919614851475, 2.6716734770614514, 2.4469307333530326, 0.7620363773126155, 3.646602634607163, 0.9647705821789336, 1.165803390070796, 5.224854973092051, 1.5560923419794346, 0.4971838150918484, 3.94265828498599, -1.2346619536235786, -0.9908334650285542, 5.592227906452468, 2.0080248023426552, 0.4686876726441551, 5.000232507576619, 1.2269889644534593, -0.5725459687132388, 5.372477869316345, 0.5504985898407241, 2.052367660664022, 3.8523456101375606, 1.8081485158701467, -1.0945987901836634, 4.727131162162988, -0.0639121849928224, 1.4999924804829061, 5.6882680998083295, 0.5081345014282537, -2.18301517797634, 5.17180384228392, -1.3133810081186565, -1.4555170803982764, 2.135316177050853, -1.7336162334046503, 1.3057893672771752, 3.79618677505181, 1.5033132025860352, 1.3725587857002393, 3.641071278129557]|1869.6906738281250000|      1.58024691|[485, 28, 0, 4]                                                            | 
       5|[-0.4767815798716617, 0.347712697442621, 1.1654213793328279, 1.0212534110953617, 0.7501288768649101, 1.7609257050882925, 2.03020807905207, 0.5740820015594363, 1.101553998287966, 0.3507570034718609, 1.2771201510727406, 0.8572418659402019, 1.6897780529154034, 0.6060975454561413, 1.4076903812466908, -1.2175722993501528, -0.5497964687133208, 0.5968641430290074, 1.68620678892687, 0.7325869845040143, 2.289348897121375, 4.957613597146298, -1.0532235225150361, 2.7534789119102796, -0.1145567823807367, 0.520824779359391, 2.3883052130194327, 5.260781626048656, 0.5073987562023103, 2.5390947757583815, 0.1639701785581827, 0.4449334274791181, 2.2092423829866368, -1.1027754515674317, 0.8266116988193244, 2.7248998582551276, 2.260582502517198, -0.4574674070067704, 4.192767326382478, -0.3807520966904759, 1.1680424217879772, 2.7217063599416083, 0.7845890146700001, -0.1846893162187189, 2.226711562983079, 2.3112912187897763, -0.6898097465932369, 1.8079294085856161, 0.5043712205848646, 0.1891425102762878, 2.7208004802141086, 2.076717458248506, -0.7240782049670815, 3.3201055625437026, -0.6637405418385045, -0.5131543232314288, 3.801127505127388, 1.8962421695663791, -0.4143176712282002, 2.6800597751442203, 2.4569966037125726, 0.7729554034117609, 3.6574055098800926, 0.97441240646909, 1.1732438024878502, 5.229146140574785, 1.55646918256714, 0.4931495315209031, 3.9340579838767358, -1.2475869135066724, -1.0074172299541533, 5.573071765245846, 1.9877626429355164, 0.4490860388719011, 4.983239251290833, 1.2145783945174222, -0.5785576820094138, 5.374318431643179, 0.561070633088245, 2.0717738545313478, 3.8797376473504093, 1.8416008702416944, -1.0581466979533434, 4.762417711641757, -0.0349263605568731, 1.5168229006044567, 5.686739082461418, 0.4821763452150893, -2.238758473675698, 5.082276019252971, -1.4386770494880947, -1.6159377664048225, 1.943527414243007, -1.9496344929299494, 2.748956696111709, 3.5660175532929674, 1.2880398670099777, 1.187925411486067, 3.5012604626760275]|1812.4910888671875000|      2.10699588|[606, 35, 0, 5]                                                            | 
       6|[-0.76089072527457, 0.3070906977914274, 1.096797158544349, 1.0504240024795342, 0.7729642507433891, 1.8820453533064474, 2.206677494478324, 0.5757403733255342, 1.3150006303155921, 0.1870163536524868, 1.290722390152514, 0.8741242818010933, 1.7076305790734978, 0.622635211776942, 1.4209636213137555, -1.2089501233362658, -0.5465175357135013, 0.5948377632220865, 1.6795922226119044, 0.7226599212549627, 2.277773837156122, 4.946247669390465, -1.0625317079434171, 2.7478817573004206, -0.1151412569708781, 0.5260883304977324, 2.3997195276396295, 5.278101292270394, 0.529863059502095, 2.5655032432001788, 0.192792380793643, 0.2766520809195936, 2.237658793075176, -1.0771365843978131, 0.8480155814718455, 2.7409523781577145, 2.270593078392838, -0.4537130033317953, 4.1905414600740425, -0.3882160785535872, 1.1564905359223485, 2.7075360513442224, 0.7694769796935177, -0.198986865831539, 2.214930339864774, 2.3035428501279256, -0.6923126506339758, 1.8114827634654573, 0.5143196828327131, 0.2053160387836397, 2.7425196583989755, 2.1028301376406056, -0.6951240026578307, 3.3500538306294207, -0.6348104533333556, -0.487271274458617, 3.822074710030156, 1.9106591938956838, -0.4075894965976476, 2.6784935821940983, 2.4471674867273707, 0.7555738359037787, 3.6338551466225653, 0.946693171421392, 1.1438632928580046, 5.200963054730864, 1.532494611190101, 0.4763165688887239, 3.926972525501222, -1.2428984903797364, -0.9897463470883667, 5.603910182135156, 2.0307754817461987, 0.5020150975428987, 5.042556750690018, 1.2755752510578637, -0.5215851485449821, 5.4208528059994485, 0.5904172295378586, 2.07729653686285, 3.855414632807949, 1.7825464135904836, -1.1551758623868227, 4.626261480476825, -0.2089250293467367, 1.3089033327810466, 5.451469386941017, 0.2285698469736648, -0.3097626259736717, 4.826335224308208, -1.6769047596159252, -1.8244138180930167, 1.7749779361889604, -2.071119949754252, 2.6776043707318604, 3.543070565991856, 1.3067185042314333, 1.2367820796603337, 3.565338257227877]|1802.0749511718750000|      2.80932785|[727, 42, 0, 6]                                                            | 
       7|[-0.76089072527457, 0.3070906977914274, 1.096797158544349, 1.0504240024795342, 0.7729642507433891, 1.8820453533064474, 2.206677494478324, 0.5757403733255342, 1.3150006303155921, 0.1870163536524868, 1.290722390152514, 0.8741242818010933, 1.7076305790734978, 0.622635211776942, 1.4209636213137555, -1.2089501233362658, -0.5465175357135013, 0.5948377632220865, 1.6795922226119044, 0.7226599212549627, 2.277773837156122, 4.946247669390465, -1.0625317079434171, 2.7478817573004206, -0.1151412569708781, 0.5260883304977324, 2.3997195276396295, 5.278101292270394, 0.529863059502095, 2.5655032432001788, 0.192792380793643, 0.2766520809195936, 2.237658793075176, -1.0771365843978131, 0.8480155814718455, 2.7409523781577145, 2.270593078392838, -0.4537130033317953, 4.1905414600740425, -0.3882160785535872, 1.1564905359223485, 2.7075360513442224, 0.7694769796935177, -0.198986865831539, 2.214930339864774, 2.3035428501279256, -0.6923126506339758, 1.8114827634654573, 0.5143196828327131, 0.2053160387836397, 2.7425196583989755, 2.1028301376406056, -0.6951240026578307, 3.3500538306294207, -0.6348104533333556, -0.487271274458617, 3.822074710030156, 1.9106591938956838, -0.4075894965976476, 2.6784935821940983, 2.4471674867273707, 0.7555738359037787, 3.6338551466225653, 0.946693171421392, 1.1438632928580046, 5.200963054730864, 1.532494611190101, 0.4763165688887239, 3.926972525501222, -1.2428984903797364, -0.9897463470883667, 5.603910182135156, 2.0307754817461987, 0.5020150975428987, 5.042556750690018, 1.2755752510578637, -0.5215851485449821, 5.4208528059994485, 0.5904172295378586, 2.07729653686285, 3.855414632807949, 1.7825464135904836, -1.1551758623868227, 4.626261480476825, -0.2089250293467367, 1.3089033327810466, 5.451469386941017, 0.2285698469736648, -0.3097626259736717, 4.826335224308208, -1.6769047596159252, -1.8244138180930167, 1.7749779361889604, -2.071119949754252, 2.6776043707318604, 3.543070565991856, 1.3067185042314333, 1.2367820796603337, 3.565338257227877]|1802.0749511718750000|      2.10699588|[848, 49, 0, 7]                                                            | 
       8|[-0.7539449345516038, -0.1310445983149111, 1.0642263978472226, 0.7805749703159142, 0.6587103497982025, 1.6500327535997976, 2.4130440036774665, 0.7998141558887437, 1.414250097569277, 0.4881901598429775, 1.1660945019498468, 0.7100641659868843, 1.5102764560771675, 0.4004266820661724, 1.1837384315087247, 0.6565285114980237, -0.7831061628134921, 0.3725466512759805, 1.4790202385592464, 0.549321329202503, 2.13510307163698, 4.8355920188939825, -1.1417764855036512, 2.6977417973988493, -0.1398522828496651, 0.5221424555161502, 2.4112881018744727, 5.299738713371726, 0.5562885440699756, 2.591909736238118, 0.2150914320784331, 0.291647356916219, 2.2431452287977356, -1.0823451488543654, 0.8319060683529824, 2.714621070791224, 2.2354637212635025, -0.4956448821071535, 4.144182379252767, -0.4364446069041789, 1.1089414073899388, 2.6630326270275777, 0.7300553021041012, -0.2317356693278998, 2.1899229336151316, 2.286784099003782, -0.7008769654389471, 1.8105327177564248, 0.5199446355587792, 0.2161097293533385, 2.7568190632063643, 2.1188363521847826, -0.6792226941511035, 3.3641440762190347, -0.6240260564316289, -0.48098817050457, 3.8230253351382455, 1.9058493183887761, -0.4181733788177371, 2.6625204873433197, 2.4265464663804908, 0.7313384495023638, 3.607249296536949, 0.9190769630021882, 1.1166133177280426, 5.175373260810347, 1.5096850274963582, 0.4571555177494884, 3.913721854174108, -1.2534352830678082, -0.9960099174827337, 5.601435801478079, 2.031309564800134, 0.5045462632656563, 5.045927855288063, 1.2785814334360217, -0.5200925424182787, 5.419841335317461, 0.586161100273027, 2.0693784435093403, 3.8437885810690906, 1.7675549616043496, -1.1728195115178823, 4.606996028076975, -0.2285520006809557, 1.2902884706668556, 5.4352168003229515, 0.2158597236507607, -0.3180624209530651, 4.822878404505685, -1.6756087677919167, -1.8190157220419496, 1.783291237208331, -2.061520668279304, 2.6865826360695064, 3.5494704801485017, 1.3088048870563609, 1.233331471546553, 3.5559043786421807]|1780.6239013671875000|      2.80932785|[969, 56, 0, 8]                                                            | 
       9|[-0.7539449345516038, -0.1310445983149111, 1.0642263978472226, 0.7805749703159142, 0.6587103497982025, 1.6500327535997976, 2.4130440036774665, 0.7998141558887437, 1.414250097569277, 0.4881901598429775, 1.1660945019498468, 0.7100641659868843, 1.5102764560771675, 0.4004266820661724, 1.1837384315087247, 0.6565285114980237, -0.7831061628134921, 0.3725466512759805, 1.4790202385592464, 0.549321329202503, 2.13510307163698, 4.8355920188939825, -1.1417764855036512, 2.6977417973988493, -0.1398522828496651, 0.5221424555161502, 2.4112881018744727, 5.299738713371726, 0.5562885440699756, 2.591909736238118, 0.2150914320784331, 0.291647356916219, 2.2431452287977356, -1.0823451488543654, 0.8319060683529824, 2.714621070791224, 2.2354637212635025, -0.4956448821071535, 4.144182379252767, -0.4364446069041789, 1.1089414073899388, 2.6630326270275777, 0.7300553021041012, -0.2317356693278998, 2.1899229336151316, 2.286784099003782, -0.7008769654389471, 1.8105327177564248, 0.5199446355587792, 0.2161097293533385, 2.7568190632063643, 2.1188363521847826, -0.6792226941511035, 3.3641440762190347, -0.6240260564316289, -0.48098817050457, 3.8230253351382455, 1.9058493183887761, -0.4181733788177371, 2.6625204873433197, 2.4265464663804908, 0.7313384495023638, 3.607249296536949, 0.9190769630021882, 1.1166133177280426, 5.175373260810347, 1.5096850274963582, 0.4571555177494884, 3.913721854174108, -1.2534352830678082, -0.9960099174827337, 5.601435801478079, 2.031309564800134, 0.5045462632656563, 5.045927855288063, 1.2785814334360217, -0.5200925424182787, 5.419841335317461, 0.586161100273027, 2.0693784435093403, 3.8437885810690906, 1.7675549616043496, -1.1728195115178823, 4.606996028076975, -0.2285520006809557, 1.2902884706668556, 5.4352168003229515, 0.2158597236507607, -0.3180624209530651, 4.822878404505685, -1.6756087677919167, -1.8190157220419496, 1.783291237208331, -2.061520668279304, 2.6865826360695064, 3.5494704801485017, 1.3088048870563609, 1.233331471546553, 3.5559043786421807]|1780.6239013671875000|      2.10699588|[1090, 63, 0, 9]                                                           | 
