k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | k=26
       1|[1.2644129765114334, 0.0460599721223116, 2.196569246674005, -0.2316339694631836, 0.0996383023262024, 2.081287611650876, 0.4253668710979588, 0.3172484529018402, 2.185799026162214, 0.8190558753221631, 0.2480660271644592, 2.136029354058016, 0.1986906647571968, -0.2554904925823211, 2.217043454956335, 2.5355395507050353, 0.2134650540351868, 2.5719887115910307, 0.4947213924553101, -0.1735428529977799, 2.71228460042504, 2.126018545932538, 0.3171689999103546, 2.817478964637631, 14.269101345331967, -0.2504891264438629, 2.7263807408243363, 12.313593835658653, 0.3103803288936615, 2.755303648975027, 0.4583690685351486, -0.2665106761455536, 2.8468352462781388, 0.3221042790984459, 0.2294290554523468, 2.787814879808763, 1.1251543998431779, -0.1791735398769379, 2.904402035433009, 0.3165594469341171, 0.0709541034698486, 3.3590962162322633, 0.1077861616503109, 0.0117914094403386, 3.2423432047682277, 3.9275178260159422, -0.2112100827693939, 3.452215795154298, 1.016725069487297, 0.2138020139932632, 3.5091994617905455, 0.4175919979382691, -0.2026961255073547, 3.896239294661998, 0.660106965541452, 0.0307215605676174, 3.933647851156584, 0.6066329479403778, -0.1121749836206436, 3.8276300216419723, -0.0405919608191589, -0.0507600712776184, 4.2857286206319, 2.039059719522685, 0.3501963806152344, 3.8740532247684483, 2.078213601190117, 0.3089402806758881, 4.755764814300644, 1.3545793865439788, -0.2817056584358215, 4.436683474239521, 0.7293421282260788, 0.049276879504323, 4.920836683946698, 0.2494175818893265, -0.1892367708683014, 4.874908449074246, 0.4435526376366752, -0.1970889377593994, 5.111641641282474, 0.711125006983107, -0.2577092158794403, 5.061489795891686, 0.2728445486423187, -0.1390133011341095, 5.208576204517703, 0.581826662130941, 0.1765456986427307, 5.643582528442279, 0.7970652217649566, -0.0580937597155571, 2.8983017048573028, -0.1895318992742386, -0.1007819879055023, 3.7976246123097916, -0.0304726734274689, -0.2269766288995743, 5.496233675464026]|39233.2890625000000000|      1.11111111|[103, 26, 0, 1]                                                            | 
       2|[1.2512598975455906, 0.3058471740037203, 2.1632403223459162, -0.1776456542981407, 0.0646002557873726, 1.8831569146389282, 0.3908507340046533, 0.313120956979692, 2.1514248077281186, 0.8860687962978482, 0.2174494252353907, 2.116109025426019, 0.2326259471365856, -0.3410541895031929, 2.334538075339121, 2.6568234693241912, 0.1552723948657513, 2.4352757134392515, 0.2852922624971573, -0.1522458358854056, 2.809298334706103, 2.1611544223198957, 0.2571419630944729, 2.635117913197392, 14.311637786568701, -0.4241059380769729, 2.7882273807853406, 12.331078427932484, 0.2694126372039318, 2.9428679325844174, 0.2983919304926987, -0.4327115076780319, 2.8999158423078972, 0.4324369245743103, 0.1820430387556553, 2.6023100856879746, 0.9405454188298799, -0.2978835809230804, 2.992794546443179, 0.3704382720919979, 0.2431738567352295, 3.453761974544012, 0.1785028854500164, 0.0974597199633718, 3.3450875754671565, 3.858076492602818, -0.418379094004631, 3.391556759113992, 0.9368665279986494, 0.0502918553352356, 3.411709784420951, 0.5524583845902619, -0.3313559848070144, 3.8516309438188068, 0.6477470651414095, 0.0342843658104539, 3.9682940232330477, 0.5607841424830242, -0.0813556532561779, 3.9180734912259605, -0.0286901696116666, 0.1027096700668335, 4.321808016194311, 2.106779663344115, 0.3565907021798194, 3.765543259527493, 2.0336398843708308, 0.2934334198758006, 4.659556860311138, 1.4019642670271293, -0.3146996940672397, 4.420455318075232, 0.9334980948655975, 0.275569176748395, 4.963347856539338, 0.3461294260951828, 0.0477267843484878, 4.861835129505016, 0.5031409656405585, -0.2786785843968391, 5.287755753421222, 0.6740230453108009, -0.3930729138851166, 4.9123296938819125, 0.1360396252271347, -0.0304434183239937, 5.197907004767876, 0.6968536055165421, 0.2723937150835991, 5.832725590080157, 0.8193638893448459, -0.1667641285061836, 2.7804714879726897, -0.460234380544075, -0.1075976020842791, 3.6739928592823525, -0.1646026595944229, -0.2280814211303368, 5.505923717117838]|20271.4687500000000000|      1.23456790|[205, 52, 0, 2]                                                            | 
       3|[1.212715577975526, 0.3324879449605942, 2.129526456320707, -0.1575910587532064, -0.0241001579165459, 1.9324558045739448, 0.4763363190385468, 0.3077781093120575, 2.1580326075189182, 0.7983462563961148, 0.152934445515275, 2.0329632877780086, 0.3303767152020382, -0.3462523743696511, 2.3692505128794137, 2.643510524181803, 0.205439620167017, 2.5136460908606306, 0.2064821443583672, -0.1041925191134215, 2.7787868828209987, 2.1681481710331805, 0.2371779945492745, 2.680769449632281, 14.359956858099997, -0.4014294925332069, 2.696716138693685, 12.265511456034405, 0.3243747171759606, 2.903044225391281, 0.2254902047236557, -0.4563554576784372, 2.981757929517122, 0.4593751078074522, 0.1383617562055588, 2.692223476264814, 0.9222485642593719, -0.210600968003273, 3.0964955791413336, 0.2897539231511486, 0.2206676010787487, 3.535049708754503, 0.0768152305971492, 0.1726939691975713, 3.431078026743459, 3.957043426389687, -0.4585215966403484, 3.480093833739484, 0.9620146123858326, 0.1374403503537178, 3.4547358442869025, 0.5558382536322263, -0.4354354399442673, 3.786475981577157, 0.7351404458429514, 0.0761312967911363, 3.936778577672831, 0.6634818129427715, -0.1594471554458141, 3.9904448623163726, 0.0754261882512828, 0.0631603714823723, 4.351449096842018, 2.17342848934719, 0.3313916018046439, 3.788696752708364, 2.085803127664593, 0.2629735055193305, 4.599178860170948, 1.4347830463764564, -0.4070767904818058, 4.326915424448066, 0.9351514043114257, 0.2235380061715841, 4.993998051273673, 0.3673719086828779, -0.0380729991197586, 4.800696156864978, 0.6063856353759902, -0.2861746405437589, 5.273196436972355, 0.6260078792367634, -0.3533600154519081, 4.952488107232495, 0.1773358651694469, -0.0690355333685875, 5.251544967556219, 0.7654412365037094, 0.3851326522231102, 5.7314305137695225, 0.8582870597623932, -0.2049689027667045, 2.750332092005564, -0.5380533106931533, -0.0773950065672398, 3.589002834715702, -0.2270285486692253, -0.2327073944220319, 5.544850650078587]|16665.6601562500000000|      1.37174211|[307, 78, 0, 3]                                                            | 
       4|[1.2092748884471651, 0.4029326406121254, 2.0903388275448718, -0.3582593937141439, -0.0945724952220917, 2.1145746972436226, 0.4296757914516099, 0.3593913172185421, 2.11956362821985, 0.6275496385305523, 0.1543342009931803, 2.241801348276246, 0.3443220572435902, -0.3182497471757233, 2.42740436569981, 2.670872012151559, 0.1663478542864323, 2.5101210987113074, 0.1753848570462172, -0.0491099148243666, 2.807440569687163, 2.226083021487511, 0.09933259755373, 2.7696341262866198, 14.404339333416521, -0.3685894380509853, 2.781673209342355, 12.246947945184333, 0.3029452715814114, 2.8837927577312117, 0.1748887372334595, -0.5479641608148813, 3.00077122819254, 0.3668644969885893, 0.1848762375116348, 2.753117142263988, 0.9391489024918891, -0.1721919174492359, 3.283543373602584, 0.3192258905204666, 0.0961439166963101, 3.4966864606446855, 0.0932753326486457, 0.2137301615253091, 3.500864128323125, 3.9752298112016846, -0.3057648162543773, 3.484489443926687, 1.0948626814576023, 0.1021496024727821, 3.3959630829121905, 0.4902229870707181, -0.5080861034989357, 3.6439806176264278, 0.5734626382734476, -0.0753771537169814, 5.071319850789896, 0.4652737043984219, -0.3115362744033336, 3.8152535045845535, -0.079174387315009, -0.0074446904659271, 4.3134880981280475, 2.111863563289136, 0.3596660299040377, 3.8307207020334486, 2.0928357213768036, 0.277014574483037, 4.644754221869814, 1.4632761397031442, -0.3808478112518787, 4.346329948064499, 0.9139439208260847, 0.1949893128871918, 4.966437392520755, 0.335427231449182, -0.0287920073792338, 4.803333392312743, 0.6290227679312366, -0.2772837639972567, 5.3019248084584225, 0.686291785994595, -0.3144347104430198, 5.005086039750023, 0.2086138942536526, -0.0732170413434506, 5.248983122438039, 0.7742728520634662, 0.4392333742976189, 5.706108795464173, 0.8445234252744066, -0.2460130821168423, 2.8080996173208486, -0.5928905003079261, -0.0925828875228763, 3.5908842343732794, -0.2055806740635697, -0.1623476353893057, 5.557184695101313]|16323.7724609375000000|      1.52415790|[409, 104, 0, 4]                                                           | 
       5|[1.9488435391696688, 0.4401234467327595, 2.7869395031277575, -0.2746022929174444, -0.7077474105358124, 2.129570897112242, 0.9615249969455368, 0.4034872655570507, 1.674108702921159, 0.7644308111875653, 0.5077828005701304, 2.267441990546692, 0.2296635301673459, -0.2638004161603749, 2.3484767668061677, 2.89514813758262, 0.3846388538181782, 2.4877476701430634, 0.2621061804767554, -0.0358079387992621, 2.739623783219134, 2.428005020942009, 0.1055362606234849, 2.7500671414394318, 14.497014713825285, -0.4658749099075794, 2.851165042790765, 12.14229682934962, 0.4551122789084912, 2.9209789072389727, 0.1958626301159258, -0.5419773296639323, 3.054150968758555, 0.3804551224758572, 0.1827806883770972, 2.817978238705734, 0.9275579644080616, -0.1196603509783745, 3.233342456775859, 0.3093521818103922, 0.1144790691137314, 3.5267129505134456, 0.1852187382172454, 0.2376306946203113, 3.4924481759982577, 3.9477780072939326, -0.2956576817855239, 3.5142275739746043, 0.967464756795966, 0.1080554947070777, 3.3925838767390686, 0.4888411922650796, -0.5118219824694097, 3.6398146473717383, 0.5783852238353191, -0.0738625027192756, 5.075386948114774, 0.519518308360128, -0.3083155625686049, 3.811493204939189, -0.078404773713276, -0.0054677252378315, 4.3283669401763945, 2.109820366124824, 0.3626603558473289, 3.834979717466939, 2.0982110596294374, 0.2722501237690449, 4.6412943340579, 1.4742194519010678, -0.3804017540428322, 4.347914060475864, 0.9095490510403288, 0.1908446810953319, 4.9719307088544955, 0.3363663114751827, -0.0346098463237286, 4.814134858494617, 0.6381493752598899, -0.2743593524396419, 5.297413099133407, 0.6920675272960719, -0.3151087753544561, 5.010433991065367, 0.2079832686136104, -0.0646940893679857, 5.243429232884045, 0.7804447733315717, 0.4330805670283735, 5.7000612765402945, 0.838029814013158, -0.2483723969385028, 2.8056433974539767, -0.5976726801441099, -0.1058125780150294, 3.5842885818228205, -0.2104109585733775, -0.1679849081160501, 5.553697702310018]|14970.0380859375000000|      1.69350878|[511, 130, 0, 5]                                                           | 
       6|[0.7769836787494417, 0.3795749996602535, 1.9547243727986254, -0.3563103441817305, -0.1140258419513702, 2.1160161387199676, 0.526929948517955, 0.3723606490343809, 1.9900616893999645, 0.6830994016736149, 0.2851237342506647, 2.2530929061992055, 0.2204464606830524, -0.2942468486912548, 2.3967764295750085, 2.7683469597233135, 0.2873599980771542, 2.5059134336106137, 0.222805351304621, -0.0513186021894217, 2.779617028373753, 2.325590435292042, 0.1051774082111661, 2.755341433055365, 14.454036270619929, -0.425028007030487, 2.8197708070009893, 12.187862460590226, 0.3878594492375851, 2.8949207381571656, 0.1891156306621726, -0.5396430760342628, 3.037374511329623, 0.382489297219897, 0.1855314492527395, 2.7906460277924334, 0.9473805246588207, -0.145721109136939, 3.2612872432499675, 0.3121822066190375, 0.1769775342941284, 3.514832972743296, 0.1438162194680084, 0.2249564486369491, 3.495611144669207, 3.9634186199855734, -0.2992794965580106, 3.503135048999066, 1.1367655513974064, 0.1061154390731826, 3.393633768784626, 0.4893856192278129, -0.510371451517567, 3.6415599639209426, 0.5766447406174464, -0.0743334362527821, 5.0739848940163395, 0.5207634247094377, -0.3097935723094269, 3.812923979861672, -0.0786418740634809, -0.0060396840749308, 4.322747885516193, 2.110529134210866, 0.3618624234036543, 3.833418799295049, 2.0964242915422515, 0.27472257938236, 4.6429332762232, 1.470644965079178, -0.3800365663378034, 4.346999487330299, 0.9110355800544021, 0.1926616488303989, 4.969949385036751, 0.3363286063205007, -0.032015433087945, 4.8103054812569095, 0.6347895892579245, -0.2750050727231428, 5.29897748543415, 0.6897137878370043, -0.3146839888545219, 5.00791179677297, 0.2074810457557068, -0.0675916888471693, 5.245552987355586, 0.7782370848099779, 0.4351470025535673, 5.702072583124176, 0.8398451781271669, -0.2478777166875079, 2.806300691690566, -0.5956525157512214, -0.1010986692458391, 3.586493569974609, -0.2086055303906713, -0.1654781677247956, 5.554921248762838]|14606.3964843750000000|      1.88167642|[613, 156, 0, 6]                                                           | 
       7|[0.7769836787494417, 0.3795749996602535, 1.9547243727986254, -0.3563103441817305, -0.1140258419513702, 2.1160161387199676, 0.526929948517955, 0.3723606490343809, 1.9900616893999645, 0.6830994016736149, 0.2851237342506647, 2.2530929061992055, 0.2204464606830524, -0.2942468486912548, 2.3967764295750085, 2.7683469597233135, 0.2873599980771542, 2.5059134336106137, 0.222805351304621, -0.0513186021894217, 2.779617028373753, 2.325590435292042, 0.1051774082111661, 2.755341433055365, 14.454036270619929, -0.425028007030487, 2.8197708070009893, 12.187862460590226, 0.3878594492375851, 2.8949207381571656, 0.1891156306621726, -0.5396430760342628, 3.037374511329623, 0.382489297219897, 0.1855314492527395, 2.7906460277924334, 0.9473805246588207, -0.145721109136939, 3.2612872432499675, 0.3121822066190375, 0.1769775342941284, 3.514832972743296, 0.1438162194680084, 0.2249564486369491, 3.495611144669207, 3.9634186199855734, -0.2992794965580106, 3.503135048999066, 1.1367655513974064, 0.1061154390731826, 3.393633768784626, 0.4893856192278129, -0.510371451517567, 3.6415599639209426, 0.5766447406174464, -0.0743334362527821, 5.0739848940163395, 0.5207634247094377, -0.3097935723094269, 3.812923979861672, -0.0786418740634809, -0.0060396840749308, 4.322747885516193, 2.110529134210866, 0.3618624234036543, 3.833418799295049, 2.0964242915422515, 0.27472257938236, 4.6429332762232, 1.470644965079178, -0.3800365663378034, 4.346999487330299, 0.9110355800544021, 0.1926616488303989, 4.969949385036751, 0.3363286063205007, -0.032015433087945, 4.8103054812569095, 0.6347895892579245, -0.2750050727231428, 5.29897748543415, 0.6897137878370043, -0.3146839888545219, 5.00791179677297, 0.2074810457557068, -0.0675916888471693, 5.245552987355586, 0.7782370848099779, 0.4351470025535673, 5.702072583124176, 0.8398451781271669, -0.2478777166875079, 2.806300691690566, -0.5956525157512214, -0.1010986692458391, 3.586493569974609, -0.2086055303906713, -0.1654781677247956, 5.554921248762838]|14606.3964843750000000|      1.69350878|[817, 208, 0, 8]                                                           | 
       8|[0.7769836787494417, 0.3795749996602535, 1.9547243727986254, -0.3563103441817305, -0.1140258419513702, 2.1160161387199676, 0.526929948517955, 0.3723606490343809, 1.9900616893999645, 0.6830994016736149, 0.2851237342506647, 2.2530929061992055, 0.2204464606830524, -0.2942468486912548, 2.3967764295750085, 2.7683469597233135, 0.2873599980771542, 2.5059134336106137, 0.222805351304621, -0.0513186021894217, 2.779617028373753, 2.325590435292042, 0.1051774082111661, 2.755341433055365, 14.454036270619929, -0.425028007030487, 2.8197708070009893, 12.187862460590226, 0.3878594492375851, 2.8949207381571656, 0.1891156306621726, -0.5396430760342628, 3.037374511329623, 0.382489297219897, 0.1855314492527395, 2.7906460277924334, 0.9473805246588207, -0.145721109136939, 3.2612872432499675, 0.3121822066190375, 0.1769775342941284, 3.514832972743296, 0.1438162194680084, 0.2249564486369491, 3.495611144669207, 3.9634186199855734, -0.2992794965580106, 3.503135048999066, 1.1367655513974064, 0.1061154390731826, 3.393633768784626, 0.4893856192278129, -0.510371451517567, 3.6415599639209426, 0.5766447406174464, -0.0743334362527821, 5.0739848940163395, 0.5207634247094377, -0.3097935723094269, 3.812923979861672, -0.0786418740634809, -0.0060396840749308, 4.322747885516193, 2.110529134210866, 0.3618624234036543, 3.833418799295049, 2.0964242915422515, 0.27472257938236, 4.6429332762232, 1.470644965079178, -0.3800365663378034, 4.346999487330299, 0.9110355800544021, 0.1926616488303989, 4.969949385036751, 0.3363286063205007, -0.032015433087945, 4.8103054812569095, 0.6347895892579245, -0.2750050727231428, 5.29897748543415, 0.6897137878370043, -0.3146839888545219, 5.00791179677297, 0.2074810457557068, -0.0675916888471693, 5.245552987355586, 0.7782370848099779, 0.4351470025535673, 5.702072583124176, 0.8398451781271669, -0.2478777166875079, 2.806300691690566, -0.5956525157512214, -0.1010986692458391, 3.586493569974609, -0.2086055303906713, -0.1654781677247956, 5.554921248762838]|14606.3964843750000000|      1.52415790|[1021, 260, 0, 10]                                                         | 
       9|[0.7769836787494417, 0.3795749996602535, 1.9547243727986254, -0.3563103441817305, -0.1140258419513702, 2.1160161387199676, 0.526929948517955, 0.3723606490343809, 1.9900616893999645, 0.6830994016736149, 0.2851237342506647, 2.2530929061992055, 0.2204464606830524, -0.2942468486912548, 2.3967764295750085, 2.7683469597233135, 0.2873599980771542, 2.5059134336106137, 0.222805351304621, -0.0513186021894217, 2.779617028373753, 2.325590435292042, 0.1051774082111661, 2.755341433055365, 14.454036270619929, -0.425028007030487, 2.8197708070009893, 12.187862460590226, 0.3878594492375851, 2.8949207381571656, 0.1891156306621726, -0.5396430760342628, 3.037374511329623, 0.382489297219897, 0.1855314492527395, 2.7906460277924334, 0.9473805246588207, -0.145721109136939, 3.2612872432499675, 0.3121822066190375, 0.1769775342941284, 3.514832972743296, 0.1438162194680084, 0.2249564486369491, 3.495611144669207, 3.9634186199855734, -0.2992794965580106, 3.503135048999066, 1.1367655513974064, 0.1061154390731826, 3.393633768784626, 0.4893856192278129, -0.510371451517567, 3.6415599639209426, 0.5766447406174464, -0.0743334362527821, 5.0739848940163395, 0.5207634247094377, -0.3097935723094269, 3.812923979861672, -0.0786418740634809, -0.0060396840749308, 4.322747885516193, 2.110529134210866, 0.3618624234036543, 3.833418799295049, 2.0964242915422515, 0.27472257938236, 4.6429332762232, 1.470644965079178, -0.3800365663378034, 4.346999487330299, 0.9110355800544021, 0.1926616488303989, 4.969949385036751, 0.3363286063205007, -0.032015433087945, 4.8103054812569095, 0.6347895892579245, -0.2750050727231428, 5.29897748543415, 0.6897137878370043, -0.3146839888545219, 5.00791179677297, 0.2074810457557068, -0.0675916888471693, 5.245552987355586, 0.7782370848099779, 0.4351470025535673, 5.702072583124176, 0.8398451781271669, -0.2478777166875079, 2.806300691690566, -0.5956525157512214, -0.1010986692458391, 3.586493569974609, -0.2086055303906713, -0.1654781677247956, 5.554921248762838]|14606.3964843750000000|      1.37174211|[1225, 312, 0, 12]                                                         | 
