k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.01000000|[0, 0, 0, 0]                                                               | k=4
       1|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.00010000|[25, 8, 0, 2]                                                              | 
       2|[94.89980537111697, 0.0090743316850276, 90.09993934931626, 112.99987142460304, 19.999984395361025, 73.80011320521298, 139.99993529584754, 20.000006426238997]|18900.7578125000000000|      0.01000000|[37, 12, 0, 3]                                                             | 
       3|[94.89980537111697, 0.0090743316850276, 90.09993934931626, 112.99987142460304, 19.999984395361025, 73.80011320521298, 139.99993529584754, 20.000006426238997]|18900.7578125000000000|      0.00010000|[61, 20, 0, 5]                                                             | 
       4|[94.89979452410117, 0.0090551701978111, 90.09990906757739, 112.99985178157112, 20.000001557693395, 73.80005675168358, 139.9999311891388, 19.999937768134714]|18899.0449218750000000|      0.01000000|[73, 24, 0, 6]                                                             | 
       5|[94.89979452410117, 0.0090551701978111, 90.09990906757739, 112.99985178157112, 20.000001557693395, 73.80005675168358, 139.9999311891388, 19.999937768134714]|18899.0449218750000000|      0.00010000|[97, 32, 0, 8]                                                             | 
       6|[94.89980262105874, 0.0090423080355176, 90.09986823392464, 112.99979825013907, 19.99993051258025, 73.80004392270057, 139.99993516681752, 19.99993490633142]|18898.7324218750000000|      0.01000000|[109, 36, 0, 9]                                                            | 
       7|[94.89980262105874, 0.0090423080355176, 90.09986823392464, 112.99979825013907, 19.99993051258025, 73.80004392270057, 139.99993516681752, 19.99993490633142]|18898.7324218750000000|      0.00010000|[133, 44, 0, 11]                                                           | 
       8|[94.89980924142392, 0.0090442872737949, 90.09986421790663, 112.99977127221973, 19.999874438575716, 73.8000849282369, 139.99999639308407, 19.999960083967835]|18898.3378906250000000|      0.01000000|[145, 48, 0, 12]                                                           | 
       9|[94.89980924142392, 0.0090442872737949, 90.09986421790663, 112.99977127221973, 19.999874438575716, 73.8000849282369, 139.99999639308407, 19.999960083967835]|18898.3378906250000000|      0.00010000|[169, 56, 0, 14]                                                           | 
      10|[94.8998045542152, 0.0090451384144071, 90.099876840076, 112.99974667617789, 19.999852808761716, 73.80017248276708, 140.00002711223533, 19.999971733448092]|18898.1191406250000000|      0.01000000|[181, 60, 0, 15]                                                           | 
      11|[94.8998045542152, 0.0090451384144071, 90.099876840076, 112.99974667617789, 19.999852808761716, 73.80017248276708, 140.00002711223533, 19.999971733448092]|18898.1191406250000000|      0.00010000|[205, 68, 0, 17]                                                           | 
      12|[94.89988194323578, 0.0090375642380277, 90.09984000259382, 112.99957502278994, 19.99981334111908, 73.80026968961901, 140.0000225155727, 20.00014277517539]|18897.5800781250000000|      0.01000000|[217, 72, 0, 18]                                                           | 
      13|[94.89988194323578, 0.0090375642380277, 90.09984000259382, 112.99957502278994, 19.99981334111908, 73.80026968961901, 140.0000225155727, 20.00014277517539]|18897.5800781250000000|      0.00010000|[241, 80, 0, 20]                                                           | 
      14|[94.89988856360097, 0.009039543476305, 90.09983598657581, 112.99954804487061, 19.999755869625005, 73.80023393911397, 140.0000857083851, 20.000167952811807]|18897.1132812500000000|      0.01000000|[253, 84, 0, 21]                                                           | 
      15|[94.90094869123087, 0.009052913394029, 90.10440400133538, 113.00015455565881, 20.00014151644973, 73.80057573656522, 140.00274575401818, 19.99973784974054]|18890.5703125000000000|      1.00000000|[277, 92, 0, 23]                                                           | 
      16|[94.90094869123087, 0.009052913394029, 90.10440400133538, 113.00015455565881, 20.00014151644973, 73.80057573656522, 140.00274575401818, 19.99973784974054]|18890.5703125000000000|      0.01000000|[301, 100, 0, 25]                                                          | 
      17|[94.90094869123087, 0.009052913394029, 90.10440400133538, 113.00015455565881, 20.00014151644973, 73.80057573656522, 140.00274575401818, 19.99973784974054]|18890.5703125000000000|      0.00010000|[325, 108, 0, 27]                                                          | 
      18|[94.90093294616591, 0.009047015961627, 90.10441986992791, 113.00007844255015, 20.000177944630195, 73.80056459270035, 140.00276108373328, 19.999782415381105]|18890.1113281250000000|      0.01000000|[349, 116, 0, 29]                                                          | 
      19|[94.90093294616591, 0.009047015961627, 90.10441986992791, 113.00007844255015, 20.000177944630195, 73.80056459270035, 140.00276108373328, 19.999782415381105]|18890.1113281250000000|      0.00010000|[373, 124, 0, 31]                                                          | 
      20|[94.9009274312456, 0.0090428527578151, 90.1044158539099, 113.00005146463081, 20.000121870625662, 73.80052668784974, 140.00282427654565, 19.999807593017522]|18889.8085937500000000|      0.01000000|[397, 132, 0, 33]                                                          | 
      21|[94.9009274312456, 0.0090428527578151, 90.1044158539099, 113.00005146463081, 20.000121870625662, 73.80052668784974, 140.00282427654565, 19.999807593017522]|18889.8085937500000000|      0.00010000|[421, 140, 0, 35]                                                          | 
      22|[94.90093318574137, 0.0090495160375067, 90.1044205843601, 113.00001200412953, 20.000194916729015, 73.80047427734807, 140.00284036554513, 19.999806356876434]|18889.5019531250000000|      0.01000000|[433, 144, 0, 36]                                                          | 
