k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0]                                                                     |749.0383999999999105|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-0.8226472854614257, 0.0739303827285767]                                       | 43.0947113037109375|      1.01010101|[4, 1, 0, 1]                                                               | 
       2|[-0.0037768602371215, -0.5174704790115356]                                      | 27.7851314544677734|      1.02030405|[7, 2, 0, 2]                                                               | 
       3|[0.3432299375534058, -0.1435167193412781]                                       |  3.8151636123657227|      1.03061015|[13, 4, 0, 4]                                                              | 
       4|[0.3432299375534058, -0.1435167193412781]                                       |  3.8151636123657227|      1.02030405|[19, 6, 0, 6]                                                              | 
       5|[0.3432299375534058, -0.1435167193412781]                                       |  3.8151636123657227|      1.01010101|[25, 8, 0, 8]                                                              | 
       6|[0.3432299375534058, -0.1435167193412781]                                       |  3.8151636123657227|      1.00000000|[31, 10, 0, 10]                                                            | 
       7|[0.3432299375534058, -0.1435167193412781]                                       |  3.8151636123657227|      0.99000000|[37, 12, 0, 12]                                                            | 
       8|[0.3432299375534058, -0.1435167193412781]                                       |  3.8151636123657227|      0.98010000|[43, 14, 0, 14]                                                            | 
       9|[0.3432299375534058, -0.1435167193412781]                                       |  3.8151636123657227|      0.97029900|[49, 16, 0, 16]                                                            | 
      10|[0.8257528424263001, 0.6982977986335754]                                        |  1.8594441413879395|      0.98010000|[52, 17, 0, 17]                                                            | 
      11|[0.2437786340713501, -0.0903097987174988]                                       |  1.6701135635375977|      0.99000000|[55, 18, 0, 18]                                                            | 
      12|[0.8628703832626343, 0.6822348833084106]                                        |  0.1771193593740463|      1.00000000|[58, 19, 0, 19]                                                            | 
      13|[0.8628703832626343, 0.6822348833084106]                                        |  0.1771193593740463|      0.99000000|[64, 21, 0, 21]                                                            | 
