k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-0.2343181669712067, -0.1263420134782791, -0.1978316605091095, -0.1146278530359268, 0.8554598093032837, -0.2778627574443817, -0.2177122980356216, -0.0931406468153, 0.1084566786885262]|129125.9140625000000000|      2.00000000|[16, 1, 0, 1]                                                              | 
       2|[0.1778594553470612, 0.3796562403440475, 0.1906594932079315, 0.1052843481302261, 0.5127391517162323, -0.0708132982254028, -0.0741399824619293, -0.2662897109985352, 0.5132628157734871]|106431.6015625000000000|      4.00000000|[31, 2, 0, 2]                                                              | 
       3|[0.1778594553470612, 0.3796562403440475, 0.1906594932079315, 0.1052843481302261, 0.5127391517162323, -0.0708132982254028, -0.0741399824619293, -0.2662897109985352, 0.5132628157734871]|106431.6015625000000000|      2.00000000|[46, 3, 0, 3]                                                              | 
       4|[2.143333822488785, 0.5053016990423203, -0.010442852973938, -0.0229018479585648, 0.4586501754820347, -0.0605846662074327, 0.1618425697088242, -0.2006073519587517, 0.5481599681079388]|83839.3281250000000000|      4.00000000|[61, 4, 0, 4]                                                              | 
       5|[2.143333822488785, 0.5053016990423203, -0.010442852973938, -0.0229018479585648, 0.4586501754820347, -0.0605846662074327, 0.1618425697088242, -0.2006073519587517, 0.5481599681079388]|83839.3281250000000000|      2.00000000|[76, 5, 0, 5]                                                              | 
       6|[2.143333822488785, 0.5053016990423203, -0.010442852973938, -0.0229018479585648, 0.4586501754820347, -0.0605846662074327, 0.1618425697088242, -0.2006073519587517, 0.5481599681079388]|83839.3281250000000000|      1.00000000|[91, 6, 0, 6]                                                              | 
       7|[2.0087834894657135, 1.4672414511442184, -0.1481918543577194, -0.1475408002734184, 0.3564285598695278, -0.0106430146843195, 0.1308806985616684, -0.2537304498255253, 0.6211964748799801]|41762.0703125000000000|      2.00000000|[106, 7, 0, 7]                                                             | 
       8|[2.0087834894657135, 1.4672414511442184, -0.1481918543577194, -0.1475408002734184, 0.3564285598695278, -0.0106430146843195, 0.1308806985616684, -0.2537304498255253, 0.6211964748799801]|41762.0703125000000000|      1.00000000|[121, 8, 0, 8]                                                             | 
       9|[1.8742331564426422, 2.2550455778837204, -0.2859408557415009, -0.2721797525882721, 0.254206944257021, -0.0815141890197992, 0.0999188274145126, 0.2985251806676388, 0.6942329816520214]|37656.7773437500000000|      2.00000000|[136, 9, 0, 9]                                                             | 
      10|[1.8742331564426422, 2.2550455778837204, -0.2859408557415009, -0.2721797525882721, 0.254206944257021, -0.0815141890197992, 0.0999188274145126, 0.2985251806676388, 0.6942329816520214]|37656.7773437500000000|      1.00000000|[151, 10, 0, 10]                                                           | 
      11|[1.7626909017562866, 2.096348375082016, 0.6398729979991913, -0.4543448686599731, 0.0770796127617359, -0.2311593238264322, 0.0050932988524437, 0.2907496984116733, 0.598118256777525]|32029.0664062500000000|      2.00000000|[166, 11, 0, 11]                                                           | 
      12|[1.7626909017562866, 2.096348375082016, 0.6398729979991913, -0.4543448686599731, 0.0770796127617359, -0.2311593238264322, 0.0050932988524437, 0.2907496984116733, 0.598118256777525]|32029.0664062500000000|      1.00000000|[181, 12, 0, 12]                                                           | 
      13|[1.7626909017562866, 2.096348375082016, 0.6398729979991913, -0.4543448686599731, 0.0770796127617359, -0.2311593238264322, 0.0050932988524437, 0.2907496984116733, 0.598118256777525]|32029.0664062500000000|      0.50000000|[196, 13, 0, 13]                                                           | 
