k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      0.10000000|[0, 0, 0, 0]                                                               | k=7
       1|[-0.0910497137904167, -0.0435387226939201, 0.0378370682895184, 0.2362076425552368, -0.0241257667541504, -0.0832001888751984, 0.1531395164132118, 0.0684476894512773, 0.2431127989292145, 0.224966524541378, 0.2937457716464996, -0.0264719027280808, 0.2585726875066757, 0.307847752571106, 0.0512336954474449, 0.3438359832763672, 0.3199285995960236, 0.1821902322769165, 0.2864304953813553, 0.1300756901502609, 0.0355632370710373, 0.2705560152232647, 0.2896250556409359, 0.1092882061004639, 0.3469999358057976, 0.0891554600000382, 0.4421248179674149, 0.4736780661344528, 0.3444516816735267, 0.1745142370462417, 0.4073342433571815, 0.354083154052496, 0.3843837547302246, 0.405730668604374, 0.50227110683918, 0.2740328168869018, 0.3250109840929508, 0.4345411817729473, 0.411792221814394, 0.5612755358219147, 0.3049522972106933, 0.4127166700363159, 0.4673706333339214, 0.3868821994960308, 0.5863433450460434, 0.481876310929656, 0.2851540011167526, 0.4583328287303448, 0.3992886224389076, 0.5194342378526926, 0.4867568111419678, 0.7310219895839691, 0.4935549299418927, 0.5208441400527954, 0.4910243034362793, 0.743756098151207, 0.5263601724803447, 0.7084834444522857, 0.6395435483753681, 0.431173375248909, 0.6569972155988216, 0.785747120976448, 0.4991798597574234, 0.5107250058650971, 0.8457698166370392, 0.8207019901275635, 0.5584212002158165, 0.8003490048646927, 0.6644135849177837, 0.5028141260147094, 0.7250266885757446, 0.7846188035607338, 0.6700078281760216, 0.809576695561409, 0.5789798200130463, 0.8986031955480576, 0.9405068647861481, 0.8902933436632157, 0.8238982604444027, 0.8658697858452797, 0.6652904278039933, 0.7700253200531005, 0.8109064865112304, 0.7287027725577354, 0.7022759824991226, 0.9945235109329223, 1.0057290595769883, 0.6983623552322388, 0.9536423826217652, 0.981360436975956, 1.099993664622307, 1.0357107353210449, 1.1138673353195192, 0.8745220550894737, 1.0900772780179977, 1.1226802682876587, 0.7811343830823898, 0.8194586592912674, 1.0304810905456543, 1.1092075631022453]|-89.1790542602539062|      2.00000000|[122, 7, 0, 1]                                                             | 
       2|[1.219482379257679, 1.7280486491322518, 0.9554629723727703, -2.8596042013168335, -2.527455997467041, -0.0133578503131866, -0.539625719487667, -3.2796095805987715, 4.183778043985367, 0.7280993446707725, -2.5484549844264985, 1.7278720837831498, 1.9965692657232283, -1.6544148778915404, 2.0570105776190757, -2.137537803649902, 1.7058534157276153, 3.981810383796692, 2.926954405903816, 2.1048314541578295, -0.7782418662309647, 1.0214949075877666, 1.1384812067449093, 1.0862755680084228, -0.4633686020970345, 0.6472642666101456, -1.1779995220899582, -1.787390277981758, -3.346893533170223, -3.0867210000753404, -2.103526676595211, 4.177643868774176, 1.184844093322754, -3.2127514442801477, -1.542404720187187, 1.208350405693054, -0.8722141097486019, -0.6977000673115253, -1.0902672378718852, -0.4156836926937103, 0.7650610542297362, 0.6495893430709838, 3.0372983257472517, 2.9466556446254253, 3.8783093065023424, 0.3546318384259939, -1.5009249287843704, 0.4719822923839092, -2.249568494260311, 2.1559207681566477, 0.0041551685333252, -0.5500840055942535, -2.897692342549562, 2.448509850502014, 2.7237260818481444, 4.392663759589196, -0.8907202298939229, 1.9137256014347077, 0.7903218419849872, -2.1167072743177413, -1.843597877174616, 2.834086964726448, -1.798113803267479, 3.4234590375423433, 2.243207389116287, 2.1867360210418703, 3.192723339498043, 2.7580130177736284, 2.3895436660945415, 2.5781810998916628, -0.9724406385421753, -1.3365068945288658, -0.062797900736332, 3.0302497798204424, 3.378289073705673, 3.844250912070274, -0.3212400186061859, 0.3827545481920243, -1.9233818604052066, 3.332254673540592, -1.9872173541784286, -0.8759288120269776, 4.113968448638916, -0.7453260532021523, -0.9722502321004868, -1.6989636564254762, -1.7449671226739882, 3.9264650392532348, -2.7023749208450316, 4.437877656519413, 4.299854714274407, 1.2835597229003906, 0.7932477521896364, 3.985410059392452, 2.853984233736992, 4.904725155830383, 4.012383715510368, -1.803579632639885, 3.4989588165283205, 3.126526765525341]|-980.3203735351562500|     40.00000000|[243, 14, 0, 2]                                                            | 
       3|[-4.395242256820202, -2.1523462864756584, -5.239178140908479, -0.2373922681808471, -4.835769367218018, -4.298662873506546, -0.8516814264655113, -5.135723133645952, 8.10243343949318, 3.444929598271847, -2.229278906583786, 2.0659184855222703, 2.300803442597389, -1.4314140832424163, 2.162937307357788, -2.1685959381610154, 1.5359697771072387, 3.6892798471450807, 2.543962853550911, 1.6759743064641954, -1.2006774479150772, 0.6601361458003521, 0.8897909592092037, 0.99371103733778, -0.3688095211982727, 0.9442133551836014, -0.6811469453573227, -1.1115436416864395, -2.5307069858908653, -2.184654650092125, -1.1828226694464683, 5.040852579921484, 1.9100117254257203, -2.705805238187313, -1.3287143796682357, 1.06338898897171, -1.4276295016705989, -1.6985847194492818, -2.552580413073301, -2.3350965440273286, -1.586687650680542, -2.0902306604385377, -0.0287696082890032, -0.3691176040470601, 0.4005241960287096, 36.87574618779123, -5.015905721783638, -2.917453475743532, -5.4242501577734945, -0.7250535245984793, -2.5178511047363283, -2.664260994195938, -4.573429842740297, 1.222659149169922, 1.940108287334442, 4.025540453791619, -0.8832644716091455, 2.240360395908356, 1.370569542199373, -1.35480976998806, -0.9743989588320257, 3.737885306477547, -0.9269307655096055, 4.203726037740708, 2.8860083758831023, 2.659347358942032, 3.460086917579174, 2.8524823489785196, 2.305976106375456, 2.341814410686493, -1.3257783436775208, -1.7634839925169945, -0.5161414709687233, 2.5979581528902056, 3.010828584432602, 3.5782656615972517, -0.45919762134552, 0.387115444727242, -1.7463334901630878, 3.6101584687829016, -1.604138063788414, -0.423176281452179, 4.593848602771759, -0.2838672211766243, -0.57323137819767, -1.4002189481258394, -1.5738291937112807, 3.956690711081028, -2.8100759243965148, 4.212131620943547, 3.9914907401800157, 0.9401143324375152, 0.4689310121536256, 3.7340221950411796, 2.720836964249611, 4.918527417853475, 4.1783504796028135, -1.5079434555768967, 3.8740845823287966, 3.508910082280636]|-1207.1293945312500000|    800.00000000|[364, 21, 0, 3]                                                            | 
       4|[-4.395242256820202, -2.1523462864756584, -5.239178140908479, -0.2373922681808471, -4.835769367218018, -4.298662873506546, -0.8516814264655113, -5.135723133645952, 8.10243343949318, 3.444929598271847, -2.229278906583786, 2.0659184855222703, 2.300803442597389, -1.4314140832424163, 2.162937307357788, -2.1685959381610154, 1.5359697771072387, 3.6892798471450807, 2.543962853550911, 1.6759743064641954, -1.2006774479150772, 0.6601361458003521, 0.8897909592092037, 0.99371103733778, -0.3688095211982727, 0.9442133551836014, -0.6811469453573227, -1.1115436416864395, -2.5307069858908653, -2.184654650092125, -1.1828226694464683, 5.040852579921484, 1.9100117254257203, -2.705805238187313, -1.3287143796682357, 1.06338898897171, -1.4276295016705989, -1.6985847194492818, -2.552580413073301, -2.3350965440273286, -1.586687650680542, -2.0902306604385377, -0.0287696082890032, -0.3691176040470601, 0.4005241960287096, 36.87574618779123, -5.015905721783638, -2.917453475743532, -5.4242501577734945, -0.7250535245984793, -2.5178511047363283, -2.664260994195938, -4.573429842740297, 1.222659149169922, 1.940108287334442, 4.025540453791619, -0.8832644716091455, 2.240360395908356, 1.370569542199373, -1.35480976998806, -0.9743989588320257, 3.737885306477547, -0.9269307655096055, 4.203726037740708, 2.8860083758831023, 2.659347358942032, 3.460086917579174, 2.8524823489785196, 2.305976106375456, 2.341814410686493, -1.3257783436775208, -1.7634839925169945, -0.5161414709687233, 2.5979581528902056, 3.010828584432602, 3.5782656615972517, -0.45919762134552, 0.387115444727242, -1.7463334901630878, 3.6101584687829016, -1.604138063788414, -0.423176281452179, 4.593848602771759, -0.2838672211766243, -0.57323137819767, -1.4002189481258394, -1.5738291937112807, 3.956690711081028, -2.8100759243965148, 4.212131620943547, 3.9914907401800157, 0.9401143324375152, 0.4689310121536256, 3.7340221950411796, 2.720836964249611, 4.918527417853475, 4.1783504796028135, -1.5079434555768967, 3.8740845823287966, 3.508910082280636]|-1207.1293945312500000|     40.00000000|[485, 28, 0, 4]                                                            | 
       5|[-4.416948867738247, -5.59084645241499, -1.989994009286165, -4.315226397514343, -1.5652052879333498, -11.423286648988725, -5.000953868329525, -11.273046513162553, 8.570944842100143, -1.7779450431466102, -4.029355748891831, -0.4984125691652297, -0.9526097577810289, -5.250446990728378, -2.064458227157593, -6.628625063374638, 37.030629200935365, -0.7069460821151732, -1.5851665562391282, -2.0638139873743055, -4.461685710549355, -2.0675419147312644, -1.2843943168222904, -0.6385328343510628, -1.4979994893074036, 0.2574165111780167, -1.0017426866292953, -1.151221142411232, -2.3776230803132057, -1.9242001146078112, -0.8928238400816917, 5.293895635455847, 2.0735586005449296, -2.6688606253266336, -1.4396816059947013, 0.7983538961410521, -1.8392397473752498, -2.237807734757662, -3.191641089171171, -3.0403339326381684, -2.3215526008605956, -2.8181643056869508, -0.7158085067570208, -0.9860889180004597, -0.123689356446266, 36.45937111698091, -5.3175121980905535, -3.105478339344263, -5.507433722019195, -0.7186671425588429, -2.4423097053170206, -2.5434788870811462, -4.43303603425622, 1.3571261101961136, 2.044912415742874, 4.080264655351639, -0.8944832252524794, 2.1527703347802163, 1.2021063418686389, -1.6026439607143401, -1.2944264294207097, 3.3578195375204087, -1.3509266477823259, 3.7545962476730352, 2.43179857134819, 2.2198819851875307, 3.053507363498211, 2.4939317706227304, 2.006512804478407, 2.107627433538437, -1.4937907838821411, -1.8697408202290535, -0.5699970391392708, 2.5829775647819044, 3.018133551813662, 3.589576072283089, -0.3386479797959328, 0.3526295346394182, -1.8261537282168865, 3.549847825616598, -1.7980468446016311, -0.6744424629211426, 4.293135123252869, -0.6204437425732613, -0.927414545416832, -1.7506115579605104, -1.8978537517786025, 3.680528563559055, -3.0203366434574126, 4.08009289354086, 3.942371759414673, 0.9696980249881744, 0.5636428821086885, 3.8715307065844535, 2.871814426779747, 5.049584784582257, 4.256010660231113, -1.5125158359110356, 3.7680689224600794, 3.2964528426527977]|-1240.1673583984375000|    800.00000000|[606, 35, 0, 5]                                                            | 
       6|[-4.416948867738247, -5.59084645241499, -1.989994009286165, -4.315226397514343, -1.5652052879333498, -11.423286648988725, -5.000953868329525, -11.273046513162553, 8.570944842100143, -1.7779450431466102, -4.029355748891831, -0.4984125691652297, -0.9526097577810289, -5.250446990728378, -2.064458227157593, -6.628625063374638, 37.030629200935365, -0.7069460821151732, -1.5851665562391282, -2.0638139873743055, -4.461685710549355, -2.0675419147312644, -1.2843943168222904, -0.6385328343510628, -1.4979994893074036, 0.2574165111780167, -1.0017426866292953, -1.151221142411232, -2.3776230803132057, -1.9242001146078112, -0.8928238400816917, 5.293895635455847, 2.0735586005449296, -2.6688606253266336, -1.4396816059947013, 0.7983538961410521, -1.8392397473752498, -2.237807734757662, -3.191641089171171, -3.0403339326381684, -2.3215526008605956, -2.8181643056869508, -0.7158085067570208, -0.9860889180004597, -0.123689356446266, 36.45937111698091, -5.3175121980905535, -3.105478339344263, -5.507433722019195, -0.7186671425588429, -2.4423097053170206, -2.5434788870811462, -4.43303603425622, 1.3571261101961136, 2.044912415742874, 4.080264655351639, -0.8944832252524794, 2.1527703347802163, 1.2021063418686389, -1.6026439607143401, -1.2944264294207097, 3.3578195375204087, -1.3509266477823259, 3.7545962476730352, 2.43179857134819, 2.2198819851875307, 3.053507363498211, 2.4939317706227304, 2.006512804478407, 2.107627433538437, -1.4937907838821411, -1.8697408202290535, -0.5699970391392708, 2.5829775647819044, 3.018133551813662, 3.589576072283089, -0.3386479797959328, 0.3526295346394182, -1.8261537282168865, 3.549847825616598, -1.7980468446016311, -0.6744424629211426, 4.293135123252869, -0.6204437425732613, -0.927414545416832, -1.7506115579605104, -1.8978537517786025, 3.680528563559055, -3.0203366434574126, 4.08009289354086, 3.942371759414673, 0.9696980249881744, 0.5636428821086885, 3.8715307065844535, 2.871814426779747, 5.049584784582257, 4.256010660231113, -1.5125158359110356, 3.7680689224600794, 3.2964528426527977]|-1240.1673583984375000|     40.00000000|[727, 42, 0, 6]                                                            | 
       7|[-4.416948867738247, -5.59084645241499, -1.989994009286165, -4.315226397514343, -1.5652052879333498, -11.423286648988725, -5.000953868329525, -11.273046513162553, 8.570944842100143, -1.7779450431466102, -4.029355748891831, -0.4984125691652297, -0.9526097577810289, -5.250446990728378, -2.064458227157593, -6.628625063374638, 37.030629200935365, -0.7069460821151732, -1.5851665562391282, -2.0638139873743055, -4.461685710549355, -2.0675419147312644, -1.2843943168222904, -0.6385328343510628, -1.4979994893074036, 0.2574165111780167, -1.0017426866292953, -1.151221142411232, -2.3776230803132057, -1.9242001146078112, -0.8928238400816917, 5.293895635455847, 2.0735586005449296, -2.6688606253266336, -1.4396816059947013, 0.7983538961410521, -1.8392397473752498, -2.237807734757662, -3.191641089171171, -3.0403339326381684, -2.3215526008605956, -2.8181643056869508, -0.7158085067570208, -0.9860889180004597, -0.123689356446266, 36.45937111698091, -5.3175121980905535, -3.105478339344263, -5.507433722019195, -0.7186671425588429, -2.4423097053170206, -2.5434788870811462, -4.43303603425622, 1.3571261101961136, 2.044912415742874, 4.080264655351639, -0.8944832252524794, 2.1527703347802163, 1.2021063418686389, -1.6026439607143401, -1.2944264294207097, 3.3578195375204087, -1.3509266477823259, 3.7545962476730352, 2.43179857134819, 2.2198819851875307, 3.053507363498211, 2.4939317706227304, 2.006512804478407, 2.107627433538437, -1.4937907838821411, -1.8697408202290535, -0.5699970391392708, 2.5829775647819044, 3.018133551813662, 3.589576072283089, -0.3386479797959328, 0.3526295346394182, -1.8261537282168865, 3.549847825616598, -1.7980468446016311, -0.6744424629211426, 4.293135123252869, -0.6204437425732613, -0.927414545416832, -1.7506115579605104, -1.8978537517786025, 3.680528563559055, -3.0203366434574126, 4.08009289354086, 3.942371759414673, 0.9696980249881744, 0.5636428821086885, 3.8715307065844535, 2.871814426779747, 5.049584784582257, 4.256010660231113, -1.5125158359110356, 3.7680689224600794, 3.2964528426527977]|-1240.1673583984375000|      2.00000000|[848, 49, 0, 7]                                                            | 
       8|[-4.416816249033436, -5.440225708782673, -2.142968182712793, -3.979027143716812, -0.9080355882644655, -11.516864816248418, -4.6129501315951345, -11.473468934260309, 8.631328508406877, -2.2547965362668037, -4.052784524261952, -0.5512705492973327, -1.0335659635066987, -5.353959501385688, -2.181972323358059, -6.749833723679185, 36.91658933281899, -0.8034369048476218, -1.655036916434765, -2.099885235726833, -4.459011197052896, -2.023519064038992, -1.1986799468100071, -0.5128027221560478, -1.3355959504842758, 0.4519035762548447, -0.7805658090114593, -0.9091205608844757, -2.120348244011402, -1.6571597725152971, -0.6208408126235008, 5.56674316868186, 2.344010712504387, -2.4032513907551767, -1.1806242033839225, 1.0497622048854827, -1.5961299549043177, -2.0033804167807103, -2.9661991564929484, -2.8242698073387147, -2.1154918932914732, -2.623071761727333, -0.5330502946674822, -0.8174471272528172, 0.0286704272031786, 36.59297607563436, -5.205328895449639, -3.1056112233595923, -5.446143934726715, -0.6864686165936291, -2.441106708380394, -2.5745967845618725, -4.497102824300527, 1.260263734459877, 1.9162324845790861, 3.9215695089101796, -1.0806116776727142, 1.9424823018908501, 0.9714994879066943, -1.8493174403905868, -1.5526798249781133, 3.0925202172994615, -1.618877838253975, 3.4880731248855597, 2.170317792892456, 1.9664743280410768, 2.8105425444245338, 2.263087332546711, 1.7887917743623256, 1.9034234851598741, -1.6845842534303666, -2.0475855830311778, -0.735538464486599, 2.4290945099294188, 2.8754478255286813, 3.457976899333298, -0.45878597676754, 0.2449015301838517, -1.9199155597388744, 3.47218267545104, -1.8570095100998878, -0.7117872203886509, 4.280411471538246, -0.6057201445475221, -0.8828812517225743, -1.6746543937921525, -1.789859225153923, 3.81998134881258, -2.851299346089363, 4.275557385385037, 4.159962270259857, 1.2042405289411544, 0.809479691386223, 4.122994984090328, 3.1237351566553118, 5.297745593860745, 4.497464650571346, -1.27938493385911, 3.9922824928164484, 3.5114031061530113]|-1322.1094970703125000|     40.00000000|[969, 56, 0, 8]                                                            | 
       9|[-4.416816249033436, -5.440225708782673, -2.142968182712793, -3.979027143716812, -0.9080355882644655, -11.516864816248418, -4.6129501315951345, -11.473468934260309, 8.631328508406877, -2.2547965362668037, -4.052784524261952, -0.5512705492973327, -1.0335659635066987, -5.353959501385688, -2.181972323358059, -6.749833723679185, 36.91658933281899, -0.8034369048476218, -1.655036916434765, -2.099885235726833, -4.459011197052896, -2.023519064038992, -1.1986799468100071, -0.5128027221560478, -1.3355959504842758, 0.4519035762548447, -0.7805658090114593, -0.9091205608844757, -2.120348244011402, -1.6571597725152971, -0.6208408126235008, 5.56674316868186, 2.344010712504387, -2.4032513907551767, -1.1806242033839225, 1.0497622048854827, -1.5961299549043177, -2.0033804167807103, -2.9661991564929484, -2.8242698073387147, -2.1154918932914732, -2.623071761727333, -0.5330502946674822, -0.8174471272528172, 0.0286704272031786, 36.59297607563436, -5.205328895449639, -3.1056112233595923, -5.446143934726715, -0.6864686165936291, -2.441106708380394, -2.5745967845618725, -4.497102824300527, 1.260263734459877, 1.9162324845790861, 3.9215695089101796, -1.0806116776727142, 1.9424823018908501, 0.9714994879066943, -1.8493174403905868, -1.5526798249781133, 3.0925202172994615, -1.618877838253975, 3.4880731248855597, 2.170317792892456, 1.9664743280410768, 2.8105425444245338, 2.263087332546711, 1.7887917743623256, 1.9034234851598741, -1.6845842534303666, -2.0475855830311778, -0.735538464486599, 2.4290945099294188, 2.8754478255286813, 3.457976899333298, -0.45878597676754, 0.2449015301838517, -1.9199155597388744, 3.47218267545104, -1.8570095100998878, -0.7117872203886509, 4.280411471538246, -0.6057201445475221, -0.8828812517225743, -1.6746543937921525, -1.789859225153923, 3.81998134881258, -2.851299346089363, 4.275557385385037, 4.159962270259857, 1.2042405289411544, 0.809479691386223, 4.122994984090328, 3.1237351566553118, 5.297745593860745, 4.497464650571346, -1.27938493385911, 3.9922824928164484, 3.5114031061530113]|-1322.1094970703125000|      2.00000000|[1090, 63, 0, 9]                                                           | 
