k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[25.0, 39.0, 41.5, 39.0]                                                        |897.5453780404945974|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[24.44256240129471, 38.58175674080849, 42.105850636959076, 38.616228103637695]  |830.5049438476562500|      3.33333333|[7, 2, 0, 2]                                                               | 
       2|[24.301843374967575, 38.722012996673584, 44.98106783628464, 36.94148588180542]  |782.9310302734375000|     11.11111111|[10, 3, 0, 3]                                                              | 
       3|[22.632819145917892, 34.50432634353638, 36.83093470335007, 42.97949695587158]   |627.4852905273437500|     37.03703704|[13, 4, 0, 4]                                                              | 
       4|[2.3851804435253143, 27.283438682556152, 63.26680773496628, 57.497721672058105] |  1.0529267787933350|    123.45679012|[16, 5, 0, 5]                                                              | 
       5|[2.3851804435253143, 27.283438682556152, 63.26680773496628, 57.497721672058105] |  1.0529267787933350|     37.03703704|[22, 7, 0, 7]                                                              | 
       6|[0.8216356933116913, 28.84184157848358, 26.300998866558075, 56.866955280303955] |  0.2461343407630920|    123.45679012|[25, 8, 0, 8]                                                              | 
       7|[0.8216356933116913, 28.84184157848358, 26.300998866558075, 56.866955280303955] |  0.2461343407630920|     37.03703704|[31, 10, 0, 10]                                                            | 
       8|[0.8216356933116913, 28.84184157848358, 26.300998866558075, 56.866955280303955] |  0.2461343407630920|     11.11111111|[37, 12, 0, 12]                                                            | 
       9|[0.8216356933116913, 28.84184157848358, 26.300998866558075, 56.866955280303955] |  0.2461343407630920|      3.33333333|[43, 14, 0, 14]                                                            | 
      10|[0.1775889098644257, 28.98209783434868, 26.588871747255325, 53.61214804649353]  |  0.0485859811306000|     11.11111111|[46, 15, 0, 15]                                                            | 
      11|[0.6386442184448242, 21.61466094851494, 34.75863340497017, 52.12215220928192]   |  0.0218187980353832|     37.03703704|[49, 16, 0, 16]                                                            | 
      12|[0.6386442184448242, 21.61466094851494, 34.75863340497017, 52.12215220928192]   |  0.0218187980353832|     11.11111111|[55, 18, 0, 18]                                                            | 
      13|[0.6386442184448242, 21.61466094851494, 34.75863340497017, 52.12215220928192]   |  0.0218187980353832|      3.33333333|[61, 20, 0, 20]                                                            | 
      14|[0.6386442184448242, 21.61466094851494, 34.75863340497017, 52.12215220928192]   |  0.0218187980353832|      1.00000000|[67, 22, 0, 22]                                                            | 
      15|[0.5964285098016262, 21.106322199106216, 34.551250010728836, 51.28740578889847] |  0.0171296000480652|      3.33333333|[73, 24, 0, 24]                                                            | 
      16|[0.455709483474493, 20.438681095838547, 34.778829634189606, 48.03259855508804]  |  0.0164591632783413|     11.11111111|[76, 25, 0, 25]                                                            | 
      17|[0.455709483474493, 20.438681095838547, 34.778829634189606, 48.03259855508804]  |  0.0164591632783413|      3.33333333|[82, 27, 0, 27]                                                            | 
      18|[0.455709483474493, 20.438681095838547, 34.778829634189606, 48.03259855508804]  |  0.0164591632783413|      1.00000000|[88, 29, 0, 29]                                                            | 
      19|[0.4908088482916355, 20.48685436695814, 34.57144623994827, 47.0561563372612]    |  0.0140677178278565|      3.33333333|[94, 31, 0, 31]                                                            | 
      20|[0.4908088482916355, 20.48685436695814, 34.57144623994827, 47.0561563372612]    |  0.0140677178278565|      1.00000000|[100, 33, 0, 33]                                                           | 
      21|[0.4908088482916355, 20.48685436695814, 34.57144623994827, 47.0561563372612]    |  0.0140677178278565|      0.30000000|[106, 35, 0, 35]                                                           | 
      22|[0.5032573426142335, 20.621278829872608, 34.80778893828392, 47.18231987953186]  |  0.0136535037308931|      1.00000000|[112, 37, 0, 37]                                                           | 
      23|[0.5209917211905122, 21.1511707380414, 35.54306748509407, 46.76010486483574]    |  0.0129475854337215|      3.33333333|[115, 38, 0, 38]                                                           | 
      24|[0.5209917211905122, 21.1511707380414, 35.54306748509407, 46.76010486483574]    |  0.0129475854337215|      1.00000000|[121, 40, 0, 40]                                                           | 
