k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      0.20000000|[0, 0, 0, 0]                                                               | k=7
       1|[0.6582647782644775, 0.1472847652435303, 2.050627408051912, 0.3928592420446136, 0.2514214706420899, 2.369288701939038, 0.2982647840789475, 0.3001545560359955, 2.4440589111753175, 0.4232236235647797, -0.3010826814174652, 2.2433711315913087, 0.4386953011044906, -0.1787252235412598, 2.263286492053491, 2.690930325885457, 0.1212430712580681, 2.066361884112622, 1.032072747411937, 0.2860037577152252, 2.113034850049292, 2.272514853735856, 0.0211098384857178, 2.6169361421574293, 14.725534947009384, 0.1373053756356239, 2.4684121884137338, 12.520952926106078, -0.1322131413221359, 2.5908940152491455, 0.3039867949803467, -0.2846035468578338, 2.9839841369224507, -0.0279299801612549, 0.0611282554268837, 3.005006568525175, 1.2204546794008828, -0.3173182415962219, 2.7493731706916837, 0.3615041803153885, 0.3630383801460266, 2.871375398904764, 0.2635527609962631, -0.2744486141204834, 3.2802498794364205, 4.11916732257127, 0.3234476935863495, 3.0877296819636473, 1.0809298219325179, 0.2289268714189529, 3.6689360592936153, 0.5463252454568085, -0.1388700860738754, 3.628915957166671, 0.1846085127588211, 0.0775587265193462, 3.9371934260004675, 0.9550493546016499, -0.2050548452138901, 3.7788470322592285, 0.3957025799437424, -0.3307305681705475, 3.9901604338421492, 2.0621029357288183, -0.1420655506849289, 4.32041108592968, 1.97073229104605, 0.3008258533477783, 4.395463230295288, 1.2317444656608, 0.1768782031536102, 4.615356447306089, 0.3670769958584679, -0.2436411190032959, 4.695214663284867, 0.1119033333989929, 0.1253511127829552, 4.902393938919522, -0.0218996087312561, -0.241868953704834, 5.172209497117435, 1.176195597359961, 0.3600482833385468, 4.993668261541171, 0.8355673508044892, -0.1137215900421143, 5.00691426012836, 0.6306603974181305, 0.1617074203491211, 5.810999786466494, 0.9860321576365331, 0.3265584599971771, 2.831587060425235, 0.2716244540802155, -0.37693284034729, 4.191259333946563, -0.0755730047339264, 0.3786044311523438, 5.181969305335514]|134651.7656250000000000|      0.20202020|[122, 7, 0, 1]                                                             | 
       2|[0.6582749637638547, 0.1302868765592575, 2.049613428037662, 0.3630249529408672, 0.1994197075068951, 2.3883144859248913, 0.3066745812929191, 0.2717289444804192, 2.4135525294103095, 0.3841063878744244, -0.3342925156652927, 2.2196194797230846, 0.4261518733465718, -0.1793645502370782, 2.2742898708321873, 2.7125159449625436, 0.1517442934960127, 2.1037110746755854, 1.0740006550278371, 0.3302198876440525, 2.157379860121285, 2.3150800765654362, 0.0603220914304256, 2.6516087041903673, 14.754887582154572, 0.1609574896097183, 2.48635404144525, 12.533500198363585, -0.1244762800820172, 2.5946095648447995, 0.3046092698016311, -0.2860712456936017, 2.9814438079168815, -0.0305643680902474, 0.0592940521705896, 3.0047460130778627, 1.222393425245992, -0.3127201153151691, 2.756916340119347, 0.3721028090971244, 0.3766342554986477, 2.8877544684416883, 0.2823632679063488, -0.2536738417297602, 3.3024318746494523, 4.142137347067587, 0.3465533912926912, 3.110314910049165, 1.1020522141995066, 0.2486304906010628, 3.6864090901290054, 0.5611674958411988, -0.1269396548345685, 3.6377869006161085, 0.1904149648878573, 0.080441876295954, 3.937438139738097, 0.9530752510949954, -0.2087088292650879, 3.7741496898559954, 0.3906683157666584, -0.3353582201711833, 3.9866830846632837, 2.0604801216257886, -0.1412097372999415, 4.324249876044649, 1.9779021207275658, 0.3114874954149127, 4.4095669940320725, 1.249017126169552, 0.1968219135701656, 4.637261238080077, 0.3900478604077471, -0.2203561919927597, 4.7171156933782985, 0.1315620665582966, 0.1416816287487745, 4.914452341331161, -0.0148313379138571, -0.2402045162348077, 5.168426938629707, 1.1673402135167774, 0.346932123862207, 4.97752881944005, 0.8180170350965672, -0.1307871001958847, 4.992379166448336, 0.620679869734038, 0.1580824483931065, 5.815089207127825, 0.9985348465510705, 0.3473209035396576, 2.859465376544548, 0.3044337413898621, -0.3423478151857853, 4.2237184439681545, -0.0494869872444931, 0.3943104655295611, 5.1842819129330735]|95532.1171875000000000|      0.20406081|[243, 14, 0, 2]                                                            | 
       3|[0.658287547358835, 0.1055381209403276, 2.0481070805956163, 0.3316119007097938, 0.1554987323284149, 2.392613245083592, 0.3322099897003688, 0.2634753542765975, 2.3755088404275844, 0.3657566677092909, -0.3691853541135788, 2.17794888535868, 0.3807688372099446, -0.2250890725594945, 2.2314889302589718, 2.6754506550479356, 0.1225169007480145, 2.0835590050473467, 1.0632436893012231, 0.3283001010818407, 2.1629786245222142, 2.326291865778557, 0.0748635385930538, 2.6670414270569025, 14.76883474213779, 0.1712975320219993, 2.49137867854088, 12.532027584123684, -0.1330375680886209, 2.578972800378037, 0.2824820996859218, -0.3136052164668217, 2.949979044931175, -0.064219884893512, 0.0302102414239198, 2.972279180529483, 1.1931336932529129, -0.3373520998470485, 2.7379695471889822, 0.3594718807893527, 0.3704910939373076, 2.8878133207706362, 0.2879129609208215, -0.2437094231322408, 3.3154534173401466, 4.156677398177676, 0.3237988729774952, 3.1231060854444155, 1.1117678141387337, 0.2540986374765635, 3.6867813451753917, 0.5559740621168551, -0.1377612273395062, 3.621683374038755, 0.1697574031684397, 0.0562873398698866, 3.9110975303217312, 0.9260203768685444, -0.2349497350119054, 3.7501980942068722, 0.3703217897101303, -0.3510404089652002, 3.9763878062705516, 2.0558998832574265, -0.1401716310251504, 4.330384306456852, 1.9882165554943352, 0.3247324614599347, 4.424248104190635, 1.263505124729623, 0.2094777258858085, 4.6465673205820845, 0.3947361140339745, -0.2211898373393342, 4.710311252276449, 0.118852049406166, 0.1236646161228418, 4.892234942821778, -0.0397061499059063, -0.2658739419607445, 5.143990099704822, 1.1461432577018198, 0.330762251727283, 4.967754877729459, 0.8154126229487919, -0.1261787312291562, 5.003440951259654, 0.6366407493579279, 0.1766938534379005, 5.833607265710965, 1.0140130337917306, 0.3569788192212582, 2.86110242020878, 0.2968410107000682, -0.3590379706770181, 4.199618890964247, -0.0777511279547278, 0.36639772772789, 5.1618793265176635]|84083.4453125000000000|      0.20612203|[364, 21, 0, 3]                                                            | 
       4|[0.6582132829327596, 0.0606388286501169, 2.044540051804904, 0.3075237247424581, 0.1499736369401217, 2.3691248501675344, 0.345233341019503, 0.2845386597141624, 2.3941778496362636, 0.3923569950520396, -0.3784680408611893, 2.164699227310527, 0.3639427775406884, -0.2448499885690399, 2.2096099464335266, 2.6523657221097174, 0.3053247635066509, 2.0608050678774372, 1.041872708412618, 0.3089434815151617, 2.1460971418465427, 2.312165215720824, 0.0635932772234082, 2.6585652116421996, 14.762949317114055, 0.1676878183893859, 2.4896502829587033, 12.531740229898391, -0.1323378705023788, 2.5802209418958997, 0.2838800736601572, -0.3123968057520687, 2.9507309909944217, -0.0641115116076005, 0.0295692384638824, 2.9708606463288443, 1.1909790577546127, -0.3401433145813644, 2.7346854702617525, 0.35586768384601, 0.3667530671041459, 2.8841265474127233, 0.2844480553757061, -0.2468073798995465, 3.3128335401153586, 4.154607320948385, 0.3223084899177775, 3.1221840035688007, 1.1113646019881749, 0.2541323896798713, 3.687145057519943, 0.5565442642467481, -0.137115240348503, 3.6222764832697316, 0.1701796800741776, 0.0564391264301958, 3.9109034979362516, 0.9254336954513549, -0.2359452941641212, 3.7488079811772432, 0.368579879589658, -0.3530669412761926, 3.9741626496299176, 2.0535741337670164, -0.1424953977297992, 4.328161929348442, 1.9861844487520723, 0.322962446352467, 4.422789711595694, 1.2623820273536563, 0.2086861367966048, 4.646076487682853, 0.3944909116721356, -0.2212643469069735, 4.71031891988431, 0.1185591556450956, 0.1235550134402001, 4.891938522607779, -0.0402530905664761, -0.2667103181779384, 5.142854834715833, 1.1447314119106662, 0.3291273724567145, 4.965978268741748, 0.8135969200661965, -0.1279186641518026, 5.001892730856161, 0.6353888522817831, 0.1758189940406009, 5.833154813895602, 1.013984076693692, 0.357325095460983, 2.86172638648496, 0.2976019841312382, -0.3583110969816334, 4.200129210565992, -0.0776267814170958, 0.3666557607171126, 5.160914096525374]|73778.5312500000000000|      0.20820407|[485, 28, 0, 4]                                                            | 
       5|[0.723530079235555, 0.1278817266970873, 1.9842658419777193, 0.3375665760862091, 0.1369145936146379, 2.405454957767031, 0.406436224739901, 0.2584060649201274, 2.4722960472561786, 0.3967088968738317, -0.3982748096063733, 2.232897215284217, 0.4445955583715485, -0.2742236976814456, 2.2694825736918274, 2.6291712768125954, 0.308589074742049, 1.9868108262225643, 0.9974831699456876, 0.3226487723691389, 2.122087265893345, 2.3017318529239215, 0.0886157671734691, 2.617204911607915, 14.817955098466575, 0.2697558030299843, 2.572598341802316, 12.623376060598789, -0.1612200219719671, 2.583573434943614, 0.2489610017175893, -0.3631134592182934, 2.927414643022863, -0.0007514612869752, -0.067781478126999, 2.9156892609213965, 1.2444420287564761, -0.2858523791842162, 2.7080647059764265, 0.332236930686487, 0.3522675020899624, 2.9595049057768286, 0.3596722239743579, -0.295411104587838, 3.3300864957010767, 4.053836713357709, 0.2535843568434939, 3.1126575207855427, 1.0765506912654423, 0.2050147164914233, 3.772695477506191, 0.6083596697347623, -0.1290950125735253, 3.5916264133326217, 0.1717258456308244, 0.1418630057555856, 3.891465165989521, 0.9333649316290378, -0.2037026458606124, 3.81046081291047, 0.4323419110852291, -0.4018056369572878, 4.015080098329392, 2.070137035204299, -0.1274983941297978, 4.238457296589348, 2.0825198896261723, 0.3693892864789814, 4.434996950530628, 1.3023823729115844, 0.1828316367859952, 4.571334915541206, 0.367270822683593, -0.3144444519971148, 4.800351706015215, 0.1631162278673284, 0.1508734892081702, 4.821526542455649, -0.1080618304074605, -0.2073365333676338, 5.058511550347318, 1.164923100001229, 0.4070126649271697, 4.875210415779731, 0.8870862433245965, -0.2137371485773474, 4.98167416293345, 0.7072750117614012, 0.2530170077038929, 5.927699068138976, 1.1001181900650643, 0.2569160570960958, 2.879172291619042, 0.2045697879671071, -0.2990502704237588, 4.230949297164388, 0.0025904831755517, 0.3910793338832446, 5.232282038322154]|58210.8867187500000000|      0.21030714|[606, 35, 0, 5]                                                            | 
       6|[0.6911165369648946, 0.1407762202247977, 2.007133728327278, 0.3334050240258136, 0.1251089260727167, 2.380526712073586, 0.398652292594216, 0.2591358126187697, 2.4898260154284904, 0.3779861335887909, -0.3962697095889598, 2.2352470552956647, 0.4469557684270339, -0.2721797533635981, 2.2709352372559506, 2.6298424640536915, 0.3083936977596022, 1.9857757793424309, 0.9957415855552858, 0.3204235361004248, 2.1196663312776884, 2.299438319511182, 0.0867757205665112, 2.616115888530986, 14.817857739619887, 0.2708107206085697, 2.5748696857562234, 12.626822699881417, -0.1567454300425015, 2.5888291257194256, 0.2546650414253692, -0.3368415218032896, 2.932774611193387, 0.0037567062182891, -0.0645729449647479, 2.917187828793146, 1.2438822123284816, -0.2887363047525286, 2.7026897174354194, 0.3243132009687555, 0.3418511899467558, 2.9467644092307985, 0.3448806943487037, -0.3118886633496731, 3.312362266678216, 4.035358418523215, 0.4456399547448382, 3.094243006646248, 1.058939424220302, 0.1886716146323306, 3.758022039582998, 0.595676885386036, -0.1395593325328082, 3.5835074215925737, 0.1659756411943434, 0.1384044406545581, 3.890128361165571, 0.9338996982155352, -0.2016105693951249, 3.8137509976839747, 0.4364469984549095, -0.3972712774015963, 4.019676686996874, 2.0744666895924286, -0.1237104856595397, 4.241495775604579, 2.0846766981328697, 0.3706110599264503, 4.435307569572185, 1.3018764049727776, 0.1816632573422976, 4.569703046421614, 0.365401484002603, -0.3163174071200774, 4.798697297375918, 0.1618724374885343, 0.1501864212291548, 4.821484246066211, -0.1074366144710083, -0.2060880107060075, 5.0602765415515725, 1.1670452418877315, 0.409295649714768, 4.877440603192082, 0.889054947255794, -0.2122106880601495, 4.982626858488038, 0.7075889705257102, 0.2527047516591847, 5.926853180033289, 1.0989040649878241, 0.2555543404410128, 2.87791162532595, 0.2036519297557834, -0.2994293776177801, 4.231221320772365, 0.0035124730830623, 0.3925217747851275, 5.233995067663926]|51647.4960937500000000|      0.21243146|[727, 42, 0, 6]                                                            | 
       7|[0.6830450519893778, 0.1217402401193976, 1.9808023334164657, 0.370653236869947, 0.1229587793163955, 2.4087570867525554, 0.410452322840593, 0.2567270655231551, 2.465841892407126, 0.3950615958555936, -0.3985140556655824, 2.2331521287502683, 0.4453897809499548, -0.2728964679595083, 2.271285927469914, 2.631347328946614, 0.3109942910191603, 1.989269649019617, 0.9997970697533196, 0.3246056582825259, 2.123470755123993, 2.30232999182067, 0.0882289021788165, 2.6156524951305626, 14.81508130450917, 0.2654338941024617, 2.566733788648801, 12.631712112198842, -0.170316128951963, 2.572858089091537, 0.2366693318720083, -0.3563878853060305, 2.912223801392762, 0.1952746851249205, -0.0853533146041445, 2.8971762808402555, 1.2251760452117204, -0.2691909023746848, 2.687899135896146, 0.3119357982235683, 0.3320410784613341, 2.9395592963935435, 0.3402057544443418, -0.3142112968675792, 3.3121253755117928, 4.036870248544842, 0.4485140308784321, 3.0980659382004165, 1.0632937269916916, 0.1931575901176257, 3.7622775700074143, 0.5993942049602431, -0.1366207550931722, 3.5855025019760682, 0.1669420390651411, 0.1383356230030768, 3.8890909900535373, 0.9320241164136662, -0.2041432280279696, 3.810777767361152, 0.4332681258211841, -0.4004198571387678, 4.016778541762662, 2.0720081707557814, -0.1255836808308959, 4.240300897821743, 2.0841951966201746, 0.3708190865395591, 4.43612572836312, 1.3031772108031743, 0.1832822185638361, 4.571452596530412, 0.3670867706418612, -0.314882006085536, 4.7997223954026484, 0.162366201783777, 0.1500783737606252, 4.820761561343351, -0.108726864924175, -0.2078419741196558, 5.058210981702429, 1.1648549518688154, 0.4071845181565732, 4.87560900531069, 0.8876781295544096, -0.2130032621975988, 4.982484866428967, 0.7080889580930195, 0.2537589887902141, 5.928299839360774, 1.1005223282995082, 0.2570893481711392, 2.8791077797192055, 0.2042915421930093, -0.2994866518133494, 4.230438258698031, 0.0021076666935889, 0.3907334263599478, 5.232169203469965]|48029.4414062500000000|      0.21457723|[848, 49, 0, 7]                                                            | 
       8|[0.6540478952203406, 0.1348965442553162, 1.945752891214613, 0.3664071887063244, 0.1109134089015424, 2.383322695179484, 0.4025103447883345, 0.2574716300982982, 2.483727789715714, 0.3759586834594011, -0.3964682438131422, 2.235549679951552, 0.447797912907009, -0.270811023209244, 2.2727680860199753, 2.6320321439981136, 0.3107949470827589, 1.9882135864963413, 0.9980201242089128, 0.3223352407617495, 2.121000665768509, 2.2999898904165543, 0.0863514951011166, 2.6145413604766516, 14.814981968886661, 0.2665102308196947, 2.569051250066789, 12.635228732223881, -0.1657506846426986, 2.5782204917392706, 0.242489187129877, -0.3505179886892438, 2.917692598797081, 0.1998743867381083, -0.0820796351949684, 2.898705275835425, 1.2246048622245334, -0.2721333834528923, 2.6824150131132005, 0.3038511843937171, 0.3214132732059807, 2.9265601156891883, 0.3251138965714384, -0.3310234183631837, 3.29404127227023, 4.018016768548518, 0.6444691434549168, 3.0792775334376716, 1.0453248786440277, 0.1764826580251975, 3.747306201992602, 0.5864539080569905, -0.1472975441906601, 3.5772186614837005, 0.1610750817023999, 0.1348068350157701, 3.8877270426480575, 0.9325697409408151, -0.2020086739398539, 3.814134756368595, 0.4374565633016636, -0.3957934316899627, 4.02146845966233, 2.076425734544374, -0.1217188623454422, 4.243401070205453, 2.0863957970784837, 0.3720656670443714, 4.420219740891778, 1.3026609696778775, 0.1820901162386872, 4.5697875937475825, 0.3651794768406653, -0.3167929897867725, 4.798034395471484, 0.161097157429219, 0.1493773555007647, 4.82071840616536, -0.1080889545371619, -0.206568101439625, 5.060011809500863, 1.1670201820927244, 0.4095138567313552, 4.877884474790773, 0.8896868060833403, -0.2114458083128556, 4.98345690555343, 0.7084092914984174, 0.2534403926506639, 5.927436776328035, 1.0992835515793793, 0.2556999831099529, 2.8778215168400574, 0.2033550476930987, -0.2998734564466576, 4.230715805485433, 0.0030483767087182, 0.39220515467925, 5.233917014333855]|45034.3515625000000000|      0.21674468|[969, 56, 0, 8]                                                            | 
       9|[1.009435046461643, 0.0606613955274224, 2.011327716024641, 0.1982547073888042, 0.2195283677242696, 2.2044268342690683, 0.0222534237354018, -0.122544488189742, 2.674119270638413, 0.310858035950303, -0.3208082833047956, 2.5262944316433704, 0.5385723149293707, 0.1132407169602812, 2.405432051245195, 2.237250405478445, 0.5852787172148237, 1.5997913059463382, 1.2065057424425936, 0.2886154887778685, 1.8495990518177798, 2.2181740367016114, 0.4648043027659878, 2.4167866644651084, 14.627401398308086, 0.5009311263961718, 2.6573228307032903, 12.81026718914069, -0.4389926814078353, 2.4307417026481604, -0.0394755023633023, -0.2518088971450925, 3.005959582425354, -0.0172248924271596, -0.3185700636426918, 3.100284816803366, 1.2598156206721804, -0.1834640535712242, 2.5813862429048418, -0.0801977245551812, 0.5998419469501823, 3.332408916825205, 0.6927796046364714, -0.6502651805244386, 3.0894123278732573, 3.7038591335749924, 1.0363951638387516, 3.4272989810962105, 0.8501011746635818, 0.2542456194128317, 4.058010641871066, 0.9179451995799702, -0.3484810867998749, 3.4132599480714156, -0.1707375980652088, -0.25526086155558, 3.770960977288942, 0.7972991304891168, 0.0575907137058675, 4.142032513660389, 0.3428375201302578, -0.2029974546935409, 4.024188423795906, 2.294252816224672, -0.5043777909781784, 4.167075057594064, 1.9420916705774003, 0.7222589589469135, 4.625678381944024, 1.4713032372626782, 0.3984098113537766, 4.280560525323358, 0.0382403708531165, 0.0868367304242565, 4.724378484681518, -0.0616504068865769, 0.3352154140916537, 5.1955405459053505, 0.3211616732189569, 0.0865179803036153, 5.23910439554136, 1.1720197274955493, 0.1780417370423675, 4.952742164231023, 1.1389367412334868, -0.1619198284065351, 4.935826606670707, 0.6720872417018361, -0.1327258222922683, 5.943010049740918, 1.1679029220398895, 0.6256419627566356, 3.0350323884173203, 0.6129849886797321, -0.3088711193708877, 4.5638560297038016, -0.2563232317869941, 0.5171641317824833, 5.647294239732872]|32079.7578125000000000|      0.21893402|[1090, 63, 0, 9]                                                           | 
