k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[10.0, -1.0, 0.05, -1e-05, -0.05, 0.001, -1e-06]                                |3097556.5274337744340301|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[10.241869136691093, -0.7374190092086792, -0.0241143599152565, -0.1928540928459168, -0.119315530359745, 0.2275867739915848, -0.1540222780237198]|47433.4609375000000000|      1.11111111|[8, 1, 0, 1]                                                               | 
       2|[10.479529082775116, -1.0054673552513123, 0.9100127324461937, -0.5513169033622742, -0.4161063686013222, 0.09814674949646, -0.1364918963441849]|32302.9941406250000000|      1.23456790|[15, 2, 0, 2]                                                              | 
       3|[10.732700556516647, -0.8538756370544434, 1.0639455273747445, -0.8074229521846772, 0.0144672438502312, -0.0266372209191322, -0.0755546369979382]|10555.5312500000000000|      1.37174211|[22, 3, 0, 3]                                                              | 
       4|[10.732700556516647, -0.8538756370544434, 1.0639455273747445, -0.8074229521846772, 0.0144672438502312, -0.0266372209191322, -0.0755546369979382]|10555.5312500000000000|      1.23456790|[36, 5, 0, 5]                                                              | 
       5|[10.732700556516647, -0.8538756370544434, 1.0639455273747445, -0.8074229521846772, 0.0144672438502312, -0.0266372209191322, -0.0755546369979382]|10555.5312500000000000|      1.11111111|[50, 7, 0, 7]                                                              | 
       6|[10.732700556516647, -0.8538756370544434, 1.0639455273747445, -0.8074229521846772, 0.0144672438502312, -0.0266372209191322, -0.0755546369979382]|10555.5312500000000000|      1.00000000|[64, 9, 0, 9]                                                              | 
       7|[10.732700556516647, -0.8538756370544434, 1.0639455273747445, -0.8074229521846772, 0.0144672438502312, -0.0266372209191322, -0.0755546369979382]|10555.5312500000000000|      0.90000000|[78, 11, 0, 11]                                                            | 
       8|[10.732700556516647, -0.8538756370544434, 1.0639455273747445, -0.8074229521846772, 0.0144672438502312, -0.0266372209191322, -0.0755546369979382]|10555.5312500000000000|      0.81000000|[92, 13, 0, 13]                                                            | 
       9|[10.910727858543396, -1.0209519267082214, 1.097079235315323, -0.5632419152355195, 0.1134379774332047, -0.2068191265463829, -0.0376884841749668]|5668.4287109375000000|      0.90000000|[106, 15, 0, 15]                                                           | 
      10|[10.910727858543396, -1.0209519267082214, 1.097079235315323, -0.5632419152355195, 0.1134379774332047, -0.2068191265463829, -0.0376884841749668]|5668.4287109375000000|      0.81000000|[120, 17, 0, 17]                                                           | 
      11|[10.910727858543396, -1.0209519267082214, 1.097079235315323, -0.5632419152355195, 0.1134379774332047, -0.2068191265463829, -0.0376884841749668]|5668.4287109375000000|      0.72900000|[134, 19, 0, 19]                                                           | 
      12|[10.910727858543396, -1.0209519267082214, 1.097079235315323, -0.5632419152355195, 0.1134379774332047, -0.2068191265463829, -0.0376884841749668]|5668.4287109375000000|      0.65610000|[148, 21, 0, 21]                                                           | 
      13|[10.910727858543396, -1.0209519267082214, 1.097079235315323, -0.5632419152355195, 0.1134379774332047, -0.2068191265463829, -0.0376884841749668]|5668.4287109375000000|      0.59049000|[162, 23, 0, 23]                                                           | 
      14|[10.910727858543396, -1.0209519267082214, 1.097079235315323, -0.5632419152355195, 0.1134379774332047, -0.2068191265463829, -0.0376884841749668]|5668.4287109375000000|      0.53144100|[176, 25, 0, 25]                                                           | 
      15|[10.910727858543396, -1.0209519267082214, 1.097079235315323, -0.5632419152355195, 0.1134379774332047, -0.2068191265463829, -0.0376884841749668]|5668.4287109375000000|      0.47829690|[190, 27, 0, 27]                                                           | 
      16|[10.910727858543396, -1.0209519267082214, 1.097079235315323, -0.5632419152355195, 0.1134379774332047, -0.2068191265463829, -0.0376884841749668]|5668.4287109375000000|      0.43046721|[204, 29, 0, 29]                                                           | 
      17|[10.910727858543396, -1.0209519267082214, 1.097079235315323, -0.5632419152355195, 0.1134379774332047, -0.2068191265463829, -0.0376884841749668]|5668.4287109375000000|      0.38742049|[218, 31, 0, 31]                                                           | 
      18|[10.910727858543396, -1.0209519267082214, 1.097079235315323, -0.5632419152355195, 0.1134379774332047, -0.2068191265463829, -0.0376884841749668]|5668.4287109375000000|      0.34867844|[232, 33, 0, 33]                                                           | 
      19|[10.910727858543396, -1.0209519267082214, 1.097079235315323, -0.5632419152355195, 0.1134379774332047, -0.2068191265463829, -0.0376884841749668]|5668.4287109375000000|      0.31381060|[246, 35, 0, 35]                                                           | 
      20|[10.910727858543396, -1.0209519267082214, 1.097079235315323, -0.5632419152355195, 0.1134379774332047, -0.2068191265463829, -0.0376884841749668]|5668.4287109375000000|      0.28242954|[260, 37, 0, 37]                                                           | 
      21|[11.05774562060833, -0.7575943171977997, 1.457963216304779, -0.7174292219972611, 0.0749862052500248, -0.4762660657763481, -0.0394696413928866]|5225.6333007812500000|      0.31381060|[274, 39, 0, 39]                                                           | 
      22|[11.035456631332636, -0.783956341445446, 1.4818518862128258, -0.6300630135631562, -0.0035613097250461, -0.5712602531313896, -0.0339575724134445]|4334.8251953125000000|      0.34867844|[288, 41, 0, 41]                                                           | 
      23|[11.035456631332636, -0.783956341445446, 1.4818518862128258, -0.6300630135631562, -0.0035613097250461, -0.5712602531313896, -0.0339575724134445]|4334.8251953125000000|      0.31381060|[302, 43, 0, 43]                                                           | 
      24|[11.035456631332636, -0.783956341445446, 1.4818518862128258, -0.6300630135631562, -0.0035613097250461, -0.5712602531313896, -0.0339575724134445]|4334.8251953125000000|      0.28242954|[316, 45, 0, 45]                                                           | 
      25|[11.035456631332636, -0.783956341445446, 1.4818518862128258, -0.6300630135631562, -0.0035613097250461, -0.5712602531313896, -0.0339575724134445]|4334.8251953125000000|      0.25418658|[330, 47, 0, 47]                                                           | 
      26|[11.035456631332636, -0.783956341445446, 1.4818518862128258, -0.6300630135631562, -0.0035613097250461, -0.5712602531313896, -0.0339575724134445]|4334.8251953125000000|      0.22876792|[344, 49, 0, 49]                                                           | 
      27|[11.035456631332636, -0.783956341445446, 1.4818518862128258, -0.6300630135631562, -0.0035613097250461, -0.5712602531313896, -0.0339575724134445]|4334.8251953125000000|      0.20589113|[358, 51, 0, 51]                                                           | 
      28|[11.035456631332636, -0.783956341445446, 1.4818518862128258, -0.6300630135631562, -0.0035613097250461, -0.5712602531313896, -0.0339575724134445]|4334.8251953125000000|      0.18530202|[372, 53, 0, 53]                                                           | 
      29|[10.91702500358224, -0.7576590944081545, 1.4156298741698266, -0.4736681444740296, -0.3043053068220615, -0.6287310516238213, -0.0280231719294786]|2888.3000488281250000|      0.20589113|[379, 54, 0, 54]                                                           | 
      30|[10.931341711431742, -0.6994338501244783, 1.4699985936284066, -0.4320772601461411, -0.3422149486839771, -0.6583135483562946, -0.0258743711671084]|2655.0983886718750000|      0.22876792|[393, 56, 0, 56]                                                           | 
      31|[10.870574582368135, -0.6861211601644754, 1.4936142705380917, -0.3669309554791451, -0.2882572293281555, -0.6197547262310982, -0.0221514620276392]|2507.1291503906250000|      0.25418658|[400, 57, 0, 57]                                                           | 
      32|[10.870574582368135, -0.6861211601644754, 1.4936142705380917, -0.3669309554791451, -0.2882572293281555, -0.6197547262310982, -0.0221514620276392]|2507.1291503906250000|      0.22876792|[414, 59, 0, 59]                                                           | 
      33|[10.870574582368135, -0.6861211601644754, 1.4936142705380917, -0.3669309554791451, -0.2882572293281555, -0.6197547262310982, -0.0221514620276392]|2507.1291503906250000|      0.20589113|[428, 61, 0, 61]                                                           | 
      34|[10.870574582368135, -0.6861211601644754, 1.4936142705380917, -0.3669309554791451, -0.2882572293281555, -0.6197547262310982, -0.0221514620276392]|2507.1291503906250000|      0.18530202|[442, 63, 0, 63]                                                           | 
      35|[10.870574582368135, -0.6861211601644754, 1.4936142705380917, -0.3669309554791451, -0.2882572293281555, -0.6197547262310982, -0.0221514620276392]|2507.1291503906250000|      0.16677182|[456, 65, 0, 65]                                                           | 
      36|[10.870574582368135, -0.6861211601644754, 1.4936142705380917, -0.3669309554791451, -0.2882572293281555, -0.6197547262310982, -0.0221514620276392]|2507.1291503906250000|      0.15009464|[470, 67, 0, 67]                                                           | 
      37|[10.870574582368135, -0.6861211601644754, 1.4936142705380917, -0.3669309554791451, -0.2882572293281555, -0.6197547262310982, -0.0221514620276392]|2507.1291503906250000|      0.13508517|[484, 69, 0, 69]                                                           | 
      38|[10.870574582368135, -0.6861211601644754, 1.4936142705380917, -0.3669309554791451, -0.2882572293281555, -0.6197547262310982, -0.0221514620276392]|2507.1291503906250000|      0.12157665|[498, 71, 0, 71]                                                           | 
      39|[10.870574582368135, -0.6861211601644754, 1.4936142705380917, -0.3669309554791451, -0.2882572293281555, -0.6197547262310982, -0.0221514620276392]|2507.1291503906250000|      0.10941899|[512, 73, 0, 73]                                                           | 
      40|[10.833598859608173, -0.6553001552820206, 1.5107836529612542, -0.3565757958388329, -0.2940728368237615, -0.6045451482534409, -0.019181447794497]|2039.7449951171875000|      0.12157665|[519, 74, 0, 74]                                                           | 
      41|[10.833598859608173, -0.6553001552820206, 1.5107836529612542, -0.3565757958388329, -0.2940728368237615, -0.6045451482534409, -0.019181447794497]|2039.7449951171875000|      0.10941899|[533, 76, 0, 76]                                                           | 
      42|[10.833598859608173, -0.6553001552820206, 1.5107836529612542, -0.3565757958388329, -0.2940728368237615, -0.6045451482534409, -0.019181447794497]|2039.7449951171875000|      0.09847709|[547, 78, 0, 78]                                                           | 
      43|[10.833598859608173, -0.6553001552820206, 1.5107836529612542, -0.3565757958388329, -0.2940728368237615, -0.6045451482534409, -0.019181447794497]|2039.7449951171875000|      0.08862938|[561, 80, 0, 80]                                                           | 
      44|[10.833598859608173, -0.6553001552820206, 1.5107836529612542, -0.3565757958388329, -0.2940728368237615, -0.6045451482534409, -0.019181447794497]|2039.7449951171875000|      0.07976644|[575, 82, 0, 82]                                                           | 
      45|[10.833598859608173, -0.6553001552820206, 1.5107836529612542, -0.3565757958388329, -0.2940728368237615, -0.6045451482534409, -0.019181447794497]|2039.7449951171875000|      0.07178980|[589, 84, 0, 84]                                                           | 
      46|[10.843709752894938, -0.6728074811398983, 1.4863098423928023, -0.2991197234189511, -0.3190156577154994, -0.61875824739784, -0.0146301214041412]|1717.3406982421875000|      0.07976644|[603, 86, 0, 86]                                                           | 
      47|[10.843709752894938, -0.6728074811398983, 1.4863098423928023, -0.2991197234189511, -0.3190156577154994, -0.61875824739784, -0.0146301214041412]|1717.3406982421875000|      0.07178980|[617, 88, 0, 88]                                                           | 
      48|[10.843709752894938, -0.6728074811398983, 1.4863098423928023, -0.2991197234189511, -0.3190156577154994, -0.61875824739784, -0.0146301214041412]|1717.3406982421875000|      0.06461082|[631, 90, 0, 90]                                                           | 
      49|[10.843709752894938, -0.6728074811398983, 1.4863098423928023, -0.2991197234189511, -0.3190156577154994, -0.61875824739784, -0.0146301214041412]|1717.3406982421875000|      0.05814974|[645, 92, 0, 92]                                                           | 
      50|[10.843709752894938, -0.6728074811398983, 1.4863098423928023, -0.2991197234189511, -0.3190156577154994, -0.61875824739784, -0.0146301214041412]|1717.3406982421875000|      0.05233476|[659, 94, 0, 94]                                                           | 
      51|[10.843709752894938, -0.6728074811398983, 1.4863098423928023, -0.2991197234189511, -0.3190156577154994, -0.61875824739784, -0.0146301214041412]|1717.3406982421875000|      0.04710129|[673, 96, 0, 96]                                                           | 
      52|[10.843709752894938, -0.6728074811398983, 1.4863098423928023, -0.2991197234189511, -0.3190156577154994, -0.61875824739784, -0.0146301214041412]|1717.3406982421875000|      0.04239116|[687, 98, 0, 98]                                                           | 
      53|[10.843709752894938, -0.6728074811398983, 1.4863098423928023, -0.2991197234189511, -0.3190156577154994, -0.61875824739784, -0.0146301214041412]|1717.3406982421875000|      0.03815204|[701, 100, 0, 100]                                                         | 
      54|[10.83899355866015, -0.6631030021235347, 1.4733034560456872, -0.2685852101242543, -0.3322712948545813, -0.6263116706870496, -0.0124232468584776]|1668.2457275390625000|      0.04239116|[708, 101, 0, 101]                                                         | 
      55|[10.83719787094742, -0.6571499365381896, 1.4583768893033267, -0.277122084440887, -0.3421294122934341, -0.6222896531000733, -0.01366799882783]|1396.5291748046875000|      0.04710129|[715, 102, 0, 102]                                                         | 
      56|[10.83719787094742, -0.6571499365381896, 1.4583768893033267, -0.277122084440887, -0.3421294122934341, -0.6222896531000733, -0.01366799882783]|1396.5291748046875000|      0.04239116|[729, 104, 0, 104]                                                         | 
      57|[10.842268015258014, -0.6603433599229902, 1.4625704881735146, -0.2631889734587074, -0.3378979300148785, -0.6358210110813379, -0.014460042577073]|1375.4044189453125000|      0.04710129|[736, 105, 0, 105]                                                         | 
      58|[10.842268015258014, -0.6603433599229902, 1.4625704881735146, -0.2631889734587074, -0.3378979300148785, -0.6358210110813379, -0.014460042577073]|1375.4044189453125000|      0.04239116|[750, 107, 0, 107]                                                         | 
      59|[10.837027799338102, -0.6706812612246722, 1.4782631487585605, -0.2292617377063633, -0.3244995844550431, -0.6442137036249042, -0.0105346999986321]|1002.5287475585937500|      0.04710129|[764, 109, 0, 109]                                                         | 
      60|[10.837027799338102, -0.6706812612246722, 1.4782631487585605, -0.2292617377063633, -0.3244995844550431, -0.6442137036249042, -0.0105346999986321]|1002.5287475585937500|      0.04239116|[778, 111, 0, 111]                                                         | 
      61|[10.837027799338102, -0.6706812612246722, 1.4782631487585605, -0.2292617377063633, -0.3244995844550431, -0.6442137036249042, -0.0105346999986321]|1002.5287475585937500|      0.03815204|[792, 113, 0, 113]                                                         | 
