k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[2.0, 0.0]                                                                      |416.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.092705249786377, -0.6018528938293457]                                        | 65.1185607910156250|      3.33333333|[4, 1, 0, 1]                                                               | 
       2|[0.092705249786377, -0.6018528938293457]                                        | 65.1185607910156250|      1.00000000|[10, 3, 0, 3]                                                              | 
       3|[0.9308454394340515, 1.214055061340332]                                         |  3.8265821933746338|      3.33333333|[16, 5, 0, 5]                                                              | 
       4|[0.9308454394340515, 1.214055061340332]                                         |  3.8265821933746338|      1.00000000|[22, 7, 0, 7]                                                              | 
       5|[0.9308454394340515, 1.214055061340332]                                         |  3.8265821933746338|      0.30000000|[28, 9, 0, 9]                                                              | 
       6|[0.9275825396180153, 0.9140728116035461]                                        |  1.6000111103057861|      1.00000000|[34, 11, 0, 11]                                                            | 
       7|[0.9275825396180153, 0.9140728116035461]                                        |  1.6000111103057861|      0.30000000|[40, 13, 0, 13]                                                            | 
       8|[0.9275825396180153, 0.9140728116035461]                                        |  1.6000111103057861|      0.09000000|[46, 15, 0, 15]                                                            | 
       9|[0.9845998510718346, 0.9837077558040619]                                        |  0.0709025859832764|      0.30000000|[49, 16, 0, 16]                                                            | 
      10|[0.9845998510718346, 0.9837077558040619]                                        |  0.0709025859832764|      0.09000000|[55, 18, 0, 18]                                                            | 
      11|[0.9845998510718346, 0.9837077558040619]                                        |  0.0709025859832764|      0.02700000|[61, 20, 0, 20]                                                            | 
      12|[0.9845998510718346, 0.9837077558040619]                                        |  0.0709025859832764|      0.00810000|[67, 22, 0, 22]                                                            | 
      13|[0.9922318225726485, 0.9864212437532842]                                        |  0.0293658617883921|      0.02700000|[70, 23, 0, 23]                                                            | 
      14|[0.9885118294041604, 1.0131637486629188]                                        |  0.0279865693300962|      0.09000000|[73, 24, 0, 24]                                                            | 
      15|[0.9885118294041604, 1.0131637486629188]                                        |  0.0279865693300962|      0.02700000|[79, 26, 0, 26]                                                            | 
      16|[1.0120601418893784, 0.9999547717161477]                                        |  0.0240873601287603|      0.09000000|[82, 27, 0, 27]                                                            | 
      17|[1.0120601418893784, 0.9999547717161477]                                        |  0.0240873601287603|      0.02700000|[88, 29, 0, 29]                                                            | 
      18|[1.0120601418893784, 0.9999547717161477]                                        |  0.0240873601287603|      0.00810000|[94, 31, 0, 31]                                                            | 
      19|[1.004056892124936, 0.9987065769964829]                                         |  0.0025907710660249|      0.02700000|[100, 33, 0, 33]                                                           | 
      20|[1.004056892124936, 0.9987065769964829]                                         |  0.0025907710660249|      0.00810000|[106, 35, 0, 35]                                                           | 
      21|[0.9995787448715419, 1.0054561091819778]                                        |  0.0023055877536535|      0.02700000|[109, 36, 0, 36]                                                           | 
      22|[0.9995787448715419, 1.0054561091819778]                                        |  0.0023055877536535|      0.00810000|[115, 38, 0, 38]                                                           | 
      23|[0.9995787448715419, 1.0054561091819778]                                        |  0.0023055877536535|      0.00243000|[121, 40, 0, 40]                                                           | 
      24|[0.9988814558601007, 1.000646390602924]                                         |  0.0002036973601207|      0.00810000|[124, 41, 0, 41]                                                           | 
      25|[0.9988814558601007, 1.000646390602924]                                         |  0.0002036973601207|      0.00243000|[130, 43, 0, 43]                                                           | 
      26|[1.0000614076852798, 1.0003566688101273]                                        |  0.0000118494299386|      0.00810000|[136, 45, 0, 45]                                                           | 
      27|[1.0000614076852798, 1.0003566688101273]                                        |  0.0000118494299386|      0.00243000|[142, 47, 0, 47]                                                           | 
      28|[1.0000614076852798, 1.0003566688101273]                                        |  0.0000118494299386|      0.00072900|[148, 49, 0, 49]                                                           | 
      29|[1.0000614076852798, 1.0003566688101273]                                        |  0.0000118494299386|      0.00021870|[154, 51, 0, 51]                                                           | 
      30|[1.000101226996776, 1.0001416243758285]                                         |  0.0000039737560655|      0.00072900|[160, 53, 0, 53]                                                           | 
      31|[1.000101226996776, 1.0001416243758285]                                         |  0.0000039737560655|      0.00021870|[166, 55, 0, 55]                                                           | 
      32|[1.000090001445642, 0.9999232126720017]                                         |  0.0000014685375618|      0.00072900|[169, 56, 0, 56]                                                           | 
      33|[1.000090001445642, 0.9999232126720017]                                         |  0.0000014685375618|      0.00021870|[175, 58, 0, 58]                                                           | 
      34|[1.000090001445642, 0.9999232126720017]                                         |  0.0000014685375618|      0.00006561|[181, 60, 0, 60]                                                           | 
      35|[1.0000427640152338, 0.9999687461458961]                                        |  0.0000003139193723|      0.00021870|[184, 61, 0, 61]                                                           | 
      36|[1.0000427640152338, 0.9999687461458961]                                        |  0.0000003139193723|      0.00006561|[190, 63, 0, 63]                                                           | 
      37|[0.99997828944106, 0.9999808994061823]                                          |  0.0000001263896650|      0.00021870|[193, 64, 0, 64]                                                           | 
      38|[0.99997828944106, 0.9999808994061823]                                          |  0.0000001263896650|      0.00006561|[199, 66, 0, 66]                                                           | 
      39|[0.99997828944106, 0.9999808994061823]                                          |  0.0000001263896650|      0.00001968|[205, 68, 0, 68]                                                           | 
      40|[0.9999923162176856, 0.9999947077403704]                                        |  0.0000000138750771|      0.00006561|[211, 70, 0, 70]                                                           | 
      41|[0.9999923162176856, 0.9999947077403704]                                        |  0.0000000138750771|      0.00001968|[217, 72, 0, 72]                                                           | 
      42|[1.0000009274217518, 1.0000124071093524]                                        |  0.0000000130083766|      0.00006561|[223, 74, 0, 74]                                                           | 
      43|[1.0000009274217518, 1.0000124071093524]                                        |  0.0000000130083766|      0.00001968|[229, 76, 0, 76]                                                           | 
      44|[1.0000067660203058, 0.9999936100039122]                                        |  0.0000000086991037|      0.00006561|[232, 77, 0, 77]                                                           | 
      45|[1.0000067660203058, 0.9999936100039122]                                        |  0.0000000086991037|      0.00001968|[238, 79, 0, 79]                                                           | 
      46|[1.0000067660203058, 0.9999936100039122]                                        |  0.0000000086991037|      0.00000590|[244, 81, 0, 81]                                                           | 
      47|[1.0000023321813387, 0.9999975098644427]                                        |  0.0000000011093141|      0.00001968|[247, 82, 0, 82]                                                           | 
      48|[1.0000023321813387, 0.9999975098644427]                                        |  0.0000000011093141|      0.00000590|[253, 84, 0, 84]                                                           | 
      49|[0.9999995167602265, 1.0000027003598007]                                        |  0.0000000005590171|      0.00001968|[256, 85, 0, 85]                                                           | 
      50|[0.9999995167602265, 1.0000027003598007]                                        |  0.0000000005590171|      0.00000590|[262, 87, 0, 87]                                                           | 
      51|[0.9999995167602265, 1.0000027003598007]                                        |  0.0000000005590171|      0.00000177|[268, 89, 0, 89]                                                           | 
      52|[1.0000000610463076, 1.0000010145784017]                                        |  0.0000000000859337|      0.00000590|[271, 90, 0, 90]                                                           | 
      53|[1.0000000610463076, 1.0000010145784017]                                        |  0.0000000000859337|      0.00000177|[277, 92, 0, 92]                                                           | 
      54|[0.9999999062395659, 0.9999992498853771]                                        |  0.0000000000498314|      0.00000590|[280, 93, 0, 93]                                                           | 
      55|[0.9999999062395659, 0.9999992498853771]                                        |  0.0000000000498314|      0.00000177|[286, 95, 0, 95]                                                           | 
      56|[0.9999999062395659, 0.9999992498853771]                                        |  0.0000000000498314|      0.00000053|[292, 97, 0, 97]                                                           | 
      57|[0.9999999068883874, 0.9999995156051114]                                        |  0.0000000000223578|      0.00000177|[295, 98, 0, 98]                                                           | 
      58|[0.9999999068883874, 0.9999995156051114]                                        |  0.0000000000223578|      0.00000053|[301, 100, 0, 100]                                                         | 
      59|[0.9999999010022584, 0.9999997812604136]                                        |  0.0000000000064745|      0.00000177|[307, 102, 0, 102]                                                         | 
      60|[0.9999999010022584, 0.9999997812604136]                                        |  0.0000000000064745|      0.00000053|[313, 104, 0, 104]                                                         | 
      61|[1.0000001367849514, 0.9999999037916893]                                        |  0.0000000000031773|      0.00000177|[319, 106, 0, 106]                                                         | 
      62|[1.0000001367849514, 0.9999999037916893]                                        |  0.0000000000031773|      0.00000053|[325, 108, 0, 108]                                                         | 
      63|[1.0000001367849514, 0.9999999037916893]                                        |  0.0000000000031773|      0.00000016|[331, 110, 0, 110]                                                         | 
      64|[1.0000000171833285, 0.9999997983681936]                                        |  0.0000000000031345|      0.00000053|[337, 112, 0, 112]                                                         | 
      65|[0.9999999794382823, 1.000000061394232]                                         |  0.0000000000003103|      0.00000177|[340, 113, 0, 113]                                                         | 
      66|[0.9999999794382823, 1.000000061394232]                                         |  0.0000000000003103|      0.00000053|[346, 115, 0, 115]                                                         | 
