k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | k=26
       1|[-0.1520374470949173, -0.2221845495700836, -0.3078522098064422, 0.0333477668091655, -0.082436528801918, 0.1410086131095886, -0.075112082362175, 0.3651120531558991, -0.1521829104423523, 0.4045809268951416, -0.0260966712236404, 0.1730540682375431, 0.0041284608840942, 0.2846740478277207, 0.42088463306427, 0.4809549188613892, -0.0677345561981201, 0.415637441277504, 0.4170300686359406, -0.081672328710556, 0.34874152302742, 0.2863614422082901, 0.4183990168571472, 0.5407424771785736, 0.2578521333634853, 0.1329398548603058, 0.1152928513288498, 0.3243284027278424, 0.2396318735182285, 0.0541606724262237, 0.3195741143450141, 0.5165443342924119, 0.3413796517252922, 0.5557917022705079, 0.5337943792343139, 0.6291965401172638, 0.451777922809124, 0.2646437856554985, 0.5555009686946869, 0.5688010096549988, 0.2628266847133636, 0.3575642165541649, 0.3099219280481338, 0.1374997818470001, 0.5807862401008606, 0.5352515196800232, 0.236022190451622, 0.4376824232935905, 0.590465901196003, 0.7387719750404358, 0.76101038813591, 0.2985763293504715, 0.3068175601959229, 0.7023209267854691, 0.8886496305465699, 0.853132245540619, 0.7051741105318069, 0.9054608809947967, 0.4324158245325088, 0.5902842659503221, 0.3300120687484741, 0.4093519401550293, 0.3978658217191696, 0.3286285245418549, 0.7468459025025368, 0.748662251830101, 0.8081897777318955, 0.9074836450815201, 0.4165944778919219, 0.6009322524070739, 0.9800974941253662, 0.4162272822856903, 0.9712501275539398, 0.845702631175518, 0.4713375866413116, 0.8340534588694573, 0.7810282003879547, 0.8462956014275551, 0.6915167355537415, 0.9553791910409928, 1.07695254445076, 1.059239066839218, 0.7970556671917438, 0.5242459440231323, 1.1860434770584107, 0.9555239459872246, 1.1746644032001496, 1.0036475259065627, 0.8956426874361932, 1.0847054064273833, 1.1020996606349946, 0.8977878616005183, 0.9825511763989926, 0.9260650580376386, 1.1851923286914825, 1.1162672853469848, 0.9127656792104244, 1.2998747336864471, 1.318917682170868, 1.2788433730602264]|-149.3464965820312500|      1.11111111|[103, 26, 0, 1]                                                            | 
       2|[0.2073155289888382, -0.5941195297241211, -0.0223558855056762, 0.2292415760084987, 0.1075143098831177, 0.3437340086698532, 0.1298607659339905, 0.6951178181171418, -0.0108530110120773, 0.3251943126320839, 0.1191035813093185, 0.1446131643652916, -0.1806269985437393, 0.4244445556402207, 0.8024153053760529, 0.767208400964737, -0.2322641032934189, 0.3818301710486412, 0.5631670677661895, 0.1300377517938614, 0.0164967691898346, 0.3382946264743805, 0.3733409564197063, 0.906910320520401, 0.3663182519376278, -0.0383381301164627, -0.0063066217303276, 0.6356255511939526, 0.1267183916270733, 0.1250943422317505, 0.6533826258406044, 0.1792763096094132, 0.3101154285669327, 0.2117017769813538, 0.417875437438488, 0.7691804027557373, 0.4519914584135404, 0.4538449618220329, 0.2957910144329071, 0.7388236612081528, 0.0968539303541183, 0.6049645003676414, 0.2108253541588783, 0.449788990020752, 0.6114594422280788, 0.6658038860559463, -0.0528847116231919, 0.4935517343878746, 0.8720354714989662, 0.447526752948761, 1.0433352386951447, 0.4408169281482697, 0.1443891215324402, 0.4534096950292588, 1.1230455666780472, 0.7370006269216538, 0.8909822922945022, 0.9520641396939754, 0.7887886577844619, 0.3275657970458269, 0.2766029691696167, 0.5764172178506851, 0.2103535431623459, 0.2237896466255188, 0.6632682770490647, 0.9158077424764633, 0.975879682302475, 0.5535764175653458, 0.5231736698746681, 0.9233926951885223, 1.1723650163412094, 0.7628633093833923, 0.895699377655983, 0.883607247620821, 0.8442458212375641, 1.1858174821734428, 0.6689200964570046, 1.1907268527150154, 0.7070211302116514, 1.2921437352895737, 0.9093746370077134, 1.012093279212713, 0.9367281998693943, 0.4649561049044132, 1.0064515829086305, 1.280453868806362, 1.0330897074937822, 1.2380987006425856, 0.8097147614322603, 0.7083321154117583, 0.8382979369163515, 0.9956174195557833, 1.255853642076254, 0.8724216339737176, 1.4337284237146377, 1.186362369954586, 1.0750383560359478, 1.6777393627166748, 1.579252382516861, 1.5744644701480865]|-264.2894592285156250|      1.23456790|[205, 52, 0, 2]                                                            | 
       3|[0.496659899353981, -0.9592038202285766, 0.1252209383249283, 0.4086677096411586, -0.0896884024143219, 0.1848629689216614, -0.0961875396966934, 0.2908002901077271, 0.373213272690773, -0.0183877810835839, 0.294116929769516, 0.2267301705479622, -0.6116119128465652, 0.6506240510940552, 0.8139277907088399, 0.7405303324013949, -0.4485837239027023, 0.3850387382041663, 0.749136688709259, 0.2269092917442322, -0.3918677949905396, -0.0097535538673401, 0.0870495657622814, 1.2148972356319427, 0.3396664522588253, -0.2014415317773819, 0.0560232964158058, 0.5643785472214222, 0.2138811023533344, -0.234334808588028, 0.5809340965375305, 0.6148480993509293, 0.3319846502691507, 0.6343178415298463, 0.7210923120379448, 0.7686679391330108, 0.8186864750360837, 0.3457585695385933, 0.607334657907486, 0.7736424744129181, -0.3354869896173477, 0.7592153605818748, 0.2629708687961101, 0.1589865410327911, 0.8760666333138942, 0.3378527826070785, -0.4500635701417923, 0.4498920920491218, 0.734022436439991, 0.8083965182304382, 0.8193819320201874, 0.2027407628297806, 0.2244713369011879, 0.8625091248750687, 1.5314113527536393, 0.6548222577571869, 0.8638020061701536, 0.8647971804440021, 1.2122587972879408, 0.3969546783715486, 0.3072323451191187, 0.688779855966568, -0.1197814148664474, 0.1804117777943611, 0.3128108471632004, 1.0490079706907274, 1.28118945479393, 0.6267544183135033, 0.3902182975411415, 1.2466504991054534, 1.240161626636982, 0.4011352968215942, 0.5228874641656875, 1.0752575041353702, 1.1847412586212158, 1.5831879994273186, 0.7801773887872696, 0.9024177554249764, 0.4166506360843778, 1.3372186340391636, 1.1643423861265183, 0.9212103594839571, 1.0969713832437993, 0.7335818113386631, 1.1924769639968873, 1.1710409602522849, 0.9434162256121637, 0.9623968201875686, 0.8159097343310714, 0.3290440380573272, 1.144659254550934, 1.088253855779767, 1.44110303029418, 1.229953539147973, 1.3161355078220367, 1.227333973199129, 0.9224332843720913, 1.886520426273346, 1.750377824306488, 1.822882667183876]|-447.0352783203125000|      1.37174211|[307, 78, 0, 3]                                                            | 
       4|[0.2934365367889404, -1.1201227414608002, 0.2613844561576844, 0.3034242726489902, -0.0121937736868858, 0.3602679497003555, 0.264223627448082, 0.3056208416074515, 0.4102874436974525, 0.463786943256855, 0.7802799797058105, 0.1142549392580986, -0.9461851519346237, 1.062378718852997, 0.8491535658016801, 1.1071741188317539, -0.4089883695542812, 0.5074389028083532, 0.7853042842447757, -0.0540667057037353, -0.1279318714141846, -0.27861940741539, -0.1050077606737614, 1.41536099255085, 0.7686994634568691, 0.2542161589860916, -0.1878417763113975, 0.8987436170876026, 0.612000551968813, -0.5717508316040039, 0.1567279886826873, 1.0051169019937516, 0.7114029637724162, 1.0562068784236909, 0.951386658847332, 1.0290071396296843, 1.1767252879118315, 0.6402910473942757, 1.0534412407875062, 0.4866256356239319, 0.076870042681694, 0.7187908944487571, 0.3110778073966503, 0.3575122380256653, 0.7159051679074764, 0.326988125257194, -0.7138123947381974, 0.4783374383300543, 0.6378440463542938, 0.9962839782238007, 1.2997021770477295, 0.6115638357400894, 0.2573919470608235, 0.4191746646165848, 1.9784067004919053, 0.6591769703105093, 0.7579050638526678, 1.094256302267313, 1.3462227696180342, 0.5998810905963182, 0.1609866569191217, 0.9939494383335113, -0.0495540079474449, -0.1619385561347008, 0.6728552371263504, 0.8761392122507097, 1.673191590309143, 0.822784483730793, 0.5514576384425163, 1.3990308314561843, 1.3890156587958336, 0.687067688703537, 0.6001545149087906, 1.3580821098387241, 1.0557093173265457, 1.7533513328433037, 0.9211336266994476, 0.7005317124724388, 0.6854187678173185, 1.6837599195539952, 1.4761957055330277, 1.4765485037863253, 0.7044435645639897, 0.5671866984665394, 1.453747457265854, 1.099486388862133, 0.807901757657528, 1.0746638748049735, 1.204232117496431, 0.5855082213878631, 1.03962643802166, 1.4233250916749238, 1.034297485202551, 1.5896801171451806, 1.5062153607606887, 1.4159411890804767, 0.9107258704304695, 1.961153704226017, 2.12090655207634, 1.8539043609052896]|-714.5223388671875000|      1.52415790|[409, 104, 0, 4]                                                           | 
       5|[0.4500347620248795, -0.9109246391057968, 0.4683184462785721, -0.0838736854866147, 0.0426315695047379, 0.5398971563577653, 0.3649425950646401, -0.1576364711672067, 0.4743048363924026, 0.0547156170010566, 0.4713191545009613, 0.2563604441285133, -1.1422688466310502, 0.8719194674491884, 0.7539945119991899, 0.8566622043401004, -0.0915445517003536, 0.1515936600696295, 1.2316184403002262, -0.2018019139766693, -0.6332824015617371, -0.5844780492782593, 0.1976392339169979, 1.7982763701677322, 0.3771492205560207, 0.6678559428453446, -0.6456157597899437, 0.8090701948106289, 0.8226002277433873, -0.7922133773565292, 0.6597371291741729, 1.0696919929981232, 0.6778349279612303, 0.9174645805358888, 1.1769135877490045, 1.3058433262770994, 1.0546887637948386, 0.2422441366314888, 1.494824721813202, 0.8686079919338227, 0.2266054785251617, 0.8571888861060142, 0.6566787998378276, 0.3937882655858994, 1.1709527753293514, 0.4574116710945964, -0.8845097410678864, 0.8207067563384771, 1.028716733455658, 1.0647362172603607, 1.3484590446949005, 1.0366262537240982, 0.0376555795967579, 0.3668379308283329, 1.7734824895858765, 0.8746818401291967, 0.5598807015269994, 1.4007879401743413, 1.2238555738329886, 1.1163655299693347, 0.6273881445080042, 1.0300692570209504, 0.0664466816186905, -0.6852189382910728, 1.0180998533964156, 0.8329508452117445, 1.5123993736505508, 1.066539660394192, 0.3091796138882636, 1.3919731199741363, 1.9391305884718895, 0.9314778012037277, 0.1253967541456222, 1.3890062233060598, 0.9950888007879257, 1.2899959108233452, 0.984836910367012, 1.088534674346447, 0.3355225752666593, 1.8560745485126973, 1.5682412660121918, 1.1334690560400484, 0.5034737046062947, 0.9944955261051655, 0.8869605123996736, 0.7080103239417075, 1.3692567524313928, 1.487982151210308, 1.725266715846956, 0.3365182220935821, 1.1682923322916032, 1.7009866238385438, 0.5283990691602232, 1.7693764535337686, 1.9382311075925827, 1.4234346016682684, 1.3648749974370002, 1.9254248808324337, 2.2397813180089, 1.8109077792614698]|-914.7105102539062500|      1.69350878|[511, 130, 0, 5]                                                           | 
       6|[-0.0637718790769577, -1.0036829668283462, 0.6168030339479447, 0.0480318404361606, -0.2702369660139084, 0.6063732555508614, 0.7304355350136758, -0.5898109749704599, 0.5642410629987716, 0.1467666238546371, 0.0798509275913238, 0.6829670396447182, -0.9758163940906526, 0.7087742084264756, 0.6594833532348275, 0.5498887801915409, 0.3551672269403935, 0.4273215877544134, 0.8792025806009769, -0.7553190171718598, -1.2047745966911316, -0.6747834670543671, 0.7147420714795589, 1.7589849883317947, 0.6913184486329556, 1.0855611211061478, -0.959617677628994, 1.071487094014883, 0.3647555829584599, -1.125421342253685, 0.7905262750014663, 0.9320608299970627, 0.9492957889288665, 1.2276067101955415, 0.9042840585112573, 1.2263158140843733, 0.6710474910115591, 0.7624130967259407, 1.6766358309984208, 0.5899372637271881, -0.2597147786617279, 0.9330988433957099, 0.782759014815092, 0.6820587390661239, 1.541034796088934, 0.7731572632119059, -0.74162348985672, 0.367320002540946, 1.3049627447128296, 1.1837744489312172, 1.0498878753185272, 1.3889003437757492, 0.3734451408684254, 0.0066798152029515, 2.3369396805763243, 0.5455888905003667, 0.4403931327909231, 1.3808609209209681, 1.7734857389330863, 1.6746158976107837, 0.1035577902942896, 1.4820778918266297, 0.0715071997791529, -1.1374836048483847, 1.1835159450769424, 1.2466794101893903, 1.9835868161916732, 1.5336411151289941, 0.2125234925746917, 1.2017950385808944, 2.0226165792346, 0.5626025658845901, 0.1516110538691282, 1.882389064654708, 0.7206826061010361, 1.3834853118658066, 1.3049763184785843, 0.6427318367362023, 0.3630566205456853, 2.3851213224232195, 2.0048306262493134, 1.647455762773752, -0.0237911288440227, 0.6167987437546253, 0.5941805005073548, 0.9867515048384665, 1.4146117036044599, 1.3171487721800803, 1.268256536088884, 0.5514797210693358, 1.3057570046186449, 1.2677836418896913, 0.7376154701411726, 1.6507995022088289, 2.3069313734769823, 0.8669459089078009, 0.9822143402695656, 2.3129674564301967, 2.6403753140568735, 1.6539089810103178]|-1062.6882324218750000|      1.88167642|[613, 156, 0, 6]                                                           | 
       7|[-0.4059275740385055, -1.2225007969141006, 1.1586208778619767, -0.0157349743321538, 0.3017522722482681, 0.5915158804878593, 0.7676113468408585, -0.6750505120307206, 0.083039384484291, 0.1783434174954891, 0.1677098429203033, 0.6725570381432772, -0.7320523214340211, 0.608813292682171, 0.6476498438045383, 0.9409050548821689, 0.3973125424981118, 0.5790656703244894, 0.9501395659148693, -0.840611855685711, -1.326992646753788, -0.8394393014907837, 0.923621750921011, 1.601810177564621, 0.6626852378249168, 1.0986730179190636, -1.2073980006575584, 0.891225824803114, 0.6113754482567311, -1.1032742585986852, 0.9528549205884338, 1.0072444972395898, 1.0418858229368926, 1.298895206451416, 0.5826736077666284, 1.5528049348061903, 0.7500655399536482, 0.8961598548293114, 1.8952728801965715, 0.7088756278157234, -0.4694209212064743, 0.1932892706990241, 0.7182432080805301, 0.7804877856373786, 1.0798157833516597, 0.3960049394890666, -0.8290479394793511, 0.8849009885638952, 1.0180092656612396, 1.2642836794257164, 1.0666073805093765, 1.4525908198952675, 0.3697065105382353, -0.0431049792468547, 2.300630587339401, 0.460067393667996, 0.3641190134733915, 1.4463714025169612, 1.8043198493868111, 1.7293335165828467, 0.0430323319882154, 1.5756850865483285, 0.0395328692346811, -1.09683762550354, 1.1030659094452857, 1.3409054501354696, 1.885085819363594, 1.7000123861432077, 0.2154136875737458, 1.2207142010331153, 2.063878006339073, 0.5204868105053901, 0.0899604461342096, 1.939805723503232, 0.6942833382636309, 1.387167907776311, 1.3580125872790814, 0.7139543879032135, 0.3744065574929119, 2.303862153738737, 2.114403692483902, 1.6284073085337876, 0.116459717899561, 0.6406788734346628, 0.6399098657071591, 1.0477999007701873, 1.5349128235876561, 1.3594805273413657, 1.2350658982619644, 0.3760841578245162, 1.2780462017655374, 1.3015436828881501, 0.8402212749421598, 1.5810061288625001, 2.3735871061682703, 0.7798304423131048, 0.9304500718414783, 2.1111781965196132, 2.5010826119780543, 1.5701229330152273]|-1108.0361328125000000|      2.09075158|[715, 182, 0, 7]                                                           | 
       8|[0.2042942291498184, -0.8162495452165603, 1.2075101125240326, -0.5047450401261449, 0.72866949737072, 0.3565673496946693, 1.2405989092588425, -1.380666688159108, 0.2977388614416122, -0.2139582313597203, 0.6953889286518097, 0.9733940780907869, -1.295163745880127, 1.1275753447413446, 0.8504832131788135, 1.2171231711655857, 0.8745304849743843, 0.671984088672325, 1.1336243437230586, -1.5418764755129815, -1.9471329608559609, -0.6223765897750855, 1.5926422844827175, 1.1538685762882233, 0.7932885959744453, 1.3221420070528984, -1.6790312859416008, 1.0001414741575718, 0.0468323202431202, -1.4717232313007116, 1.5315570127591491, 0.7303519245982171, 1.6554822622984648, 1.2162105107307435, 0.8663855478167535, 1.6047251625126226, 1.4701659427856795, 0.4658722552657127, 1.5813201659917833, 0.9467668250203133, -0.682793107032776, 0.7439726498723029, 0.7353895086050033, 0.9836099395155906, 1.7877053402364254, 0.2642089967057109, -0.1844801518321038, 1.5365995182842016, 1.1505785489082336, 1.1018656864762306, 1.6638424640893936, 1.4671258744597435, 0.4177516726497561, -0.0753773888945579, 2.0851975113153456, -0.0786409951373934, 0.698145707771182, 0.997043635621667, 1.4579801765829323, 2.311979588493705, -0.3737330002337694, 2.1406596925854684, 0.2794580004364252, -0.8478630787134169, 0.5886847987771033, 1.1417465879023077, 2.3427776676416396, 1.7922579947113992, 0.346695480691269, 1.7134242251515388, 2.5647665923833847, 1.231910267174244, 0.4806692502647638, 1.6414565218240023, 1.380088897421956, 0.7454621563572437, 0.9523618821799755, 1.417810617685318, 0.5206907800957561, 2.5315390221774576, 2.607158122062683, 2.0793091446906327, 0.5505167151987553, 1.0669667927175759, 1.2939122937619687, 1.1324511325359343, 1.8925641764700414, 1.47788229316473, 1.5039710312709214, 0.9250370949506759, 0.8586799314618112, 1.9199481309205293, 1.1434340666234495, 1.556665070876479, 2.1696761146187784, 0.8157322570122778, 0.8768029746413231, 1.599531448930502, 2.5396304705739023, 1.9469334837049246]|-1209.9375000000000000|      2.32305731|[817, 208, 0, 8]                                                           | 
       9|[0.2036931550153531, -0.6399452942609787, 1.224438410922885, -0.8998741843178868, 0.7827376045286656, 0.8553165462240577, 0.9943629574775696, -1.1900656373053788, 0.3893212044239044, 0.257077070325613, 0.5430362379550934, 1.235311847999692, -1.4023138758540155, 1.0154057064652444, 0.6475368632003665, 1.3055071512609722, 0.931373557150364, 0.8141136142145842, 1.4056887613236904, -1.580659642070532, -2.0983900287747383, -0.1697784650325775, 1.8845594297349453, 1.0145871096849441, 1.0091067627072334, 1.1832882037758827, -1.7427127021551132, 0.9509780171513558, -0.1784553258121013, -1.5201811518520116, 1.4580632266029716, 1.0682076212763787, 1.8504134415835143, 1.4252663069963456, 0.5035770222544671, 1.62604792883154, 1.4993014288967244, 0.3558865609765053, 1.646366677582264, 0.7719081059098244, -0.800529699921608, 0.8434836176037788, 0.7749773006141185, 0.86948330193758, 2.0545405827462675, 0.5631654505059123, -0.065257175564766, 1.9639916732162237, 1.0783422046899795, 1.6101976409554482, 2.0981263464689253, 1.930622499883175, 0.9082441357616335, 0.3810039618611336, 2.4730619519948958, 0.2376697980239988, 0.8911085628718137, 1.05760589979589, 1.4686421008408068, 2.2188704427331687, -0.5812203449755907, 1.9364657875895501, 0.0300969026237726, -1.0615724927186965, 0.3683511927723884, 1.0054844541847707, 2.295203661620617, 1.797424995172769, 0.3746297916490584, 1.8299185529351234, 2.8239328330755233, 1.542026140987873, 0.8935413859039545, 1.973150677755475, 1.650810332968831, 1.013153530182317, 1.1591455195844174, 1.5692710566520691, 0.6369095630571247, 2.5984513901174067, 2.608609777353704, 1.9768086389452217, 0.5669500882923604, 0.9001312313228844, 1.2024290286004544, 0.9910999691486357, 1.8262116228044034, 1.41609636798501, 1.4840447999164463, 0.9876984745264052, 0.9403780734539033, 2.1023463905602693, 1.325575162023306, 1.8623955031484365, 2.4740883305668833, 1.1343265041150152, 1.1294819948077202, 1.8953777919709682, 2.8584492185711863, 2.21807143650949]|-1318.4268798828125000|      2.58117479|[919, 234, 0, 9]                                                           | 
