k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[10.0, -1.0, 0.05, -1e-05, -0.05, 0.001, -1e-06]                                |3097556.5274337721057236|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[9.554036945104599, -1.3916392922401428, -0.230013918876648, 0.2616847591304779, 0.0470930159091949, -0.2633423974514008, 0.6492598785629272]|52849.1328125000000000|      1.33333333|[4, 1, 0, 1]                                                               | 
       2|[9.400961354374886, -1.7013412117958069, 0.3168853402137756, 2.37901769446373, 0.5337147533893585, 1.1187062094211577, 0.8996739222278595]|39468.2382812500000000|      1.77777778|[7, 2, 0, 2]                                                               | 
       3|[9.543749123811722, -2.1348865926265717, -0.2891756415367127, 3.80184005068779, -0.0839606106281281, 0.7291059324741362, 1.0642928464879988]|34590.7968750000000000|      2.37037037|[13, 4, 0, 4]                                                              | 
       4|[9.370925217866898, -2.5673687160015106, -0.8710761785507202, 4.679456217756272, 1.875697535276413, 0.0877994129657744, 0.8608352823724745]|26017.9433593750000000|      3.16049383|[22, 7, 0, 7]                                                              | 
       5|[8.980238318443298, -3.338116079568863, -1.9485179901123046, 7.20891807841301, 0.7768400132656097, -0.5365722944736482, 1.1534911377897261]|22788.4238281250000000|      4.21399177|[25, 8, 0, 8]                                                              | 
       6|[8.672995835542679, -4.1069731414318085, -4.179315042495728, 5.758434160223008, -2.149107891321182, -1.6766726543903352, 0.7917888148298262]|19217.6738281250000000|      5.61865569|[34, 11, 0, 11]                                                            | 
       7|[8.263339161872864, -5.132115930318832, -2.0586568832397463, 3.8244556026363377, 2.496007961034775, -2.2274991443157197, 0.3095190210809706]|11165.6816406250000000|      7.49154092|[37, 12, 0, 12]                                                            | 
       8|[8.263339161872864, -5.132115930318832, -2.0586568832397463, 3.8244556026363377, 2.496007961034775, -2.2274991443157197, 0.3095190210809706]|11165.6816406250000000|      5.61865569|[46, 15, 0, 15]                                                            | 
       9|[8.263339161872864, -5.132115930318832, -2.0586568832397463, 3.8244556026363377, 2.496007961034775, -2.2274991443157197, 0.3095190210809706]|11165.6816406250000000|      4.21399177|[55, 18, 0, 18]                                                            | 
      10|[8.263339161872864, -5.132115930318832, -2.0586568832397463, 3.8244556026363377, 2.496007961034775, -2.2274991443157197, 0.3095190210809706]|11165.6816406250000000|      3.16049383|[64, 21, 0, 21]                                                            | 
      11|[8.263339161872864, -5.132115930318832, -2.0586568832397463, 3.8244556026363377, 2.496007961034775, -2.2274991443157197, 0.3095190210809706]|11165.6816406250000000|      2.37037037|[73, 24, 0, 24]                                                            | 
      12|[8.263339161872864, -5.132115930318832, -2.0586568832397463, 3.8244556026363377, 2.496007961034775, -2.2274991443157197, 0.3095190210809706]|11165.6816406250000000|      1.77777778|[82, 27, 0, 27]                                                            | 
      13|[8.043577790260315, -5.58629983663559, -2.6647178649902346, 5.247277958860398, 1.8783325970172884, -2.579467402935028, 0.4032098262181281]|10651.2724609375000000|      2.37037037|[85, 28, 0, 28]                                                            | 
      14|[8.043577790260315, -5.58629983663559, -2.6647178649902346, 5.247277958860398, 1.8783325970172884, -2.579467402935028, 0.4032098262181281]|10651.2724609375000000|      1.77777778|[94, 31, 0, 31]                                                            | 
      15|[8.043577790260315, -5.58629983663559, -2.6647178649902346, 5.247277958860398, 1.8783325970172884, -2.579467402935028, 0.4032098262181281]|10651.2724609375000000|      1.33333333|[103, 34, 0, 34]                                                           | 
      16|[8.043577790260315, -5.58629983663559, -2.6647178649902346, 5.247277958860398, 1.8783325970172884, -2.579467402935028, 0.4032098262181281]|10651.2724609375000000|      1.00000000|[112, 37, 0, 37]                                                           | 
      17|[7.919962018728256, -5.83016911149025, -3.005627167224884, 6.04761551188469, 2.1667246341705324, -2.856492983341217, 0.4958079664578436]|10512.9121093750000000|      1.33333333|[121, 40, 0, 40]                                                           | 
      18|[7.919962018728256, -5.83016911149025, -3.005627167224884, 6.04761551188469, 2.1667246341705324, -2.856492983341217, 0.4958079664578436]|10512.9121093750000000|      1.00000000|[130, 43, 0, 43]                                                           | 
      19|[7.919962018728256, -5.83016911149025, -3.005627167224884, 6.04761551188469, 2.1667246341705324, -2.856492983341217, 0.4958079664578436]|10512.9121093750000000|      0.75000000|[139, 46, 0, 46]                                                           | 
      20|[7.919962018728256, -5.83016911149025, -3.005627167224884, 6.04761551188469, 2.1667246341705324, -2.856492983341217, 0.4958079664578436]|10512.9121093750000000|      0.56250000|[148, 49, 0, 49]                                                           | 
      21|[8.46691182255745, -5.91553770750761, -3.077012982964516, 5.983414931764603, 2.143198611959815, -2.8489325579032303, 0.4841434436460732]|10492.2617187500000000|      0.75000000|[151, 50, 0, 50]                                                           | 
      22|[8.511853851377964, -6.098439656198025, -3.3326949745416643, 6.583668096532822, 1.8826168205589058, -2.6797463532313706, 0.5535920488258599]|10309.4101562500000000|      1.00000000|[157, 52, 0, 52]                                                           | 
      23|[8.511853851377964, -6.098439656198025, -3.3326949745416643, 6.583668096532822, 1.8826168205589058, -2.6797463532313706, 0.5535920488258599]|10309.4101562500000000|      0.75000000|[166, 55, 0, 55]                                                           | 
      24|[8.511853851377964, -6.098439656198025, -3.3326949745416643, 6.583668096532822, 1.8826168205589058, -2.6797463532313706, 0.5535920488258599]|10309.4101562500000000|      0.56250000|[175, 58, 0, 58]                                                           | 
      25|[8.44975296035409, -6.089756187982857, -3.4605686187744142, 6.3924912648105625, 1.7877947118133308, -2.7640206526741387, 0.4750045093318223]|10300.3369140625000000|      0.75000000|[178, 59, 0, 59]                                                           | 
      26|[8.44975296035409, -6.089756187982857, -3.4605686187744142, 6.3924912648105625, 1.7877947118133308, -2.7640206526741387, 0.4750045093318223]|10300.3369140625000000|      0.56250000|[187, 62, 0, 62]                                                           | 
      27|[8.996702764183283, -6.175124784000218, -3.440547263994813, 6.342184732278586, 1.7642686896026136, -2.6950841631516815, 0.5165620411356686]|10207.2675781250000000|      0.75000000|[193, 64, 0, 64]                                                           | 
      28|[8.996702764183283, -6.175124784000218, -3.440547263994813, 6.342184732278586, 1.7642686896026136, -2.6950841631516815, 0.5165620411356686]|10207.2675781250000000|      0.56250000|[202, 67, 0, 67]                                                           | 
      29|[8.996702764183283, -6.175124784000218, -3.440547263994813, 6.342184732278586, 1.7642686896026136, -2.6950841631516815, 0.5165620411356686]|10207.2675781250000000|      0.42187500|[211, 70, 0, 70]                                                           | 
