k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[25.0, 39.0, 41.5, 39.0]                                                        |897.5453780404945974|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[24.44256240129471, 38.58175674080849, 42.105850636959076, 38.616228103637695]  |830.5049438476562500|      1.33333333|[7, 2, 0, 2]                                                               | 
       2|[24.38627478852868, 38.637859247624874, 43.25593763589859, 37.94633114337921]   |810.7652587890625000|      1.77777778|[10, 3, 0, 3]                                                              | 
       3|[24.119230899959803, 37.96302928775549, 41.9519162774086, 38.912413001060486]   |783.3382568359375000|      2.37037037|[13, 4, 0, 4]                                                              | 
       4|[22.823382053524256, 37.50089245289564, 43.643812119960785, 39.841579377651215] |640.4450683593750000|      3.16049383|[16, 5, 0, 5]                                                              | 
       5|[21.095583591610193, 35.49052410572767, 42.104951083660126, 39.07102119922638]  |521.1035766601562500|      4.21399177|[19, 6, 0, 6]                                                              | 
       6|[20.46896294131875, 34.552817694842815, 46.16498440504074, 39.114719700068235]  |413.7462768554687500|      5.61865569|[25, 8, 0, 8]                                                              | 
       7|[15.563064370304346, 25.662129752337933, 50.764634788036346, 40.5318320505321]  |115.4700546264648438|      7.49154092|[28, 9, 0, 9]                                                              | 
       8|[11.467541966587305, 25.90389620512724, 45.22679442167282, 43.46845657750964]   | 69.2127151489257812|      9.98872123|[31, 10, 0, 10]                                                            | 
       9|[11.045861039310694, 21.53145395964384, 43.155299603939056, 34.739919018000364] | 55.8192710876464844|     13.31829498|[34, 11, 0, 11]                                                            | 
      10|[2.243045601993799, 13.059778086841106, 38.12137168645859, 33.0732732526958]    |  0.5854791402816772|     17.75772663|[37, 12, 0, 12]                                                            | 
      11|[2.243045601993799, 13.059778086841106, 38.12137168645859, 33.0732732526958]    |  0.5854791402816772|     13.31829498|[43, 14, 0, 14]                                                            | 
      12|[2.243045601993799, 13.059778086841106, 38.12137168645859, 33.0732732526958]    |  0.5854791402816772|      9.98872123|[49, 16, 0, 16]                                                            | 
      13|[0.4315568543970585, 8.882062785327435, 30.099846303462982, 29.23988277837634]  |  0.0440078191459179|     13.31829498|[52, 17, 0, 17]                                                            | 
      14|[0.4315568543970585, 8.882062785327435, 30.099846303462982, 29.23988277837634]  |  0.0440078191459179|      9.98872123|[58, 19, 0, 19]                                                            | 
      15|[0.4315568543970585, 8.882062785327435, 30.099846303462982, 29.23988277837634]  |  0.0440078191459179|      7.49154092|[64, 21, 0, 21]                                                            | 
      16|[0.7424182035028934, 12.851769797503948, 33.689660489559174, 34.47258884832263] |  0.0122029613703489|      9.98872123|[70, 23, 0, 23]                                                            | 
      17|[0.7424182035028934, 12.851769797503948, 33.689660489559174, 34.47258884832263] |  0.0122029613703489|      7.49154092|[76, 25, 0, 25]                                                            | 
      18|[0.7424182035028934, 12.851769797503948, 33.689660489559174, 34.47258884832263] |  0.0122029613703489|      5.61865569|[82, 27, 0, 27]                                                            | 
      19|[0.7424182035028934, 12.851769797503948, 33.689660489559174, 34.47258884832263] |  0.0122029613703489|      4.21399177|[88, 29, 0, 29]                                                            | 
      20|[0.7424182035028934, 12.851769797503948, 33.689660489559174, 34.47258884832263] |  0.0122029613703489|      3.16049383|[94, 31, 0, 31]                                                            | 
      21|[0.7424182035028934, 12.851769797503948, 33.689660489559174, 34.47258884832263] |  0.0122029613703489|      2.37037037|[100, 33, 0, 33]                                                           | 
      22|[0.7424182035028934, 12.851769797503948, 33.689660489559174, 34.47258884832263] |  0.0122029613703489|      1.77777778|[106, 35, 0, 35]                                                           | 
      23|[0.8161870576441288, 11.735124938189983, 34.99682241678238, 34.02595238015056]  |  0.0121059743687510|      2.37037037|[112, 37, 0, 37]                                                           | 
      24|[0.7161201946437359, 11.834862723946571, 36.364672005176544, 32.09523181244731] |  0.0109077915549278|      3.16049383|[118, 39, 0, 39]                                                           | 
      25|[0.7161201946437359, 11.834862723946571, 36.364672005176544, 32.09523181244731] |  0.0109077915549278|      2.37037037|[124, 41, 0, 41]                                                           | 
