k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.50000000|[0, 0, 0, 0]                                                               | k=7
       1|[3.962615392812207, 0.6069563817977905, 3.6205144948009886, 2.417858532749341, 2.52777006149292, 0.3223828267330444, 3.1873905633500734, 1.8372963857650757, 0.7159613531537721, -0.630655250021875, -2.4962386894226074, 2.9158207203669435, -2.211367602657373, 1.287274022102356, 3.1666257588305298, 0.0851043295098144, 0.8375026178359986, 2.0373101034119383, 2.176910380187244, 1.7413687896728516, -0.5918570700404295, 5.019936404533155, 2.535925884246826, 3.682140807222241, 11.611017884106934, -1.0516623067855835, 1.6898743711143678, 11.3907059292265, 1.7117693614959717, 3.7977544383372193, 2.6532139849980467, -1.1035694885253906, 3.9500764365924317, 1.31084565460437, -2.477772455215454, 0.0566240940431153, -0.3915808111715697, 2.073642988204956, 0.3049079209148435, -2.4338441808191407, 1.700601716041565, 4.844911264450037, 2.5825731664079834, -2.2448162841796875, 1.0594741317646972, 5.285984212810986, 2.6288905334472656, 5.175202120775904, 1.3034573408009642, 1.0087241125106812, 6.516929766985401, -1.7767783910464112, -1.3420353937149048, 5.820403127922534, -1.6659447166923584, -1.6342377471923828, 6.021252090739599, 1.8697434961982056, 0.989210147857666, 2.6873924071295288, 0.2182400766297241, 2.7656984519958496, 2.2517939976288943, 2.094550202121228, 1.4467985820770264, 2.1037750987670902, 4.858481391150025, -1.4788316297531128, 3.710579754991638, 0.6724890146968261, 1.9854830694198609, 1.6157031563488768, 2.17319105107478, 0.8170223426818848, 1.791656550603955, -1.4374760749605346, 2.985104103088379, 5.851321192404248, 1.5327145179510253, -1.7748942184448242, 3.5013447660440553, 0.3871305939648804, -0.5286397743225097, 2.9128827951831058, 0.7071998373862916, 0.3181640100479126, 5.015380116442065, 0.9068378931361328, -1.169051866531372, 6.199602490276233, 2.1175691420816527, -1.5602170038223266, -0.3883356311583985, 1.552420117675415, 0.735610146522522, 2.3361122702144166, 3.1565140411740478, -1.3367439317703247, 7.22578582523667]|20952.8085937500000000|      1.51515152|[122, 7, 0, 1]                                                             | 
       2|[3.239191733010724, 1.1658991765975952, 3.68451380493683, 3.0236424125062684, 2.143308449983597, 0.8199801933044708, 3.2787949194124857, 1.895563357025385, 1.2330311697431275, -1.3507515997380615, -3.10642902135849, 3.6474596883578188, -2.666289205860193, 0.7412076187133789, 3.129584362927896, -0.157397525386731, 0.7338572782278061, 1.5297453203156248, 2.4502579963829225, 1.0894887638092041, -0.5304987858352312, 5.4620117762754035, 2.681483496427536, 3.782799775313252, 11.721823999078572, -1.2735945093631744, 1.545557533922786, 11.07124130529843, 1.2000053119659424, 3.3966512994135742, 3.402123518021881, -1.2303547072410583, 4.215452199770303, 1.8347502762054748, -2.536952640414238, -0.3509320523401702, -0.9048679381895446, 1.7945495736598969, 0.5753143161117582, -3.0718430597749817, 1.6081041586399079, 5.133082913429224, 3.200645258941095, -2.016838635802269, 1.209297365249919, 5.8046135253262445, 2.9789571058750153, 5.431500364775385, 1.0655676188113326, 0.4012249898910523, 6.353291815968975, -1.9141752183865373, -1.286401140987873, 5.737084775223254, -1.3596655342582764, -1.1307907509803772, 5.714115495490423, 1.1509096920676514, 0.6005286169052124, 2.3249102766020324, 0.6476644519253631, 2.2770290565490723, 2.180538634104934, 1.9339902796644868, 0.9870014083385468, 2.447172716107178, 4.542909039932755, -1.5180226783454418, 3.177939834280121, 0.5960801069257156, 2.0931238201260567, 1.5848752727178859, 1.8901246293275724, 1.0389060121774674, 1.5953705130396774, -1.857475227382486, 2.4264430594444275, 5.690844269415356, 0.8170490583181518, -1.1460912036895752, 3.139429803513919, 0.073177402922934, -0.4586101877689361, 3.1092716060561374, 0.6357661963698082, 0.8378783059120178, 4.573751600721698, 1.1783384805995119, -1.1707604426378384, 5.583336537689105, 1.824163937070285, -1.3674237090349197, -0.2436069705749024, 2.1032802842250975, 1.242423017024994, 1.922913203098633, 2.8330068514233764, -1.497381340265274, 6.683042976840369]|15410.3974609375000000|      1.53045608|[243, 14, 0, 2]                                                            | 
       3|[3.224275054120138, 0.861386079788208, 3.5939541659001746, 3.1422378636228303, 2.293537129163742, 0.9396157529229439, 3.0592598070315042, 1.8326553483307362, 1.1849076163478562, -1.5138062597007156, -3.079071364849806, 3.6839338305814153, -2.6248993903508735, 0.7824557800590992, 3.1653172319867435, -0.1323550567047995, 0.7436799411475659, 1.5208156458019868, 2.4202796838309473, 1.037525002360344, -0.6040131802973399, 5.368666573769815, 2.5711443242430687, 3.6591914171088873, 11.589291029961407, -1.4103738176822662, 2.939871226969356, 10.939938054508788, 1.077762861251831, 3.2869019524420624, 3.307528689237415, -1.3079875591397285, 4.155705453796478, 1.7929512636339016, -2.561624938175082, -0.3597346273994053, -0.8998780990305923, 1.8109281179308891, 0.6004249296664743, -3.0407509487537014, 1.6424839091300965, 5.168247571409427, 3.234395915933292, -1.9863106194138527, 1.2352422221767179, 5.825091066117279, 2.9645008924230933, 5.440267126756336, 1.0689384095536703, 0.3999689781153575, 6.348426108605041, -1.9214755906220142, -1.2948951986804604, 5.728614970101832, -1.3669967076596024, -1.1360407406650483, 5.711665031895555, 1.151718505211173, 0.6047826139070094, 2.3325254712579873, 0.6583088468297382, 2.290160363987088, 2.1954547160177498, 1.9498886340160073, 1.0030433204770088, 2.4625479037276987, 4.556896037239102, -1.5060042510926723, 3.1875909587575073, 0.6031729683843747, 2.097684971038252, 1.5871415127912538, 1.8905192622509892, 1.0380001474218443, 1.5938322695456808, -1.8589400140889782, 2.425732092447579, 5.691479884092223, 0.8194804854467648, -1.1416028621792793, 3.1460190113121618, 0.081684137778407, -0.4485852583497763, 3.120232159828885, 0.646949487112146, 0.8485110956057906, 4.5830814747901965, 1.1857195505390954, -1.1657860173331573, 5.585702556869149, 1.8240209218223988, -1.3696615062840283, -0.2472345546579082, 2.09919340747138, 1.2389274455886334, 1.9210409121250813, 2.833612179431909, -1.493781850459054, 6.689680766615055]|12443.1845703125000000|      1.54591523|[364, 21, 0, 3]                                                            | 
       4|[3.0457832828989773, 0.9246721234917641, 3.3089902600888648, 3.259956277095006, 2.138861272931099, 0.830853578078202, 3.165653367798678, 1.8610894628614187, 1.357770697445459, -1.549873048880756, -3.0754374426510185, 3.683961646318173, -2.6290664912311685, 0.7740353164076805, 3.1531241994463626, -0.1473530018719238, 0.7272282060980797, 1.5045041269540445, 2.405782781827063, 1.0264288452267647, -0.6103709562984356, 5.367997423098359, 2.5766191161051393, 3.6707014325742064, 11.60613684298247, -1.3894659611582756, 2.963050260740513, 10.963173640049321, 1.0985392355173826, 3.3025457632954245, 3.3153643279467815, -1.31048055623658, 4.140668868055733, 1.7635960245107956, -2.6065226248651743, -0.420765186641177, -0.9769497135940575, 1.7186027359962464, 0.494305945146039, -3.158587610390531, 1.515533213019371, 5.035199752271854, 4.646160060830753, -2.1215345147252083, 1.1040478243695966, 5.701156394834511, 2.850740219913423, 5.339153241115238, 0.982399453984403, 0.3293127008760348, 6.294294876402988, -1.9591171233411495, -1.3167392374202609, 5.721271660636036, -1.361659358054787, -1.1202605823241174, 5.735356779233134, 1.1806339496001585, 0.6362189864553511, 2.3639045860944417, 0.6873068231626411, 2.3148206942528486, 2.2142785147636204, 1.9618972311590017, 1.0078095262683928, 2.46019435914788, 4.5480603685635, -1.5202353955432772, 3.169406658245432, 0.5827182915625468, 2.0767529876716435, 1.5674987126985567, 1.8737709587034876, 1.0254672985570505, 1.5864486976080006, -1.8465321217053432, 2.4295627965871245, 5.7003735397052875, 0.8324477068856495, -1.1259290720522404, 3.1627730313176263, 0.0977796847839412, -0.4348337757587433, 3.1301773922500447, 0.6520095614974015, 0.8481234841560945, 4.577289764100533, 1.1752054132039738, -1.1797400206746533, 5.570079762241006, 1.8088023286422192, -1.382351792436093, -0.2555163806995471, 2.096647859566933, 1.2426132317446172, 1.9304182743316596, 2.8470381415000494, -1.5021242115367204, 6.702688373926065]|11964.1406250000000000|      1.56153053|[485, 28, 0, 4]                                                            | 
       5|[2.8496705160370617, 1.0008286055922508, 3.0235037705544867, 3.3421197152959565, 1.9925682735443115, 0.6912963505858696, 3.233682339351527, 1.885085469558835, 1.5382372599549958, -1.6231642612010837, -3.0676400128472596, 3.68967778856281, -2.626712072837944, 0.7721908297203481, 3.146799067698491, -0.1578472647833031, 0.7150308317318559, 1.4887494067579166, 2.3897227815415567, 1.0118691609054804, -0.6216623791796216, 5.361522970073793, 2.5761290782643482, 3.6768519525152086, 11.620506893263757, -1.3705087020248174, 2.986894746842975, 10.990098471842034, 1.1262479689717293, 3.328381340693963, 3.3364636290018552, -1.2970171093661338, 4.143734619921239, 1.753807626811201, -2.631164475828409, -0.4616758627628887, -1.0348655576172852, 1.6436827448010445, 0.4031390763401537, -3.264509333339082, 1.3970236819982529, 4.906849449694835, 4.51117160386626, -0.6960897925496101, 0.9664617075788251, 5.567734079713814, 2.7249267208203674, 5.224048632877494, 0.8806216173039907, 0.2428853326523677, 6.224566241151466, -2.0115210799928374, -1.3519250028952956, 5.7024914943527865, -1.3654910938669147, -1.1111527988873422, 5.754962713853038, 1.208003366850315, 0.6684753997065127, 2.3981854003248837, 0.7209147531076332, 2.3453626562654972, 2.2397843499540357, 1.98091165859738, 1.0194520214386285, 2.4641837119925354, 4.544702101082993, -1.5300979200005531, 3.1543386422304387, 0.5640878819492952, 2.0564145901985467, 1.5473715373227375, 1.8556887385961707, 1.011034330916591, 1.5769126957767075, -1.8503807938513208, 2.4316686161141843, 5.708153360527467, 0.8450941137746113, -1.1096835727989673, 3.181000072085296, 0.1161672129203137, -0.4181369818001985, 3.1434881683421567, 0.6605776155625098, 0.8510919950017706, 4.57442265542395, 1.1669506905119014, -1.192259151157923, 5.555004204375804, 1.7932889076059162, -1.396024453472346, -0.2652181840261538, 2.0925624435926737, 1.2449842833261937, 1.9390285620128815, 2.8604911612829502, -1.486334911333397, 6.717511326375387]|11669.5244140625000000|      1.57730357|[606, 35, 0, 5]                                                            | 
       6|[2.8496197091309874, 1.0773830753564835, 2.945207653069917, 3.338767741926239, 1.8493202221393585, 0.9326155301207817, 3.06492092208182, 2.7041811407357454, 1.440596812636442, -1.7539587416440845, -3.1365919399727136, 3.6086519273591393, -2.71656325851738, 0.6763599272631109, 3.0472551013455513, -0.2594675142335099, 0.6123807257786393, 1.3856231416493312, 2.2863092518474764, 0.9081284166127443, -0.7258716830355176, 5.256710437410447, 2.470667674536817, 3.5708396156054376, 11.514212991462648, -1.476639123186469, 2.8815338216453736, 10.88624567081712, 1.0247378689050675, 3.2301043753738528, 3.242326958770036, -1.2542391575593501, 4.060498447125943, 1.677217379358942, -2.7004143293201923, -0.5229760138129795, -1.087690259731152, 1.5997823071479798, 0.3685448310851602, -3.2894710302767622, 1.381976702697575, 4.901964677692138, 4.5166687167364765, -0.6800156678259373, 0.9932829856144658, 5.605443576629154, 2.773629240207374, 5.283803328620817, 0.951431451009416, 0.3246866204822436, 6.317219575292244, -1.9082374660726256, -1.2383182072266936, 5.826030167276828, -1.2324900941778125, -0.9692267934046686, 5.905223639146007, 1.365974957607685, 0.8335202885605395, 2.569675458627763, 0.8982530850454231, 2.5280034472048283, 2.427249242818263, 2.1728008403305115, 1.2154489168711007, 2.664052465544972, 4.748277235360336, -1.3229294005036354, 3.365015103688645, 0.7781839065817491, 2.273804397303611, 1.7678557642647998, 2.0789593038675482, 1.2366431118967012, 1.8042467630021637, -1.6221146738943506, 2.6598892428260297, 5.935175486844491, 1.0696117423251408, -0.8890934880077839, 3.396169755184089, 0.324409733610278, -0.2182814902812242, 3.333603471143289, 0.8397593552504294, 1.0183465621480718, 4.72897615822203, 1.3082434562484813, -1.064607578930445, 5.668746637864173, 1.8928701566641628, -1.3109617261402309, -0.1952718949636538, 2.1464198148037257, 1.281293179122731, 1.9557759510016148, 2.855117049116486, -1.5168329149205237, 6.658667583319328]|11511.0654296875000000|      1.59323593|[727, 42, 0, 6]                                                            | 
       7|[2.587107025262579, 1.0886830999329686, 2.999497958893005, 3.1737582433300475, 1.989730868935585, 1.018386740612439, 2.997818705897681, 2.692901425510645, 1.2757034834929177, -1.6436015912086368, -3.147172980727628, 3.5971749906090253, -2.7271827535814, 0.6681705117039383, 3.0426777212061706, -0.2597801538375997, 0.6163955097831786, 1.3934517814695493, 2.2969404033448404, 0.9201810774207115, -0.7139879036066183, 5.266799397119257, 2.4774703698744998, 3.5731500727791725, 11.511230094477162, -1.4852322866395116, 2.867532264973218, 10.908226556233389, 1.0025006481260061, 3.2058539127226, 3.2178258697633737, -1.277130610095337, 4.041023411756547, 1.6627627975841708, -2.7085849088802934, -0.5240558964245001, -1.0814172475885235, 1.5932103437185288, 0.3879046972423343, -3.26557861086403, 1.4083380079641938, 4.928300785095178, 4.540180472947996, -0.6622849195450544, 1.0022798215242497, 5.6029235264741555, 2.7571409768238664, 5.251375388103153, 0.9016986467110151, 0.2569873669231311, 6.231658396667614, -2.0107660456057257, -1.3561467104777694, 5.695285009677379, -1.373148487680048, -1.1163040707074106, 7.370924027100719, 1.2177022197470053, 0.6905979318358004, 2.4358396809874203, 0.7768410685940643, 2.421791948825121, 2.3383208786009817, 2.102445559096724, 1.1641070740111172, 2.631302984045777, 4.732872954153907, -1.3229804848783533, 3.3777038624716873, 0.8005373526928321, 2.3024727282859385, 1.7994186402210968, 2.1101346676764186, 1.2644879432441667, 1.8263364082686966, -1.6075409182202864, 2.665950999809429, 5.932540719401549, 1.0588953152075546, -0.9065507515519857, 3.3739064555102933, 0.2996859542001542, -0.2429326824098825, 3.3114989303034976, 0.8223664311949723, 1.0072897152090445, 4.725150822691466, 1.3116928531772536, -1.054730105814524, 5.683377921333671, 1.9099220415686666, -1.2942110160551965, -0.1815780053606351, 2.15467412585122, 1.2825096910633147, 1.9494958077220326, 2.842246714096361, -1.533999998839572, 6.640631731900356]|11466.0136718750000000|      1.60932922|[848, 49, 0, 7]                                                            | 
       8|[2.3872169332473128, 1.1157414070144296, 2.9179710759465136, 2.9010538506584624, 2.290860567688942, 1.5390109013790405, 3.5905854080728212, 2.6840244284644723, 1.9941812094755837, -2.2779939123184088, -3.0960387073177844, 3.6642109189775938, -2.6530545653885556, 0.740294478815049, 3.1046642756202045, -0.2141407692996644, 0.6420091902650893, 1.3981370725586668, 2.2824776501457995, 0.8906597648561001, -0.7527513186750063, 5.22562977979419, 2.440997512876056, 3.548021043251866, 11.503006290763244, -1.4725652788951993, 2.9031796758726185, 10.966912294826729, 1.0822966270893812, 3.303056779992116, 3.3273061762695306, -1.1614781830180436, 4.156279639309438, 1.7711211658617205, -2.613049831725657, -0.4462444094054381, -1.0248449742149197, 1.6266587306559086, 0.398095430019453, -3.2770419354033935, 1.3784226267412305, 4.884478716374122, 4.4879921659011055, -0.7167213536053896, 0.951836004594194, 5.562373979993977, 2.7316124043241143, 5.244839544157113, 0.9166740613224142, 0.2943438180768863, 6.290538204259052, -1.932904386376924, -1.2633617916330695, 5.7976942756128, -1.267280550472826, -1.0135665992461145, 7.464004689291633, 1.2951580309495314, 0.747489406708628, 2.468667442011657, 0.7838664026468058, 2.4032399751991034, 2.2964455646335153, 2.041445241761595, 1.0898869158513844, 2.551094436632428, 4.654726451778305, -1.39079886577063, 3.208598094267952, 0.7757175893155233, 2.307450601812452, 1.836844489807822, 2.1799625521120722, 1.3637664007069543, 1.9492275214307373, -1.4694912412059355, 2.8086187850963324, 6.067976196300696, 1.1749258741513031, -0.8212775676697492, 3.4191048774355997, 0.2987127792113964, -0.2919118753820658, 3.217709829656525, 0.692361906010341, 0.8549144343519584, 4.568738906673934, 1.172642265165512, -1.1540499512525275, 5.644439920535445, 1.947164625499159, -1.1731693158112466, 0.0195295413264911, 2.4181965124021234, 1.5754481917060912, 2.223795459106386, 3.0373896835854586, -1.4856052294094115, 6.476095658096455]|11354.6269531250000000|      1.62558507|[969, 56, 0, 8]                                                            | 
       9|[2.3872169332473128, 1.1157414070144296, 2.9179710759465136, 2.9010538506584624, 2.290860567688942, 1.5390109013790405, 3.5905854080728212, 2.6840244284644723, 1.9941812094755837, -2.2779939123184088, -3.0960387073177844, 3.6642109189775938, -2.6530545653885556, 0.740294478815049, 3.1046642756202045, -0.2141407692996644, 0.6420091902650893, 1.3981370725586668, 2.2824776501457995, 0.8906597648561001, -0.7527513186750063, 5.22562977979419, 2.440997512876056, 3.548021043251866, 11.503006290763244, -1.4725652788951993, 2.9031796758726185, 10.966912294826729, 1.0822966270893812, 3.303056779992116, 3.3273061762695306, -1.1614781830180436, 4.156279639309438, 1.7711211658617205, -2.613049831725657, -0.4462444094054381, -1.0248449742149197, 1.6266587306559086, 0.398095430019453, -3.2770419354033935, 1.3784226267412305, 4.884478716374122, 4.4879921659011055, -0.7167213536053896, 0.951836004594194, 5.562373979993977, 2.7316124043241143, 5.244839544157113, 0.9166740613224142, 0.2943438180768863, 6.290538204259052, -1.932904386376924, -1.2633617916330695, 5.7976942756128, -1.267280550472826, -1.0135665992461145, 7.464004689291633, 1.2951580309495314, 0.747489406708628, 2.468667442011657, 0.7838664026468058, 2.4032399751991034, 2.2964455646335153, 2.041445241761595, 1.0898869158513844, 2.551094436632428, 4.654726451778305, -1.39079886577063, 3.208598094267952, 0.7757175893155233, 2.307450601812452, 1.836844489807822, 2.1799625521120722, 1.3637664007069543, 1.9492275214307373, -1.4694912412059355, 2.8086187850963324, 6.067976196300696, 1.1749258741513031, -0.8212775676697492, 3.4191048774355997, 0.2987127792113964, -0.2919118753820658, 3.217709829656525, 0.692361906010341, 0.8549144343519584, 4.568738906673934, 1.172642265165512, -1.1540499512525275, 5.644439920535445, 1.947164625499159, -1.1731693158112466, 0.0195295413264911, 2.4181965124021234, 1.5754481917060912, 2.223795459106386, 3.0373896835854586, -1.4856052294094115, 6.476095658096455]|11354.6269531250000000|      1.60932922|[1090, 63, 0, 9]                                                           | 
