k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 5.0]                                                                      |149.7192190771219771|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[1.3773527145385742, 4.073930382728577]                                         | 98.7679443359375000|     10.00000000|[4, 1, 0, 1]                                                               | 
       2|[9.484170913696289, -1.780938982963562]                                         | 21.1685848236083984|    100.00000000|[7, 2, 0, 2]                                                               | 
       3|[9.484170913696289, -1.780938982963562]                                         | 21.1685848236083984|     10.00000000|[13, 4, 0, 4]                                                              | 
       4|[9.484170913696289, -1.780938982963562]                                         | 21.1685848236083984|      1.00000000|[19, 6, 0, 6]                                                              | 
       5|[8.995842516422272, -1.8883417695760727]                                        | 18.9053249359130859|     10.00000000|[22, 7, 0, 7]                                                              | 
       6|[8.995842516422272, -1.8883417695760727]                                        | 18.9053249359130859|      1.00000000|[28, 9, 0, 9]                                                              | 
       7|[8.995842516422272, -1.8883417695760727]                                        | 18.9053249359130859|      0.10000000|[34, 11, 0, 11]                                                            | 
       8|[8.954297330230474, -1.979303278028965]                                         | 18.8931331634521484|      1.00000000|[37, 12, 0, 12]                                                            | 
       9|[8.528895165771246, -1.716561920940876]                                         | 17.9769496917724609|     10.00000000|[40, 13, 0, 13]                                                            | 
      10|[8.528895165771246, -1.716561920940876]                                         | 17.9769496917724609|      1.00000000|[46, 15, 0, 15]                                                            | 
      11|[7.533405926078558, -1.8114364817738533]                                        | 17.5731925964355469|     10.00000000|[49, 16, 0, 16]                                                            | 
      12|[7.533405926078558, -1.8114364817738533]                                        | 17.5731925964355469|      1.00000000|[55, 18, 0, 18]                                                            | 
      13|[6.6662917993962765, -1.313327170908451]                                        | 14.3189201354980469|     10.00000000|[61, 20, 0, 20]                                                            | 
