k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      4.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[0.3117015361785889, -1.6837444305419922, 0.2186393737792969, -0.6307463645935059, 0.2549265325069427, -0.5423588752746582, 0.8417150974273682, 1.785644292831421, 1.1561191082000732]|671917.0625000000000000|      4.44444444|[13, 4, 0, 1]                                                              | 
       2|[1.4596832990646362, -1.2807902693748474, -0.6932886242866516, 0.5291250944137573, 1.33124241232872, 0.2885905504226685, 0.4512230753898621, 1.1971970200538635, 1.3938544988632202]|307350.8750000000000000|      4.93827160|[37, 12, 0, 3]                                                             | 
       3|[1.4596832990646362, -1.2807902693748474, -0.6932886242866516, 0.5291250944137573, 1.33124241232872, 0.2885905504226685, 0.4512230753898621, 1.1971970200538635, 1.3938544988632202]|307350.8750000000000000|      4.44444444|[61, 20, 0, 5]                                                             | 
       4|[3.3461532592773438, -2.0518394708633423, -1.3543171286582947, -0.1172721982002258, 2.517805427312851, -0.8077892065048218, -0.599515974521637, 2.5663737654685974, -0.5423715114593506]|127017.3828125000000000|      4.93827160|[73, 24, 0, 6]                                                             | 
       5|[3.3461532592773438, -2.0518394708633423, -1.3543171286582947, -0.1172721982002258, 2.517805427312851, -0.8077892065048218, -0.599515974521637, 2.5663737654685974, -0.5423715114593506]|127017.3828125000000000|      4.44444444|[97, 32, 0, 8]                                                             | 
       6|[3.3461532592773438, -2.0518394708633423, -1.3543171286582947, -0.1172721982002258, 2.517805427312851, -0.8077892065048218, -0.599515974521637, 2.5663737654685974, -0.5423715114593506]|127017.3828125000000000|      4.00000000|[121, 40, 0, 10]                                                           | 
       7|[3.3461532592773438, -2.0518394708633423, -1.3543171286582947, -0.1172721982002258, 2.517805427312851, -0.8077892065048218, -0.599515974521637, 2.5663737654685974, -0.5423715114593506]|127017.3828125000000000|      3.60000000|[145, 48, 0, 12]                                                           | 
       8|[3.3461532592773438, -2.0518394708633423, -1.3543171286582947, -0.1172721982002258, 2.517805427312851, -0.8077892065048218, -0.599515974521637, 2.5663737654685974, -0.5423715114593506]|127017.3828125000000000|      3.24000000|[169, 56, 0, 14]                                                           | 
       9|[3.3461532592773438, -2.0518394708633423, -1.3543171286582947, -0.1172721982002258, 2.517805427312851, -0.8077892065048218, -0.599515974521637, 2.5663737654685974, -0.5423715114593506]|127017.3828125000000000|      2.91600000|[193, 64, 0, 16]                                                           | 
      10|[3.3461532592773438, -2.0518394708633423, -1.3543171286582947, -0.1172721982002258, 2.517805427312851, -0.8077892065048218, -0.599515974521637, 2.5663737654685974, -0.5423715114593506]|127017.3828125000000000|      2.62440000|[217, 72, 0, 18]                                                           | 
      11|[3.3461532592773438, -2.0518394708633423, -1.3543171286582947, -0.1172721982002258, 2.517805427312851, -0.8077892065048218, -0.599515974521637, 2.5663737654685974, -0.5423715114593506]|127017.3828125000000000|      2.36196000|[241, 80, 0, 20]                                                           | 
      12|[3.3461532592773438, -2.0518394708633423, -1.3543171286582947, -0.1172721982002258, 2.517805427312851, -0.8077892065048218, -0.599515974521637, 2.5663737654685974, -0.5423715114593506]|127017.3828125000000000|      2.12576400|[265, 88, 0, 22]                                                           | 
      13|[3.3461532592773438, -2.0518394708633423, -1.3543171286582947, -0.1172721982002258, 2.517805427312851, -0.8077892065048218, -0.599515974521637, 2.5663737654685974, -0.5423715114593506]|127017.3828125000000000|      1.91318760|[289, 96, 0, 24]                                                           | 
      14|[3.3461532592773438, -2.0518394708633423, -1.3543171286582947, -0.1172721982002258, 2.517805427312851, -0.8077892065048218, -0.599515974521637, 2.5663737654685974, -0.5423715114593506]|127017.3828125000000000|      1.72186884|[313, 104, 0, 26]                                                          | 
      15|[3.3461532592773438, -2.0518394708633423, -1.3543171286582947, -0.1172721982002258, 2.517805427312851, -0.8077892065048218, -0.599515974521637, 2.5663737654685974, -0.5423715114593506]|127017.3828125000000000|      1.54968196|[337, 112, 0, 28]                                                          | 
      16|[3.3461532592773438, -2.0518394708633423, -1.3543171286582947, -0.1172721982002258, 2.517805427312851, -0.8077892065048218, -0.599515974521637, 2.5663737654685974, -0.5423715114593506]|127017.3828125000000000|      1.39471376|[361, 120, 0, 30]                                                          | 
      17|[3.3461532592773438, -2.0518394708633423, -1.3543171286582947, -0.1172721982002258, 2.517805427312851, -0.8077892065048218, -0.599515974521637, 2.5663737654685974, -0.5423715114593506]|127017.3828125000000000|      1.25524238|[385, 128, 0, 32]                                                          | 
      18|[3.3461532592773438, -2.0518394708633423, -1.3543171286582947, -0.1172721982002258, 2.517805427312851, -0.8077892065048218, -0.599515974521637, 2.5663737654685974, -0.5423715114593506]|127017.3828125000000000|      1.12971815|[409, 136, 0, 34]                                                          | 
      19|[2.8857552111148834, -2.5512981712818146, -1.6055330634117126, -0.2312931418418884, 2.315132275223732, -0.9211136624217033, -0.9888012707233429, 2.115544855594635, 0.0239007472991943]|95974.6328125000000000|      1.25524238|[433, 144, 0, 36]                                                          | 
