k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-0.0169354003682126, -0.0283033367144853, -0.0394667742066868, -0.0504259093517804, -0.0611809340042165, -0.0717320456023808, -0.0820794369320463, -0.1386188065544775, -0.102163844819134, -0.1119012525320374, -0.1214357185611145, -0.1307674422133961, -0.1398966153283327, -0.1488234372279552, -0.1575480997447139, -0.1660707984763496, -0.1743917271279577, -0.1825110868552144, -0.1904290639426346, -0.1981458595358944, -0.205661663644799, -0.2129766774250246, -0.2200910945816667, -0.2270051013992402, -0.2337189064840018, -0.2402326960904664, -0.2465466676790199, -0.2526610149547577, -0.2585759353580657, -0.2642916225940395, -0.2698082666724841, -0.2751260761996565, -0.2802452299894908, -0.2851659366482437, -0.2355158324721009, -0.2944127648564363, -0.2987392775513573, -0.3028681142602887, -0.3067994835994873, -0.310533571833468, -0.3140705652167458, -0.3174106649349966, -0.3205540646933162, -0.3235009582067999, -0.326251546641124, -0.3288060237113838, -0.3311645905832556, -0.3333274260706737, -0.3352947387898947, -0.3370667150054336, -0.3386435558829666, -0.3400254551375891, -0.3412126139349773, -0.3422052110890654, -0.3430034477655296, -0.3436075251300461, -0.3440176294471297, -0.3442339693330371, -0.3442567310522833, -0.3440861083199638, -0.3437222948611742, -0.343165499272171, -0.3424159003768887, -0.3414736993410034, -0.3403390898796106, -0.3390122657078058, -0.3374934354418457, -0.3357827630045035, -0.3338804793437776, -0.3317867632836025, -0.3295018010884929, -0.3270258013847057, -0.3243589653179169, -0.3215014568108997, -0.3184535068316525, -0.3152152942041098, -0.311787012623367, -0.3081688558145197, -0.3043610175026633, -0.3003637062840546, -0.2961771009826278, -0.2918014251258011, -0.2872368277051862, -0.282483532258201, -0.2775417473811023, -0.2724116369966632, -0.2670933948299792, -0.2615872443784683, -0.2558933644760648, -0.2500119786211865, -0.2439432358384454, -0.2376873447400982, -0.2312445139424017, -0.2246149371604513, -0.2177987932081814, -0.2107962907028487, -0.2036076382587099, -0.196232984889377, -0.188672569011429, -0.1809265843420614]| 99.6860961914062500|      1.01010101|[16, 1, 0, 1]                                                              | 
       2|[-0.0700023618354787, -0.09234537593005, -0.1136099604182728, -0.1338176428193593, -0.1529899832529118, -0.1711485399718876, -0.1883148516754697, -0.2509059702889135, -0.2197569544268305, -0.2340758582592332, -0.247488724018039, -0.2600171192754308, -0.2716825743336885, -0.2825066567799953, -0.2925109118107921, -0.3017168734866492, -0.3101461335801367, -0.3178202168085988, -0.3247606777217026, -0.3309890708291149, -0.3365269693069542, -0.3413958680702425, -0.3456173737927111, -0.3492130186722848, -0.35220434977805, -0.3546129290802544, -0.3564602925021133, -0.3577680169150352, -0.358557615870494, -0.3588506736904788, -0.3586687337487857, -0.358033343114501, -0.3569660563172915, -0.3554884278768242, -0.299249454903856, -0.3513883418830419, -0.3488089859284801, -0.3459054878328767, -0.3426994133017692, -0.3392123075515991, -0.335465712063517, -0.3314811841811576, -0.3272802742332362, -0.3228845325002606, -0.3183155178774721, -0.3135947786663179, -0.3087438750426081, -0.303784342909558, -0.29873774238477, -0.2936256205473304, -0.2884695393774868, -0.2832910385037447, -0.2781116799063518, -0.2729530106643943, -0.2678365666810875, -0.2627839322884209, -0.2578166247631583, -0.2529562284372889, -0.2482242680381575, -0.2436423129965919, -0.2392318955005174, -0.2350145998619232, -0.2310119508181538, -0.2272455028988762, -0.2237368106337572, -0.2205074211018831, -0.2175789111846627, -0.2149727832676985, -0.2127106514653024, -0.2108140181630771, -0.2093044527918506, -0.2082035024407092, -0.2075327365204811, -0.2073136723179302, -0.2075679090662068, -0.2083169566014944, -0.2095823768840405, -0.2113857319040926, -0.3011896387560345, -0.2166924195818985, -0.2202388687395668, -0.2244094558622475, -0.2292257205584462, -0.2347092248284105, -0.375237872888457, -0.2477641738835937, -0.2553786914265659, -0.263746666874802, -0.272889636384348, -0.2828291821727173, -0.2935868008077466, -0.3051840691668446, -0.3176425566808393, -0.3309837918023656, -0.3452293216105099, -0.3604007155371001, -0.3765195653627061, -0.3936072989591249, -0.411685582612732, -0.4307759485035528]| 99.4086074829101562|      1.02030405|[46, 3, 0, 3]                                                              | 
       3|[-0.0700023618354787, -0.09234537593005, -0.1136099604182728, -0.1338176428193593, -0.1529899832529118, -0.1711485399718876, -0.1883148516754697, -0.2509059702889135, -0.2197569544268305, -0.2340758582592332, -0.247488724018039, -0.2600171192754308, -0.2716825743336885, -0.2825066567799953, -0.2925109118107921, -0.3017168734866492, -0.3101461335801367, -0.3178202168085988, -0.3247606777217026, -0.3309890708291149, -0.3365269693069542, -0.3413958680702425, -0.3456173737927111, -0.3492130186722848, -0.35220434977805, -0.3546129290802544, -0.3564602925021133, -0.3577680169150352, -0.358557615870494, -0.3588506736904788, -0.3586687337487857, -0.358033343114501, -0.3569660563172915, -0.3554884278768242, -0.299249454903856, -0.3513883418830419, -0.3488089859284801, -0.3459054878328767, -0.3426994133017692, -0.3392123075515991, -0.335465712063517, -0.3314811841811576, -0.3272802742332362, -0.3228845325002606, -0.3183155178774721, -0.3135947786663179, -0.3087438750426081, -0.303784342909558, -0.29873774238477, -0.2936256205473304, -0.2884695393774868, -0.2832910385037447, -0.2781116799063518, -0.2729530106643943, -0.2678365666810875, -0.2627839322884209, -0.2578166247631583, -0.2529562284372889, -0.2482242680381575, -0.2436423129965919, -0.2392318955005174, -0.2350145998619232, -0.2310119508181538, -0.2272455028988762, -0.2237368106337572, -0.2205074211018831, -0.2175789111846627, -0.2149727832676985, -0.2127106514653024, -0.2108140181630771, -0.2093044527918506, -0.2082035024407092, -0.2075327365204811, -0.2073136723179302, -0.2075679090662068, -0.2083169566014944, -0.2095823768840405, -0.2113857319040926, -0.3011896387560345, -0.2166924195818985, -0.2202388687395668, -0.2244094558622475, -0.2292257205584462, -0.2347092248284105, -0.375237872888457, -0.2477641738835937, -0.2553786914265659, -0.263746666874802, -0.272889636384348, -0.2828291821727173, -0.2935868008077466, -0.3051840691668446, -0.3176425566808393, -0.3309837918023656, -0.3452293216105099, -0.3604007155371001, -0.3765195653627061, -0.3936072989591249, -0.411685582612732, -0.4307759485035528]| 99.4086074829101562|      1.01010101|[151, 10, 0, 10]                                                           | 
       4|[-0.0772068460299958, -0.101328683448115, -0.1243635659330376, -0.1463332203070068, -0.1153371182006886, -0.1871638628508444, -0.2060683428536247, -0.2703900897787025, -0.2409643596810753, -0.2569994041711413, -0.2721214591959135, -0.2863522934932509, -0.299713631080529, -0.3122272388479617, -0.323914859432376, -0.3347982224720828, -0.3448991134547476, -0.3542392619886811, -0.3628404126133556, -0.3707243210041141, -0.3779127540521706, -0.3844274041129328, -0.3902900827510984, -0.3955225009785268, -0.4001464256564318, -0.4041836012942857, -0.4076557612556896, -0.4105846835777283, -0.4129920792522613, -0.4148997263163734, -0.4163293618589561, -0.4173027415653524, -0.4178416062297442, -0.4179677152627648, -0.3633302520396859, -0.4170686296614194, -0.4160869315065784, -0.4147794669841256, -0.4131679955146942, -0.411274256029821, -0.4091199911763329, -0.4067269445623794, -0.404116867682352, -0.4013115045318539, -0.3983326300729639, -0.3952019714210634, -0.3919412973682193, -0.3885723300821616, -0.3851168308461691, -0.3815965479050041, -0.3780332369540096, -0.3744486313367869, -0.3708645016498401, -0.3673025737861899, -0.3637845922653083, -0.3603323351342804, -0.3569675059343848, -0.3537119125150286, -0.3505872658680716, -0.3416028372575897, -0.3448178058804041, -0.3422165262721214, -0.3398331864152875, -0.3376895345546646, -0.3358073263855959, -0.334208302702263, -0.3329142564529122, -0.3319468464853385, -0.3313279327830133, -0.3310791816443126, -0.3312223711163211, -0.3317792420032207, -0.3327715723320961, -0.3342210507530651, -0.3361494925661153, -0.3385786162236868, -0.3415301475988003, -0.3450258721991213, -0.4365285859329678, -0.3537368195586288, -0.3589955760502433, -0.3648855038549538, -0.3714283362963612, -0.37864584399097, -0.5209161397713534, -0.3951918966952926, -0.4045638720906284, -0.4146975457333683, -0.4256146325934926, -0.4373369235047714, -0.4498860789478146, -0.4632838844162877, -0.4775521328584363, -0.49271253154083, -0.5087868063564892, -0.5257967502546599, -0.5437641487310075, -0.5627106084712632, -0.5826580043780595, -0.6036280921488394]| 99.2485427856445312|      1.02030405|[181, 12, 0, 12]                                                           | 
       5|[-0.1308098395183076, -0.1660176193240076, -0.1992556770556458, -0.2305673015157127, -0.2080735412162831, -0.2875845688249464, -0.3133768498192619, -0.4411135578439643, -0.359745285551017, -0.3804081091672503, -0.3994477390745299, -0.4169075208921233, -0.432830770419976, -0.4472608016273883, -0.4602409340325957, -0.471814474155318, -0.4820247843646291, -0.4909151562490876, -0.4985289261307354, -0.5049093967640018, -0.5100999417238319, -0.5141437706423975, -0.5170843166692884, -0.5189648527966115, -0.5198287004152475, -0.5197191958172387, -0.5186796343464336, -0.5167533783719063, -0.5139836859646025, -0.5104139269441772, -0.5060874152809303, -0.5010474611898718, -0.4953373972477534, -0.4890005373948754, -0.4277076567890793, -0.4746197230609441, -0.4666624001957817, -0.4582515633080926, -0.449430552425209, -0.440242677772141, -0.4307312514265436, -0.4209395920153299, -0.4109110190667354, -0.4006888522936191, -0.3903164386500246, -0.3798370767776375, -0.3692941083918122, -0.3587308288163974, -0.3481905687654997, -0.3377166515026451, -0.3273524058792949, -0.3171411383951689, -0.3071261779017284, -0.2973508457998542, -0.2878584448639755, -0.2786923374731667, -0.2698957742477927, -0.2615121622704112, -0.2535847670625487, -0.2401444516708511, -0.2392719423712259, -0.2329731854818496, -0.2273039309655156, -0.2223075113989754, -0.2180272370072389, -0.2145064329164774, -0.2117884689563454, -0.2099165585043051, -0.2089341607769785, -0.208884481701247, -0.2098108985573459, -0.211756706679124, -0.214765275876236, -0.2188798493284664, -0.2241438266677922, -0.2306004883269011, -0.2382931296096417, -0.2472651278062494, -0.3450008333547093, -0.2692203613452995, -0.2822902841829872, -0.2968128048445816, -0.3128312558868344, -0.3303889661812071, -0.483885617991101, -0.3702954668436414, -0.3927308376348522, -0.4168787807357221, -0.4427825845051804, -0.4704856145629303, -0.5000310977936112, -0.5314624040228779, -0.5648228919045141, -0.6001558269600462, -0.5257028764899369, -0.676912346549063, -0.7184226707408571, -0.762078623402942, -0.8079236861216813, -0.8560012212782492]| 99.1973266601562500|      1.03061015|[271, 18, 0, 18]                                                           | 
       6|[-0.1308098395183076, -0.1660176193240076, -0.1992556770556458, -0.2305673015157127, -0.2080735412162831, -0.2875845688249464, -0.3133768498192619, -0.4411135578439643, -0.359745285551017, -0.3804081091672503, -0.3994477390745299, -0.4169075208921233, -0.432830770419976, -0.4472608016273883, -0.4602409340325957, -0.471814474155318, -0.4820247843646291, -0.4909151562490876, -0.4985289261307354, -0.5049093967640018, -0.5100999417238319, -0.5141437706423975, -0.5170843166692884, -0.5189648527966115, -0.5198287004152475, -0.5197191958172387, -0.5186796343464336, -0.5167533783719063, -0.5139836859646025, -0.5104139269441772, -0.5060874152809303, -0.5010474611898718, -0.4953373972477534, -0.4890005373948754, -0.4277076567890793, -0.4746197230609441, -0.4666624001957817, -0.4582515633080926, -0.449430552425209, -0.440242677772141, -0.4307312514265436, -0.4209395920153299, -0.4109110190667354, -0.4006888522936191, -0.3903164386500246, -0.3798370767776375, -0.3692941083918122, -0.3587308288163974, -0.3481905687654997, -0.3377166515026451, -0.3273524058792949, -0.3171411383951689, -0.3071261779017284, -0.2973508457998542, -0.2878584448639755, -0.2786923374731667, -0.2698957742477927, -0.2615121622704112, -0.2535847670625487, -0.2401444516708511, -0.2392719423712259, -0.2329731854818496, -0.2273039309655156, -0.2223075113989754, -0.2180272370072389, -0.2145064329164774, -0.2117884689563454, -0.2099165585043051, -0.2089341607769785, -0.208884481701247, -0.2098108985573459, -0.211756706679124, -0.214765275876236, -0.2188798493284664, -0.2241438266677922, -0.2306004883269011, -0.2382931296096417, -0.2472651278062494, -0.3450008333547093, -0.2692203613452995, -0.2822902841829872, -0.2968128048445816, -0.3128312558868344, -0.3303889661812071, -0.483885617991101, -0.3702954668436414, -0.3927308376348522, -0.4168787807357221, -0.4427825845051804, -0.4704856145629303, -0.5000310977936112, -0.5314624040228779, -0.5648228919045141, -0.6001558269600462, -0.5257028764899369, -0.676912346549063, -0.7184226707408571, -0.762078623402942, -0.8079236861216813, -0.8560012212782492]| 99.1973266601562500|      1.02030405|[376, 25, 0, 25]                                                           | 
       7|[-0.1308098395183076, -0.1660176193240076, -0.1992556770556458, -0.2305673015157127, -0.2080735412162831, -0.2875845688249464, -0.3133768498192619, -0.4411135578439643, -0.359745285551017, -0.3804081091672503, -0.3994477390745299, -0.4169075208921233, -0.432830770419976, -0.4472608016273883, -0.4602409340325957, -0.471814474155318, -0.4820247843646291, -0.4909151562490876, -0.4985289261307354, -0.5049093967640018, -0.5100999417238319, -0.5141437706423975, -0.5170843166692884, -0.5189648527966115, -0.5198287004152475, -0.5197191958172387, -0.5186796343464336, -0.5167533783719063, -0.5139836859646025, -0.5104139269441772, -0.5060874152809303, -0.5010474611898718, -0.4953373972477534, -0.4890005373948754, -0.4277076567890793, -0.4746197230609441, -0.4666624001957817, -0.4582515633080926, -0.449430552425209, -0.440242677772141, -0.4307312514265436, -0.4209395920153299, -0.4109110190667354, -0.4006888522936191, -0.3903164386500246, -0.3798370767776375, -0.3692941083918122, -0.3587308288163974, -0.3481905687654997, -0.3377166515026451, -0.3273524058792949, -0.3171411383951689, -0.3071261779017284, -0.2973508457998542, -0.2878584448639755, -0.2786923374731667, -0.2698957742477927, -0.2615121622704112, -0.2535847670625487, -0.2401444516708511, -0.2392719423712259, -0.2329731854818496, -0.2273039309655156, -0.2223075113989754, -0.2180272370072389, -0.2145064329164774, -0.2117884689563454, -0.2099165585043051, -0.2089341607769785, -0.208884481701247, -0.2098108985573459, -0.211756706679124, -0.214765275876236, -0.2188798493284664, -0.2241438266677922, -0.2306004883269011, -0.2382931296096417, -0.2472651278062494, -0.3450008333547093, -0.2692203613452995, -0.2822902841829872, -0.2968128048445816, -0.3128312558868344, -0.3303889661812071, -0.483885617991101, -0.3702954668436414, -0.3927308376348522, -0.4168787807357221, -0.4427825845051804, -0.4704856145629303, -0.5000310977936112, -0.5314624040228779, -0.5648228919045141, -0.6001558269600462, -0.5257028764899369, -0.676912346549063, -0.7184226707408571, -0.762078623402942, -0.8079236861216813, -0.8560012212782492]| 99.1973266601562500|      1.01010101|[481, 32, 0, 32]                                                           | 
       8|[-0.1308098395183076, -0.1660176193240076, -0.1992556770556458, -0.2305673015157127, -0.2080735412162831, -0.2875845688249464, -0.3133768498192619, -0.4411135578439643, -0.359745285551017, -0.3804081091672503, -0.3994477390745299, -0.4169075208921233, -0.432830770419976, -0.4472608016273883, -0.4602409340325957, -0.471814474155318, -0.4820247843646291, -0.4909151562490876, -0.4985289261307354, -0.5049093967640018, -0.5100999417238319, -0.5141437706423975, -0.5170843166692884, -0.5189648527966115, -0.5198287004152475, -0.5197191958172387, -0.5186796343464336, -0.5167533783719063, -0.5139836859646025, -0.5104139269441772, -0.5060874152809303, -0.5010474611898718, -0.4953373972477534, -0.4890005373948754, -0.4277076567890793, -0.4746197230609441, -0.4666624001957817, -0.4582515633080926, -0.449430552425209, -0.440242677772141, -0.4307312514265436, -0.4209395920153299, -0.4109110190667354, -0.4006888522936191, -0.3903164386500246, -0.3798370767776375, -0.3692941083918122, -0.3587308288163974, -0.3481905687654997, -0.3377166515026451, -0.3273524058792949, -0.3171411383951689, -0.3071261779017284, -0.2973508457998542, -0.2878584448639755, -0.2786923374731667, -0.2698957742477927, -0.2615121622704112, -0.2535847670625487, -0.2401444516708511, -0.2392719423712259, -0.2329731854818496, -0.2273039309655156, -0.2223075113989754, -0.2180272370072389, -0.2145064329164774, -0.2117884689563454, -0.2099165585043051, -0.2089341607769785, -0.208884481701247, -0.2098108985573459, -0.211756706679124, -0.214765275876236, -0.2188798493284664, -0.2241438266677922, -0.2306004883269011, -0.2382931296096417, -0.2472651278062494, -0.3450008333547093, -0.2692203613452995, -0.2822902841829872, -0.2968128048445816, -0.3128312558868344, -0.3303889661812071, -0.483885617991101, -0.3702954668436414, -0.3927308376348522, -0.4168787807357221, -0.4427825845051804, -0.4704856145629303, -0.5000310977936112, -0.5314624040228779, -0.5648228919045141, -0.6001558269600462, -0.5257028764899369, -0.676912346549063, -0.7184226707408571, -0.762078623402942, -0.8079236861216813, -0.8560012212782492]| 99.1973266601562500|      1.00000000|[586, 39, 0, 39]                                                           | 
       9|[-0.1308098395183076, -0.1660176193240076, -0.1992556770556458, -0.2305673015157127, -0.2080735412162831, -0.2875845688249464, -0.3133768498192619, -0.4411135578439643, -0.359745285551017, -0.3804081091672503, -0.3994477390745299, -0.4169075208921233, -0.432830770419976, -0.4472608016273883, -0.4602409340325957, -0.471814474155318, -0.4820247843646291, -0.4909151562490876, -0.4985289261307354, -0.5049093967640018, -0.5100999417238319, -0.5141437706423975, -0.5170843166692884, -0.5189648527966115, -0.5198287004152475, -0.5197191958172387, -0.5186796343464336, -0.5167533783719063, -0.5139836859646025, -0.5104139269441772, -0.5060874152809303, -0.5010474611898718, -0.4953373972477534, -0.4890005373948754, -0.4277076567890793, -0.4746197230609441, -0.4666624001957817, -0.4582515633080926, -0.449430552425209, -0.440242677772141, -0.4307312514265436, -0.4209395920153299, -0.4109110190667354, -0.4006888522936191, -0.3903164386500246, -0.3798370767776375, -0.3692941083918122, -0.3587308288163974, -0.3481905687654997, -0.3377166515026451, -0.3273524058792949, -0.3171411383951689, -0.3071261779017284, -0.2973508457998542, -0.2878584448639755, -0.2786923374731667, -0.2698957742477927, -0.2615121622704112, -0.2535847670625487, -0.2401444516708511, -0.2392719423712259, -0.2329731854818496, -0.2273039309655156, -0.2223075113989754, -0.2180272370072389, -0.2145064329164774, -0.2117884689563454, -0.2099165585043051, -0.2089341607769785, -0.208884481701247, -0.2098108985573459, -0.211756706679124, -0.214765275876236, -0.2188798493284664, -0.2241438266677922, -0.2306004883269011, -0.2382931296096417, -0.2472651278062494, -0.3450008333547093, -0.2692203613452995, -0.2822902841829872, -0.2968128048445816, -0.3128312558868344, -0.3303889661812071, -0.483885617991101, -0.3702954668436414, -0.3927308376348522, -0.4168787807357221, -0.4427825845051804, -0.4704856145629303, -0.5000310977936112, -0.5314624040228779, -0.5648228919045141, -0.6001558269600462, -0.5257028764899369, -0.676912346549063, -0.7184226707408571, -0.762078623402942, -0.8079236861216813, -0.8560012212782492]| 99.1973266601562500|      0.99000000|[691, 46, 0, 46]                                                           | 
