k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 5.0]                                                                      |149.7192190771219771|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.0380256175994873, 4.726860284805298]                                         | 89.2074890136718750|      1.11111111|[5, 0, 0, 1]                                                               | 
       2|[0.294095516204834, 3.6456589698791504]                                         | 44.3300285339355469|      1.23456790|[9, 0, 0, 2]                                                               | 
       3|[0.294095516204834, 3.6456589698791504]                                         | 44.3300285339355469|      1.11111111|[13, 0, 0, 3]                                                              | 
       4|[1.1630979776382446, 2.9532697200775146]                                        |  0.3637682199478149|      1.23456790|[17, 0, 0, 4]                                                              | 
       5|[1.1630979776382446, 2.9532697200775146]                                        |  0.3637682199478149|      1.11111111|[21, 0, 0, 5]                                                              | 
       6|[1.1630979776382446, 2.9532697200775146]                                        |  0.3637682199478149|      1.00000000|[25, 0, 0, 6]                                                              | 
       7|[1.1630979776382446, 2.9532697200775146]                                        |  0.3637682199478149|      0.90000000|[29, 0, 0, 7]                                                              | 
       8|[1.1630979776382446, 2.9532697200775146]                                        |  0.3637682199478149|      0.81000000|[33, 0, 0, 8]                                                              | 
       9|[1.1630979776382446, 2.9532697200775146]                                        |  0.3637682199478149|      0.72900000|[37, 0, 0, 9]                                                              | 
      10|[1.1630979776382446, 2.9532697200775146]                                        |  0.3637682199478149|      0.65610000|[41, 0, 0, 10]                                                             | 
      11|[1.1630979776382446, 2.9532697200775146]                                        |  0.3637682199478149|      0.59049000|[45, 0, 0, 11]                                                             | 
      12|[1.1630979776382446, 2.9532697200775146]                                        |  0.3637682199478149|      0.53144100|[49, 0, 0, 12]                                                             | 
      13|[1.1630979776382446, 2.9532697200775146]                                        |  0.3637682199478149|      0.47829690|[53, 0, 0, 13]                                                             | 
      14|[1.1630979776382446, 2.9532697200775146]                                        |  0.3637682199478149|      0.43046721|[57, 0, 0, 14]                                                             | 
      15|[1.1630979776382446, 2.9532697200775146]                                        |  0.3637682199478149|      0.38742049|[61, 0, 0, 15]                                                             | 
      16|[1.1630979776382446, 2.9532697200775146]                                        |  0.3637682199478149|      0.34867844|[65, 0, 0, 16]                                                             | 
      17|[1.1630979776382446, 2.9532697200775146]                                        |  0.3637682199478149|      0.31381060|[69, 0, 0, 17]                                                             | 
      18|[1.1630979776382446, 2.9532697200775146]                                        |  0.3637682199478149|      0.28242954|[73, 0, 0, 18]                                                             | 
      19|[1.1630979776382446, 2.9532697200775146]                                        |  0.3637682199478149|      0.25418658|[77, 0, 0, 19]                                                             | 
      20|[1.1630979776382446, 2.9532697200775146]                                        |  0.3637682199478149|      0.22876792|[81, 0, 0, 20]                                                             | 
