k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[0.0803951844573021, 0.1263052374124527, 0.1309983879327774, 0.0936242789030075, 0.0296363532543182, -0.0349874757230282, -0.0727228224277496, -0.064191959798336, 0.129683792591095, 0.0860694795846939, 0.1789364367723465, 0.231867790222168, 0.2108912467956543, 0.1064095050096512, -0.0515524670481682, -0.1882994174957275, -0.1532417982816696, -0.0090576484799385, 0.3360122740268707, 0.4700077176094055, -0.5748171210289001, 0.2200804650783539]| 14.6707630157470703|      2.00000000|[13, 4, 0, 1]                                                              | 
       2|[0.6311421021819115, -0.2275168746709824, 0.0669899806380272, 0.3470242470502853, 0.5551551878452301, 0.6574763990938663, 0.6470349133014679, 0.5411565080285072, 0.5099584460258484, 0.1888349056243896, 0.0252909660339355, -0.0847156047821045, -0.1227101683616638, -0.0836673676967621, 0.0263291373848915, 0.1923123300075531, 0.4350297600030899, 0.5585155412554741, 0.5861442983150482, 0.2118214964866638, -0.0632193684577942, 0.6959927380084991]| 13.6870441436767578|      4.00000000|[25, 8, 0, 2]                                                              | 
       3|[4.311108313500881, -1.0856018513441086, -0.7314658537507057, -0.2950673848390579, 0.1383756995201111, 0.4933263398706913, 0.7160994857549667, 0.7819436118006706, 0.3276637345552444, 0.4949731230735779, 0.2311744689941406, -0.0280496925115585, -0.2163556292653084, -0.2797476947307587, -0.1889313831925392, 0.0484665781259537, 0.4228253643959761, 0.6714423671364784, 0.7350858747959137, -0.0584775507450104, -0.177836500108242, 0.7116750981658697]| 12.1730308532714844|      8.00000000|[37, 12, 0, 3]                                                             | 
       4|[4.262920442968607, -1.0203373059630394, -0.532059870660305, 0.0125098377466202, 0.4776839017868042, 0.7462067939341068, 0.7433336786925793, 0.4528000578284264, -0.4467745870351791, -0.7414118647575378, -1.3913795948028564, 7.125175252556801, -2.0231168940663338, 0.3785615265369415, -1.8396001234650612, -0.2369600385427475, 0.7387453895062208, 1.3002750054001808, 1.220179796218872, -0.1371142640709877, -0.7602821812033653, 0.9592220094054937]| 12.1508255004882812|     16.00000000|[49, 16, 0, 4]                                                             | 
       5|[4.530136112123728, -3.845113955438137, -0.3485968485474586, -0.0013521313667297, 0.2548733949661255, 0.3993511833250523, 0.4364661984145641, 0.3787279650568962, -0.1398685127496719, -0.028790295124054, -0.4330220222473145, 7.965550437569618, -1.8234211578965187, -0.6233586966991425, -4.450168885290623, -4.475817784667015, 14.31967800669372, -3.794378124177456, -0.3481775522232056, -0.1500239511951804, 1.7349539771676064, 0.245765021070838]| 12.1504840850830078|     32.00000000|[61, 20, 0, 5]                                                             | 
       6|[4.530136112123728, -3.845113955438137, -0.3485968485474586, -0.0013521313667297, 0.2548733949661255, 0.3993511833250523, 0.4364661984145641, 0.3787279650568962, -0.1398685127496719, -0.028790295124054, -0.4330220222473145, 7.965550437569618, -1.8234211578965187, -0.6233586966991425, -4.450168885290623, -4.475817784667015, 14.31967800669372, -3.794378124177456, -0.3481775522232056, -0.1500239511951804, 1.7349539771676064, 0.245765021070838]| 12.1504840850830078|     16.00000000|[85, 28, 0, 7]                                                             | 
       7|[4.360899914056063, -4.012931875884533, -0.4366932213306427, 0.0385836511850357, -12.084979891777039, 0.6196108795702457, 0.6090572439134121, 0.3931538751348853, -0.3528982996940613, -0.4555528163909912, -0.9556680917739868, 7.553671643137932, -1.8917290046811104, -0.2000094354152679, -3.615686573088169, -3.6778726428747177, 14.202701842412353, -6.014099203050137, -5.701654553413391, -0.0010408004745841, -6.327886484563351, 1.908276131376624]| 12.1494617462158203|     32.00000000|[109, 36, 0, 9]                                                            | 
       8|[4.360899914056063, -4.012931875884533, -0.4366932213306427, 0.0385836511850357, -12.084979891777039, 0.6196108795702457, 0.6090572439134121, 0.3931538751348853, -0.3528982996940613, -0.4555528163909912, -0.9556680917739868, 7.553671643137932, -1.8917290046811104, -0.2000094354152679, -3.615686573088169, -3.6778726428747177, 14.202701842412353, -6.014099203050137, -5.701654553413391, -0.0010408004745841, -6.327886484563351, 1.908276131376624]| 12.1494617462158203|     16.00000000|[133, 44, 0, 11]                                                           | 
       9|[4.360899914056063, -4.012931875884533, -0.4366932213306427, 0.0385836511850357, -12.084979891777039, 0.6196108795702457, 0.6090572439134121, 0.3931538751348853, -0.3528982996940613, -0.4555528163909912, -0.9556680917739868, 7.553671643137932, -1.8917290046811104, -0.2000094354152679, -3.615686573088169, -3.6778726428747177, 14.202701842412353, -6.014099203050137, -5.701654553413391, -0.0010408004745841, -6.327886484563351, 1.908276131376624]| 12.1494617462158203|      8.00000000|[157, 52, 0, 13]                                                           | 
