k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.6120001572, 0.57175904776, -1.847081276, 0.01574151594, -0.0127909362, -0.0044008498, -0.0340938396, -0.107513871, 1.1202240291, -3.177064e-07, 5.882e-13, 399.75152639, 0.01597732412, -0.0252244646, -0.0094001416, -0.0085667661, -0.1218804907, 0.7190133075, -3.780477e-07, 9.307e-13, 402.01753386, 0.01484625118, -0.0210628994, -0.001166948, -0.0249509707, -0.1139847055, 0.92166020737, -3.295265e-07, 6.733e-13, 400.40175368, 0.01991666998, -1.22433082, 0.0119988756, -1.411897512, -0.1148065151, 0.44915582738, 5.95875e-08, -2.484e-13, 407.03024568, 0.02082242153, -1.238434791, 0.01389314763, -1.049686225, -0.1299513286, 0.33798380231, 4.5673127e-08, -1.792e-13, 405.91764962, 0.01658816461, -1.247226838, 0.01846788123, -0.8617315756, -0.1321089362, 0.28256800868, 4.7465711e-08, -1.509e-13, 404.73590637]|127387.7641439087601611|      1.00000000|[0, 0, 0, 0]                                                               | k=13
       1|[-0.6949351626264069, 0.5029707353844545, -1.952863278210617, 0.1104663052018179, -0.1157367109936249, 0.0776095087720062, -0.0377484730158629, -0.1201571980052075, 1.188222408568918, -0.0100485087695061, 0.0681805387145202, 399.80771833731114, -0.0784094173989743, 0.0166070064259438, 0.0111228104797729, 0.0148080540280832, -0.1060091521537239, 0.7487499995858622, -0.0522991585783911, -0.0139090139409533, 402.1208253640851, 0.0878858126900861, -0.0251471223500413, -0.1034159817491035, -0.0201862708572192, -0.1880161777061157, 1.0100656525880862, -0.0659993307910721, -0.0078493384637656, 400.377625367755, 0.0392627730521664, -1.12202778444273, 0.0223288112997013, -1.3489341752938384, -0.0304202259802795, 0.5369219904311284, -0.037544537352779, -0.0243146475406985, 407.0826391425089, -0.0088421619742, -1.1875278608812008, -0.0098573885137798, -1.1234218644529343, -0.0856999499743687, 0.3546516470376354, 0.0484700771431874, 0.1080060079692002, 405.9918723635112, 0.1196471435252145, -1.2414081482923334, -0.0750494147862163, -0.9379975290811974, -0.1996393223498833, 0.1867638240047833, -0.0544926608298727, -0.1000787615777571, 404.6356050148765]|116522.2265625000000000|      1.33333333|[52, 13, 0, 1]                                                             | 
       2|[-0.7518099593745682, 0.6000799488558671, -1.8140011004810104, 0.2082717977817549, -0.2399854093473923, 0.1683428729964401, -0.1319460964475455, -0.0902296630226455, 1.1469171012700192, 0.0176857038078369, -0.0174051001662094, 399.8082139427147, -0.1333142024062127, -0.053259933953199, -0.0651275936397186, 0.0494505492430223, -0.0056521933472092, 0.7449279434749139, -0.0538138740701852, 0.1140538435438642, 402.24584707507694, 0.0653709329865643, -0.1521454127696198, -0.0670204133484821, 0.0261213674303251, -0.3107410609644585, 0.870935149648862, -0.0497311556957524, 0.1435983749113259, 400.23890193473727, -0.0367295131531253, -1.175514139091797, -0.1146675026298565, -1.4444293843917007, 0.0913168667531036, 0.6555430566437825, -0.1516455821864391, -0.0209898427131276, 406.95632335507435, 0.0555747830064214, -1.2934587554944668, -0.0888955614740611, -1.1953094246417046, -0.0628388511037336, 0.4582899383965832, -0.0164415491361667, 0.1366126984356041, 406.11536119950165, 0.1102495548549608, -1.2253936356640165, -0.0635329946155515, -0.9399787860765475, -0.1065257583950531, 0.2706838408895871, -0.1375554735158392, 0.0480142533777635, 404.7248466611067]|78816.1171875000000000|      1.77777778|[103, 26, 0, 2]                                                            | 
       3|[-0.7518099593745682, 0.6000799488558671, -1.8140011004810104, 0.2082717977817549, -0.2399854093473923, 0.1683428729964401, -0.1319460964475455, -0.0902296630226455, 1.1469171012700192, 0.0176857038078369, -0.0174051001662094, 399.8082139427147, -0.1333142024062127, -0.053259933953199, -0.0651275936397186, 0.0494505492430223, -0.0056521933472092, 0.7449279434749139, -0.0538138740701852, 0.1140538435438642, 402.24584707507694, 0.0653709329865643, -0.1521454127696198, -0.0670204133484821, 0.0261213674303251, -0.3107410609644585, 0.870935149648862, -0.0497311556957524, 0.1435983749113259, 400.23890193473727, -0.0367295131531253, -1.175514139091797, -0.1146675026298565, -1.4444293843917007, 0.0913168667531036, 0.6555430566437825, -0.1516455821864391, -0.0209898427131276, 406.95632335507435, 0.0555747830064214, -1.2934587554944668, -0.0888955614740611, -1.1953094246417046, -0.0628388511037336, 0.4582899383965832, -0.0164415491361667, 0.1366126984356041, 406.11536119950165, 0.1102495548549608, -1.2253936356640165, -0.0635329946155515, -0.9399787860765475, -0.1065257583950531, 0.2706838408895871, -0.1375554735158392, 0.0480142533777635, 404.7248466611067]|78816.1171875000000000|      1.33333333|[205, 52, 0, 4]                                                            | 
       4|[-0.7518099593745682, 0.6000799488558671, -1.8140011004810104, 0.2082717977817549, -0.2399854093473923, 0.1683428729964401, -0.1319460964475455, -0.0902296630226455, 1.1469171012700192, 0.0176857038078369, -0.0174051001662094, 399.8082139427147, -0.1333142024062127, -0.053259933953199, -0.0651275936397186, 0.0494505492430223, -0.0056521933472092, 0.7449279434749139, -0.0538138740701852, 0.1140538435438642, 402.24584707507694, 0.0653709329865643, -0.1521454127696198, -0.0670204133484821, 0.0261213674303251, -0.3107410609644585, 0.870935149648862, -0.0497311556957524, 0.1435983749113259, 400.23890193473727, -0.0367295131531253, -1.175514139091797, -0.1146675026298565, -1.4444293843917007, 0.0913168667531036, 0.6555430566437825, -0.1516455821864391, -0.0209898427131276, 406.95632335507435, 0.0555747830064214, -1.2934587554944668, -0.0888955614740611, -1.1953094246417046, -0.0628388511037336, 0.4582899383965832, -0.0164415491361667, 0.1366126984356041, 406.11536119950165, 0.1102495548549608, -1.2253936356640165, -0.0635329946155515, -0.9399787860765475, -0.1065257583950531, 0.2706838408895871, -0.1375554735158392, 0.0480142533777635, 404.7248466611067]|78816.1171875000000000|      1.00000000|[307, 78, 0, 6]                                                            | 
       5|[-0.7518099593745682, 0.6000799488558671, -1.8140011004810104, 0.2082717977817549, -0.2399854093473923, 0.1683428729964401, -0.1319460964475455, -0.0902296630226455, 1.1469171012700192, 0.0176857038078369, -0.0174051001662094, 399.8082139427147, -0.1333142024062127, -0.053259933953199, -0.0651275936397186, 0.0494505492430223, -0.0056521933472092, 0.7449279434749139, -0.0538138740701852, 0.1140538435438642, 402.24584707507694, 0.0653709329865643, -0.1521454127696198, -0.0670204133484821, 0.0261213674303251, -0.3107410609644585, 0.870935149648862, -0.0497311556957524, 0.1435983749113259, 400.23890193473727, -0.0367295131531253, -1.175514139091797, -0.1146675026298565, -1.4444293843917007, 0.0913168667531036, 0.6555430566437825, -0.1516455821864391, -0.0209898427131276, 406.95632335507435, 0.0555747830064214, -1.2934587554944668, -0.0888955614740611, -1.1953094246417046, -0.0628388511037336, 0.4582899383965832, -0.0164415491361667, 0.1366126984356041, 406.11536119950165, 0.1102495548549608, -1.2253936356640165, -0.0635329946155515, -0.9399787860765475, -0.1065257583950531, 0.2706838408895871, -0.1375554735158392, 0.0480142533777635, 404.7248466611067]|78816.1171875000000000|      0.75000000|[409, 104, 0, 8]                                                           | 
       6|[-0.7376114987583968, 0.5098822217717073, -1.79279150475607, 0.1948555168117775, -0.2124326128196489, 0.1656067527445014, -0.1799145436559501, -0.1119459075414023, 1.1206606666505925, 0.0949352829394402, -0.0979480966919739, 399.83438333406366, -0.0507970776937455, -0.0250479845600458, -0.1134517315658203, 0.0762318549137606, 0.0309034060740536, 0.7841333158084405, -0.0462706706492481, 0.0342969875792036, 402.26623511204326, 0.0462443724475571, -0.1036929721203488, 0.0145388274695415, -0.0064657212141795, -0.309193015998856, 0.9455844016463328, -0.0653242867685716, 0.1573724010966001, 400.20358141806156, -0.0139148854163184, -1.2130913062451554, -0.1945406621576351, -1.5242519619278068, 0.1313086962974094, 0.6418686326138958, -0.1357531696729447, 0.0437245219943424, 406.9753905642883, 0.1333527945668614, -1.2655926210744295, -0.1718196667010547, -1.1376539672344685, -0.1444271491860853, 0.5020824469391209, -0.0235243998084714, 0.0497631505129929, 406.0981757368629, 0.1897437629524187, -1.266932108882696, -0.1029343917245832, -0.8907385545625705, -0.0879842677359354, 0.3074507574030301, -0.1949500972722479, 0.017036259174196, 404.6656198315481]|30867.2753906250000000|      1.00000000|[511, 130, 0, 10]                                                          | 
       7|[-0.7376114987583968, 0.5098822217717073, -1.79279150475607, 0.1948555168117775, -0.2124326128196489, 0.1656067527445014, -0.1799145436559501, -0.1119459075414023, 1.1206606666505925, 0.0949352829394402, -0.0979480966919739, 399.83438333406366, -0.0507970776937455, -0.0250479845600458, -0.1134517315658203, 0.0762318549137606, 0.0309034060740536, 0.7841333158084405, -0.0462706706492481, 0.0342969875792036, 402.26623511204326, 0.0462443724475571, -0.1036929721203488, 0.0145388274695415, -0.0064657212141795, -0.309193015998856, 0.9455844016463328, -0.0653242867685716, 0.1573724010966001, 400.20358141806156, -0.0139148854163184, -1.2130913062451554, -0.1945406621576351, -1.5242519619278068, 0.1313086962974094, 0.6418686326138958, -0.1357531696729447, 0.0437245219943424, 406.9753905642883, 0.1333527945668614, -1.2655926210744295, -0.1718196667010547, -1.1376539672344685, -0.1444271491860853, 0.5020824469391209, -0.0235243998084714, 0.0497631505129929, 406.0981757368629, 0.1897437629524187, -1.266932108882696, -0.1029343917245832, -0.8907385545625705, -0.0879842677359354, 0.3074507574030301, -0.1949500972722479, 0.017036259174196, 404.6656198315481]|30867.2753906250000000|      0.75000000|[613, 156, 0, 12]                                                          | 
       8|[-0.7376114987583968, 0.5098822217717073, -1.79279150475607, 0.1948555168117775, -0.2124326128196489, 0.1656067527445014, -0.1799145436559501, -0.1119459075414023, 1.1206606666505925, 0.0949352829394402, -0.0979480966919739, 399.83438333406366, -0.0507970776937455, -0.0250479845600458, -0.1134517315658203, 0.0762318549137606, 0.0309034060740536, 0.7841333158084405, -0.0462706706492481, 0.0342969875792036, 402.26623511204326, 0.0462443724475571, -0.1036929721203488, 0.0145388274695415, -0.0064657212141795, -0.309193015998856, 0.9455844016463328, -0.0653242867685716, 0.1573724010966001, 400.20358141806156, -0.0139148854163184, -1.2130913062451554, -0.1945406621576351, -1.5242519619278068, 0.1313086962974094, 0.6418686326138958, -0.1357531696729447, 0.0437245219943424, 406.9753905642883, 0.1333527945668614, -1.2655926210744295, -0.1718196667010547, -1.1376539672344685, -0.1444271491860853, 0.5020824469391209, -0.0235243998084714, 0.0497631505129929, 406.0981757368629, 0.1897437629524187, -1.266932108882696, -0.1029343917245832, -0.8907385545625705, -0.0879842677359354, 0.3074507574030301, -0.1949500972722479, 0.017036259174196, 404.6656198315481]|30867.2753906250000000|      0.56250000|[715, 182, 0, 14]                                                          | 
       9|[-0.7376114987583968, 0.5098822217717073, -1.79279150475607, 0.1948555168117775, -0.2124326128196489, 0.1656067527445014, -0.1799145436559501, -0.1119459075414023, 1.1206606666505925, 0.0949352829394402, -0.0979480966919739, 399.83438333406366, -0.0507970776937455, -0.0250479845600458, -0.1134517315658203, 0.0762318549137606, 0.0309034060740536, 0.7841333158084405, -0.0462706706492481, 0.0342969875792036, 402.26623511204326, 0.0462443724475571, -0.1036929721203488, 0.0145388274695415, -0.0064657212141795, -0.309193015998856, 0.9455844016463328, -0.0653242867685716, 0.1573724010966001, 400.20358141806156, -0.0139148854163184, -1.2130913062451554, -0.1945406621576351, -1.5242519619278068, 0.1313086962974094, 0.6418686326138958, -0.1357531696729447, 0.0437245219943424, 406.9753905642883, 0.1333527945668614, -1.2655926210744295, -0.1718196667010547, -1.1376539672344685, -0.1444271491860853, 0.5020824469391209, -0.0235243998084714, 0.0497631505129929, 406.0981757368629, 0.1897437629524187, -1.266932108882696, -0.1029343917245832, -0.8907385545625705, -0.0879842677359354, 0.3074507574030301, -0.1949500972722479, 0.017036259174196, 404.6656198315481]|30867.2753906250000000|      0.42187500|[817, 208, 0, 16]                                                          | 
