k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      0.10000000|[0, 0, 0, 0]                                                               | k=4
       1|[-0.0688764601945877, -0.0007789395749569, -0.0416682958602905, 0.1658783704042435, 0.1334423124790192, -0.1192796006798744, -0.119286797940731, 0.1798885613679886, 0.0666502267122269]|619098.8750000000000000|      0.13333333|[13, 4, 0, 1]                                                              | 
       2|[-0.0534310340881348, 0.0040671364404261, -0.0750247575342655, 0.1119318418204784, 0.2336122170090675, -0.1745282672345638, -0.1384562905877829, 0.1856620945036411, 0.0642783616203815]|395290.4062500000000000|      0.17777778|[25, 8, 0, 2]                                                              | 
       3|[-0.14628666639328, -0.0593213899992406, -0.0830736104398966, 0.1863307170569897, 0.3071501478552818, -0.1636973395943642, -0.1539577832445502, 0.2726440764963627, 0.0700568177271634]|325097.6250000000000000|      0.23703704|[37, 12, 0, 3]                                                             | 
       4|[-0.2023260816931725, 0.0069309310056269, -0.1863389927893877, 0.200822539627552, 0.4118472710251808, -0.1433730144053698, -0.1217274060472846, 0.2036199457943439, 0.0393057924229652]|237741.6718750000000000|      0.31604938|[49, 16, 0, 4]                                                             | 
       5|[-0.1707596592605114, 0.0208034762181342, -0.1310950387269258, 0.058620996773243, 0.4453594945371151, -0.0940446574240923, -0.3003695895895362, 0.2333708330988884, -0.1583572316449136]|106950.0156250000000000|      0.42139918|[61, 20, 0, 5]                                                             | 
       6|[-0.0418191365897655, 0.0014277626760304, -0.2234836462885141, 0.0050622895359993, 0.5393310077488422, -0.0663449186831713, -0.657209157012403, 0.3393489271402359, -0.190110171912238]|45456.9140625000000000|      0.56186557|[73, 24, 0, 6]                                                             | 
       7|[0.1783025451004505, -0.0725333164446056, -0.1351812947541475, -0.0988059863448143, 0.7500725276768208, 0.1017906051129103, -0.5580360507592559, 0.2016092389822006, -0.4232334445696324]|40601.4218750000000000|      0.74915409|[85, 28, 0, 7]                                                             | 
       8|[0.4976423271000385, 0.134033449459821, -0.0716937500983477, 0.0245605632662773, 0.9520483799278736, 0.0081937666982412, -0.7422608053311706, -0.0068376958370209, -0.6999035726767033]|7893.0356445312500000|      0.99887212|[97, 32, 0, 8]                                                             | 
       9|[0.4976423271000385, 0.134033449459821, -0.0716937500983477, 0.0245605632662773, 0.9520483799278736, 0.0081937666982412, -0.7422608053311706, -0.0068376958370209, -0.6999035726767033]|7893.0356445312500000|      0.74915409|[121, 40, 0, 10]                                                           | 
      10|[0.4976423271000385, 0.134033449459821, -0.0716937500983477, 0.0245605632662773, 0.9520483799278736, 0.0081937666982412, -0.7422608053311706, -0.0068376958370209, -0.6999035726767033]|7893.0356445312500000|      0.56186557|[145, 48, 0, 12]                                                           | 
      11|[0.4976423271000385, 0.134033449459821, -0.0716937500983477, 0.0245605632662773, 0.9520483799278736, 0.0081937666982412, -0.7422608053311706, -0.0068376958370209, -0.6999035726767033]|7893.0356445312500000|      0.42139918|[169, 56, 0, 14]                                                           | 
      12|[0.5464574992656708, 0.3087389995343983, -0.1425979603081942, -0.1459371075034142, 1.2781058736145496, -0.0060285208746791, -0.8028458645567298, 0.0114095192402601, -0.7073998374398798]|2623.9594726562500000|      0.56186557|[181, 60, 0, 15]                                                           | 
      13|[0.5464574992656708, 0.3087389995343983, -0.1425979603081942, -0.1459371075034142, 1.2781058736145496, -0.0060285208746791, -0.8028458645567298, 0.0114095192402601, -0.7073998374398798]|2623.9594726562500000|      0.42139918|[205, 68, 0, 17]                                                           | 
      14|[0.4029238820075989, 0.5714316894300282, -0.2926509398967028, -0.2213283553719521, 1.2854546862654388, 0.0440741972997785, -0.7688793344423175, 0.0072649042122066, -0.4706869048532099]|1891.8869628906250000|      0.56186557|[217, 72, 0, 18]                                                           | 
      15|[0.4029238820075989, 0.5714316894300282, -0.2926509398967028, -0.2213283553719521, 1.2854546862654388, 0.0440741972997785, -0.7688793344423175, 0.0072649042122066, -0.4706869048532099]|1891.8869628906250000|      0.42139918|[241, 80, 0, 20]                                                           | 
      16|[0.1962619423866272, 0.6821457226760685, -0.0953550506383181, -0.0483356639742851, 1.1235533612780273, -0.0031707314774394, -0.8181671341881156, 0.0152358445338905, -0.5451038328465074]|1169.7010498046875000|      0.56186557|[253, 84, 0, 21]                                                           | 
      17|[0.1962619423866272, 0.6821457226760685, -0.0953550506383181, -0.0483356639742851, 1.1235533612780273, -0.0031707314774394, -0.8181671341881156, 0.0152358445338905, -0.5451038328465074]|1169.7010498046875000|      0.42139918|[277, 92, 0, 23]                                                           | 
      18|[0.1962619423866272, 0.6821457226760685, -0.0953550506383181, -0.0483356639742851, 1.1235533612780273, -0.0031707314774394, -0.8181671341881156, 0.0152358445338905, -0.5451038328465074]|1169.7010498046875000|      0.31604938|[301, 100, 0, 25]                                                          | 
      19|[0.4758398234844208, 0.5712595586664975, -0.1708990577608347, -0.0737614277750254, 1.1393788396380842, -0.0004377318546176, -0.8249715911224484, 0.0664500589482486, -0.5329702661838382]|942.6442260742187500|      0.42139918|[313, 104, 0, 26]                                                          | 
      20|[0.5742758885025978, 0.7597630773670971, -0.3693536911159754, -0.1248406190425158, 1.2291775806806982, -0.0199952041730285, -0.890109864063561, -0.0423874561674893, -0.6423768938984722]|529.6340942382812500|      0.56186557|[337, 112, 0, 28]                                                          | 
      21|[0.5742758885025978, 0.7597630773670971, -0.3693536911159754, -0.1248406190425158, 1.2291775806806982, -0.0199952041730285, -0.890109864063561, -0.0423874561674893, -0.6423768938984722]|529.6340942382812500|      0.42139918|[361, 120, 0, 30]                                                          | 
      22|[0.5742758885025978, 0.7597630773670971, -0.3693536911159754, -0.1248406190425158, 1.2291775806806982, -0.0199952041730285, -0.890109864063561, -0.0423874561674893, -0.6423768938984722]|529.6340942382812500|      0.31604938|[385, 128, 0, 32]                                                          | 
      23|[0.5742758885025978, 0.7597630773670971, -0.3693536911159754, -0.1248406190425158, 1.2291775806806982, -0.0199952041730285, -0.890109864063561, -0.0423874561674893, -0.6423768938984722]|529.6340942382812500|      0.23703704|[409, 136, 0, 34]                                                          | 
      24|[0.5742758885025978, 0.7597630773670971, -0.3693536911159754, -0.1248406190425158, 1.2291775806806982, -0.0199952041730285, -0.890109864063561, -0.0423874561674893, -0.6423768938984722]|529.6340942382812500|      0.17777778|[433, 144, 0, 36]                                                          | 
      25|[0.5742758885025978, 0.7597630773670971, -0.3693536911159754, -0.1248406190425158, 1.2291775806806982, -0.0199952041730285, -0.890109864063561, -0.0423874561674893, -0.6423768938984722]|529.6340942382812500|      0.13333333|[457, 152, 0, 38]                                                          | 
      26|[0.5742758885025978, 0.7597630773670971, -0.3693536911159754, -0.1248406190425158, 1.2291775806806982, -0.0199952041730285, -0.890109864063561, -0.0423874561674893, -0.6423768938984722]|529.6340942382812500|      0.10000000|[481, 160, 0, 40]                                                          | 
      27|[0.53443992882967, 0.7192534734494984, -0.3453751709312201, -0.0761919524520636, 1.1806067726574838, -0.018894970533438, -0.9097165381535888, -0.0036545586772263, -0.6132383344229311]|178.7445678710937500|      0.13333333|[493, 164, 0, 41]                                                          | 
      28|[0.53443992882967, 0.7192534734494984, -0.3453751709312201, -0.0761919524520636, 1.1806067726574838, -0.018894970533438, -0.9097165381535888, -0.0036545586772263, -0.6132383344229311]|178.7445678710937500|      0.10000000|[517, 172, 0, 43]                                                          | 
      29|[0.53443992882967, 0.7192534734494984, -0.3453751709312201, -0.0761919524520636, 1.1806067726574838, -0.018894970533438, -0.9097165381535888, -0.0036545586772263, -0.6132383344229311]|178.7445678710937500|      0.07500000|[541, 180, 0, 45]                                                          | 
      30|[0.53443992882967, 0.7192534734494984, -0.3453751709312201, -0.0761919524520636, 1.1806067726574838, -0.018894970533438, -0.9097165381535888, -0.0036545586772263, -0.6132383344229311]|178.7445678710937500|      0.05625000|[565, 188, 0, 47]                                                          | 
