k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      2.00000000|[0, 0, 0, 0]                                                               | k=7
       1|[0.5208862347332763, -0.3130111503601074, 1.56438575459032, 0.6852016750683594, -0.1921124267578125, 1.6572416019718994, 0.8196886385799438, -0.7938273954391479, 2.9572055501455567, -0.4223191247427368, 0.2849794816970825, 1.8154430414957887, 1.3129156859987916, 0.9523004484176636, 2.6799553839602295, -0.6481157189932251, 0.4169027996063233, 3.230544547076489, 1.5977125253374878, 0.6904246997833252, 3.3764656838658205, 4.351573464215796, 0.2275544595718384, 1.7934547463167845, 0.4547307611535645, 0.7605837774276734, 3.0719468198448365, 3.756023692730041, -0.7818850088119507, 2.023679049528833, -0.7590439798248291, -0.7516389894485473, 2.693159794403406, 0.9102769267480468, 0.1873822402954101, 2.206078091655115, -0.0911097208221435, 0.517475266456604, 2.385445597826062, 0.0811722895202637, 0.4997060489654541, 2.763512300621814, -0.1758240426870727, -0.0670444774627686, 3.0185899946110717, 0.8736077636093995, -0.871438364982605, 2.5718285933490477, -0.2938415441998291, 0.9858377170562744, 3.186534903003064, -0.6113463397581177, 0.2623942089080811, 3.997612624520642, 0.5652162036333008, 0.7801203918457031, 4.38815289239823, -0.5758770037014771, 0.1086886119842529, 4.564666682055579, 0.1705537244161987, -0.5692791748046875, 5.005794065339771, 0.4448260717562866, -0.5493445205688476, 3.2732888012596684, 1.0099078068411256, 0.4631331157684326, 4.652350666308374, 0.9416336239248657, -0.1912791389226914, 3.625609686829126, 0.2311759378338623, 0.9318341207504273, 5.178380426703406, -0.079518403420105, -0.1098085451126099, 3.967432471038183, -0.4334509757207642, 0.2010983419418335, 3.891364778899585, 1.1967684398342895, -0.8981060791015625, 5.637243141977234, -0.5434140456747436, 0.3944672536849976, 6.241488429148877, 0.3037101974719238, 0.9298089933395386, 4.566795354694262, -0.2841244659053955, 0.6032529067993164, 2.3685336849426757, -0.204018260652124, -0.3967916774749756, 4.5511822794459835, 0.6459550619479371, 0.3404500675201416, 4.636581871593689]|5452.2236328125000000|      2.22222222|[122, 7, 0, 1]                                                             | 
       2|[0.7688983155218887, -0.3532198402285576, 1.6491078041246408, 0.9029661569704819, -0.3715843367576599, 1.5135855120699753, 0.8246665363208443, -0.7918933032965287, 3.112679169845035, -0.601397748395195, 0.3011252996325493, 1.8364069785399324, 1.3359415544593276, 0.974523429274559, 2.6987944526710335, -0.6346495079573774, 0.4238017820566893, 3.2305670748527984, 1.5914185793916884, 0.6791362096369267, 3.362089004430448, 4.33637641718338, 0.2139230067655444, 1.783653118248695, 0.4506862055602825, 0.7637123267445713, 3.0830317117005532, 3.7751532148748357, -0.7553190379589796, 2.05643279648542, -0.7218851813984394, -0.7122456426918506, 2.732403481347652, 0.9469603967588043, 0.2192561668157577, 2.2312280517259633, -0.0741149297167539, 0.5254798005148769, 2.3842914140667077, 0.0713806917963028, 0.4824634776264429, 2.7405987459384864, -0.2021484228762531, -0.094187978208065, 2.9933761718886367, 0.8530395529777905, -0.8848717552796006, 2.567606466205754, -0.2849454922937799, 1.0038115144520998, 3.2159606097174556, -0.5713742840547161, 0.3111337278783322, 4.052514652813059, 0.6229478544030114, 0.8367653344571591, 4.439396242308012, -0.5345323722381878, 0.1356920790672302, 4.573186654730128, 0.156988683291378, -0.6077672536671161, 4.940500119967666, 0.3519477002791596, -0.6693853470683098, 3.1277443468042927, 0.8417266407883073, 0.2762954276800156, 4.451791243934602, 0.7330254436403656, 1.87979463160038, 3.4195142148509383, 0.0356654461050797, 0.7527091246843338, 5.020351183353377, -0.212483342299118, -0.21511503636837, 3.8909585718525257, -0.4814046707795868, 0.1798909497261047, 3.8937879894347835, 1.2185762128730344, -0.8619953761994839, 5.682100766895457, -0.4954343294631862, 0.4402975369989872, 6.280656626810515, 0.3328174067669583, 0.9468390871584416, 4.571266395956412, -0.2911520993935738, 0.58717892549932, 2.3469467955415975, -0.2269595128688208, -0.4168702452629804, 4.537621021353461, 0.6414046575669301, 0.3457593903690577, 4.650691403011178]|3210.4855957031250000|      2.46913580|[243, 14, 0, 2]                                                            | 
       3|[-1.311857633498497, 3.0657326248288155, -1.8342934943983085, 4.502605572711449, -3.055110137462616, 3.6110472125094284, -0.9618221159084648, 2.4163493515038863, -1.0289071338659026, -1.5642555908405686, -1.0317946556210518, -1.1165413532929533, -1.0897083269035874, -0.4111806112527847, 3.210839240077955, 2.870565183204732, -0.3876908398419618, 8.071064091759537, -0.7585572449643907, -1.8631592462956905, 3.1044957005116096, 3.44238387396286, 1.7824794347211719, 6.346547462578529, 2.1415012966934004, -3.3684826691355556, 1.395828185203666, 2.7940943192869145, -5.252091804072261, 3.58328826523542, 3.588760398893309, 1.7403650884330273, 2.6346189025474507, 0.5710031461637115, -3.90709518969059, 1.6826180797258412, 4.2569316515515565, -2.0133960177376866, 3.1743440664257165, -3.5519353577795028, -0.8679646267741918, 3.0265579897129005, -3.93103383509244, 1.2475352254509926, -1.2472349044663438, -1.1642641522376636, -1.2467106026783585, 7.199972169788518, -0.6710399432444024, -2.5257776617258787, -0.838721168236646, -1.7849649060029584, -2.2089058305323124, 7.978001694286448, -2.8973925882544593, 3.809276387542486, 5.378305057691923, -2.036517564537077, 4.161110837459564, 7.321281451864527, -0.0157293797054863, -3.9548191125690937, 3.4870403802826075, 1.9441811196974945, 3.6094790366292, 1.4612850248285847, -1.2105356654250716, -4.548646684288979, 7.4870698026656815, 5.552906406012192, 5.279689345955848, 0.6678524373546004, 3.5733348663473894, -0.7444188851118088, 7.602173578678084, 2.6750000160840606, -4.241261925101281, 5.11302449745067, 1.49006616204512, -2.7888387846946716, 8.459462294396943, 5.0737633905311155, 3.265239082723856, 5.637552404401942, -3.1376002287399194, -2.2583647440373897, 8.026076009859526, -0.6482620524234104, 4.871865742355585, 8.70709155312194, 0.0899296903384056, -3.4557087621837854, 4.307096560556246, 4.192275239786208, -1.6572131007164717, 1.953171968542792, -0.5137892673369395, 1.0532668218761683, 0.9866718183554166]|3085.8615722656250000|      2.74348422|[364, 21, 0, 3]                                                            | 
       4|[-1.311857755430288, 3.065211033895612, -1.8343273828293707, 4.256526053320389, -3.7226365613937378, 4.160172645477568, -1.4408980543716758, 1.939240276911296, -0.6825515168195464, -1.605398769780388, -1.5090541723370552, -1.563334820099365, -1.5068527148640214, -0.7987565952539444, 2.854199467424375, 2.547959811729512, -0.6715439236909151, 7.831868804531906, -0.9466659126956758, -1.9940262953937054, 3.0359186046454063, 3.439260322355728, 1.8454397241398692, 6.47322686814856, 2.3263037692848005, -3.1343785573448986, 1.6674332298070138, 3.0888879548936803, -4.95027867846191, 3.874891800649162, 3.852752529649687, 1.9600911293923855, 2.795068884236904, 0.6596314755003547, -3.8996727047674358, 1.6031451132336652, 4.088909972626996, -2.2674509217217564, 2.8408580458606836, -3.954455835551262, -1.3258113875240087, 2.5297554212772315, -4.448538765588656, 0.7285947766900063, -1.748244607148839, -1.6287902988879779, -1.6578792971745133, 6.856580244692006, -0.9353382630609918, -2.703257629200816, -0.925558281140241, -1.7813491895306903, -2.118957168906927, 8.146508465612513, -2.6613060855832176, 4.099361613839864, 5.706924716638914, -1.685912404539137, 4.516903151273727, 7.666041452570246, 0.3031338929614448, -3.674678533822298, 3.7182246989442973, 2.1191632055215073, 3.724215444624424, 1.5149603113004284, -1.2156744682328497, -4.60763361260295, 7.381420651757688, 5.409379568782463, 5.1079658013582225, 0.4777752070203185, 3.3741951670075228, -0.9445221382379532, 7.4074972390517715, 3.0493104201463317, -4.414283658862114, 4.951905215205034, 1.3390403601480712, -2.9328787583112716, 8.31869959276635, 4.932789181818538, 3.121656634360552, 5.490889349578066, -3.2851990764867685, -2.401687286347151, 7.895414999117339, -0.7550241412586498, 4.802286096364259, 8.688715675830975, 0.1357405276370373, -3.3359099454432726, 4.505166103202654, 4.465103371700347, -1.3228181391209364, 2.3251704574458376, -0.13877654174528, 0.9753509969264269, 1.2326732556618207]|2098.6010742187500000|      3.04831581|[485, 28, 0, 4]                                                            | 
       5|[-1.3116697782713578, 2.6955073834210634, -1.8568296095843937, 3.7872693542351534, -4.3787399935722355, 4.224388678101812, -1.0594431991680473, 1.8159459010744468, -1.2508584993367888, -1.8795118586265946, -2.030292856991291, -2.185821471043121, -2.184796838608986, -1.481801922917366, 2.2148274166621986, 1.9942684841576432, -1.0808284855633974, 7.53083173139653, -1.1073563842256364, -2.022704587802291, 3.119554463836824, 3.6067450677389905, 2.062663815431297, 6.703765072460884, 2.584218163425044, -2.979916204949841, 1.7424926213651841, 3.066889642569395, -5.078169518634677, 3.641305578715797, 3.5222108593272687, 1.5487812016904354, 2.325039708955379, 0.1568761911909675, -4.40732236487791, 1.1181467380562817, 3.651820141990018, -2.635410182662308, 2.557825688167965, -4.14314007553482, -1.4175796001404524, 2.5306345733149005, -4.365635939219847, 0.8774459627270699, -1.553725266156865, -1.4115870543210605, -1.4420324010029435, 7.047658296616712, -0.7902039928697991, -2.621572965309024, -0.9199974341409534, -1.8589301183331806, -2.280612758845091, 7.905949602926356, -2.9698943519558982, 3.738534585088491, 5.313441524910322, -2.090065453531294, 4.1249093604087825, 7.308246035261439, -0.0008080423393822, -3.908943309932947, 3.5644310361578135, 2.050742355781002, 3.7397229573503137, 1.6065980940529423, -1.0615946435467993, -4.409776724427939, 7.600731054627866, 5.625805226054802, 5.297021765708923, 0.6167919842973113, 3.4442295740867426, -0.9569753590226173, 7.305850651799155, 2.8594447266963576, -4.683426703810692, 4.620015675247988, 0.9674536797357787, -3.316335614323616, 7.953655445990151, 4.616143291344218, 2.8801066805422306, 5.344883555172129, -3.324104492170753, -2.3328462164103985, 8.060658937682593, -0.5165961893266964, 5.080308296233415, 8.965343484640256, 0.366957897074255, -3.1916373796015978, 4.529620706174327, 4.351681097110808, -1.5721402107924223, 1.9651647806994692, -0.5609939406271922, 0.5583829493075609, 0.8980173151291364]|1716.7850341796875000|      3.38701756|[606, 35, 0, 5]                                                            | 
       6|[-1.370443366660516, 2.5612363279610872, -2.0999831816669134, 3.964900538693886, -4.38130978776142, 4.475422610072409, -0.7210914726360649, 1.8377502747857943, -1.023092834878514, -1.8850594962121452, -2.0304891824384685, -2.1911486128868574, -2.1951090363389314, -1.4963366803899407, 2.197331464115602, 1.975407456723175, -1.0993125173449516, 7.514420341240976, -1.1202233487893638, -2.030926335155964, 3.116601900027593, 3.609151160798098, 2.0699761826358736, 6.715030565458948, 2.5980671266186395, -2.9651509237196296, 1.756352924342448, 3.0780256500646193, -5.0714183738641445, 3.6423157637069705, 3.516552677943063, 1.1768015180528164, 2.305408531768413, 0.1311132346015071, -4.437883217837662, 1.084618145618776, 3.6175422074089765, -2.667971052713692, 2.5295318159158584, -4.164713024899601, -1.430257422402501, 2.5285688930923147, -4.355989847609654, 0.899152961075306, -1.5204558049125203, -1.3681552321105102, -1.3907459867373109, 7.103628551902213, -0.7334882473909307, -2.5686741150170564, -0.8759153215306132, -1.8288801758993465, -2.2697782186046243, 7.892679544257206, -3.011600519117363, 3.6648702998459335, 5.205333347129217, -2.2338782291431714, 3.9454956692457195, 7.094779599590586, -0.2453208238401985, -4.180095001608134, 3.2723199969961314, 1.744425652223034, 6.904430618025362, 1.2950676530071812, -1.3634905004040991, -4.69406301483512, 7.341411928021879, 5.397824835863724, 5.105432395339012, 0.4650492726340651, 3.333989762845116, -1.0259676906466484, 7.275929468436551, 2.8645981647727345, -4.648803200125695, 4.677214896352371, 1.03945620983374, -3.2376945051550865, 8.030910881278103, 4.684676331927352, 2.933792010396719, 5.379266963897391, -3.3114517727773807, -2.342117231823504, 8.031539721776927, -0.5613872358567047, 5.0257442560791965, 8.908046314478055, 0.3143524096680012, -3.232619894221425, 4.505775109935357, 4.348201299717725, -1.5550000439584255, 1.99982864045427, -0.5151781710442054, 0.6063479804247618, 0.9377880747712606]|1681.5841064453125000|      3.76335285|[727, 42, 0, 6]                                                            | 
       7|[-1.8049610482591794, 2.7152989120036364, -2.793695058536115, 4.251472488414269, -4.75785038901493, 4.21065362217835, -0.4620885784729332, 1.9069698565686122, -0.6022775458579757, -1.9728599468351806, -2.021642816591775, -2.191080898678004, -2.2052533641061247, -1.5168353324010968, 2.167648928437454, 1.9388966837200736, -1.1393623757362366, 7.474711823749159, -1.155514390968233, -2.0579386535286903, 3.101124625483056, 3.6075221904200196, 2.083303933944553, 6.743050375554377, 2.6390763217675843, -2.914253150364384, 1.8127796170964783, 2.952198978345068, -5.020840677451343, 3.68039882155757, 3.535627639486146, 1.1707326033897698, 2.2688036951852757, 0.0596512813787555, -4.547181476857514, 0.9360462669471299, 3.4299202116022824, -2.4733374794200063, 2.2711973580415603, -4.451572835251927, -1.7393042869120836, 2.2046792799407644, -0.9192124943229105, 0.5699659553170204, -1.8398334954661855, -1.6698599368720153, -1.667683262862265, 6.857478430809417, -0.9441573774778295, -2.740678695514798, -1.0076915798800319, -1.9205141514051753, -2.3229550202563405, 7.874803101735395, -2.9986073556881623, 3.7032852810621257, 5.263008179771296, -2.163486902000456, 4.02202389806509, 7.171168442948149, -0.1747285843411064, -4.120062261372805, 3.3181443719997077, 1.7736592010132504, 6.916033398807048, 1.2893382193924205, -1.3849999186681305, -4.728707097023726, 7.297144340658159, 5.3480302774280455, 5.054475889056921, 0.4172311371639132, 3.293217943193989, -1.0564774698764086, 7.257955011664343, 2.860308676464603, -4.639477791748941, 4.698865478904327, 1.0710234183026541, -3.19953846514225, 8.071696614888495, 4.723859091748767, 2.9672684115171433, 5.403477487711354, -3.299133604010584, -2.3430608273670077, 8.017440468435371, -0.5869826940811205, 4.991774838864803, 8.870014416039124, 0.2773044945073452, -3.2635129369050264, 4.48561395804937, 4.342004456257523, -1.546027421504259, 2.022656750016667, -0.4824942099507796, 0.6424923226982355, 0.9694536011017316]|1653.0264892578125000|      4.18150316|[848, 49, 0, 7]                                                            | 
       8|[-1.9271441178459332, 2.5685838670283556, -2.255108143996778, 4.294528361778479, -4.606749798189849, 4.633618433503424, -0.0928515727623314, 1.9283801821107045, -0.52283616237695, -1.792178390371939, -2.0393878178333398, -2.2190870928373925, -2.240396538337177, -1.5552485366538167, 2.1300342774131122, 1.9058510490927314, -1.1647794987261295, 7.45897469064853, -1.160695533097237, -2.052900965809822, 3.114912208931049, 3.627640294713962, 2.10663954725489, 6.766101676571781, 2.6582771869468846, -2.90221563286148, 1.8148807993356084, 2.942366836424144, -5.043656322192401, 3.644592456246424, 3.4878837453263523, 1.113105033505708, 2.204215684874149, -0.0082967470664883, -4.614452359285206, 0.8736538943091428, 3.376483891327214, -2.5141500537469983, 2.2459989282186386, -4.459077061891794, -1.7281305347755551, 2.2342908041352434, -0.8726897838505652, 0.6305940714478493, -1.7691078831238278, -1.5941028282432654, -1.5928142261877656, 6.924942119361797, -0.8909189856016088, -2.708467484936118, -1.0029604653919368, -1.9490415453422862, -2.3895408068969846, 7.76660555424003, -3.150505695078917, 3.5072180372476573, 5.0240110928887045, -2.442457620384245, 3.7076844391226764, 6.827567514164732, -0.54020015602499, -4.499013781100512, 7.217773249639478, 1.3951959923378658, 6.551714998185634, 0.9478819551349895, -1.6957764801667725, -5.002238593548537, 6.96340249695775, 5.1622451030582335, 4.915478706806898, 0.3243376559093356, 3.243806016775446, -1.0668202159181237, 7.2807240623369935, 2.909020736320064, -4.57279567655176, 4.775201631755909, 1.1488451275182952, -3.127760182619095, 8.131005013403481, 4.76577655737596, 2.9886909914016724, 5.403311632606784, -3.3199189990665934, -2.3815393061563372, 7.965885561322057, -0.6457318073130178, 4.932416249513626, 8.8166655134262, 0.2358939701092567, -3.2884660843014717, 4.479589116364522, 4.354857265649438, -1.5170902884751558, 2.0622560047440306, -0.4397686357255923, 0.6796482489258051, 0.9925612955636733]|1639.9758300781250000|      4.64611463|[969, 56, 0, 8]                                                            | 
       9|[-1.9271441178459332, 2.5685838670283556, -2.255108143996778, 4.294528361778479, -4.606749798189849, 4.633618433503424, -0.0928515727623314, 1.9283801821107045, -0.52283616237695, -1.792178390371939, -2.0393878178333398, -2.2190870928373925, -2.240396538337177, -1.5552485366538167, 2.1300342774131122, 1.9058510490927314, -1.1647794987261295, 7.45897469064853, -1.160695533097237, -2.052900965809822, 3.114912208931049, 3.627640294713962, 2.10663954725489, 6.766101676571781, 2.6582771869468846, -2.90221563286148, 1.8148807993356084, 2.942366836424144, -5.043656322192401, 3.644592456246424, 3.4878837453263523, 1.113105033505708, 2.204215684874149, -0.0082967470664883, -4.614452359285206, 0.8736538943091428, 3.376483891327214, -2.5141500537469983, 2.2459989282186386, -4.459077061891794, -1.7281305347755551, 2.2342908041352434, -0.8726897838505652, 0.6305940714478493, -1.7691078831238278, -1.5941028282432654, -1.5928142261877656, 6.924942119361797, -0.8909189856016088, -2.708467484936118, -1.0029604653919368, -1.9490415453422862, -2.3895408068969846, 7.76660555424003, -3.150505695078917, 3.5072180372476573, 5.0240110928887045, -2.442457620384245, 3.7076844391226764, 6.827567514164732, -0.54020015602499, -4.499013781100512, 7.217773249639478, 1.3951959923378658, 6.551714998185634, 0.9478819551349895, -1.6957764801667725, -5.002238593548537, 6.96340249695775, 5.1622451030582335, 4.915478706806898, 0.3243376559093356, 3.243806016775446, -1.0668202159181237, 7.2807240623369935, 2.909020736320064, -4.57279567655176, 4.775201631755909, 1.1488451275182952, -3.127760182619095, 8.131005013403481, 4.76577655737596, 2.9886909914016724, 5.403311632606784, -3.3199189990665934, -2.3815393061563372, 7.965885561322057, -0.6457318073130178, 4.932416249513626, 8.8166655134262, 0.2358939701092567, -3.2884660843014717, 4.479589116364522, 4.354857265649438, -1.5170902884751558, 2.0622560047440306, -0.4397686357255923, 0.6796482489258051, 0.9925612955636733]|1639.9758300781250000|      4.18150316|[1090, 63, 0, 9]                                                           | 
