k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      4.00000000|[0, 0, 0, 0]                                                               | k=26
       1|[-1.2647062319436524, -7.147600631713868, 7.6513333148006835, -3.5645874225271483, -1.6605925369262695, 2.5925421904796875, 4.312820908885351, -2.364981155395508, 6.0409052532621095, 4.915454903176367, -0.9684605407714844, 7.4667884136958005, -6.795052047084863, -4.336117248535157, 1.5914231745638672, 1.8769739698601562, 2.858163375854492, 8.05937502765205, -4.970196148094922, 4.217991371154785, 4.310090905118262, 8.912658057517774, 4.289895553588867, 0.7496182718981443, 13.21850460896045, -5.3037190246582036, 4.3244796596199215, 18.422073827213865, 2.7728467178344727, 9.175412209447753, 3.4719128680546874, 1.5593247604370117, 3.215903406931253, -6.667966324689453, -1.4796795654296875, 9.75762764552627, 8.121052393288574, -2.686573486328125, 9.6955710678875, 6.77207508492793, -6.8062214660644536, -4.665017796485937, -3.8690800757032227, -0.7895159530639648, 6.354118010701464, 7.096619302685253, 5.088078994750976, -0.5376801595738283, 6.184352120959961, 1.8438954544067383, -2.0098260427985353, -5.7535123140047855, 2.8640494537353516, 11.17069557215166, -4.924644372225195, 0.9679312896728516, -3.7421961476332033, 6.134028941411524, 2.3786158752441406, 1.9213007027609375, 4.819120341865625, 3.3378329467773438, 9.444723384721485, 2.871026704539746, 0.0989699554443359, 8.013712003674318, 4.64293835945752, -6.7605624008178715, 1.3601851484013672, 6.430382100176562, -4.054923515319825, 10.747826626655273, -1.0535085396082031, 7.682688255310058, -0.1011919410647462, 6.151329004499609, -3.5129771041870117, 10.361931296011425, 4.746294172644629, 3.241446990966797, 7.141761745833789, 5.619247889230078, -3.168876152038574, 2.3891792200488284, 2.633490707099121, -5.6542649078369145, 5.870661231020312, 3.82972474158584, -7.248110275268555, 4.987804179996386, 1.4394083554529296, -6.138988952636719, 8.866845681402637, 0.3441250107875977, -7.507974128723145, 1.0869413708232423, 1.715164773214453, 5.8153701019287105, 2.614926431163184]|11898.5751953125000000|      4.44444444|[103, 26, 0, 1]                                                            | 
       2|[-1.3482195514359925, -7.01930538892746, 7.602614471191589, -3.395989754117801, -1.1069112825393677, 2.7730521302694595, 5.59836482749497, -2.5054592448472977, 7.465188280911035, 5.371633300116598, -0.7647694456577301, 7.893469783238876, -7.013900797080095, -4.053094457387925, 0.9907124845423523, 2.858566028995593, 2.110165376663208, 8.038549926589395, -5.319668462214261, 4.035611857175827, 4.955103224206244, 8.72569484204746, 3.9113573324680324, 1.1120890775431334, 13.299112671406567, -4.602890174388886, 3.849097480598086, 18.338097856468778, 2.0168114495277405, 9.561129959043395, 2.7648255896885985, 2.0942833614349365, 4.158508187128397, -5.684757370355194, -2.2728447127342224, 9.56743797102962, 7.446831116051635, -1.4338843631744385, 9.169581893044665, 6.020575014832867, -6.5953723597526555, -4.619885446309365, -3.4706527680974792, -1.527583520412445, 6.771338424386309, 7.061139723564379, 5.993828196525573, -0.3484501943638674, 5.148515781963074, 1.8652683258801699, -2.0620146590445203, -5.807664970351345, 2.7872687247395516, 11.15214574988079, -4.605774245024115, 0.8307362538576126, -3.6702231069332445, 6.11540668459609, 2.158592913746834, 2.189014458130124, 4.916285524098482, 3.45161740899086, 9.647513048989978, 2.7979317777652444, 0.2083945167064667, 8.124716840531637, 4.967247023064163, -6.943561072945595, 1.213465230746376, 6.714802650046099, -3.8264613109827046, 10.704252040144615, -0.9850507796914207, 7.6476962049305435, -0.1472422139467309, 6.425768488380606, -2.903264980316162, 10.426856594106175, 4.547158258199706, 3.1061928313970566, 7.6310096639627565, 5.479827379891699, -3.3774684327840805, 2.4405749380571082, 2.643336257271152, -5.329807560443879, 5.753865229228358, 3.8350682635310185, -7.267960320711136, 5.1212507989109906, 1.2181664640688048, -5.893972288370133, 8.930760852131797, 0.3516899354449425, -7.810789208412171, 1.1227596123598595, 1.5229868814831908, 5.731242921650409, 2.6150105710064224]|11739.1855468750000000|      4.93827160|[205, 52, 0, 2]                                                            | 
       3|[-1.3823363001564, -6.34879575252533, 7.554821794355337, -4.0113572858942295, -1.2548992443084717, 2.3683061044687546, 5.576505485262624, -2.313186149597168, 7.439463480607457, 5.216591471365034, -0.7653659634129144, 7.894815122819315, -8.255618970107133, -5.337031434774399, 0.7413492260613266, 2.597862644119342, 1.8870047223567963, 7.369305517981912, -5.485578557190686, 4.874941517114639, 5.335492348361289, 8.756291841498978, 3.709117684960365, 1.1209482583884536, 12.812967383654415, -4.0043697166442875, 4.471448650184268, 18.307493654168468, 2.3897848320007324, 9.224018038925063, 3.4855854583104247, 2.54871897816658, 3.9445550348294693, -6.073787767293518, -1.6932921814918518, 9.75606195071731, 7.549111688108406, -1.103487114906311, 9.190249645295694, 6.41043892312373, -5.871338169574738, -4.27308499979905, -3.2979271353107285, -1.3425234067440033, 6.39568277329378, 7.045870197283916, 6.355908770561218, -0.1665071651985994, 5.0516114743592375, 2.0417311549931765, -1.6543967026446027, -5.143857518626339, 3.4969733622670174, 11.89431077892971, -4.076195559263617, 1.57963833630085, -2.872453143191942, 7.051446311194448, 2.755348179936409, 3.0451904768450286, 5.481717297761049, 4.035813618898391, 10.032223986728397, 2.989643546273202, 0.3090180945396424, 8.071753244694282, 4.93746207170513, -6.790711652040482, 1.2216152951328034, 6.580551591944445, -3.7585386070609097, 10.708680128343962, -1.014045440515958, 7.561527416557073, -0.1949116991581032, 5.986070537302191, -3.465178768634796, 9.974836932441212, 3.97610290551187, 2.5001902025938034, 7.2012117761606325, 5.512811081567829, -3.2680220636725426, 2.637563416360064, 3.1313113480132633, -4.622217218875885, 6.669020580390315, 4.744265892029096, -6.21804858326912, 5.7996632959546, 2.340788119532977, -5.379933844804764, 9.414693853888465, 0.4283760569683228, -8.088335465192795, 0.6923616249941369, 0.7920806929951842, 5.2799615231156345, 2.050091814521437]|11726.5234375000000000|      5.48696845|[307, 78, 0, 3]                                                            | 
       4|[-1.3530567980477068, -6.901931266784668, 7.3157125613336005, -4.003133696384504, -1.4981854814291, 2.424106233196906, 5.318710985865346, -3.5596737670898437, 7.102976544991917, 5.79237561815077, -0.999404927326832, 7.8598550205294, -8.37554727048784, -5.321096067801118, 0.7571757624038282, 2.6389923673106033, 1.6544092190265656, 7.228599425862695, -5.902095278439313, 4.654951174259185, 5.987280761885916, 8.86706354968942, 3.2806882005929943, 0.9722407642487823, 13.22996749857217, -3.7672430384159092, 4.542260652008647, 18.05895454911075, 2.8406222653388977, 8.878290118392837, 3.259107760818779, 2.4116419744491577, 4.402855386926027, -6.842249292733734, -0.9638846325874328, 9.87934760192428, 7.789745712251625, -1.368641595840454, 9.702805304112985, 6.67565926719035, -5.9877203363180165, -4.318691199451006, -3.1892494575005363, -1.8065526592731476, 6.338290034534262, 6.562241745459728, 5.973752368688583, -1.1801761791756502, 5.719331196153366, 1.9645704091340304, -1.9617431658480329, -5.078524539662487, 3.69751831561327, 11.769096381022452, -4.170832446575552, 1.8967815083265305, -3.009565224242815, 7.140251547116785, 2.909774814248085, 2.876985752056363, 5.192751476494875, 4.2244111937284465, 10.246746229274478, 3.2897957288522424, 0.3694503721594811, 8.428073327835609, 4.7567083489182265, -6.6479395437240605, 1.0694117501584763, 6.591549484301854, -3.9329394879937176, 10.537895461209677, -1.2445007943720447, 7.483267106562852, -0.4111659632743905, 5.768525638911421, -3.185042988061905, 9.932630186846472, 4.098666222929968, 2.5528660011291504, 7.345108251594936, 5.645222531715458, -3.109084773361683, 2.7861994594318107, 2.863660326532703, -4.708762552142144, 6.371784018615108, 4.326039709568311, -6.564973007440567, 5.200324287623301, 1.5707645351671324, -1.1340732681751255, 8.995365521941139, -0.5167462446101989, -8.37666411280632, 0.3354431112192651, 0.5372304842358764, 5.310268717333674, 1.9459253366028122]|11723.4521484375000000|      6.09663161|[409, 104, 0, 4]                                                           | 
       5|[-1.3744030355581496, -6.8938527847826485, 5.747362365448896, -4.107576642997339, -0.9339726823568344, 2.427399027303434, 6.225104215826741, -3.393437604904175, 5.8170236193098495, 5.696491056612074, -0.5125417314306833, 7.629665652400623, -7.166405658434922, -5.612639253512025, 0.716656841535193, 2.6511643612740237, 1.6070011746883393, 5.88113045365658, -5.57274167769888, 3.276686627864837, 6.9602737185242525, 8.429520187310345, 3.455054704546928, 0.3529101196412383, 14.034993552954495, -3.281763534545899, 2.690641289177531, 18.483525586403232, 2.343030173778534, 9.151241512712371, 4.641157202156364, 2.4183735786750913, 4.139000615073534, -6.572346944215362, -2.062990348339081, 9.767522567901949, 7.279316091508827, -0.0968887615203857, 10.715559386792734, 7.836278645280255, -6.364647950530053, -3.172482913165606, -3.8399197474938225, -3.9760942566394806, 6.045499770643042, 5.715418112742595, 7.121790636777877, -1.3248682872107378, 6.0022727759720915, 1.6861661136895418, -2.1013674485657377, -4.992813410652763, 3.772524748444557, 11.716534073456048, -4.3457570586208405, 1.8718948890268803, -3.178915654612192, 8.341036826390772, 3.1711830240488053, 2.9882909069163825, 5.089871952263918, 4.187705912142992, 10.259178499957827, 3.7211958193082513, 0.284196440577507, 8.27595027893405, 5.085707272219923, -6.754275183677674, 1.299470986446547, 6.6692921130550396, -4.11007052987814, 10.598057495095395, -1.3946736836046802, 7.765188612490892, -0.5114199550570557, 5.838908099863226, -2.7401146399974823, 9.754239892533041, 3.8487031182050844, 2.2691635382175446, 7.431520323776637, 5.43217578724963, -3.1962269204854965, 2.847675231842442, 2.865511210358385, -4.118789519667626, 6.360861555935662, 3.9821000177863137, -6.499881933927536, 5.214604848981038, 1.555381723740016, -1.360547791719437, 8.607349387440635, -0.5508463301071014, -8.416099514365197, 0.2567182873271485, 0.4722282663470443, 5.6586377494782205, 2.018077861789351]|11523.8457031250000000|      6.77403512|[511, 130, 0, 5]                                                           | 
       6|[-1.3744030355581496, -6.8938527847826485, 5.747362365448896, -4.107576642997339, -0.9339726823568344, 2.427399027303434, 6.225104215826741, -3.393437604904175, 5.8170236193098495, 5.696491056612074, -0.5125417314306833, 7.629665652400623, -7.166405658434922, -5.612639253512025, 0.716656841535193, 2.6511643612740237, 1.6070011746883393, 5.88113045365658, -5.57274167769888, 3.276686627864837, 6.9602737185242525, 8.429520187310345, 3.455054704546928, 0.3529101196412383, 14.034993552954495, -3.281763534545899, 2.690641289177531, 18.483525586403232, 2.343030173778534, 9.151241512712371, 4.641157202156364, 2.4183735786750913, 4.139000615073534, -6.572346944215362, -2.062990348339081, 9.767522567901949, 7.279316091508827, -0.0968887615203857, 10.715559386792734, 7.836278645280255, -6.364647950530053, -3.172482913165606, -3.8399197474938225, -3.9760942566394806, 6.045499770643042, 5.715418112742595, 7.121790636777877, -1.3248682872107378, 6.0022727759720915, 1.6861661136895418, -2.1013674485657377, -4.992813410652763, 3.772524748444557, 11.716534073456048, -4.3457570586208405, 1.8718948890268803, -3.178915654612192, 8.341036826390772, 3.1711830240488053, 2.9882909069163825, 5.089871952263918, 4.187705912142992, 10.259178499957827, 3.7211958193082513, 0.284196440577507, 8.27595027893405, 5.085707272219923, -6.754275183677674, 1.299470986446547, 6.6692921130550396, -4.11007052987814, 10.598057495095395, -1.3946736836046802, 7.765188612490892, -0.5114199550570557, 5.838908099863226, -2.7401146399974823, 9.754239892533041, 3.8487031182050844, 2.2691635382175446, 7.431520323776637, 5.43217578724963, -3.1962269204854965, 2.847675231842442, 2.865511210358385, -4.118789519667626, 6.360861555935662, 3.9821000177863137, -6.499881933927536, 5.214604848981038, 1.555381723740016, -1.360547791719437, 8.607349387440635, -0.5508463301071014, -8.416099514365197, 0.2567182873271485, 0.4722282663470443, 5.6586377494782205, 2.018077861789351]|11523.8457031250000000|      6.09663161|[715, 182, 0, 7]                                                           | 
       7|[-1.3957492730685923, -6.885774302780629, 4.179012169564191, -4.212019589610174, -0.3697598832845688, 2.430691821409962, 7.131497445788137, -3.227201442718506, 4.531070693627782, 5.600606495073378, -0.0256785355345346, 7.399476284271847, -5.957264046382004, -5.904182439222932, 0.6761379206665579, 2.663336355237444, 1.559593130350113, 4.533661481450464, -5.243388076958447, 1.898422081470489, 7.933266675162589, 7.991976824931271, 3.6294212085008617, -0.2664205249663056, 14.840019607336819, -2.7962840306758885, 0.8390219263464154, 18.908096623695712, 1.8454380822181702, 9.424192907031905, 6.02320664349395, 2.425105182901025, 3.8751458432210404, -6.302444595696991, -3.1620960640907287, 9.655697533879618, 6.01940896508213, 1.1748640727996826, 11.728313469472482, 8.99689802337016, -6.741575564742089, -2.0262746268802054, -4.490590037487109, -6.145635854005814, 5.752709506751822, 4.868594480025463, 8.269828904867172, -1.4695603952458254, 6.285214355790817, 1.4077618182450533, -2.2409917312834424, -5.015228711483962, 3.8475311812758446, 11.663971765889643, -4.520681670666129, 1.84700826972723, -3.348266084981569, 8.00183510782197, 3.4325912338495255, 3.0995960617764022, 4.986992428032961, 4.151000630557537, 10.271610770641175, 4.15259590976426, 0.198942508995533, 8.123827230032493, 5.41470619552162, -6.860610823631287, 1.5295302227346177, 6.747034741808225, -4.287201571762562, 10.658219528981112, -1.5448465728373157, 8.047110118418932, -0.611673946839721, 5.909290560815031, -2.2951862919330597, 9.57584959821961, 3.5987400134802003, 1.9854610753059387, 7.517932395958339, 5.219129042783802, -3.28336906760931, 2.909151004253073, 2.78276232788587, -3.528816487193108, 6.349939093256216, 3.638160326004316, -6.434790860414505, 5.2288854103387745, 1.5399989123128996, -1.5870223152637486, 8.219333252940132, -0.5849464156040038, -8.455534915924073, 0.177993463435032, 0.4072260484582122, 6.007006781622767, 2.0902303869758896]|11401.1826171875000000|      6.77403512|[919, 234, 0, 9]                                                           | 
       8|[-1.3607545106777403, -7.548048901855946, 3.9209985932950415, -3.214699712462499, -0.5037868279218674, 2.546482687725327, 6.798660519804708, -2.157577018737793, 4.252526625291295, 5.029136592081129, -0.2008186332718469, 7.716609353310238, -5.978924767311508, -6.236735259667039, 0.8463174665459219, 2.807556111363848, 2.09640340924263, 4.75563668877926, -5.884199758705884, 1.2417301726341243, 7.618928676533972, 8.368232128552563, 3.7160062012076374, 0.0095026377324401, 15.145961040051281, -2.1424432504177098, 0.2270270637899579, 18.650032115257602, 1.6796956104040146, 9.143141837533843, 6.060567062081873, 2.824909834638238, 3.9618812706006485, -6.333211392017668, -4.0886269021034245, 8.957330295834879, 5.8145976155709835, 1.346395034790039, 11.553050094428613, 8.887968299868955, -6.382567878365517, -2.5228547209792502, -4.566525192640383, -6.208890128433705, 5.387768207790183, 5.070367244350605, 8.187968228459358, -2.0246615514805666, 5.541016808355057, 1.3516150922328234, -2.354889770147578, -5.034420488817579, 3.7998954397439957, 11.769936813964366, -4.246053478479773, 2.0825963881611824, -3.198158105207094, 8.061579711753874, 3.57373577773571, 3.0587934041721847, 4.937804782716837, 4.080029745101928, 10.253305509953108, 4.210427063037843, 0.0744504597783089, 8.14220675810795, 5.4746258992734225, -6.71405659198761, 1.672500948628592, 6.993792100120832, -4.1846245932579045, 10.843077061363124, -1.5315669913948404, 8.095123392045497, -0.7775856213392327, 5.699973517391379, -2.6302047181129455, 8.929908877184607, 2.8670311292410036, 1.1803963971138, 6.825143497013484, 10.757922606626575, -4.222932938039303, 1.862106727061911, 1.9581024439098873, -4.083300079703331, 6.013483807707052, 3.469187491059591, -6.494570824801922, 5.508085934430495, 1.5684758527808533, -1.414656530618668, 8.400757364067985, -0.3365611501344528, -8.16957468867302, 0.2676231359027406, 0.4213189213088091, 5.9553011604398485, 1.903237846020346]|11010.8828125000000000|      7.52670569|[1021, 260, 0, 10]                                                         | 
       9|[-1.3607545106777403, -7.548048901855946, 3.9209985932950415, -3.214699712462499, -0.5037868279218674, 2.546482687725327, 6.798660519804708, -2.157577018737793, 4.252526625291295, 5.029136592081129, -0.2008186332718469, 7.716609353310238, -5.978924767311508, -6.236735259667039, 0.8463174665459219, 2.807556111363848, 2.09640340924263, 4.75563668877926, -5.884199758705884, 1.2417301726341243, 7.618928676533972, 8.368232128552563, 3.7160062012076374, 0.0095026377324401, 15.145961040051281, -2.1424432504177098, 0.2270270637899579, 18.650032115257602, 1.6796956104040146, 9.143141837533843, 6.060567062081873, 2.824909834638238, 3.9618812706006485, -6.333211392017668, -4.0886269021034245, 8.957330295834879, 5.8145976155709835, 1.346395034790039, 11.553050094428613, 8.887968299868955, -6.382567878365517, -2.5228547209792502, -4.566525192640383, -6.208890128433705, 5.387768207790183, 5.070367244350605, 8.187968228459358, -2.0246615514805666, 5.541016808355057, 1.3516150922328234, -2.354889770147578, -5.034420488817579, 3.7998954397439957, 11.769936813964366, -4.246053478479773, 2.0825963881611824, -3.198158105207094, 8.061579711753874, 3.57373577773571, 3.0587934041721847, 4.937804782716837, 4.080029745101928, 10.253305509953108, 4.210427063037843, 0.0744504597783089, 8.14220675810795, 5.4746258992734225, -6.71405659198761, 1.672500948628592, 6.993792100120832, -4.1846245932579045, 10.843077061363124, -1.5315669913948404, 8.095123392045497, -0.7775856213392327, 5.699973517391379, -2.6302047181129455, 8.929908877184607, 2.8670311292410036, 1.1803963971138, 6.825143497013484, 10.757922606626575, -4.222932938039303, 1.862106727061911, 1.9581024439098873, -4.083300079703331, 6.013483807707052, 3.469187491059591, -6.494570824801922, 5.508085934430495, 1.5684758527808533, -1.414656530618668, 8.400757364067985, -0.3365611501344528, -8.16957468867302, 0.2676231359027406, 0.4213189213088091, 5.9553011604398485, 1.903237846020346]|11010.8828125000000000|      6.77403512|[1225, 312, 0, 12]                                                         | 
