k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      0.00100000|[0, 0, 0, 0]                                                               | k=26
       1|[1.020796285943273, 0.0212558065354824, 1.8890537778763588, 0.0135637758679138, 0.0217653504619375, 2.0005141874101153, 0.4286246856016994, 0.0197020177834202, 2.118206844372991, 0.8026799331664443, 0.0180015410110354, 2.162787899194561, 0.2222432792542176, 0.0188882355391979, 2.2208222425189588, 2.6897878554865393, 0.0203382604336366, 2.2801631619140164, 0.8070899223040645, 0.0204375143325888, 2.3910178663255586, 2.2681861887324426, 0.0193804990663193, 2.4865530364416926, 14.353232940312102, 0.0219091949798167, 2.557795997891756, 12.160930366169454, 0.020524825823959, 2.708065715245252, 0.2774030452376339, 0.021295866095461, 2.9402823763060644, 0.2429681592922382, 0.0183328565722331, 2.9646845022404587, 1.163554824138283, 0.0210047164978459, 3.1310842770898266, 0.1793610076005293, 0.0214978412073106, 3.226427587780325, 0.1167722526587207, 0.0207603614940308, 3.2538191474479086, 3.7466488849186548, 0.0181438022805378, 3.3819024682562673, 0.8339357770388639, 0.0218365827854723, 3.6693074184222367, 0.1604226629054558, 0.0209361384436488, 3.7217581856299398, 0.3867080180614338, 0.0214254084089771, 3.831015708000214, 0.9247324033826574, 0.020438756251242, 3.9581301168399032, 0.2586967167563734, 0.0190271803690121, 4.0537374839524745, 2.072475394336708, 0.0190597490686923, 4.173018298075493, 1.9460843615732013, 0.0195452129514888, 4.42915146120097, 1.484619744626603, 0.019800996054546, 4.560937858550437, 0.4820608497425092, 0.0187669119145721, 4.601097393695534, 0.4919681705678951, 0.0209351682965644, 4.70520109573099, 0.3301612185789409, 0.0185197855858132, 4.799666033633982, 0.8387758797873315, 0.0183415754977614, 4.966762429427473, 0.4584318545671739, 0.0213932143338025, 5.3946397594705555, 0.4905734580634705, 0.0206028352072462, 5.419373262309604, 0.9870471198832328, 0.0185878438455984, 2.5881786666119377, -0.0180428611770321, 0.0190502607543021, 3.863167055965223, 0.2637452668760281, 0.0188077597226948, 5.199672694036707]|3838435.0000000000000000|      0.02000000|[103, 26, 0, 1]                                                            | 
       2|[1.0114073287706409, 0.0246049009542912, 1.8581570918588455, -0.0164359179877295, 0.0420935816178098, 1.9664748092439166, 0.4280265744700052, 0.055883594333427, 2.0851345590188535, 0.8154101385980248, 0.049669220559299, 2.1523032186611517, 0.2353007775155501, 0.0082119093090296, 2.19996570931941, 2.7138462067797455, 0.0262697426183149, 2.294477231326665, 0.8433917363237445, 0.0154560584737919, 2.386581459552975, 2.2337808715749357, -0.0160145420418121, 2.464202453216204, 14.328473968084529, 0.0526589443720877, 2.541347524333926, 12.154173083051832, 0.0497457309789024, 2.6893681442358544, 0.2795474010301861, -0.0136915872758254, 2.969824049444802, 0.203621613357561, 0.042503875545226, 2.9613506761567687, 1.146362246195077, 0.0124316994147375, 3.100273520480983, 0.166399214840932, 0.0496321015339345, 3.2591548665493413, 0.1400310951865871, 0.0061768409027718, 3.24388784574982, 3.7621921259724744, -0.0203239029692486, 3.3460343823354566, 0.796069929689697, 0.0756336564477533, 3.6868926661772874, 0.1408189150309574, 0.0100610707700253, 3.7288974488388953, 0.39906506209514, 0.0274890364194289, 3.848721548990161, 0.9309263844229265, 0.0091331428079866, 3.9696417192788895, 0.2834990681268272, 0.013793306290172, 4.063703923519981, 2.032608928261526, -0.0170926361065358, 4.1355181289473135, 1.959022193265599, -0.0045428885100409, 4.4471389266869, 1.4868944676516418, 0.0338624088285724, 4.5275882551359015, 0.5171303153797162, -0.0163289883825928, 4.588642530989171, 0.4880273643094253, 0.0287085103732534, 4.699438461397767, 0.2908599721742931, -0.0066400353284553, 4.7775282166386, 0.8784033535887059, 0.0290460928622633, 4.992214426722495, 0.441707124656681, 0.0456616217084229, 5.377247763012383, 0.5022444572924248, 0.0359733420005068, 5.458174202227168, 0.9981398590629632, 0.0157480832235888, 2.621064799209861, 0.0094803118422579, -0.007806957019493, 3.8458165499277492, 0.2911576814268094, 0.0053569471742958, 5.182913784587726]|2059193.8750000000000000|      0.40000000|[205, 52, 0, 2]                                                            | 
       3|[0.3191130291681323, -0.0049579541850835, 1.2935542995958145, -0.1258238894485487, 0.1541783503303304, 2.6196927805688373, 0.6258789028896905, -0.5741264740831684, 1.3583649924829038, 1.332047761908114, -0.3378506158664822, 1.7487473486049994, 0.2269385792670446, -0.0772545724362135, 1.9440717040207955, 2.6302866936877045, 0.2202317503793165, 2.846085913005437, 1.2654029329370564, -0.1491343151615001, 2.7003952353307916, 2.1525971474695775, 0.3767737787379883, 2.581834365447649, 15.08450798469372, 0.8495531370677054, 2.64874660800788, 12.297256089195402, -0.4384147004061378, 2.5908585419871857, 0.5165494012428555, -0.0889421160286292, 2.383112225504525, -0.0065255737562009, -0.6202059566462412, 3.037538957335243, 1.7711549412405483, -0.437236708025448, 2.975483515095107, 0.0772564154634905, 0.7331589155178517, 2.682424496027796, 0.5252118665374477, -0.3676930550322868, 3.0163652788352615, 3.1516765910946973, -0.6260636752890423, 3.608801995269569, 0.6842530466025388, -0.490366745525971, 4.161910303191677, 0.7384635421252262, 0.7124183629453182, 4.323748465837186, 0.3669249002530322, -0.2076062708115205, 3.3889228255309174, 0.7076866794563814, -0.4784411663026549, 3.906309161600667, 0.7475255192376671, 0.085265474258922, 4.504348098334205, 1.2899350543601589, -0.3321730999927968, 4.435386623219546, 1.657761513305348, -0.5644055021880194, 4.418668218629616, 1.8946415575144653, 0.7961916892050067, 4.974663711516746, -0.0570016502574908, 0.0650708323623985, 4.6110062887038, 0.6500749441939544, -0.1737778109568171, 3.9889938918100594, 0.3988783704592052, -0.0693215240212157, 4.836534430780445, 1.235991734163886, -0.2121175483521074, 4.611091152157752, -0.3220108247337304, 0.2121117496676743, 5.392168379534814, 0.296347215461599, 0.3160087185492739, 5.763078484320216, 1.6536141642158562, 0.0592122670309618, 2.790832089563636, 0.2443152659848284, 0.7649594542849809, 3.535553780467071, 0.2708925790403348, -0.6752293908689171, 5.841984872424945]|44974.0273437500000000|      8.00000000|[307, 78, 0, 3]                                                            | 
       4|[-2.622337089850422, 1.7654926378559321, 10.98798178983019, -15.250930700971987, -15.609434396862053, 2.650265671804189, 0.2509056057705499, 6.885462530433433, 1.8228673270776303, -1.7710062847227455, -0.5721950982883572, 12.675545215426288, -13.129043247515183, 4.895212850049138, -7.6026507080885795, 11.799504757042197, 0.38903019703459, -11.960541360554133, 7.530903955275924, -8.194067634253297, 3.5415321677038385, 1.682439524178562, 4.300134603322949, -6.134449432770124, 24.627829594190793, 16.411097555402666, -3.8438833968749324, 7.442590332969816, -1.6263133362703956, 7.8144017091014435, -4.088762946169254, 12.048856193297542, 16.19293049332679, 12.555234374974267, 7.253760260394774, 3.1162819382922744, 16.496561587969065, -4.034797590593808, 10.87592373115956, -10.687079216860727, 6.838591425893828, -11.288362552312048, -5.67812866385806, -8.973232376931701, -1.224311601047551, -5.419551436249053, -1.6044629520224407, 12.895209465972695, -13.930292775541016, 14.72697372383438, 0.9114983158869894, -2.5620964554333674, -0.1410915400087833, 10.259419318498319, -0.1036656911776319, -5.784007027647458, 7.7414409071959565, -8.704853756334634, 7.277097774127032, 8.115728412088949, 10.937167471752316, -10.014118833602407, -5.624428451958764, -14.056456623496286, 12.837304362775757, -6.275131260081236, 7.210467278075856, 13.435434280526824, 16.6417479000261, 12.306087175190246, 1.249181267452077, -5.47945501712095, -15.2714448570446, -8.58381298721768, 5.472155122932316, 7.4070291373091885, -10.898652307416778, -6.997606984044433, 11.922813688452369, 0.9590083252219483, -3.81729132910725, 15.852637547152167, 2.742527608508244, -2.9567799415922478, 0.449591805881504, -15.031283102016896, -3.0560223095521, 13.983526780891287, 5.5511771755805235, -4.271978583550878, 6.680460096222692, -6.2610296610696246, -8.62655110440609, -13.558760524420444, 12.795496105896309, 11.912264672190704, -11.025883238830758, -14.174075444946066, 9.161498193347796]|12254.5068359375000000|    160.00000000|[409, 104, 0, 4]                                                           | 
       5|[-1.9607774484891856, -10.691863815085963, 3.7921800549058737, -24.353607092573547, -24.043566019176506, -2.6165623883459577, -5.841290858768025, -23.67350696724723, -4.141113347666022, 16.67280513190323, -1.2576720570400357, 8.560674667177997, -9.168067600542527, -13.096530237719417, -3.445686406025591, 5.122973919029501, 4.1692795542581, -20.708557717976007, 20.637375016982467, -13.80280224194983, -4.978197446553974, 0.9104370656061742, -18.3554497320042, -21.174037407318465, 17.08372024970837, 13.90526369119063, -23.733371617089777, 3.239863968834074, -1.2736674920492805, -2.295904077031369, -6.940193123857853, 14.38375657247845, 19.419475827189096, 13.527787330124871, -4.913371163555421, 11.100130986906777, 16.99068653694749, 2.016098100324161, 11.625645973514906, -12.838070418261484, 7.782896607397124, -28.99773602643314, -4.78749704774249, 5.1622980948700565, 8.754295576686824, -9.2884724777377, -3.663843960170634, 3.0322944269101946, -34.35386913052149, 15.644226681655272, -0.1492679042057841, 1.8985301467394842, 3.2498574708402157, 13.974852439225858, -0.8777943666384473, -0.1754798441147436, 8.790156021789462, -13.00350497474894, 8.741318059542682, 8.856592986998159, 12.354814833507687, -12.781978292525746, -9.352755964699853, -16.39985590976643, 13.757282623769715, -7.815677677317564, 6.428056239200276, 17.88050597776193, 18.22668785669114, 10.703035512745178, 2.9252930848120013, -9.101528190643899, -13.604828536434553, -5.38102511108853, 3.917252569373966, 12.695160374339217, -10.819191232051235, -11.18543409433496, 9.431792532141333, -7.848603140232154, -6.267798493108715, 14.681124824183112, 5.95197737657465, -0.1246046867704704, 0.0732204818191566, -12.621067008953542, 1.1213181979552242, 13.81224356560694, 5.443565519391559, -7.368159976220555, -2.772348283904261, -23.16907256878447, -26.257339907506676, -34.06149184766263, -8.221311450256035, 141.53387722101883, -39.08555845550556, -31.34487470031716, -13.690676565563336]|12018.8408203125000000|   3200.00000000|[613, 156, 0, 6]                                                           | 
       6|[-1.9607774484891856, -10.691863815085963, 3.7921800549058737, -24.353607092573547, -24.043566019176506, -2.6165623883459577, -5.841290858768025, -23.67350696724723, -4.141113347666022, 16.67280513190323, -1.2576720570400357, 8.560674667177997, -9.168067600542527, -13.096530237719417, -3.445686406025591, 5.122973919029501, 4.1692795542581, -20.708557717976007, 20.637375016982467, -13.80280224194983, -4.978197446553974, 0.9104370656061742, -18.3554497320042, -21.174037407318465, 17.08372024970837, 13.90526369119063, -23.733371617089777, 3.239863968834074, -1.2736674920492805, -2.295904077031369, -6.940193123857853, 14.38375657247845, 19.419475827189096, 13.527787330124871, -4.913371163555421, 11.100130986906777, 16.99068653694749, 2.016098100324161, 11.625645973514906, -12.838070418261484, 7.782896607397124, -28.99773602643314, -4.78749704774249, 5.1622980948700565, 8.754295576686824, -9.2884724777377, -3.663843960170634, 3.0322944269101946, -34.35386913052149, 15.644226681655272, -0.1492679042057841, 1.8985301467394842, 3.2498574708402157, 13.974852439225858, -0.8777943666384473, -0.1754798441147436, 8.790156021789462, -13.00350497474894, 8.741318059542682, 8.856592986998159, 12.354814833507687, -12.781978292525746, -9.352755964699853, -16.39985590976643, 13.757282623769715, -7.815677677317564, 6.428056239200276, 17.88050597776193, 18.22668785669114, 10.703035512745178, 2.9252930848120013, -9.101528190643899, -13.604828536434553, -5.38102511108853, 3.917252569373966, 12.695160374339217, -10.819191232051235, -11.18543409433496, 9.431792532141333, -7.848603140232154, -6.267798493108715, 14.681124824183112, 5.95197737657465, -0.1246046867704704, 0.0732204818191566, -12.621067008953542, 1.1213181979552242, 13.81224356560694, 5.443565519391559, -7.368159976220555, -2.772348283904261, -23.16907256878447, -26.257339907506676, -34.06149184766263, -8.221311450256035, 141.53387722101883, -39.08555845550556, -31.34487470031716, -13.690676565563336]|12018.8408203125000000|    160.00000000|[817, 208, 0, 8]                                                           | 
       7|[-1.9607774484891856, -10.691863815085963, 3.7921800549058737, -24.353607092573547, -24.043566019176506, -2.6165623883459577, -5.841290858768025, -23.67350696724723, -4.141113347666022, 16.67280513190323, -1.2576720570400357, 8.560674667177997, -9.168067600542527, -13.096530237719417, -3.445686406025591, 5.122973919029501, 4.1692795542581, -20.708557717976007, 20.637375016982467, -13.80280224194983, -4.978197446553974, 0.9104370656061742, -18.3554497320042, -21.174037407318465, 17.08372024970837, 13.90526369119063, -23.733371617089777, 3.239863968834074, -1.2736674920492805, -2.295904077031369, -6.940193123857853, 14.38375657247845, 19.419475827189096, 13.527787330124871, -4.913371163555421, 11.100130986906777, 16.99068653694749, 2.016098100324161, 11.625645973514906, -12.838070418261484, 7.782896607397124, -28.99773602643314, -4.78749704774249, 5.1622980948700565, 8.754295576686824, -9.2884724777377, -3.663843960170634, 3.0322944269101946, -34.35386913052149, 15.644226681655272, -0.1492679042057841, 1.8985301467394842, 3.2498574708402157, 13.974852439225858, -0.8777943666384473, -0.1754798441147436, 8.790156021789462, -13.00350497474894, 8.741318059542682, 8.856592986998159, 12.354814833507687, -12.781978292525746, -9.352755964699853, -16.39985590976643, 13.757282623769715, -7.815677677317564, 6.428056239200276, 17.88050597776193, 18.22668785669114, 10.703035512745178, 2.9252930848120013, -9.101528190643899, -13.604828536434553, -5.38102511108853, 3.917252569373966, 12.695160374339217, -10.819191232051235, -11.18543409433496, 9.431792532141333, -7.848603140232154, -6.267798493108715, 14.681124824183112, 5.95197737657465, -0.1246046867704704, 0.0732204818191566, -12.621067008953542, 1.1213181979552242, 13.81224356560694, 5.443565519391559, -7.368159976220555, -2.772348283904261, -23.16907256878447, -26.257339907506676, -34.06149184766263, -8.221311450256035, 141.53387722101883, -39.08555845550556, -31.34487470031716, -13.690676565563336]|12018.8408203125000000|      8.00000000|[1021, 260, 0, 10]                                                         | 
       8|[-1.994275407864567, -10.020065526263789, 3.5829672004012885, -24.929766569807434, -24.361555934785866, -1.745482585832835, -6.106991616271534, -23.23636864823173, -4.326245642559287, 17.45915299796158, -1.5109920953586697, 9.829797625361286, -8.45054283362053, -12.854807817861438, -4.025052076706591, 4.522624969597128, 4.083718934427015, -20.803297721323403, 20.590354697133215, -13.42845527043799, -4.8301240415265845, 1.0643381061602208, -18.80010819023708, -20.991016830483787, 17.227100370104985, 13.925548353213816, -24.345828534852533, 2.3202216992227154, -0.757425107138697, -2.417789473571534, -5.960821278135654, 14.616757864230312, 19.983068559141763, 13.40973060068895, -4.7037451594555755, 10.14330310795475, 17.256963522354365, 1.437596756597049, 11.90342051608502, -13.238147433422998, 8.189921020744368, -29.159606297400625, -4.423545334895734, 5.068555493296589, 8.54406612026211, -9.745722506586349, -3.603271857504733, 2.7144372508447496, -34.89395730724878, 14.541323911612853, 6.6470239239497335, 1.036013743541242, 2.5196668957173824, 13.251579281152432, -1.6716804917261854, -0.485693052313291, 8.44506372518912, -13.047137429919095, 8.902950850704219, 8.971972201284963, 12.464224590466172, -12.464568926156499, -8.988809586468804, -15.940657375277752, 13.94144397390075, -7.447729711457197, 6.52005524100129, 17.963258481216617, 18.046928547995346, 10.485539713680541, 2.7495931653497974, -9.611626111538522, -13.764548718853376, -5.424023488322273, 3.7397180934513816, 12.88192287116825, -10.314168348636013, -11.08767473575008, 9.502973240847712, -8.082730780956336, -6.102238068780864, 14.670904568480378, 5.982627273285761, -0.00596656617883, 0.2903456443014182, -12.830028927903623, 1.1475021440133784, 13.45519114999758, 5.446648606662638, -7.250640344238706, -2.895537621455855, -23.355377167831175, -25.638113630632134, -33.7439756101653, -7.899177253497765, 141.5143326363422, -39.19615223638077, -31.134305437812582, -13.958628888523236]|11973.8730468750000000|    160.00000000|[1123, 286, 0, 11]                                                         | 
       9|[42.40895716659833, -7.526354054706172, 23.053161063316328, -27.266869459822082, -5.957289577363991, -2.6958431820127973, -42.33966526129107, -25.895914785087808, 24.25975098524833, 19.36255031966263, -9.159727618582547, 13.870996355830036, -9.229037549311142, -5.168389284536243, -9.550528532395067, 13.625264167900351, 13.101376214395277, -2.9378459085792628, 12.98472286882511, -41.91330329289893, -20.413194796531467, 42.86371554756647, -29.58404373711208, -18.884141887704246, 43.443998334582524, 11.38616923334077, -3.201570035707025, -11.35572549010834, -16.722554005759303, 18.442394242248778, 15.883092753846768, 11.283083433383144, 9.146921250792154, -12.583051992084487, -37.971449169465345, -7.0303323748333355, 1.9616763900911813, 41.29353089966345, -17.479123047757753, -2.7177903014649907, -30.40818154883571, -41.30176766672436, -14.312182877620344, 58.18765797132393, -34.89158375156406, 11.324450756963456, -25.913927451376804, -17.271831746347633, -42.22244327297754, 11.37552381700836, 10.090744026259914, -10.268159726002215, -0.6022913600504398, 17.77702092772836, 3.9599957053258166, -2.3158386497711767, 10.097055807784946, -13.944643666949124, 15.486081687191035, 15.490398142752248, 20.467469944164904, -12.256999923051335, -10.140312314931023, -13.50005554956364, 10.11934023511596, -10.228317146225873, 3.2475339836007775, 14.190028882217593, 18.474417053835648, 8.30994991379956, -6.857811543512508, -6.163940869839303, -19.57945960752525, -7.586902955332771, -3.148497448388218, 12.154447704847449, -7.511582746829372, -5.753255485261798, 15.261183423037654, -0.3287601579399784, -10.919843564233744, -3.5144382202159115, -0.3114687197562311, -8.330765150163206, 7.202172254866603, -19.016714013200254, 11.491179664765331, 11.010389104175436, 13.344835767154581, -8.473980974770017, -0.1570494241291946, -14.404547661910765, -25.51125745258686, -28.817595452694597, -1.618991077197716, 144.48604284142033, -42.59017279378433, -21.051613291511313, -20.74984764615263]|11895.5478515625000000|   3200.00000000|[1327, 338, 0, 13]                                                         | 
