k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.50000000|[0, 0, 0, 0]                                                               | k=7
       1|[-0.1835667567523194, -0.4823641586303711, 2.0290050334980956, 2.841959983479004, 0.9552236986160278, 0.936271090535437, 0.0648196543575317, -0.7228939342498779, 0.9591894311422609, 2.6755365623986815, 1.6089359712600708, 4.871336105041015, 1.2412352594011964, 0.6250126552581787, 3.259526750270349, -2.6211752540197755, 0.2878897380828858, 2.0806317129090086, -0.3473329458539185, -2.3078419971466064, 5.046401387143408, 6.944000479520361, 1.4104060125350952, 5.351238946031446, -0.5566156982351684, -0.4981680917739868, 3.695156773152942, 3.8931329723626096, -0.5687044668197632, 0.2273583727252442, 1.0338174818145751, -1.7929816055297851, 3.0495558734668213, 3.1603265178125, -0.9034459400177002, 2.02110830882583, 2.5210527499954223, -1.0829597520828247, 2.8716546327458006, 3.005515160232544, -1.2099212217330932, 1.0800936690681642, -1.7457153762670898, -0.8117369222640991, 1.8316771003621093, -0.1761553198485473, 1.2318334770202637, 3.8899987832065306, -0.7185645733364868, -2.3107342529296875, 2.724970004512158, -1.2059358115751342, -0.9562568473815918, 1.015633373612744, 0.663593669835083, -2.1841707038879394, 1.4948810885423338, -2.035475425751953, 1.2721510124206543, 2.1528335149794677, -0.9752733305612182, 2.3715219688415528, 5.645347016198841, 2.5390275173358154, -2.8285195636749267, 2.0235443859764652, -0.167293583425293, 2.498292942047119, 4.737889053606958, -1.4998075543969727, -1.0827851104736328, 2.229484608627832, -0.4437312696551514, -0.8049251842498779, 7.19844394618125, 1.4319260460046386, -0.5031133699417114, 5.211402269126257, -0.8170241501973877, 1.1987010431289673, 4.362082715653812, 1.174037493293457, -1.1493308353424072, 7.528079976884766, -0.2712318194937134, -1.1479500341415405, 7.274185272296155, 2.7348377456896973, 3.0054793548583985, 6.307621842235461, -0.9248468598949585, 1.5436760377883911, 5.160265042517139, -2.941820527726709, -0.351660828590393, 1.815979609348633, 0.7145311594363404, 1.26075448513031, 4.578781817043518]|8238.0556640625000000|      1.51515152|[122, 7, 0, 1]                                                             | 
       2|[0.0157609207360077, -0.0531633007526398, 1.321031076436328, 2.892235689233761, 0.6861127805709839, 1.4739644718449463, -0.4175299500106782, -0.2629168438911438, 1.4315909010881684, 3.0935023917710875, 2.3362180185317993, 4.986071790329921, 0.5545828970545472, 1.1658194255828858, 3.3288803679981056, -2.6061411567729498, -0.433768789768219, 1.9103618361904875, -0.7150357876126465, -1.5658639478683472, 5.585817163872992, 7.509143111051123, 1.929221649169922, 4.8816375234831515, -0.8819714366365814, -0.7946455585956573, 3.3914581142097657, 4.482854294422241, -0.3113053250312805, 0.8344447927844483, 0.9983789069640159, -2.4683052110671997, 2.829765548898073, 3.692746735803375, -0.4422296392917633, 2.2556321714261567, 2.298834802750778, -1.7900590109825134, 2.4645889729843717, 3.400500329404831, -1.5154952812194824, 1.4424714020603364, -1.5388660396429443, -1.1027121651172638, 2.2931000503914825, -0.4195890784649947, 1.2066647843271494, 3.6014283195491514, -1.4411169920452882, -2.1885841074585914, 2.943886122657147, -1.5873611028749541, -0.4915244090557098, 0.3360458902066772, -0.0666916170682983, -2.6520865666866302, 1.23305919270455, -2.119610362084656, 1.125751171708107, 2.4985823567420105, -1.640141029707489, 2.483073141872883, 5.658466450205353, 2.739126180904312, -2.0754285860061645, 2.489793226070078, -0.5867667844617462, 1.8774956059455872, 4.554479243540735, -1.879827994021759, -0.8181600081920624, 2.2364292719848216, 0.1656047489071655, -0.5170374321937561, 7.059148248969031, 1.4579638824519967, -0.3216845947504043, 5.11739680361875, -0.2057100918935547, 0.6063523483276367, 4.731329615735446, 0.6911254594971465, -1.8130289125442505, 7.3725522212666705, 0.0979385780263519, -0.61267582654953, 7.464293199022496, 2.6693612312906456, 2.9630101439356804, 6.000514781087771, -0.9928297496068154, 1.4913321439921856, 5.804933681223346, -2.4984537319484343, -0.9578910875320434, 1.8191134590551337, 0.2485691368933869, 1.1404962432384491, 3.9766847825891727]|3681.5871582031250000|      1.53045608|[243, 14, 0, 2]                                                            | 
       3|[0.0158552976988142, -0.2387789744138717, 1.3097334705045691, 2.6566377956380656, 0.3567054760456085, 1.5062051643710483, -0.2260143850921601, -0.3248187746107578, 1.1462632281297944, 2.9558794989144896, 2.0745217394828797, 4.673542345635402, 0.2142101260298432, 0.822885502576828, 3.0078733248748604, -2.8841308125060583, -0.6529742437601089, 1.7592213102534071, -0.7957130286996064, -1.5802623476088047, 5.627807894784485, 7.593231525958578, 2.038282502889633, 4.997382941256875, -0.7773677362967872, -0.7170952442288399, 3.4291428900986856, 4.471809687855812, -0.3755149874091148, 0.7171690630090195, 0.8324251217829703, -2.67480998814106, 2.593779822779985, 3.440330363504181, -0.6603582012653351, 2.012130910549501, 2.079386817459297, -1.9747988986968994, 2.3224880278692823, 3.3057683652338983, -1.5615689899027347, 1.4429127945074374, -1.497243341335907, -1.0279790270328522, 2.3907616201060287, -0.3105386928110221, 1.036005912795663, 3.697362136876174, -1.3682499934324075, -2.1475730049610138, 2.9466780356505633, -1.6263118590671615, -0.5726862061023712, 0.2152694380825584, -0.2216233262386398, -2.833245586156845, 1.03550461928784, -2.322521917851715, 0.9289443683624268, 2.318945386579619, -1.7927399769940948, 2.3654567342996597, 5.581251859000233, 2.704774392443104, -2.067642789352685, 2.535801451600464, -0.5094085237109757, 1.9768328484892845, 4.664587566935987, -1.771168003889904, -0.7232414144277572, 2.30622488795591, 0.2007666501725483, -0.5232897722348571, 7.0081149421021465, 1.3626387477574204, -0.4568121987581253, 4.950766312004408, -0.3922711846278916, 0.4138316553831101, 4.54805332007352, 0.5321482936789321, -1.9343029591441154, 7.299247657505913, 0.0784054877329445, -0.5781130562722683, 7.547256583710396, 2.7890678321951103, 3.10259566873312, 6.139400234431163, -0.8767433411109123, 1.5637665171921253, 5.817211508821501, -2.5553992123547187, -1.083067249059677, 1.6383668143197974, 0.0365880787726593, 0.9311507087945938, 3.808665383542275]|2559.2487792968750000|      1.54591523|[364, 21, 0, 3]                                                            | 
       4|[0.0105344413511341, -0.5969946640729904, 1.2546258173635474, 2.641169820349436, 0.4989244085550308, 1.4657858987431873, -0.4399065171359986, -0.320523914899677, 1.3262176377290986, 2.823876027659187, 2.101307904794812, 4.694759008236039, 0.2245598616474809, 0.8175315428338945, 2.9828927574791733, -2.9314088963669325, -0.723761695921421, 1.6652454459026114, -0.9110746596162018, -1.7138843531906605, 5.480129564243828, 7.436476123274367, 3.4240553271770477, 4.838824915300721, -0.9287856920529747, -0.8566105398535728, 3.305531365397567, 4.367162871006103, -0.4591878461837768, 0.6553842144381958, 0.7923689900028228, -2.6942896596342325, 2.5928615455317106, 3.455263694442401, -0.6327834180742502, 2.048843881134132, 2.121649606321287, -1.9304626132547855, 2.3657098964439016, 3.345123367577553, -1.528285473138094, 1.46854141526609, -1.4801982997896814, -1.0197973340004682, 2.390407230853422, -0.3185683325319388, 1.0215966156497598, 3.6781865440662584, -1.3903882444241096, -2.170810039639473, 2.924141392801118, -1.6465266569960908, -0.5892301476746797, 0.20340061662553, -0.2282035295445697, -2.8343330950196832, 1.0397134843976712, -2.313578483047037, 0.9417527341097593, 2.3345173021241883, -1.775648663617072, 2.382776340916753, 5.597557830890921, 2.718964089313848, -2.056454828027636, 2.5433801942908483, -0.5057293646136022, 1.9766542489483254, 4.6609150116141596, -1.7776835985548651, -0.7317194133251905, 2.2968189592920005, 0.191532251569109, -0.5312836081907153, 7.002305818474305, 1.3720785560739492, -0.4563329988636542, 4.954740057745358, -0.3850263234088133, 0.4237886448204518, 4.5598723092535485, 0.5447629080091643, -1.9220740092173219, 7.309914417190595, 0.0864662941638207, -0.5734449695050716, 7.548108382920464, 2.786117672362275, 3.096325869653374, 6.130736488834158, -0.8865171235653434, 1.5543799078837037, 5.8097262639326885, -2.559681886641233, -1.083295526583679, 1.64238965892122, 0.0442728814091635, 0.9268486820906401, 3.818885547044074]|2160.0583496093750000|      1.56153053|[485, 28, 0, 4]                                                            | 
       5|[-0.004685107366007, -0.9076906102895737, 1.1622274495413771, 2.7621732469608595, 0.6522033405303955, 1.5878505488019337, -0.6638990883707017, -0.3847092138789594, 1.2771169779414437, 2.65751070220829, 2.1292210337519646, 4.731973726995099, 0.2667900616699399, 0.8596172090433538, 3.019351149175388, -2.905857962812164, -0.7296017785742879, 1.6561344624414698, -0.9416616548006234, -1.766903191357851, 5.405122527915513, 7.341235627175371, 3.3114758175611496, 4.712706806670541, -1.0642546816636467, -0.9961670222878456, 4.728155357363814, 4.233193638566108, -0.5839123237133026, 0.543406510568853, 0.6958534983980178, -2.7734987787157297, 2.531901696025094, 3.4126159899603223, -0.6578689734637737, 2.0398625778222477, 2.126740759406519, -1.913751517906785, 2.3913303588168007, 3.3768467774686814, -1.4932076740264892, 1.5044200586596066, -1.4457623681965017, -0.9886494740098715, 2.4168788736307456, -0.297675013953338, 1.036495001502335, 3.687131306936928, -1.3869490126484085, -2.172091553588398, 2.919176891669792, -1.6539752566698984, -0.5978966695442796, 0.1947588399967377, -0.2356835557673351, -2.839689681092277, 1.0372132662912374, -2.312753247659727, 0.9460931047610939, 2.3422871163509646, -1.7647881441333866, 2.3961742673814297, 5.612776770523098, 2.7351852456576657, -2.040087200719863, 2.55906756123838, -0.4914583744579649, 1.9889166994794505, 4.670762093811826, -1.7704467229612029, -0.7270656526274979, 2.2991312132198125, 0.1919348971554003, -0.5322078657522797, 7.0007363422628615, 1.3705840281631132, -0.4570584013604093, 4.955388577991972, -0.3825455282675038, 0.4283681181073189, 4.566595304799264, 0.5534423640866803, -1.9118455317988992, 7.32109751514916, 0.097876651594398, -0.5625962908565998, 7.55762769172593, 2.7936486084022594, 3.1014012959599495, 6.133150547960907, -0.8866630426042575, 1.5520966742001474, 5.806025025039716, -2.563851743770688, -1.0868620724836364, 1.6404793527571564, 0.0448905000235056, 0.9305212562717498, 3.8256581113025003]|2011.3609619140625000|      1.57730357|[606, 35, 0, 5]                                                            | 
       6|[-0.1202234660543615, -0.8884278661757707, 1.1824324760338536, 2.63326151333354, 0.7754657831788063, 1.7435772200208057, -0.5544501711605996, -0.3819952702801674, 1.3171730128640435, 2.6837303290969228, 2.1267806573119015, 4.727443639416057, 0.2606270401203574, 0.8524546068906784, 3.011906839173359, -2.912872159643897, -0.7355600856430828, 1.6517088343307034, -0.9442688294839856, -1.7676167939975858, 5.406169051949394, 7.343721745523687, 3.3149311514385045, 4.716559694913814, -1.0606221597083503, -0.9933624307345599, 4.729588451046677, 4.23282234959227, -0.586373667018488, 0.5387407535050768, 0.6890506531174003, -2.72393961019814, 2.521721818743905, 3.4014893664713597, -0.6693101362511515, 2.0287873242238557, 2.1167109535823583, -1.9221068392693996, 2.38518129360166, 3.373297645671055, -1.493933524955064, 1.5065490851154113, -1.440947711279496, -0.9815151952393353, 2.4257873009511663, -0.2876875628172257, 1.0467575588077307, 3.696806016227194, -1.3787281956859876, -2.166134814401157, 2.922173693999809, -1.6544655255368956, -0.6021856628544628, 0.186610775159878, -0.2474777456898467, -2.8546378731448203, 1.0198706001271969, -2.331493540298267, 0.9271412864141166, 2.3244343704007426, -1.780185753344891, 2.3845433373749256, 5.606082869028953, 2.7343591883199756, -2.034448552429676, 2.5713492426493483, -0.4728426145488119, 2.013023120056023, 4.698960831462935, -1.740098408988849, -0.6970103793032467, 2.326030871363333, 0.2125113909699879, -0.5212795227020979, 6.9987095927208784, 1.3525097615505834, -0.4938497110747266, 4.897842740977058, -0.4620541979419003, 0.3266885694861412, 4.443667564583008, 0.4113954505820798, -2.069668826200068, 7.15198307446961, 1.564692123243568, -0.7371457363665104, 7.390077068309029, 2.639705755189903, 2.967205625474453, 6.0238754900490346, -0.9673010414832134, 1.5019137244485319, 5.785876380815907, -2.5568087108637383, -1.0578609892586246, 1.684110783472479, 0.0943326050187563, 0.9763855961896479, 3.8592104338392073]|1897.6638183593750000|      1.59323593|[727, 42, 0, 6]                                                            | 
       7|[-0.3350567703403646, -0.9191447901725769, 1.3180310461422673, 2.6553192850162795, 0.7927330885827542, 1.8351636310201038, -0.4210102279662102, -0.380741268065758, 1.478573837649276, 2.55991542589725, 2.137066190345213, 4.740209526609439, 0.2741264909902157, 0.864959806650877, 3.021943595457894, -2.90635237402735, -0.7330806721188128, 1.650176557354781, -0.949270531364232, -1.7751232893392443, 5.397416399505449, 7.335127231652911, 3.307892629392445, 4.712327323687861, -1.0610641188070302, -0.989382318938151, 4.738219553787442, 4.221334076783778, -0.5693869523424655, 0.5587099057917255, 0.7108449853087484, -2.701626194193959, 2.5432093062239494, 3.4208765743966794, -0.6531252735480666, 2.0409256732279455, 2.1242805981825112, -1.9290059772506356, 2.383498172054557, 3.3676536455356927, -1.5026686536334455, 1.4958339972396875, -1.4523748995716417, -0.9923264980502426, 2.4168787553527786, -0.2935466058007279, 1.0448649510322139, 3.6994929379671446, -1.3712055190802563, -2.1539049629541114, 2.9385969715567053, -1.6347200378171214, -0.5802915152348578, 0.2092566006800358, -0.2256018333662526, -2.8350660249311477, 1.0357101377328402, -2.3205918954723317, 0.9322288948856294, 2.3232500704632932, -1.787618184793142, 2.3714000084251166, 5.588274914106634, 2.7133988797085826, -2.0566650568693876, 2.550038186780484, -0.4909713393175698, 2.0002946263953345, 4.693603057488398, -1.736553188513205, -0.6836482808180153, 2.349349795373133, 0.2450361815848313, -0.4812564342468977, 7.043563395491255, 1.398633437552609, -0.4507690906070638, 4.933030395174274, -0.4398633365379582, 0.3308646268956363, 4.425275357482021, 0.3667405522366094, -2.1430388582125306, 7.049026533587022, 1.4331204578373409, -0.8943671877682209, 7.212174429396828, 2.447937466577537, 4.425844293534755, 5.830342084387452, -1.147440434097578, 1.3442714791558683, 5.658425214305325, -2.6486717321182778, -1.1118151025334373, 1.6667590816168194, 0.1084567321236347, 1.0133292851783335, 3.9076638020857626]|1842.0366210937500000|      1.60932922|[848, 49, 0, 7]                                                            | 
       8|[-0.2452988659300024, -0.867068074196577, 1.124249163617777, 2.5396336283495238, 0.8517745961248875, 1.817747381059443, -0.5179604162453622, -0.3834740711795166, 1.3249105600232385, 2.6864707047945355, 2.126205531163141, 4.726734359975714, 0.2598787671351375, 0.8517686701193452, 3.0113768207021776, -2.9131724222329045, -0.7355854653473943, 1.6519695239757777, -0.9437460841764507, -1.7668886422365904, 5.407019220937503, 7.344592312338825, 3.3157124579697848, 4.717144947332928, -1.0603262610349928, -0.9934262626525014, 4.729124883372517, 4.207369488029899, -0.5876138608623296, 0.5371967082206863, 0.6873026444638788, -2.725767129585147, 2.519954494460186, 3.3999262756403184, -0.6705323872342706, 2.028023352865318, 2.1164926678690135, -1.9314693163800984, 2.386153101467086, 3.3748183957838864, -1.4919608039967716, 1.5088306521972203, -1.4385392710546696, -0.9791899081505835, 2.4278051780158116, -0.2861994220330217, 1.0475131656089798, 3.6966638102549694, -1.3798787706867803, -2.1683343999506905, 2.918966314047736, -1.6585501070461282, -0.6069253869540989, 0.1815252174606745, -0.2525236625749843, -2.859200675757602, 1.0162671454479462, -2.333660395447238, 0.9268519473075867, 2.3263854610429937, -1.7757535673262155, 2.391530272066593, 5.615488269632962, 2.745798366458947, -2.0216400749236345, 2.584561252913745, -0.4605032703006363, 2.0229087478324073, 4.756491553112463, -1.7409542185321307, -0.7065808661468327, 2.305347370447567, 0.1783024860181771, -0.5713320165127516, 6.930708996704233, 1.2647965423251768, -0.6025725692056585, 4.767403154039631, -0.6142177854524861, 1.8159266300313175, 4.251254888293331, 0.2021870887775945, -2.2922994089499116, 6.9201009418797925, 1.3284099459741092, -0.9724651347100735, 7.161373442808827, 2.423294065893538, 4.4244292221078645, 5.847630510324747, -1.117210096343686, 1.3809569719992578, 5.694988782122536, -2.6181890636886647, -1.09204217991326, 1.6731498767284756, 0.1011868304344927, 0.9946540137566626, 3.8821136135890537]|1815.1153564453125000|      1.62558507|[969, 56, 0, 8]                                                            | 
       9|[-0.2453425081060265, -0.8013177509605884, 1.1281008262405416, 2.474879760663729, 0.5608661104738712, 2.1618452039640297, -0.8783931602715462, -0.2186072363005951, 1.6494913486356042, 3.0961625750070905, 2.2274752307962626, 4.819746484275717, 0.3422256684327067, 0.9242933890596032, 3.0772911908217493, -2.849237388255873, -0.6684846200700849, 1.7271143215393305, -0.8565537275899944, -1.6649312391132116, 5.61174320494057, 7.478190237644191, 3.4632244915515185, 4.87563117949445, -0.8946960396681105, -0.825030311262235, 4.895705664713116, 4.367670622020187, -0.4376698236633092, 0.6732998763506073, 0.8068092568839609, -2.6248231916874647, 2.601151122971138, 3.4609059436913228, -0.6296385158970952, 2.0494182557055747, 2.1192698706223636, -1.9462954027298838, 2.3547234940459263, 3.3276493176424355, -1.5542282825522125, 1.431836970706799, -1.530159448085233, -1.085570884887129, 2.3063705937558248, -0.4230329258753756, 0.8950101519981399, 3.528432993533053, -1.5635464155451406, -2.3666738175274804, 2.7072962729634464, -1.8815628375253686, -0.8386149592883885, -0.0555087904462392, -0.49096062970946, -3.094591070683673, 0.7887393035223251, -2.5483181938567, 0.7300639194250107, 2.1522461550937826, -1.9229001946331536, 2.275082331597805, 5.532628015881684, 2.6984537675397937, -2.0326006519794464, 2.6097465604015904, -0.400506318929205, 2.115354590754141, 4.8781174012269535, -1.5941530597463107, -0.5391360558755696, 2.4886112236398965, 0.3725110781946144, -0.6817129343003034, 7.133140332749498, 1.4654694817449232, -0.406703183009522, 4.956148160958538, -0.4342226658808003, 1.98613711072132, 4.41106313657481, 0.3511631167431402, -2.1546648931875825, 7.045529096944375, 1.4401570916268802, -0.8766813050210476, 7.237999989489754, 2.4766794539996457, 4.449774365038611, 5.839764228308708, -1.163319411351611, 1.2923718187771738, 5.561256478145523, -2.7973831266368916, -1.3139250447461381, 1.4149841596035366, -0.182999294367143, 0.6983328005112708, 3.5903565366103702]|1662.5874023437500000|      1.64200512|[1090, 63, 0, 9]                                                           | 
