k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      0.30000000|[0, 0, 0, 0]                                                               | k=7
       1|[-0.2931491339206695, -0.1706161606311798, 0.0535111843794584, 0.6286229276657105, -0.1723773151636124, -0.3696005666255951, 0.3194185566902161, 0.0453430692851543, 0.5493383967876434, 0.4748995959758758, 0.6612373447418213, -0.3194157230854034, 0.515718047618866, 0.6435432577133179, -0.1462989211082459, 0.7115079498291016, 0.6197857987880707, 0.1865706972964108, 0.4792915010452271, -0.0097729295492172, -0.3133103036880494, 0.371668056845665, 0.4088751631975174, -0.1521354115009308, 0.5409997999668121, -0.2525336050987244, 0.7863744688034058, 0.8610342431068421, 0.4533550524711609, -0.0764572739601135, 0.6020027375221253, 0.4222494584321976, 0.4931512641906738, 0.5371920132637025, 0.8068133354187011, 0.1020984506607056, 0.2350329560041428, 0.5436235564947128, 0.4553766691684723, 0.883826607465744, 0.0948568916320801, 0.3981500101089477, 0.5421119037270545, 0.2806465947628021, 0.859030020236969, 0.5256289383769035, -0.0845380115509033, 0.414998482465744, 0.2178658449649811, 0.558302715420723, 0.4402704334259033, 1.1530659985542298, 0.4206647861003876, 0.482532416433096, 0.3730729103088379, 1.1112682795524598, 0.439080513715744, 0.9654503333568573, 0.7386306488513946, 0.0935200810432434, 0.7509916430711746, 1.1172413778305055, 0.2375395941734314, 0.2521750175952912, 1.2373094797134399, 1.142106000185013, 0.3352635931968689, 1.0410470294952394, 0.6132407510280609, 0.1084423780441284, 0.7550800657272339, 0.913856418132782, 0.5500234770774841, 0.948730086684227, 0.2369394302368164, 1.1758095717430115, 1.2815206241607666, 1.1108800458908081, 0.8916947776079178, 0.9976093649864197, 0.3758712983131409, 0.6700759601593017, 0.7727194558084011, 0.5061083102226257, 0.406827962398529, 1.2635705626010894, 1.2771871638298036, 0.3350870656967163, 1.0809271627664567, 1.1440813183784484, 1.4799810385704042, 1.2671322059631347, 1.4816020059585573, 0.7435661578178405, 1.3702318489551544, 1.4480408346652984, 0.4034031343460083, 0.498375962972641, 1.1114432790875435, 1.3276226818561554]|-263.8498535156250000|      0.40000000|[122, 7, 0, 1]                                                             | 
       2|[-0.832639833688736, -0.9453914868831634, 0.2602179913967848, 0.1124393725395203, -0.1114106334745884, -0.5485271388292312, -0.203669421672821, -0.2099359948933124, -0.0656136310100556, 0.0514333009719848, 0.6363003818690777, -1.0033478486537932, -0.185908670425415, 1.2427916669845582, -0.071020445227623, 0.3577048814296723, 0.593186868429184, 0.7798228196986019, -0.1881209588050842, -0.4339197903871536, -0.8918226742744446, 0.3135072749853134, 1.097303803563118, -0.7755800879001618, 1.0962669551372528, -0.8668694400787353, 1.5332830739021301, 0.310339002609253, 0.3437186488509178, 0.0731322646141052, 0.2464207684993744, 1.1579630595445634, -0.0583962035179138, 0.492849305421114, 0.2194044947624206, 0.3241709625720978, 0.9171026748418808, 1.2856924432516097, 0.5503476628661156, 0.4833103656768799, 0.8723329043388366, 0.4578543138504028, 1.0833735170960426, -0.1348873353004456, 0.4877553403377533, -0.1384777286648751, 0.6515627813339233, 0.5477058845758438, -0.3566856777667999, 0.627013809978962, 0.0971463119983673, 1.1930311512947083, 0.6862032103538513, 0.0855445908010006, 0.5126724272966385, 0.6061629629135132, 0.5932371091842651, 0.1930212247371673, 0.866111826300621, 0.8883354425430298, 1.4878817802667617, 1.4090662848949433, 0.8262031722068787, 1.0299812996387483, 1.4640049278736114, 1.4089205300807954, 0.4392908644676209, 1.7493108439445497, 1.300473245382309, -0.2677659273147583, 0.7221924169361591, 0.5107818555831909, 0.8370877611637115, 0.1735366934537887, 0.5200340449810028, 0.956250855922699, 1.571642268896103, 1.3605650502443314, 0.4935997360944748, 1.4126578748226166, 0.715591368675232, -0.0099567103385926, 1.5709210167825223, 0.4745269680023193, 0.9045737743377685, 1.1823706260323523, 1.5606173527240754, -0.0977253568172455, 0.8090878123044969, 1.521648222208023, 1.8361154532432558, 1.5839204025268554, 0.7186118292808534, 1.406509461402893, 1.036082398891449, 2.1403737580776214, 1.062564046382904, 0.7948965835571289, 1.9084752777218819, 1.7869989275932312]|-688.0113525390625000|      0.53333333|[243, 14, 0, 2]                                                            | 
       3|[-0.6684539818763733, -0.2933335411548614, 1.0645142465084791, 0.448521980047226, -0.1184688408859074, -0.738610970377922, 0.5206002068519593, -0.8208484967052936, 0.7053828799724579, -0.975566291809082, -0.1598281295597553, -0.7203992652893065, -0.6252364468574524, 1.44180062353611, 0.8583666473627091, 0.8448852336406708, 1.6372071635723113, 0.3280155293829738, -0.6974865770339966, -0.5693560421466828, -1.1066491389274598, -0.1556871670484543, 1.0310784909129143, 0.1880679333209991, 0.5115653574466705, -0.2678476476669311, 2.0287985396385193, 0.9280647921562195, 0.6314853140711785, -0.3209104657173157, 0.6866485452651978, 0.65556766808033, -0.7131346297264098, 1.4899640233814717, 1.1035513043403626, -0.4467126572132111, 1.7835064333677293, 1.5068763542175292, 0.8237628111243248, 1.5114346981048583, 0.8163244983553886, 0.1186028552055359, 1.7530009451508521, -0.4104221737384796, 0.2316895842552185, -0.5686166444420815, 1.7014709424972534, 1.056677218079567, -0.5296041315793991, 0.6057333927601576, 0.1717999449372292, 0.5607149195671082, 0.9890561091899872, -0.7423257781565189, 0.4629389449954033, 0.4060190147161484, 0.1576995027065277, 1.1795689928531647, 1.1648428255319594, 1.402182674407959, 0.7857421046495436, 1.5790645879507066, 1.1120434153079986, 1.5837081515789033, 1.149255508184433, 1.1994527018070222, -0.4560815262794494, 2.397606246471405, 2.012533816099167, 0.2325950980186462, 1.2642893894016742, 1.1496616911888122, 1.842532764673233, 0.522858207821846, 0.9050831198692322, 1.2917546427249909, 0.9692734372615814, 1.62818933904171, 0.7207087659835816, 0.563641506433487, 0.3999050533771515, -0.6680841970443726, 0.8893646727502347, 1.2157979869842528, 1.7437058448791505, 1.0353272637724875, 1.8875579190254212, -0.3475434136390686, 1.035240753889084, 1.3430808424949645, 1.2812200522422792, 1.1351356041431426, 1.7781449484825136, 1.5863116705417633, 0.452769649028778, 2.261458105444908, -0.0016008305549622, 0.8043057895451784, 2.7273055294156077, 1.9100306779146194]|-1056.8793945312500000|      0.71111111|[364, 21, 0, 3]                                                            | 
       4|[-0.9613311791419983, 0.0564700853824616, 1.00944993712008, 0.5148643562197686, -0.0013407592661679, -0.876954528093338, 0.8012018871307374, -0.823483732137829, 0.7345505637675523, -1.3140413403511046, -0.1158177101612091, -0.5983988839387893, -0.575690648406744, 1.4065635012090207, 1.1268443256616592, 1.1259890532493593, 1.8819935750961303, 0.2663047023303806, -0.6360662630200387, -0.8176114588975907, -1.3728330516815186, -0.2178290958702565, 1.0708206440508365, -0.0190269893407822, 0.2147853374481201, -0.1060991340875626, 2.1587942284345627, 0.6931481796503067, 0.8680850574374199, -0.5866751194000244, 0.9556120610237122, 0.8444543999433518, -0.8333006930351257, 1.8284732849895955, 0.903916022181511, -0.6091272974014282, 2.0668982964754106, 1.584116515815258, 0.6801580259203911, 1.5664507314562797, 0.7562442867457866, 0.3425997179746628, 2.0432866516709325, -0.2522646462917328, 0.3230191811919212, -0.4792951279878617, 1.7107279834151268, 1.098432555347681, -0.52285245642066, 0.8481847923249006, 0.3706332466006279, 0.5249661621451378, 1.1233232456445694, -0.7226615650951862, 0.5885862216353417, 0.6979304975271226, -0.0842117297649384, 1.2300966511666775, 1.0908726641535758, 1.0545858800411225, 0.4402403539419173, 1.53250853613019, 1.36652184009552, 1.349259942173958, 1.265073151886463, 1.4043772703409196, -0.7152390050888061, 2.550304971933365, 2.079639176428318, -0.0911069691181183, 1.2574532400257885, 0.8158631634712219, 2.1533959317207336, 0.6895005458593368, 1.0413193106651306, 1.5647237992286682, 1.2411896777153015, 1.9811674791574478, 0.8674046033620835, 0.3069380700588227, 0.7301579093933106, -0.5693162161111832, 0.7492047230899335, 1.0834726655483244, 2.076412057876587, 1.1143110847473143, 2.1459916186332704, -0.3198137850314379, 1.3636794233322145, 1.0829095482826232, 1.3659607580304147, 1.219977697432041, 1.774044233672321, 1.9026047611236572, 0.5241694271564483, 2.280718850940466, 0.2410773348808288, 0.7762360586971044, 2.704332785457373, 1.6168895810842514]|-1142.7312011718750000|      0.94814815|[485, 28, 0, 4]                                                            | 
       5|[-0.8560904616117477, 0.4044230771064758, 1.336619742885232, 0.5977091276645661, -0.4556311194784939, -0.7804949083924293, 0.4435119700431824, -0.7420331058837473, 0.6814604905992746, -0.9368368923664092, -0.4561048591136933, -0.9947297173738479, -0.364392704218626, 1.7195771442353727, 1.0236649081110953, 1.254302073121071, 2.262465043067932, 0.3134622730500995, -0.7685698023438454, -0.5434995323419571, -0.9455691659450531, -0.2982995982468128, 1.392482026964426, 0.0205268988013267, 0.1155203580856323, -0.1474737913906574, 1.6985742491483689, 0.9205734717845917, 0.610048712193966, -0.9904253900051116, 0.8898853933811188, 0.6513007950782777, -1.1350456011295318, 1.7286676393449307, 0.8538823410868646, -0.4650411003828049, 2.1318744000792504, 1.5207755315303801, 0.7845159912109375, 1.2597080931067466, 1.157384499758482, 0.5747377705574035, 2.3431982699036595, -0.6751115596294404, 0.6466121420264244, -0.3954964065551758, 1.2525987860560417, 1.548580511957407, -0.5327732686325908, 0.9391042869538069, 0.7628356537222862, 0.8306879815459252, 1.5450948613882065, -1.1651453478634357, 1.0572726830840111, 0.8134068077802659, -0.0780548651888967, 0.8576076458394528, 0.835936833322048, 1.5148270189762116, 0.7927216595411299, 1.9020553667843343, 1.3266816522181033, 1.0851880007982255, 1.3757666811347007, 1.1784789896011354, -1.0238343346118928, 2.703414820432663, 2.451482812464237, -0.4547898650169373, 0.8384089838154614, 0.8799154323339462, 1.9863626617193222, 0.4359955543279648, 0.9442858472466469, 1.537308277785778, 1.0502350372076035, 2.332238926291466, 1.1301075452566147, 0.2516536928713322, 0.5781357264518738, -0.6115728880465031, 1.0565564613044263, 1.1227799841761588, 1.6190585851669312, 1.1593559911847113, 2.3942318212985993, -0.4414158732444048, 1.2751781636476518, 1.0185943782329558, 1.6572970858216287, 1.6114351359009742, 1.4020072699710728, 2.214950087070465, 0.7183001011610031, 2.4466743944585323, -0.0282223808765412, 0.5055863573402166, 3.1750726865231993, 1.7382067888975143]|-1222.3432617187500000|      1.26419753|[606, 35, 0, 5]                                                            | 
       6|[-0.8560095173618174, 0.4965787571668625, 1.2430160424858332, 0.7957066679000855, -0.1389372472651303, -0.7287314818799495, 0.2959197384119034, -0.5307020662166178, 0.9399869648367166, -0.9539368428289889, -0.674562811255455, -1.1997889626026152, -0.5564593289792538, 1.540427605956793, 0.85801293104887, 1.103518862128258, 2.1286727172136306, 0.1993492923863232, -0.8600384569168091, -0.6094346299767495, -0.9835292631387711, -0.3066430005431175, 1.4142985525727272, 0.0717290544509888, 0.1938940584659576, -0.0455987171828747, 1.8189142090082169, 1.0531643915176392, 0.7477733799815178, -0.8552465260028839, 1.0146616151928902, 0.7580458369851113, -1.0533310157060622, 1.7793548481166364, 0.8688716538250447, -0.4888369174301624, 2.0679659721255303, 1.4172734293341636, 0.6437788301706314, 1.08583495169878, 0.9560292808711528, 0.3528470677137374, 2.108686924278736, -0.913730469942093, 0.4126001939177513, -0.6163890892267228, 1.0527446803450584, 1.3767325873672962, -0.6709086273238063, 0.8388806637376547, 0.7030448971688747, 0.812084626853466, 1.5666641525179148, -1.1061052745580673, 1.1495566472411156, 0.9334155967831612, 0.0631586412712931, 1.012839047163725, 0.9976922312378882, 1.6756718665361405, 0.9456349021196364, 2.040752588659525, 1.4458908821642398, 1.1808629551529886, 1.445227475464344, 1.220472145676613, -1.0019648130238057, 2.692224758975208, 2.4170017340779304, -0.5091021314263344, 0.7683247770555317, 0.7984052312374115, 1.8977403077483177, 0.3442411774396896, 0.8527831062674522, 1.4486421367526054, 0.9660669904947281, 2.2532733443379405, 1.0561547362804413, 0.1817906938493252, 0.5109543329477311, -0.6776465441286564, 0.9902152772247792, 1.055370863676071, 1.5507040604948998, 1.0913787266612052, 2.3293156576156617, -0.499221523180604, 1.2297114388644697, 0.9914754532277583, 1.6547015636134894, 1.638896685168147, 1.4634624415263535, 2.3117170655727386, 0.8481058001518249, 2.602876710742712, 0.1429580760002136, 0.6757042273133993, 3.324372278302908, 1.8450386971235275]|-1262.7833251953125000|      1.68559671|[727, 42, 0, 6]                                                            | 
       7|[-0.8559090537767042, 0.610678796172142, 1.1271332732588053, 1.0539041543006897, 0.3969493980519473, -0.8478848250210285, 0.7155681771039963, -0.8185497043468057, 0.7575649080425501, -1.1324217446148395, -0.7587160909175873, -1.312722322642803, -0.6951712433993816, 1.3811378882825376, 0.6847848162055015, 0.9236964172124864, 1.949650405049324, 0.0280321173556148, -1.0176418697834015, -0.7484808370471001, -1.1004767948389054, -0.3992715093493462, 1.3469673427939415, 0.0295853482186794, 0.1759451795369387, -0.0409952870197594, 1.8440172769874335, 1.096532377153635, 0.8071915628015995, -0.7818075835704803, 1.1003994098305703, 0.8547441360354424, -0.9465960097312927, 1.8956064881384374, 0.9944770134985448, -0.3537583084404469, 2.212825420200825, 1.57230430573225, 0.8093479120731354, 1.2621843978762626, 1.1431888787448405, 0.5505653750896453, 2.316384643614292, -0.6969823217391968, 0.6371233955025672, -0.385685288310051, 1.2877641108632087, 1.613998442441225, -0.6930783495679498, 1.074016397818923, 0.9338140545785427, 1.036436018049717, 1.7827554873377085, -0.8998452490568161, 1.3447301790118218, 1.1165893277525902, 0.2337661634013056, 1.1706450860202313, 1.1427577474713324, 1.8083020061254502, 1.0663135132193564, 2.150067812651396, 1.5444560880959033, 1.2692389854788781, 1.5238506212830543, 1.2895933574438097, -0.9423257167637349, 2.7421432578191163, 2.4566964679956436, -0.4803836785256863, 0.7851017299480736, 0.8021187610272318, 1.8871841249242425, 0.5819508039951324, 0.8101567514240742, 1.388485195338726, 0.8877067682147026, 2.156372762024403, 0.9407659405469895, 0.0483852319419384, 0.3604281073808671, -0.8439957316219807, 0.8096948172152043, 0.8626143449544905, 1.347843660414219, 0.8806488743424414, 2.112960572242737, -0.7190274045616388, 1.00850468441844, 0.770773684233427, 1.4362905203271659, 1.4245141112059354, 1.2549175613746049, 2.111050101518631, 0.6577724933624267, 2.4259340642392635, -0.0167806136608124, 0.5378255709260702, 3.213827574402094, 1.7679449543356895]|-1343.2600097656250000|      2.24746228|[848, 49, 0, 7]                                                            | 
       8|[-0.8661061269979109, 0.2428936105966568, 1.418281160965562, 0.8269899719953537, 0.6544986839406193, -1.0198659212887287, 0.860023222565651, -0.6606615153886377, 1.0136613307148217, -0.9250528939068317, -0.7142858685553074, -1.2697874392569064, -0.6615629334747791, 1.397692374289036, 0.6774155912920832, 0.8870062603056432, 1.8801544812321662, -0.0755942605249584, -1.1545054143667222, -0.9155860349535943, -1.2929882341623307, -0.6108886662125588, 1.1235602083802223, 2.0500018464028837, -0.0474705081433058, -0.2530081591196358, 1.6500525423139334, 0.9261161710321903, 0.6644437880814076, -0.8942865923047065, 1.0192267498373986, 0.8044008795917035, -0.9679725245386361, 1.9001444230414928, 1.0209345914423467, -0.310038215816021, 2.2687842425704003, 1.6354047629237174, 0.8746950098872185, 1.32532891780138, 1.2003284169733524, 0.5986946430802345, 2.353390749841928, -0.6722812703251839, 0.6492523856461048, -0.3855469762702706, 1.2772318211197853, 1.669856432378292, -0.7187816493585706, 1.0444836094975471, 0.9030983133614063, 1.0070696160942316, 1.7569993908703327, -0.9201321015506982, 1.3312715880572796, 1.1107572060450912, 0.2357759535592049, 1.18014658421278, 1.158888137117028, 1.8297706957906485, 1.0915122708678244, 2.1771982245892287, 1.5716662603616713, 1.2947595504671336, 1.5461219117045402, 1.307374464198947, -0.9298724987730385, 2.7488877836801113, 2.457827685456723, -0.4843106830492616, 0.777079824861139, 0.7912905183900147, 1.875054175518453, 0.5701127394661307, 0.8001566249877214, 1.3816867142356932, 0.8851684410870075, 2.158748169867322, 0.9482354889251292, 0.0606283882632852, 0.3766392482817174, -0.8250447142124177, 0.8298410400003196, 0.8822381572425364, 1.365224788337946, 0.8942478416860102, 2.1215971176326276, -0.716019314834848, 1.0058437412232162, 0.7630780139937996, 1.4248421118501575, 1.4111302076652645, 1.241752879060805, 2.10032447014004, 0.6514473946765065, 2.4253749985736794, -0.0111051744036377, 0.5491025266423821, 3.2289314668253066, 1.7841443810611963]|-1385.2767333984375000|      2.99661637|[969, 56, 0, 8]                                                            | 
       9|[-0.9615115491489996, 0.4287608754634857, 1.6402502141147852, 0.8682715976238251, 0.6945112745277584, -0.7196975262463092, 0.7990113084018231, -0.9313260583020746, 1.1134128776937722, -0.9678680464625358, -0.7177129277121276, -1.2787942179664968, -0.6754527826607227, 1.3801831187307836, 0.6579325744882225, 0.8673695026338102, 2.192400565445423, -0.0903959657810629, -1.1649096425995231, -0.9208755429834128, -1.2929816267706338, -0.605946506112814, 1.1325769606232643, 2.0618147195875647, -0.0344421286135912, -0.240509571749717, 1.6602596523985267, 0.9324016633629799, 0.6654460114287213, -0.8995441801846027, 1.0072065037116409, 0.7856437765806914, -0.9928941280394792, 1.8701569891162217, 0.9874491751194001, -0.3450753459334374, 2.234400990307331, 1.6039995971322059, 0.8485564453154802, 1.306550547108054, 1.1906537859141826, 0.599375095758587, 2.365064513236284, -0.6496814819425345, 0.6819474779069423, -0.3443699083646061, 1.3245169606804847, 1.7201788718998432, -0.6690857887640596, 1.0894361324608326, 0.9389090819656849, 1.0292536062002182, 1.7611953124590218, -0.937945752441883, 1.2879782050848008, 1.039261918924749, 0.1342761948984116, 1.047896617949009, 0.996293699517846, 1.6384345259517432, 0.8742260715365409, 1.9378787957876922, 1.3152360814809798, 1.0269750145822765, 4.347588853538037, 1.0363547372072937, -1.1923414328321815, 2.5015461359359326, 2.231661705356091, -0.6840681249275804, 0.6078903568349778, 0.6555414614547044, 1.7741751247271895, 0.5040042370185256, 0.7671821136027575, 1.3787478152569383, 0.9078642674535513, 2.201614958671853, 1.005057394001633, 0.1248055586591363, 0.4415939985215664, -0.7654468494653702, 0.8787997177988291, 0.9164952301979064, 1.3822341900318862, 0.8931766441231592, 2.103397299423814, -0.7486831109318882, 0.9628664603084327, 0.7150430442765354, 1.3775907755736263, 1.370460703112185, 1.2127299861237408, 2.0865921560302376, 0.6546244528610259, 2.4446259856713004, 0.0207742469199002, 0.5877657463029027, 3.2667870025709274, 1.812982965260744]|-1412.3637695312500000|      3.99548849|[1090, 63, 0, 9]                                                           | 
