k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | k=7
       1|[2.9822570306143312, 0.4113042545318604, 3.042978507900659, 1.6161963260995607, 1.691846628189087, 0.8821065615886963, 2.268000600200049, 1.2315309238433838, 1.1835403603025147, -0.1534518808812499, -1.657492380142212, 2.664683463744629, -1.400818343471582, 0.8648493480682373, 2.8508280722536865, 0.9539066385460693, 0.565001745223999, 2.118640641207959, 1.7200926340248293, 1.1675791931152344, 0.4022880849125734, 4.1028376439282965, 1.6972840023040772, 3.284257153581494, 12.524979056210816, -0.6944415378570556, 1.9796832404762452, 11.647703872151, 1.1478462409973145, 3.4341838673914795, 1.8610348773320313, -0.7290463256835937, 3.613536691261621, 0.95505050956958, -1.6451816368103027, 1.0266439113954102, 0.1273082583856202, 1.3890953254699707, 1.2463675766765623, -1.5634103734460938, 1.14040114402771, 4.3053822985000245, 1.7601804643053223, -1.4898774433135986, 1.7913738700764648, 4.772997552807324, 1.7592604351043701, 4.576863278383936, 1.1468052478673094, 0.6791494083404541, 5.567803046556934, -1.1315740853976075, -0.8880235958099365, 5.120936184181689, -0.9817050907615723, -1.0828251647949219, 5.29126089315354, 1.5542214214988037, 0.6661400985717774, 3.1112328106863525, 0.2320405784531494, 1.85046555519104, 2.852014081819263, 2.0866879918474854, 0.9711990547180176, 2.794131353344727, 3.88730452843335, -0.9792210865020752, 3.9507157823277588, 0.9430592928645507, 1.3303220462799072, 2.596967747565918, 1.6093394561498535, 0.5513482284545899, 2.728257474142163, -0.7938492658403564, 1.996736068725586, 5.469086142202832, 1.1314698776006835, -1.1765961456298828, 3.934489633464252, 0.5380847212765869, -0.3457598495483398, 3.5981311701220706, 0.6248148934241944, 0.2187760066986084, 5.142001124361377, 0.7682060724574219, -0.772701244354248, 5.939350610584155, 1.7404287392877684, -1.0334780025482178, 0.6032434246277343, 1.0289857171169434, 0.4970734310150147, 2.8447002266429444, 2.192812077749365, -0.8844959545135498, 6.55003914593064]|38958.8437500000000000|  10000.00000000|[122, 7, 0, 1]                                                             | 
       2|[-1346.9669617193856, -4091.153148870468, 1904.7535497969632, 3539.4128271854747, 397.5739877414703, -3578.520969610286, -3784.2720384623, -1945.2641966152191, 1455.4503860634275, 121.8065929799586, 907.4522488307953, 4715.070933463745, 2320.8091425940283, 1075.9776423168182, -1008.7586079629026, 2366.198535544796, 1829.7677605342865, -4498.392589827542, -2951.8248292409753, 168.996375579834, 1897.6139580067875, 2436.617241940803, -2974.695782403946, -4957.287031908919, -247.9330287562892, -572.2809283542633, 1452.8794635139138, -1363.3844006200366, 3823.7618599128723, 337.05509451192273, 3653.0956540179573, -3482.3008236694336, 2003.7934683318865, 596.7356901580071, -2502.3866367149353, 2479.7656575832702, -4919.969859710364, 4043.724300403595, 404.18688881691094, 481.1996511499914, 2313.3684284877777, 419.3670888414688, 2145.0179929643054, 3179.5809233379364, -3900.5008624580487, 3312.5749995059323, -746.9347092914581, -1158.1684980497412, 1017.111343822086, 3911.4376943302154, -2712.508368828443, -3370.7870916635225, 3102.148353357315, -2343.2186634251934, 1608.768661120176, -737.7133793640137, 1381.5559093306535, 3817.129416733999, -2533.3287329483032, -2423.2066382830635, 2453.335800344078, 275.61282517433165, -547.4389405080245, -4389.854229976902, 4237.262702960968, -186.56028454020995, -917.0497682254729, -2053.428683977127, -982.740385291891, 2431.1144460116147, -113.58624289512635, 4278.639936497566, -287.0643055633814, -703.1359076309204, 2824.986069974142, -130.17168740060598, -995.9679856109619, 1676.6021427828277, 3944.2862550338505, 1246.57096244812, 3485.525309945964, 3240.7294909712764, 1413.6432538223266, 1742.0408801935596, 1614.0457133309242, 518.8525040340423, 4258.824130030612, 4616.470842791207, 1779.1704139900207, -243.75344418922055, 4484.710643583037, -3892.6362612056732, 3674.5226770183776, 2650.156915404617, 3211.17749335289, -381.3334613944508, -3728.2966898753757, 3565.8098399829864, -2179.7280370259446]|12665.1757812500000000|100000000.00000000|[243, 14, 0, 2]                                                            | 
       3|[-1346.9669617193856, -4091.153148870468, 1904.7535497969632, 3539.4128271854747, 397.5739877414703, -3578.520969610286, -3784.2720384623, -1945.2641966152191, 1455.4503860634275, 121.8065929799586, 907.4522488307953, 4715.070933463745, 2320.8091425940283, 1075.9776423168182, -1008.7586079629026, 2366.198535544796, 1829.7677605342865, -4498.392589827542, -2951.8248292409753, 168.996375579834, 1897.6139580067875, 2436.617241940803, -2974.695782403946, -4957.287031908919, -247.9330287562892, -572.2809283542633, 1452.8794635139138, -1363.3844006200366, 3823.7618599128723, 337.05509451192273, 3653.0956540179573, -3482.3008236694336, 2003.7934683318865, 596.7356901580071, -2502.3866367149353, 2479.7656575832702, -4919.969859710364, 4043.724300403595, 404.18688881691094, 481.1996511499914, 2313.3684284877777, 419.3670888414688, 2145.0179929643054, 3179.5809233379364, -3900.5008624580487, 3312.5749995059323, -746.9347092914581, -1158.1684980497412, 1017.111343822086, 3911.4376943302154, -2712.508368828443, -3370.7870916635225, 3102.148353357315, -2343.2186634251934, 1608.768661120176, -737.7133793640137, 1381.5559093306535, 3817.129416733999, -2533.3287329483032, -2423.2066382830635, 2453.335800344078, 275.61282517433165, -547.4389405080245, -4389.854229976902, 4237.262702960968, -186.56028454020995, -917.0497682254729, -2053.428683977127, -982.740385291891, 2431.1144460116147, -113.58624289512635, 4278.639936497566, -287.0643055633814, -703.1359076309204, 2824.986069974142, -130.17168740060598, -995.9679856109619, 1676.6021427828277, 3944.2862550338505, 1246.57096244812, 3485.525309945964, 3240.7294909712764, 1413.6432538223266, 1742.0408801935596, 1614.0457133309242, 518.8525040340423, 4258.824130030612, 4616.470842791207, 1779.1704139900207, -243.75344418922055, 4484.710643583037, -3892.6362612056732, 3674.5226770183776, 2650.156915404617, 3211.17749335289, -381.3334613944508, -3728.2966898753757, 3565.8098399829864, -2179.7280370259446]|12665.1757812500000000|  10000.00000000|[364, 21, 0, 3]                                                            | 
       4|[-3178.091961719386, -4706.640636663436, 4480.681040031338, 6173.579331091725, -2035.0771353054047, -7079.599827032162, -7401.84283924355, -1877.424940328598, -2747.2927779990723, 3831.3773937612086, 610.826943655014, 4324.341776969604, 1887.1632685705908, 652.4309809398651, -1374.6563130410277, 2094.4178958963585, 1673.9203484249115, -4532.6025011739775, -2874.301674028573, 334.8800273132324, 2118.373632079053, 2672.7475214818187, -2764.3628814029694, -4811.3870380124345, -198.90842777362317, -643.524733285904, 1248.8993151984841, -1700.8346569676928, 3363.6024971199035, -224.75331613260852, 3018.9998288226448, -4153.605816345214, 1333.1237295623553, -35.73940749824294, -3062.3324374961853, 2020.8646871242859, -5257.211894622474, 3839.420162220001, 334.0554801255047, 536.4892515223058, 2476.1181690883636, 663.8514333238907, 2439.727343550243, 3489.6002104473114, -3610.8957904365643, 3547.870089227612, -595.5249497699738, -1113.7230520353369, 939.7220921131017, 3706.6806752872467, -3040.3634713675056, -3807.8964971811006, 2578.275489587784, -2924.2677356908184, 1005.1288295772072, -1326.8536991882324, 843.7751476119035, 3364.550345689077, -2872.5270666885376, -2628.8228644793526, 2391.721901113121, 357.49458481788633, -333.8679108449386, -4067.2395449183086, 4636.747932453156, 250.1977110652588, -487.2402894657073, -1676.0874669361115, -701.0501692274379, 2579.996571866107, -125.17812941551209, 4091.346983006355, -650.7014820770532, -1228.077924232483, 2169.3125470249233, 110.8801619646284, -1768.1849045562744, 936.6245426851715, 3300.830566557288, 759.4965300750732, 3203.904399301433, 3196.7379367110225, 1617.3167157363891, 2177.5813465021533, 2238.320859815299, 1262.6449845027923, 5031.257113429049, 5312.761675310739, 2291.5649452400207, -12.430430883556483, 4363.502689176299, -4396.955444555282, 2810.512728287909, 1512.416436888992, 1949.3048126888275, -1563.4016986991383, -4594.627622492563, 4336.808924455643, -1779.341440346257]|12658.7373046875000000|100000000.00000000|[485, 28, 0, 4]                                                            | 
       5|[-3178.091961719386, -4706.640636663436, 4480.681040031338, 6173.579331091725, -2035.0771353054047, -7079.599827032162, -7401.84283924355, -1877.424940328598, -2747.2927779990723, 3831.3773937612086, 610.826943655014, 4324.341776969604, 1887.1632685705908, 652.4309809398651, -1374.6563130410277, 2094.4178958963585, 1673.9203484249115, -4532.6025011739775, -2874.301674028573, 334.8800273132324, 2118.373632079053, 2672.7475214818187, -2764.3628814029694, -4811.3870380124345, -198.90842777362317, -643.524733285904, 1248.8993151984841, -1700.8346569676928, 3363.6024971199035, -224.75331613260852, 3018.9998288226448, -4153.605816345214, 1333.1237295623553, -35.73940749824294, -3062.3324374961853, 2020.8646871242859, -5257.211894622474, 3839.420162220001, 334.0554801255047, 536.4892515223058, 2476.1181690883636, 663.8514333238907, 2439.727343550243, 3489.6002104473114, -3610.8957904365643, 3547.870089227612, -595.5249497699738, -1113.7230520353369, 939.7220921131017, 3706.6806752872467, -3040.3634713675056, -3807.8964971811006, 2578.275489587784, -2924.2677356908184, 1005.1288295772072, -1326.8536991882324, 843.7751476119035, 3364.550345689077, -2872.5270666885376, -2628.8228644793526, 2391.721901113121, 357.49458481788633, -333.8679108449386, -4067.2395449183086, 4636.747932453156, 250.1977110652588, -487.2402894657073, -1676.0874669361115, -701.0501692274379, 2579.996571866107, -125.17812941551209, 4091.346983006355, -650.7014820770532, -1228.077924232483, 2169.3125470249233, 110.8801619646284, -1768.1849045562744, 936.6245426851715, 3300.830566557288, 759.4965300750732, 3203.904399301433, 3196.7379367110225, 1617.3167157363891, 2177.5813465021533, 2238.320859815299, 1262.6449845027923, 5031.257113429049, 5312.761675310739, 2291.5649452400207, -12.430430883556483, 4363.502689176299, -4396.955444555282, 2810.512728287909, 1512.416436888992, 1949.3048126888275, -1563.4016986991383, -4594.627622492563, 4336.808924455643, -1779.341440346257]|12658.7373046875000000|  10000.00000000|[606, 35, 0, 5]                                                            | 
       6|[-3178.091961719386, -4706.640636663436, 4480.681040031338, 6173.579331091725, -2035.0771353054047, -7079.599827032162, -7401.84283924355, -1877.424940328598, -2747.2927779990723, 3831.3773937612086, 610.826943655014, 4324.341776969604, 1887.1632685705908, 652.4309809398651, -1374.6563130410277, 2094.4178958963585, 1673.9203484249115, -4532.6025011739775, -2874.301674028573, 334.8800273132324, 2118.373632079053, 2672.7475214818187, -2764.3628814029694, -4811.3870380124345, -198.90842777362317, -643.524733285904, 1248.8993151984841, -1700.8346569676928, 3363.6024971199035, -224.75331613260852, 3018.9998288226448, -4153.605816345214, 1333.1237295623553, -35.73940749824294, -3062.3324374961853, 2020.8646871242859, -5257.211894622474, 3839.420162220001, 334.0554801255047, 536.4892515223058, 2476.1181690883636, 663.8514333238907, 2439.727343550243, 3489.6002104473114, -3610.8957904365643, 3547.870089227612, -595.5249497699738, -1113.7230520353369, 939.7220921131017, 3706.6806752872467, -3040.3634713675056, -3807.8964971811006, 2578.275489587784, -2924.2677356908184, 1005.1288295772072, -1326.8536991882324, 843.7751476119035, 3364.550345689077, -2872.5270666885376, -2628.8228644793526, 2391.721901113121, 357.49458481788633, -333.8679108449386, -4067.2395449183086, 4636.747932453156, 250.1977110652588, -487.2402894657073, -1676.0874669361115, -701.0501692274379, 2579.996571866107, -125.17812941551209, 4091.346983006355, -650.7014820770532, -1228.077924232483, 2169.3125470249233, 110.8801619646284, -1768.1849045562744, 936.6245426851715, 3300.830566557288, 759.4965300750732, 3203.904399301433, 3196.7379367110225, 1617.3167157363891, 2177.5813465021533, 2238.320859815299, 1262.6449845027923, 5031.257113429049, 5312.761675310739, 2291.5649452400207, -12.430430883556483, 4363.502689176299, -4396.955444555282, 2810.512728287909, 1512.416436888992, 1949.3048126888275, -1563.4016986991383, -4594.627622492563, 4336.808924455643, -1779.341440346257]|12658.7373046875000000|      1.00000000|[727, 42, 0, 6]                                                            | 
       7|[-3178.2469197291057, -4707.600925188064, 4479.2304303473475, 6175.231786898457, -2036.8443758296967, -7078.623844127727, -7400.092489245076, -1876.3566446113587, -2747.3082103568604, 3831.1176689057856, 612.094170589447, 4323.278307559662, 1887.8702948138007, 651.8128278446197, -1373.602571347531, 2093.9751084875297, 1672.5856204223633, -4533.366215964322, -2873.1255005800103, 335.6099019241333, 2116.961536293912, 2671.4470094063945, -2764.7733325767517, -4811.578121682097, -199.470744906573, -642.1800546455383, 1249.038149674955, -1699.984259440475, 3363.4877414894104, -223.83750626284228, 3017.5972342562995, -4155.571080427169, 1331.5170567985308, -34.86007447898635, -3062.115288476944, 2019.0758356247284, -5255.577238193183, 3838.5776072335243, 332.189363601762, 537.7181338350805, 2476.040538330078, 664.0194764604873, 2441.3694631963153, 3491.146938343048, -3610.4588883903607, 3546.914325649197, -594.0208504009247, -1112.0604097948126, 939.4268481346013, 3705.0868756961822, -3038.489743330625, -3808.7610728055665, 2577.0806615543365, -2926.1560482690197, 1005.9365538146492, -1326.0855083274841, 842.9142710516924, 3362.6121974289604, -2871.126929502487, -2628.701125807096, 2393.497433835594, 357.30759670257567, -332.06307671751244, -4067.7471316359142, 4635.8195984554295, 251.3667887000702, -486.7411999862609, -1674.2916476535797, -700.8998563268947, 2578.4658018027067, -126.59521673202515, 4090.8978810814588, -651.0012262062342, -1229.1750016021729, 2171.0090485183773, 109.7884940740797, -1767.9951445865631, 937.7675101477112, 3301.241895826697, 759.5987901878357, 3204.684018518352, 3195.7006103751155, 1615.3360684108734, 2178.1710622213764, 2236.8414343850013, 1260.928497095108, 5029.793430300692, 5314.380528402932, 2290.2228312683105, -10.872844452053187, 4364.8318687016745, -4396.6092030811305, 2809.3385849735473, 1510.6031801484219, 1947.7570924949646, -1562.1106909419514, -4595.947440750849, 4336.548676748276, -1779.017054464833]|12658.2275390625000000|  10000.00000000|[848, 49, 0, 7]                                                            | 
       8|[-3423.044649221293, -4457.077838640213, 3630.9612042731287, 5203.288183382832, -1264.9961702632904, -6397.567935924602, -7211.976156237263, -1868.4782767105103, -3119.543439849048, 4456.196953573754, 557.7807131004333, 4247.477099063568, 1800.0319082781562, 562.3212201786041, -1454.873826840695, 2029.0948899816703, 1629.7145838928222, -4551.631474753384, -2867.302811523614, 362.13100673675535, 2158.4340399560215, 2720.4720147469707, -2716.4339580345154, -4772.164803048064, -176.4411218749568, -641.5374551224709, 1223.2558487258584, -1753.9439075727992, 3282.0003528785705, -329.8844880743657, 2892.0105948520027, -4294.044942121505, 1187.9054082389605, -175.3681463784004, -3191.418053369522, 1908.3305734787323, -5341.709753146796, 3781.3679781746864, 306.1465512543499, 542.8472832720312, 2510.0905490112305, 722.6230531206436, 2518.328401794948, 3578.8451729011535, -3520.5424378898724, 3630.204059535916, -525.9143593120575, -1066.8003389940313, 955.6300360771062, 3687.953113336563, -3090.9461794878516, -3896.006182363672, 2458.1673009586334, -3071.129772634254, 842.7300261046882, -1497.902616481781, 673.3380534003252, 3206.6798396408744, -3002.2165443706513, -2724.7463299696938, 2340.9156925025864, 354.09431507110594, -283.14772866453393, -3967.575111677418, 4782.439563055039, 435.5958994178436, -277.63069583587026, -1456.5332095432282, -600.5604398229884, 2754.1300168905973, -4.716112117767338, 4137.011555245277, -701.1797006325037, -1393.4190964508057, 1878.930130061346, -318.76408771302965, -2335.6075103092194, 235.20793983521116, 2474.8510877212284, -172.59176156997682, 2191.1274999636644, 2130.6674072501155, 10915.763802785874, 1114.4562184713764, 1228.5685462014076, 342.78280617713926, 4232.222629519442, 4661.385655356057, 1797.4151225280762, -337.76792501845944, 4198.8162589604635, -4417.6279504108425, 2907.3997269413208, 1693.5843202851406, 2176.022320766449, -1330.0269659663654, -4399.02147639538, 4466.489335317612, -1736.2194928193253]|12657.6728515625000000|100000000.00000000|[969, 56, 0, 8]                                                            | 
       9|[-3423.044649221293, -4457.077838640213, 3630.9612042731287, 5203.288183382832, -1264.9961702632904, -6397.567935924602, -7211.976156237263, -1868.4782767105103, -3119.543439849048, 4456.196953573754, 557.7807131004333, 4247.477099063568, 1800.0319082781562, 562.3212201786041, -1454.873826840695, 2029.0948899816703, 1629.7145838928222, -4551.631474753384, -2867.302811523614, 362.13100673675535, 2158.4340399560215, 2720.4720147469707, -2716.4339580345154, -4772.164803048064, -176.4411218749568, -641.5374551224709, 1223.2558487258584, -1753.9439075727992, 3282.0003528785705, -329.8844880743657, 2892.0105948520027, -4294.044942121505, 1187.9054082389605, -175.3681463784004, -3191.418053369522, 1908.3305734787323, -5341.709753146796, 3781.3679781746864, 306.1465512543499, 542.8472832720312, 2510.0905490112305, 722.6230531206436, 2518.328401794948, 3578.8451729011535, -3520.5424378898724, 3630.204059535916, -525.9143593120575, -1066.8003389940313, 955.6300360771062, 3687.953113336563, -3090.9461794878516, -3896.006182363672, 2458.1673009586334, -3071.129772634254, 842.7300261046882, -1497.902616481781, 673.3380534003252, 3206.6798396408744, -3002.2165443706513, -2724.7463299696938, 2340.9156925025864, 354.09431507110594, -283.14772866453393, -3967.575111677418, 4782.439563055039, 435.5958994178436, -277.63069583587026, -1456.5332095432282, -600.5604398229884, 2754.1300168905973, -4.716112117767338, 4137.011555245277, -701.1797006325037, -1393.4190964508057, 1878.930130061346, -318.76408771302965, -2335.6075103092194, 235.20793983521116, 2474.8510877212284, -172.59176156997682, 2191.1274999636644, 2130.6674072501155, 10915.763802785874, 1114.4562184713764, 1228.5685462014076, 342.78280617713926, 4232.222629519442, 4661.385655356057, 1797.4151225280762, -337.76792501845944, 4198.8162589604635, -4417.6279504108425, 2907.3997269413208, 1693.5843202851406, 2176.022320766449, -1330.0269659663654, -4399.02147639538, 4466.489335317612, -1736.2194928193253]|12657.6728515625000000|  10000.00000000|[1090, 63, 0, 9]                                                           | 
