k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      0.00100000|[0, 0, 0, 0]                                                               | k=7
       1|[0.6008701471416282, 0.0203913042601198, 1.8890616062082597, 0.654673804431926, 0.021671846723184, 2.0004345838772033, 1.3003333182082564, 0.0212115309946239, 2.117763216647984, -0.0230863968016112, 0.0183225074829534, 2.1629112250463067, 1.2300333101931529, 0.0208448493899778, 2.219864294479673, 0.2167463555002055, 0.0205450017633848, 2.281139055709856, 1.3355428221365626, 0.0211475792853162, 2.388589866289397, 4.506636660301189, 0.0216772841336206, 2.489285613651519, 0.6589799378159797, 0.0192855584132485, 2.5587213614570854, 4.388298712618807, 0.0211278463061899, 2.7077698667595866, 0.2294180582805246, 0.0192509536677971, 2.9411302801139447, 0.2361113503426893, 0.0183348182868212, 2.964743506415004, 0.7100764217835859, 0.0213690954074264, 3.1274039689568114, 0.2025588822623193, 0.0211204011971131, 3.227403424625381, -0.065139354484036, 0.0184901224961504, 3.2537095471954367, 1.381665892953535, 0.0217392605077475, 3.3813822714965425, 0.2419334241900583, 0.0206591494311579, 3.6714478593693793, 0.058891233338411, 0.0190919763804413, 3.723401230734979, 0.0159379876624567, 0.0188971748389304, 3.8327387186461603, 0.4162550141531241, 0.020646140135359, 3.9580659370565647, 0.2629515889949416, 0.0218304656259716, 4.0512538099766715, 0.818869644421246, 0.0209511990938336, 4.173463149991194, 0.9671818437887633, 0.0190007788874209, 4.430507565020415, 0.7433427494418019, 0.0213103220844641, 4.557534400837472, 0.2146942832317594, 0.020531348225195, 4.599585881209386, 0.5014286063100478, 0.0219767361227423, 4.705380512039984, 0.0497749383468246, 0.018803403810598, 4.799913018983786, 0.3680972717348992, 0.0196342401427682, 4.96725742318493, 0.1620428298954912, 0.0201987760188058, 5.394989898266932, 0.289945083665339, 0.0192072987370193, 5.4193673549887205, 0.0985890148307335, 0.0189465218968689, 2.5844183779096137, 0.001728839756065, 0.0204770734522026, 3.8608589635359203, 0.1573792739659649, 0.0190955039975233, 5.199897042643597]|460659.3437500000000000|      0.00111111|[122, 7, 0, 1]                                                             | 
       2|[0.6021038544401529, 0.0219464760553092, 1.8906980772255235, 0.6539728339023474, 0.0213898807228543, 1.998908317075101, 1.3017035320176795, 0.0197379154665396, 2.1168487976363055, -0.0212513623399192, 0.0188625361584127, 2.1619809326890818, 1.2285369283683167, 0.019316684785299, 2.221657684852441, 0.2147152347957185, 0.0224652891443111, 2.28291675632404, 1.335680516025536, 0.0209694572945591, 2.390318137423595, 4.507616608624409, 0.0237784202722833, 2.491080752233175, 0.6575226942402652, 0.0206569349789061, 2.5598420943214504, 4.386720907473164, 0.0221951170638204, 2.7066156178076524, 0.228094075905782, 0.0192924114812922, 2.9408572103105746, 0.2355138357231042, 0.0168774683075026, 2.965959146404827, 0.7122921329506681, 0.0208766913670115, 3.1259066934115496, 0.2024442951121544, 0.0191897118743509, 3.225598856053411, -0.0658796261859791, 0.0198863554792479, 3.2520070713682494, 1.3813112633323925, 0.0205853266920894, 3.3793360731452338, 0.2414102117660445, 0.0205297027091729, 3.6710742129561704, 0.0605159786552144, 0.0199821148230694, 3.7247847747972433, 0.0168084080853274, 0.0191303248971235, 3.8339448501817426, 0.4148373484107864, 0.021778436882887, 3.9591244119381392, 0.2620084628380154, 0.0217541976412758, 4.049572750959825, 0.8169250931768679, 0.0209487441770943, 4.173861050750902, 0.9667024976475441, 0.0196873345808126, 4.4287920044603, 0.7421212330393636, 0.0228440899914131, 4.5553717962447315, 0.2150432196780033, 0.0222352927480824, 4.601251853033354, 0.5021866473556763, 0.0199525123275816, 4.705666594195055, 0.0489934753533518, 0.0181787155847996, 4.80161566885188, 0.3673420662754721, 0.0180427494447213, 4.965473560707761, 0.1634459049562983, 0.0203060039816774, 5.397184709391286, 0.2903995356996578, 0.0171363681834191, 5.419917149861943, 0.1006224461465281, 0.020324809923768, 2.585085243697548, 5.92752388501e-05, 0.0191445522464346, 3.862367884338655, 0.1558933675410327, 0.0196024672291242, 5.199612324759682]|444037.4375000000000000|      0.00123457|[243, 14, 0, 2]                                                            | 
       3|[0.6015797173874455, 0.0211179231805727, 1.8897679380126544, 0.6546143362259078, 0.0226289915549569, 1.996650934345079, 1.2999814831660181, 0.0173682422423735, 2.1180013808013998, -0.0193995693105736, 0.0164901867788285, 2.1626228105684704, 1.2290376789216453, 0.0179916660813615, 2.2221911464231807, 0.2166191284546098, 0.0248871890758164, 2.283984473301599, 1.3351909240554276, 0.0195645666203927, 2.389377745629748, 4.507636860370218, 0.023597096161684, 2.4928824359170547, 0.6552913128723732, 0.0208773208828643, 2.55905678880745, 4.3869268125334475, 0.0245695407316089, 2.7066878509900887, 0.2276658340244729, 0.0184555313021701, 2.9383931657042615, 0.233276773287507, 0.0154189433483407, 2.964451326658206, 0.7136939771522776, 0.020176660832949, 3.1267974941409435, 0.2042467528415089, 0.0195509148575366, 3.226446656047928, -0.063793019610803, 0.0191104663349688, 3.2538229236117027, 1.3792346563677, 0.0226205603498966, 3.37852616139032, 0.2413172788479937, 0.0219148579594912, 3.6712554884924766, 0.0626750253628893, 0.0188968866528012, 3.7234238602437277, 0.0190126150903067, 0.0176399752486032, 3.835644071851439, 0.4172154154124868, 0.0234498727764003, 3.9581908954003686, 0.2619719633058721, 0.0195290114311501, 4.048228269942385, 0.8164140349781142, 0.0193173917087006, 4.175285527604474, 0.9679963052872845, 0.0189807592937723, 4.428403685030824, 0.744506321281954, 0.0226920051313937, 4.557468991259089, 0.2173304114825017, 0.0213691771891899, 4.598893624133815, 0.5044897759520716, 0.0186249746289104, 4.708027765142607, 0.0474171873321822, 0.0186265498737339, 4.80234571597073, 0.3667588078761979, 0.0199682168418076, 4.963234859842925, 0.1624198858515419, 0.0199173298638198, 5.399075780018894, 0.2915431148381007, 0.018724649194628, 5.420979964939546, 0.1028432579345208, 0.0197098912717775, 2.5843229923753905, -0.0002797836583751, 0.0201158793165814, 3.861643808569115, 0.1568002344579537, 0.0202794285537675, 5.2001928958276675]|435035.7812500000000000|      0.00137174|[364, 21, 0, 3]                                                            | 
       4|[0.6015749960140022, 0.0208000664529391, 1.8897190391573429, 0.6546006109767892, 0.0227551871462492, 1.9966150689817632, 1.2997916895497177, 0.0173720532145762, 2.1181610603496326, -0.019516700390179, 0.0165139550349704, 2.1626416368195778, 1.2290468625871427, 0.0179869153344225, 2.2221689803329054, 0.2165771770365122, 0.0248243770143017, 2.283901085384924, 1.3350885598373905, 0.0194459993686178, 2.3892467057349798, 4.507497766077683, 0.0248267385864165, 2.4927417420925493, 0.6551569546752718, 0.0207535243203165, 2.5589471041829737, 4.38683395592564, 0.0244952950192965, 2.7066330272351804, 0.2276302908842161, 0.018438246340811, 2.938392350886253, 0.2332900241296372, 0.0154434113715251, 2.964483903299594, 0.7137314783327638, 0.0202160018957511, 3.1268358463428982, 0.2042816738473719, 0.0195804484296968, 3.2264693971771425, -0.0637778949767565, 0.0191177262236306, 3.2538226091503, 1.3792275314007583, 0.022607774500575, 3.378509146248754, 0.2412976348410961, 0.0218942389651784, 3.6712354909777214, 0.0626570880991972, 0.0188822066625289, 3.7234133286434177, 0.0190067762566483, 0.0176390102657433, 3.835647806517491, 0.4172233512194211, 0.0234612380659382, 3.9582047128804354, 0.2619871289972379, 0.0195443796960899, 4.048242738774363, 0.8164266259691053, 0.0193273191598746, 4.175292252475146, 0.9679995699278389, 0.0189806008164521, 4.428400426250144, 0.7445005397778395, 0.0226844823200918, 4.5574606450644986, 0.217322217492759, 0.0213620839918076, 4.5988884695048355, 0.5044981522091, 0.0186253998389429, 4.708031291179669, 0.0474236159390486, 0.0186353850426895, 4.802356203354136, 0.3667700012439524, 0.0199790679967191, 4.963244324814224, 0.1624270384734891, 0.0199214720128293, 5.3990765358487245, 0.2915404970629201, 0.0187190857927999, 5.4209722773091595, 0.1028345853313767, 0.0197015622202525, 2.5843163504683697, -0.0002835838178227, 0.0201156767583268, 3.86164737817302, 0.1568070534395002, 0.020275611221241, 5.200201964519392]|429187.8750000000000000|      0.00152416|[485, 28, 0, 4]                                                            | 
       5|[0.6040199831993016, 0.0216852491535246, 1.8901476838647693, 0.6544031501746337, 0.0197263803816168, 1.9984498302166949, 1.3017359929458756, 0.0152286711197758, 2.117599517540623, -0.0165531660666803, 0.0153455866507284, 2.1605487165758377, 1.2307906712086834, 0.0193950458469953, 2.2247948210489694, 0.2152645509764138, 0.0257102456921712, 2.2846349283999654, 1.3375688103878245, 0.0211542327483767, 2.3899629934941125, 4.5070688884231975, 0.0242829552257899, 2.4910966861437926, 0.6563438007322249, 0.0233513839152874, 2.5573975403466673, 4.384750878131699, 0.0267650475757546, 2.7070426046262908, 0.2261933499077976, 0.0204122427453694, 2.9359086462932202, 0.2317922786157212, 0.014463865961734, 2.964386834123331, 0.7143812952714398, 0.0216738103186071, 3.125771445222951, 0.203986137633119, 0.0179906183962157, 3.2244650482713855, -0.0631127910765101, 0.0213655109760293, 3.2564531590989625, 1.3768484466963145, 0.0240502701176592, 3.377568676340226, 0.2411457228432777, 0.0217670169836492, 3.673868449792223, 0.0652113780958211, 0.0164139466574125, 3.7240744174956295, 0.0207894564198083, 0.0184568568889927, 3.835577180324881, 0.4157843415427336, 0.021310464063863, 3.95520434079099, 0.2619280523541547, 0.0183682474576199, 4.048962153856493, 0.8151379257023641, 0.0218593205118123, 4.173141492908571, 0.9707044689874474, 0.0177719639067288, 4.42887158475626, 0.7433827094966936, 0.0239692924524388, 4.559866296676706, 0.2201725293010471, 0.0192508290333717, 4.600981100340086, 0.5065143433470546, 0.0161239458674527, 4.709263416277555, 0.0480129535464286, 0.0203085046510023, 4.805027014144868, 0.3668397338616556, 0.0188506819890972, 4.961870413421349, 0.1628207067795492, 0.019474166627806, 5.396893304789263, 0.2916255221209898, 0.0204645416911444, 5.421073336846133, 0.1047509718676992, 0.0185499746389905, 2.586707010348263, 0.0004426633303, 0.0190912301917376, 3.8631171464075487, 0.1583061285328068, 0.0189686056928804, 5.199647489575609]|422048.1562500000000000|      0.00169351|[606, 35, 0, 5]                                                            | 
       6|[0.6050727658373001, 0.022216724853497, 1.8878926401513934, 0.6563040410167138, 0.0167916239256738, 1.999181996792894, 1.3002030945449654, 0.018434204492014, 2.1204038166586203, -0.0178836572220663, 0.0172290482564858, 2.1599719546753904, 1.2325779005333743, 0.0184370512415808, 2.222812766375834, 0.2166935411355976, 0.0273872850043699, 2.2876846859644058, 1.3386422136717782, 0.0196428154190653, 2.390828333959792, 4.507272752882961, 0.0272294959391002, 2.49248626319728, 0.6592326790739891, 0.0236029651964782, 2.55482989751263, 4.38258220410974, 0.0298233048556722, 2.7100760384343046, 0.2272136271760508, 0.0213588172987511, 2.9383836120537046, 0.2331972960661731, 0.0117913559729641, 2.9653715179890123, 0.7176458295585945, 0.0194367280924052, 3.1260288483761784, 0.2049538100770677, 0.0167715455513826, 3.2266944713007337, -0.0601007495152046, 0.0246625945215055, 3.2534216282157993, 1.377037002453946, 0.0268149812741467, 3.3804539066914656, 0.2402732422184567, 0.0240107898312272, 3.6763965004737993, 0.0649971364906855, 0.0187369429254613, 3.726021681449837, 0.0202856292423545, 0.0170419432048629, 3.8337808412684264, 0.4130553049302975, 0.019286058893631, 3.9560885846602125, 0.2631366587630636, 0.0173970946030022, 4.0486820462521536, 0.8174821950078317, 0.0223610061130057, 4.170791381882254, 0.9735741807106261, 0.0198156942532148, 4.429261751958828, 0.7449969320325571, 0.0211062699536524, 4.561852747192393, 0.2209966983822172, 0.018951248288904, 4.599894519074532, 0.5092497900199412, 0.0168536753470971, 4.707371371020873, 0.0495359867965518, 0.0209075700390895, 4.803839493810371, 0.3692313998027599, 0.022223046666586, 4.961720858033442, 0.1614236301346145, 0.0176564232174496, 5.395125559082079, 0.2933633557261377, 0.0225889203816405, 5.419020702590172, 0.1066270151399039, 0.0186849319384419, 2.586588985701027, -0.0006345526718589, 0.0159712781463566, 3.860212021841962, 0.1607898119382509, 0.0184137948326861, 5.199499634840931]|396904.2500000000000000|      0.00188168|[727, 42, 0, 6]                                                            | 
       7|[0.6046166247330769, 0.0230591949471273, 1.8849194091300785, 0.6593942282254408, 0.0140767923108069, 1.9969824945967312, 1.2970680464591418, 0.0208837667994612, 2.1185404155082894, -0.0191663049398104, 0.0192045431590668, 2.159581449431832, 1.2356832149818502, 0.0195875371846523, 2.2224932648161184, 0.2141672303974214, 0.0237983321817592, 2.2887263722431737, 1.3389306406642616, 0.0230701267314726, 2.387368672226433, 4.508028744320433, 0.0286306936864275, 2.4945621316231708, 0.6610600841411498, 0.0233360305678798, 2.551246476280451, 4.384263784550813, 0.0335407773996121, 2.707252844178252, 0.2247011808042124, 0.0247832578093221, 2.9381389396144106, 0.2319379401439435, 0.0122202475099766, 2.9669512677361918, 0.7179792775574497, 0.0168087430061132, 3.125975566338481, 0.2033706180452372, 0.015013038680554, 3.2264044920845567, -0.0608358829940883, 0.0272072399743774, 3.255176373823995, 1.3799360231313784, 0.0297637860326358, 3.3836676636420377, 0.2366980897337566, 0.0231581265284331, 3.6760366732286793, 0.0676921286064066, 0.0187056471836695, 3.727448263790919, 0.0199358606593902, 0.0133495870337765, 3.8340813066820285, 0.4129747553719639, 0.0169634116387169, 3.9597541830024077, 0.2601178185469634, 0.0142079380725772, 4.045979623579271, 0.8140647976242312, 0.0216025306053962, 4.16878053374191, 0.9766602796460812, 0.0218304753687914, 4.431049911674771, 0.7482300996082294, 0.0179985550212405, 4.559591642664532, 0.2241692480341529, 0.0216920575171753, 4.600489543745006, 0.511354159710583, 0.0178172647564634, 4.707086506570068, 0.0482761620698212, 0.0222274519169514, 4.800783555756495, 0.3729402089512802, 0.0189032609692003, 4.958871536221051, 0.1641804150375001, 0.015475425935183, 5.393286652530367, 0.2924707184286266, 0.0193036061923704, 5.418841831568683, 0.1060889306003191, 0.0179307116436758, 2.586571245659442, -0.0031623716869445, 0.0153187911058592, 3.859763765809421, 0.1570675784733095, 0.0156207165218984, 5.202397053410705]|380303.1562500000000000|      0.00209075|[848, 49, 0, 7]                                                            | 
       8|[0.6039160060688085, 0.0193057866231538, 1.8827638723443567, 0.6620655277276943, 0.0179614721814869, 1.9983107529062445, 1.2946990540317778, 0.0224076731644982, 2.116131981802721, -0.0225167982051263, 0.0164454390301398, 2.1591851326480964, 1.2365711647582203, 0.0198988780885156, 2.226512138258083, 0.2138705366656236, 0.0276449854532257, 2.2856187450879144, 1.3367779669969648, 0.0236434351713979, 2.3898608988866847, 4.509269901268232, 0.0327312697295565, 2.492333151204876, 0.6649733660922494, 0.0246710966125829, 2.552350548482448, 4.384156579732762, 0.0305310450526304, 2.709489776927181, 0.22560813241328, 0.0276657184072246, 2.9412161534996732, 0.2283865119376785, 0.0160937950490916, 2.965988382406692, 0.715177876482474, 0.0204583556619764, 3.125314258800087, 0.2040596148515122, 0.0156406733199401, 3.2241552460870384, -0.0581842139090625, 0.0287928175889829, 3.258544514953608, 1.378773863758326, 0.0266955815291294, 3.384486687864475, 0.2355745641822363, 0.0231602854194261, 3.672635768403722, 0.0714422933666833, 0.0165064793323108, 3.7270704787839155, 0.0200419628497199, 0.0115330204659085, 3.8365657002209357, 0.4095675894981681, 0.016400939020532, 3.9570462466670526, 0.2625974197327323, 0.0111638010398747, 4.049290218054168, 0.8104481866166302, 0.0174233588532115, 4.168882511562942, 0.9725437444593136, 0.0257256079383876, 4.435135560945335, 0.7463205836713704, 0.0211241366787544, 4.557983474191065, 0.2251921710734253, 0.0187612070281102, 4.600206459837445, 0.5100774221658974, 0.0187553600252568, 4.708430746957038, 0.0443731786837517, 0.0225099964723267, 4.80402153896837, 0.3763088825645751, 0.0207964867936607, 4.958968361310764, 0.1670492950896196, 0.0176944004565667, 5.390536139153699, 0.2922321901280842, 0.0154298721559098, 5.419136251272688, 0.1064064740252179, 0.0151777814849265, 2.5875698730538796, -0.000270693789521, 0.0117608010335641, 3.8560389116027545, 0.1550242101784744, 0.016162550333338, 5.198338617851432]|373474.5937500000000000|      0.00232306|[969, 56, 0, 8]                                                            | 
       9|[0.6038808130512701, 0.0189049618015997, 1.8825893610621176, 0.6623368017956215, 0.01814360345772, 1.9985850595059937, 1.294465741021238, 0.0223075038773186, 2.115909960438114, -0.0226582551320663, 0.0164679229688045, 2.1592233110747174, 1.236621838212318, 0.01995721228197, 2.2265721788309447, 0.2139257722215429, 0.027688905167015, 2.2856453476296803, 1.336782188654456, 0.0236214762403688, 2.3898654048472174, 4.509190193610954, 0.032623141228687, 2.492198892164525, 0.6648165467520586, 0.0244963207910769, 2.5521631659875337, 4.383962377337257, 0.0326595059628016, 2.7092995021226995, 0.2254279969031166, 0.0275003628116974, 2.9410693774257117, 0.2282611510296917, 0.0159916540137783, 2.9659102228258116, 0.7151234560047924, 0.0204265124371159, 3.1253030338310297, 0.2040664032426592, 0.0156623952821246, 3.2241885277068736, -0.0581428593050262, 0.0288388187323289, 3.258591953418725, 1.3788198819601547, 0.0267377804389253, 3.3845232029889956, 0.2356041090048461, 0.023182162164876, 3.6726498477809737, 0.0714489660869299, 0.016506583770767, 3.727065209649553, 0.0200327669515187, 0.0115214855401473, 3.836553443262792, 0.4095561505895816, 0.0163916861979669, 3.9570402966985987, 0.2625955785435862, 0.0111665265071861, 4.049297606545835, 0.8104599833786401, 0.0174389909098136, 4.1689011407574705, 0.9725643367799658, 0.0257470146878984, 4.435156606347144, 0.7463401532161178, 0.0211412602339078, 4.55799739824845, 0.2252024150269366, 0.0188118716019017, 4.600209150133004, 0.5100768698639847, 0.0187522965064954, 4.70842611527387, 0.0443680534842016, 0.0225054896018446, 4.804018697486597, 0.3763085871352301, 0.0207993594510936, 4.958974691412078, 0.1670589920602842, 0.017706980865587, 5.3905507532274335, 0.2922476904552926, 0.0154449234110143, 5.4191494755311975, 0.1064166213958488, 0.015183910826654, 2.587571522541324, -0.0002733705506627, 0.0117546416016592, 3.856030788620901, 0.1550161905970737, 0.0161569910569779, 5.198337775866248]|367985.7812500000000000|      0.00258117|[1090, 63, 0, 9]                                                           | 
