k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      1.50000000|[0, 0, 0, 0]                                                               | k=1
       1|[-0.3514772653579712, -0.1895130276679993, -0.2967475056648254, -0.1719417870044708, 1.2831897735595703, -0.4167941212654114, -0.3265684545040131, -0.1397109627723694, 0.1626850217580795]|178425.2812500000000000|      1.51515152|[16, 1, 0, 1]                                                              | 
       2|[0.1083135008811951, 0.3749361634254456, 0.1366206109523773, 0.0733738392591476, 0.9008793532848358, -0.1858271211385727, -0.1664112210273743, -0.33286152780056, 0.6142527908086777]|23544.5039062500000000|      1.53045608|[31, 2, 0, 2]                                                              | 
       3|[1.6123495697975159, 0.1745406836271286, -0.0172685384750366, -0.0247178301215172, 0.8594889529049397, -0.1779998848214746, -0.1252373866736889, -0.3340847132494673, 0.5573503375053406]|18181.5097656250000000|      1.54591523|[46, 3, 0, 3]                                                              | 
       4|[1.6123495697975159, 0.1745406836271286, -0.0172685384750366, -0.0247178301215172, 0.8594889529049397, -0.1779998848214746, -0.1252373866736889, -0.3340847132494673, 0.5573503375053406]|18181.5097656250000000|      1.53045608|[61, 4, 0, 4]                                                              | 
       5|[1.6123495697975159, 0.1745406836271286, -0.0172685384750366, -0.0247178301215172, 0.8594889529049397, -0.1779998848214746, -0.1252373866736889, -0.3340847132494673, 0.5573503375053406]|18181.5097656250000000|      1.51515152|[76, 5, 0, 5]                                                              | 
       6|[1.6123495697975159, 0.1745406836271286, -0.0172685384750366, -0.0247178301215172, 0.8594889529049397, -0.1779998848214746, -0.1252373866736889, -0.3340847132494673, 0.5573503375053406]|18181.5097656250000000|      1.50000000|[91, 6, 0, 6]                                                              | 
       7|[1.6123495697975159, 0.1745406836271286, -0.0172685384750366, -0.0247178301215172, 0.8594889529049397, -0.1779998848214746, -0.1252373866736889, -0.3340847132494673, 0.5573503375053406]|18181.5097656250000000|      1.48500000|[106, 7, 0, 7]                                                             | 
       8|[1.6123495697975159, 0.1745406836271286, -0.0172685384750366, -0.0247178301215172, 0.8594889529049397, -0.1779998848214746, -0.1252373866736889, -0.3340847132494673, 0.5573503375053406]|18181.5097656250000000|      1.47015000|[121, 8, 0, 8]                                                             | 
       9|[1.6123495697975159, 0.1745406836271286, -0.0172685384750366, -0.0247178301215172, 0.8594889529049397, -0.1779998848214746, -0.1252373866736889, -0.3340847132494673, 0.5573503375053406]|18181.5097656250000000|      1.45544850|[136, 9, 0, 9]                                                             | 
      10|[1.6123495697975159, 0.1745406836271286, -0.0172685384750366, -0.0247178301215172, 0.8594889529049397, -0.1779998848214746, -0.1252373866736889, -0.3340847132494673, 0.5573503375053406]|18181.5097656250000000|      1.44089401|[151, 10, 0, 10]                                                           | 
      11|[1.6123495697975159, 0.1745406836271286, -0.0172685384750366, -0.0247178301215172, 0.8594889529049397, -0.1779998848214746, -0.1252373866736889, -0.3340847132494673, 0.5573503375053406]|18181.5097656250000000|      1.42648507|[166, 11, 0, 11]                                                           | 
      12|[1.6123495697975159, 0.1745406836271286, -0.0172685384750366, -0.0247178301215172, 0.8594889529049397, -0.1779998848214746, -0.1252373866736889, -0.3340847132494673, 0.5573503375053406]|18181.5097656250000000|      1.41222022|[181, 12, 0, 12]                                                           | 
      13|[1.6524134799838066, 0.1870525954291224, -0.0332103502005339, -0.0853350758552551, 0.7354447059333324, 0.0286796530708671, -0.4425098113715649, 0.870332277030684, -0.0585148930549622]|11083.3056640625000000|      1.42648507|[196, 13, 0, 13]                                                           | 
      14|[1.6524134799838066, 0.1870525954291224, -0.0332103502005339, -0.0853350758552551, 0.7354447059333324, 0.0286796530708671, -0.4425098113715649, 0.870332277030684, -0.0585148930549622]|11083.3056640625000000|      1.41222022|[211, 14, 0, 14]                                                           | 
      15|[1.6524134799838066, 0.1870525954291224, -0.0332103502005339, -0.0853350758552551, 0.7354447059333324, 0.0286796530708671, -0.4425098113715649, 0.870332277030684, -0.0585148930549622]|11083.3056640625000000|      1.39809802|[226, 15, 0, 15]                                                           | 
      16|[1.6524134799838066, 0.1870525954291224, -0.0332103502005339, -0.0853350758552551, 0.7354447059333324, 0.0286796530708671, -0.4425098113715649, 0.870332277030684, -0.0585148930549622]|11083.3056640625000000|      1.38411704|[241, 16, 0, 16]                                                           | 
      17|[1.6524134799838066, 0.1870525954291224, -0.0332103502005339, -0.0853350758552551, 0.7354447059333324, 0.0286796530708671, -0.4425098113715649, 0.870332277030684, -0.0585148930549622]|11083.3056640625000000|      1.37027587|[256, 17, 0, 17]                                                           | 
      18|[1.6524134799838066, 0.1870525954291224, -0.0332103502005339, -0.0853350758552551, 0.7354447059333324, 0.0286796530708671, -0.4425098113715649, 0.870332277030684, -0.0585148930549622]|11083.3056640625000000|      1.35657311|[271, 18, 0, 18]                                                           | 
      19|[1.6524134799838066, 0.1870525954291224, -0.0332103502005339, -0.0853350758552551, 0.7354447059333324, 0.0286796530708671, -0.4425098113715649, 0.870332277030684, -0.0585148930549622]|11083.3056640625000000|      1.34300738|[286, 19, 0, 19]                                                           | 
      20|[1.6524134799838066, 0.1870525954291224, -0.0332103502005339, -0.0853350758552551, 0.7354447059333324, 0.0286796530708671, -0.4425098113715649, 0.870332277030684, -0.0585148930549622]|11083.3056640625000000|      1.32957731|[301, 20, 0, 20]                                                           | 
      21|[1.6524134799838066, 0.1870525954291224, -0.0332103502005339, -0.0853350758552551, 0.7354447059333324, 0.0286796530708671, -0.4425098113715649, 0.870332277030684, -0.0585148930549622]|11083.3056640625000000|      1.31628153|[316, 21, 0, 21]                                                           | 
      22|[1.6524134799838066, 0.1870525954291224, -0.0332103502005339, -0.0853350758552551, 0.7354447059333324, 0.0286796530708671, -0.4425098113715649, 0.870332277030684, -0.0585148930549622]|11083.3056640625000000|      1.30311872|[331, 22, 0, 22]                                                           | 
      23|[1.6524134799838066, 0.1870525954291224, -0.0332103502005339, -0.0853350758552551, 0.7354447059333324, 0.0286796530708671, -0.4425098113715649, 0.870332277030684, -0.0585148930549622]|11083.3056640625000000|      1.29008753|[346, 23, 0, 23]                                                           | 
      24|[1.6524134799838066, 0.1870525954291224, -0.0332103502005339, -0.0853350758552551, 0.7354447059333324, 0.0286796530708671, -0.4425098113715649, 0.870332277030684, -0.0585148930549622]|11083.3056640625000000|      1.27718666|[361, 24, 0, 24]                                                           | 
      25|[1.6524134799838066, 0.1870525954291224, -0.0332103502005339, -0.0853350758552551, 0.7354447059333324, 0.0286796530708671, -0.4425098113715649, 0.870332277030684, -0.0585148930549622]|11083.3056640625000000|      1.26441479|[376, 25, 0, 25]                                                           | 
      26|[1.6524134799838066, 0.1870525954291224, -0.0332103502005339, -0.0853350758552551, 0.7354447059333324, 0.0286796530708671, -0.4425098113715649, 0.870332277030684, -0.0585148930549622]|11083.3056640625000000|      1.25177064|[391, 26, 0, 26]                                                           | 
      27|[1.6524134799838066, 0.1870525954291224, -0.0332103502005339, -0.0853350758552551, 0.7354447059333324, 0.0286796530708671, -0.4425098113715649, 0.870332277030684, -0.0585148930549622]|11083.3056640625000000|      1.23925294|[406, 27, 0, 27]                                                           | 
      28|[1.6524134799838066, 0.1870525954291224, -0.0332103502005339, -0.0853350758552551, 0.7354447059333324, 0.0286796530708671, -0.4425098113715649, 0.870332277030684, -0.0585148930549622]|11083.3056640625000000|      1.22686041|[421, 28, 0, 28]                                                           | 
      29|[1.5441575273871422, 1.3985617039725184, -0.1565726008266211, -0.1639683619141579, 0.7022648938000202, 0.0349542046897113, -0.4095036052167416, 0.9106238210806623, -0.0371079258620739]|6223.2348632812500000|      1.23925294|[436, 29, 0, 29]                                                           | 
      30|[1.5441575273871422, 1.3985617039725184, -0.1565726008266211, -0.1639683619141579, 0.7022648938000202, 0.0349542046897113, -0.4095036052167416, 0.9106238210806623, -0.0371079258620739]|6223.2348632812500000|      1.22686041|[451, 30, 0, 30]                                                           | 
      31|[1.5441575273871422, 1.3985617039725184, -0.1565726008266211, -0.1639683619141579, 0.7022648938000202, 0.0349542046897113, -0.4095036052167416, 0.9106238210806623, -0.0371079258620739]|6223.2348632812500000|      1.21459180|[466, 31, 0, 31]                                                           | 
      32|[1.5441575273871422, 1.3985617039725184, -0.1565726008266211, -0.1639683619141579, 0.7022648938000202, 0.0349542046897113, -0.4095036052167416, 0.9106238210806623, -0.0371079258620739]|6223.2348632812500000|      1.20244588|[481, 32, 0, 32]                                                           | 
      33|[1.5441575273871422, 1.3985617039725184, -0.1565726008266211, -0.1639683619141579, 0.7022648938000202, 0.0349542046897113, -0.4095036052167416, 0.9106238210806623, -0.0371079258620739]|6223.2348632812500000|      1.19042143|[496, 33, 0, 33]                                                           | 
      34|[1.5441575273871422, 1.3985617039725184, -0.1565726008266211, -0.1639683619141579, 0.7022648938000202, 0.0349542046897113, -0.4095036052167416, 0.9106238210806623, -0.0371079258620739]|6223.2348632812500000|      1.17851721|[511, 34, 0, 34]                                                           | 
      35|[1.5441575273871422, 1.3985617039725184, -0.1565726008266211, -0.1639683619141579, 0.7022648938000202, 0.0349542046897113, -0.4095036052167416, 0.9106238210806623, -0.0371079258620739]|6223.2348632812500000|      1.16673204|[526, 35, 0, 35]                                                           | 
