k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[97.0, 0.009, 100.0, 65.0, 20.0, 70.0, 178.0, 16.5]                             |7371.7205784419347765|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[97.0, 0.009, 100.0, 65.0, 20.0, 70.0, 178.0, 16.5]                             |7371.7205784419347765|      0.20000000|[25, 8, 0, 2]                                                              | 
       2|[97.0, 0.009, 100.0, 65.0, 20.0, 70.0, 178.0, 16.5]                             |7371.7205784419347765|      0.04000000|[49, 16, 0, 4]                                                             | 
       3|[97.0, 0.009, 100.0, 65.0, 20.0, 70.0, 178.0, 16.5]                             |7371.7205784419347765|      0.00800000|[73, 24, 0, 6]                                                             | 
       4|[97.0, 0.009, 100.0, 65.0, 20.0, 70.0, 178.0, 16.5]                             |7371.7205784419347765|      0.00160000|[97, 32, 0, 8]                                                             | 
       5|[97.00010592584294, 0.0090316678124364, 100.00006491372187, 64.99956835329067, 19.999102863308508, 69.99939352239016, 178.00101108499803, 16.500402842182666]|7370.9482421875000000|      0.00800000|[121, 40, 0, 10]                                                           | 
       6|[97.00010592584294, 0.0090316678124364, 100.00006491372187, 64.99956835329067, 19.999102863308508, 69.99939352239016, 178.00101108499803, 16.500402842182666]|7370.9482421875000000|      0.00160000|[145, 48, 0, 12]                                                           | 
       7|[97.00010592584294, 0.0090316678124364, 100.00006491372187, 64.99956835329067, 19.999102863308508, 69.99939352239016, 178.00101108499803, 16.500402842182666]|7370.9482421875000000|      0.00032000|[169, 56, 0, 14]                                                           | 
       8|[97.00010592584294, 0.0090316678124364, 100.00006491372187, 64.99956835329067, 19.999102863308508, 69.99939352239016, 178.00101108499803, 16.500402842182666]|7370.9482421875000000|      0.00006400|[193, 64, 0, 16]                                                           | 
       9|[97.0000958490009, 0.0090278934555809, 100.00005810969333, 64.99959315657543, 19.999126177342987, 69.9993831438569, 178.00096802747794, 16.50043136419299]|7370.8784179687500000|      0.00032000|[205, 68, 0, 17]                                                           | 
      10|[97.00001938986952, 0.0090280872498735, 99.9999855320525, 64.99962007592694, 19.999067729444505, 69.99935297987759, 178.00102537457497, 16.500509767533003]|7370.8540039062500000|      0.00160000|[217, 72, 0, 18]                                                           | 
      11|[97.00001938986952, 0.0090280872498735, 99.9999855320525, 64.99962007592694, 19.999067729444505, 69.99935297987759, 178.00102537457497, 16.500509767533003]|7370.8540039062500000|      0.00032000|[241, 80, 0, 20]                                                           | 
      12|[97.0001089133466, 0.0090370109617762, 99.99999956772217, 64.9996712836255, 19.999069072513066, 69.99940044548202, 178.00109582407822, 16.500423345520176]|7370.8046875000000000|      0.00160000|[265, 88, 0, 22]                                                           | 
      13|[97.0001089133466, 0.0090370109617762, 99.99999956772217, 64.9996712836255, 19.999069072513066, 69.99940044548202, 178.00109582407822, 16.500423345520176]|7370.8046875000000000|      0.00032000|[289, 96, 0, 24]                                                           | 
      14|[97.0001089133466, 0.0090370109617762, 99.99999956772217, 64.9996712836255, 19.999069072513066, 69.99940044548202, 178.00109582407822, 16.500423345520176]|7370.8046875000000000|      0.00006400|[313, 104, 0, 26]                                                          | 
      15|[97.00011409539957, 0.0090287791779812, 100.00002563585576, 64.99972073383105, 19.999040861680896, 69.99939223493311, 178.00109267847643, 16.50042151396599]|7370.5903320312500000|      0.00032000|[325, 108, 0, 27]                                                          | 
      16|[97.00011409539957, 0.0090287791779812, 100.00002563585576, 64.99972073383105, 19.999040861680896, 69.99939223493311, 178.00109267847643, 16.50042151396599]|7370.5903320312500000|      0.00006400|[349, 116, 0, 29]                                                          | 
      17|[97.00010365866774, 0.0090279351885553, 100.00000703308206, 64.99973434154344, 19.99904083451453, 69.9994094764188, 178.00108737398273, 16.500429111463177]|7370.5678710937500000|      0.00032000|[361, 120, 0, 30]                                                          | 
      18|[97.0001588353357, 0.0090302199211006, 99.99995509924292, 64.99979171819541, 19.999144156597836, 69.9991345463568, 178.00116567708915, 16.500398003128225]|7370.1855468750000000|      0.00160000|[373, 124, 0, 31]                                                          | 
      19|[97.0001588353357, 0.0090302199211006, 99.99995509924292, 64.99979171819541, 19.999144156597836, 69.9991345463568, 178.00116567708915, 16.500398003128225]|7370.1855468750000000|      0.00032000|[397, 132, 0, 33]                                                          | 
      20|[97.0001588353357, 0.0090302199211006, 99.99995509924292, 64.99979171819541, 19.999144156597836, 69.9991345463568, 178.00116567708915, 16.500398003128225]|7370.1855468750000000|      0.00006400|[421, 140, 0, 35]                                                          | 
      21|[97.00014875849365, 0.0090264455642451, 99.99996525514189, 64.99981652148017, 19.999167470632315, 69.99914011264536, 178.00112238929592, 16.50042652513855]|7370.1445312500000000|      0.00032000|[445, 148, 0, 37]                                                          | 
      22|[97.00014875849365, 0.0090264455642451, 99.99996525514189, 64.99981652148017, 19.999167470632315, 69.99914011264536, 178.00112238929592, 16.50042652513855]|7370.1445312500000000|      0.00006400|[469, 156, 0, 39]                                                          | 
      23|[97.00008844507965, 0.0090274798080824, 99.99994669572925, 64.99988304972248, 19.999226173527646, 69.99908498837522, 178.00116041708475, 16.50041989671206]|7369.8408203125000000|      0.00032000|[481, 160, 0, 40]                                                          | 
      24|[97.00008844507965, 0.0090274798080824, 99.99994669572925, 64.99988304972248, 19.999226173527646, 69.99908498837522, 178.00116041708475, 16.50041989671206]|7369.8408203125000000|      0.00006400|[505, 168, 0, 42]                                                          | 
