k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      2.00000000|[0, 0, 0, 0]                                                               | k=7
       1|[0.5208862347332763, -0.3130111503601074, 1.56438575459032, 0.6852016750683594, -0.1921124267578125, 1.6572416019718994, 0.8196886385799438, -0.7938273954391479, 2.9572055501455567, -0.4223191247427368, 0.2849794816970825, 1.8154430414957887, 1.3129156859987916, 0.9523004484176636, 2.6799553839602295, -0.6481157189932251, 0.4169027996063233, 3.230544547076489, 1.5977125253374878, 0.6904246997833252, 3.3764656838658205, 4.351573464215796, 0.2275544595718384, 1.7934547463167845, 0.4547307611535645, 0.7605837774276734, 3.0719468198448365, 3.756023692730041, -0.7818850088119507, 2.023679049528833, -0.7590439798248291, -0.7516389894485473, 2.693159794403406, 0.9102769267480468, 0.1873822402954101, 2.206078091655115, -0.0911097208221435, 0.517475266456604, 2.385445597826062, 0.0811722895202637, 0.4997060489654541, 2.763512300621814, -0.1758240426870727, -0.0670444774627686, 3.0185899946110717, 0.8736077636093995, -0.871438364982605, 2.5718285933490477, -0.2938415441998291, 0.9858377170562744, 3.186534903003064, -0.6113463397581177, 0.2623942089080811, 3.997612624520642, 0.5652162036333008, 0.7801203918457031, 4.38815289239823, -0.5758770037014771, 0.1086886119842529, 4.564666682055579, 0.1705537244161987, -0.5692791748046875, 5.005794065339771, 0.4448260717562866, -0.5493445205688476, 3.2732888012596684, 1.0099078068411256, 0.4631331157684326, 4.652350666308374, 0.9416336239248657, -0.1912791389226914, 3.625609686829126, 0.2311759378338623, 0.9318341207504273, 5.178380426703406, -0.079518403420105, -0.1098085451126099, 3.967432471038183, -0.4334509757207642, 0.2010983419418335, 3.891364778899585, 1.1967684398342895, -0.8981060791015625, 5.637243141977234, -0.5434140456747436, 0.3944672536849976, 6.241488429148877, 0.3037101974719238, 0.9298089933395386, 4.566795354694262, -0.2841244659053955, 0.6032529067993164, 2.3685336849426757, -0.204018260652124, -0.3967916774749756, 4.5511822794459835, 0.6459550619479371, 0.3404500675201416, 4.636581871593689]|5452.2236328125000000|      2.02020202|[122, 7, 0, 1]                                                             | 
       2|[0.7463517410485077, -0.3495645034313202, 1.6414057887843125, 0.8831693682780075, -0.3552686977386474, 1.526645172862326, 0.8242139996969193, -0.7920691300136968, 3.0985451949352525, -0.5851178572618866, 0.2996574970707298, 1.8345011647267229, 1.3338482933515252, 0.9725031559169293, 2.6970818081983152, -0.6358737100612902, 0.4231746010296047, 3.230565026870819, 1.5919907569731775, 0.6801624367758632, 3.3633959768968573, 4.337757968098919, 0.2151622311025858, 1.7845441760231195, 0.4510538928768939, 0.7634279129374772, 3.082023992735142, 3.773414165544482, -0.7577341287583113, 2.05345517940044, -0.7252632560146332, -0.7158268611133098, 2.728835871411653, 0.9436255317847824, 0.2163585335761309, 2.228941688332895, -0.0756599119116544, 0.5247521148808301, 2.3843963400111776, 0.0722708378059268, 0.4840309847891331, 2.742681799750871, -0.199755294525876, -0.091720385029912, 2.99566833928399, 0.8549093916625878, -0.8836505371332168, 2.567990296369382, -0.2857542248778987, 1.0021775313466788, 3.2132855439467103, -0.5750081110257702, 0.306702860146761, 4.047523553574663, 0.6176995164189263, 0.8316157874464989, 4.434737751888624, -0.5382909778077889, 0.1332372170686722, 4.572412110997723, 0.1582218698641681, -0.6042683343589306, 4.946435941649881, 0.3603911974004936, -0.6584725338220596, 3.140975683874758, 0.8570158431208039, 0.2932806950807572, 4.4700239322423645, 0.7519898385673904, 1.6915148836374283, 3.4382501898780227, 0.0534391339445877, 0.7689932328462601, 5.034717497168494, -0.200395609745636, -0.2055417108535766, 3.897910753310999, -0.4770452392147789, 0.1818188973516226, 3.8935676974197824, 1.2165936860193538, -0.8652781727910042, 5.678022799639149, -0.4997961265873336, 0.436131142526865, 6.277095878859246, 0.3301712939524126, 0.9452908946946263, 4.570859937448189, -0.2905132232832585, 0.5886401976272464, 2.3489092430805694, -0.2248739426228396, -0.4150449200719595, 4.538853864268221, 0.6418183310311389, 0.34527672406286, 4.64940871757487]|3227.6972656250000000|      2.04060810|[243, 14, 0, 2]                                                            | 
       3|[0.7456165232267233, -0.794067542552948, 1.606092201148557, 0.6446964148392487, -0.4099671463668346, 1.2941100490372528, 0.9531451942407578, -0.5835423994762823, 3.2833683950418733, -0.3217746124708557, 0.2077588918432594, 1.7033295358939058, 1.1672702836269082, 0.7768700723350048, 2.480479855287892, -0.8644145627271914, 2.232972484063357, 3.005301043859573, 1.380418035372645, 0.4885318944975734, 3.1962692915159217, 4.197904132993023, 0.1035866425186396, 1.700629642765635, 0.3927881807647056, 0.7276917469967157, 3.0649128757148927, 3.7705693585511018, -0.7508071223460138, 2.0658117819872457, -0.7114233126801729, -0.7038635942339897, 2.7362801381071824, 0.9446984273815175, 0.2262030816450715, 2.214898198861817, -0.0969908049513578, 0.4971190886385739, 2.35188397696477, 0.036589288346231, 0.4470245172083378, 2.7061827427857583, -0.2340578607263708, -0.1223901580274105, 2.969731553198623, 0.8344156253696582, -0.896341464035213, 2.558861684834548, -0.2897460257039416, 1.0025116781576071, 3.21688629616068, -0.5693631097186403, 0.313098131660372, 4.0533953356540025, 0.6218800576809569, 0.8331184744415805, 4.432816831208347, -0.5440991240125883, 0.1233811802044511, 4.558649991771565, 0.1409769590428495, -0.6243310063332319, 4.924406890092698, 0.3373662770263386, -0.6814778256416321, 3.118974149174364, 0.8368979846960212, 0.2757575441896916, 4.45558584419039, 0.7408711741611504, 1.6836781515553594, 3.433390944030112, 0.0510116302451509, 0.768255588056054, 5.034793406492135, -0.200442597767131, -0.2066267774393782, 3.8949761931312885, -0.4824599523888836, 0.173538771905005, 3.882328572957774, 1.202616411720686, -0.8814634788036346, 5.6604343704861835, -0.5177715854626321, 0.4189058062434197, 6.26176849602648, 0.3177775120371056, 0.9366297866031528, 4.566380664225802, -0.2907998985743944, 0.5920683326944709, 2.3550865092089306, -0.2173403052817277, -0.4078488699346781, 4.543906028465189, 0.6430493618249995, 0.3414126122184098, 4.6398529400400275]|3034.4936523437500000|      2.06122030|[364, 21, 0, 3]                                                            | 
       4|[0.4279313661661002, -0.6676886039972305, 1.2694086596122258, 0.6039090421011257, -0.5256745065748691, 1.0497882855217804, 0.8768548699104279, -0.5763901415234431, 3.455179632973125, -0.5052764223062897, 0.2274108785018325, 1.7263603180123455, 1.190402704703206, 0.7969027724862099, 2.494717411894423, -0.8578362560596847, 2.2310575940459967, 2.9951565484543163, 1.3633487664009634, 0.4667223519459367, 3.172541710610961, 4.175425209791462, 0.085552344545722, 1.6899561263356744, 0.3918339666886597, 0.7380309949908406, 3.0871743201941197, 3.804349873745041, -0.7069516414962709, 2.117322812631424, -0.6555180115563154, -0.6474775965511799, 2.788813190968873, 0.9888829780244848, 0.2576499185338617, 2.229585664365629, -0.1024775661711573, 0.4688537316210568, 2.299203708081065, -0.0410711903052926, 0.3449342404305935, 2.5813131279462045, -0.3790296486559057, -0.2838867376744747, 2.796016364099311, 0.6533098328472278, 0.9859956293180585, 2.3783810109253607, -0.4623540734277117, 0.8423329274042044, 3.073071926124555, -0.6936670913804369, 0.2105373209156096, 3.9738210934197724, 0.5655222976986094, 0.7992210745392367, 4.4197148064147225, -0.5388578761872638, 0.1438856231793761, 4.590897095522271, 0.1812109250059747, -0.5798897459357977, 4.969458058743086, 0.3798012227288914, -0.6443525324761867, 3.148754283733042, 0.8580368669605161, 0.2877321471273899, 4.4586302215043165, 0.7359121822685146, 1.6722268634289503, 3.4173969931415975, 0.0326902409127373, 0.7498987544490956, 5.018578545888921, -0.1817752500379249, -0.2133607313921675, 3.894561646173816, -0.4763322102697501, 0.1857755430787802, 3.8996272527566154, 1.2234155270208644, -0.8590879435837269, 5.682292440531893, -0.4984763177018785, 0.4338666465878487, 6.2711058653790595, 0.3208546223127318, 0.9335693646967411, 4.558090114485607, -0.3026995393580619, 0.5787221458554268, 2.3427307178040873, -0.2263362350146464, -0.4115644998569041, 4.546572132118799, 0.6520857854634625, 0.3414412646193523, 4.656642342852747]|2650.8657226562500000|      2.08204071|[485, 28, 0, 4]                                                            | 
       5|[0.5690138318147513, -0.600315283536911, 1.018706844722318, 0.4542428072502422, -0.4492906178534031, 1.0272563253622402, 0.7514272959911317, -0.5799256564537063, 3.256380529474666, -0.3415478126251602, 0.2133600958436728, 1.7089270639641172, 1.1719699683064164, 0.7798369754850865, 2.4810468360894147, -0.8666595707413339, 2.2279507331363857, 2.997476166815387, 1.3704959207060936, 0.4773757788166404, 3.1849651886778823, 4.1876704885969565, 0.0956691079586744, 1.6961888406161605, 0.3931605042633011, 0.7327992149908096, 3.075408253419394, 3.7862834376927186, -0.7305323789082467, 2.0894905001220065, -0.6859754914355755, -0.6787094972282648, 2.7587276962270755, 0.9617789057517072, 0.2351297768577933, 2.2128935195693766, -0.112553061749506, 0.4656668307539076, 2.3026384753291738, -0.0318019239159822, 0.3587873293831945, 2.5981273169779247, -0.3611300515922451, -0.2668915107101202, 2.8101522277312747, 0.66281511966001, 0.9894217091891915, 2.374720877816864, -0.4735749365166771, 0.823665100975195, 3.0476751152800143, -0.7244968153048353, 0.1760802259482444, 3.937944111505729, 0.5306926662508173, 0.7679973043082282, 4.3945607839148035, -0.5557650130745757, 0.1369292936101556, 4.594953450972573, 0.1965605608603382, -0.5538465785980224, 5.004664849756566, 0.4217174776367378, -0.5990395914018154, 3.193417876906069, 0.8974543834006692, 0.3169887610524893, 4.472765434141801, 0.7302184285529101, 1.6425582417100668, 3.360469647448486, -0.053645276553331, 0.6333650875999592, 4.87257519527342, -0.3549243291223213, -0.409753759293817, 3.6802843787177615, -0.701900147167028, 2.1070478209108114, 3.6744914048304755, 1.0105274352182674, -1.0521910931169987, 5.515497276185198, -0.633943653283658, 0.3328288239240647, 6.2053829975325705, 0.288972667791791, 0.931738641327247, 4.580456703420863, -0.2635895828849498, 0.6261833426356316, 2.3900341746171843, -0.1868998313526801, -0.3859836354572326, 4.554840108462431, 0.6426804807856781, 0.3172804678429384, 4.6235872459880465]|2414.0444335937500000|      2.10307143|[606, 35, 0, 5]                                                            | 
       6|[0.3237185754384848, -0.608681180998683, 0.9971296075484031, 0.3672925349285412, -0.3351848195493221, 1.2293591206055035, 0.9520968975507706, -0.5764368140557781, 3.424401925277164, -0.4225089133822822, 0.2199275977723301, 1.7157765829412228, 1.1780238658586086, 0.7841850565560162, 2.4830646512211088, -0.8672436073188269, 2.224861408099532, 2.992315266516881, 1.3639661880987886, 0.4703556457348168, 3.178402706112241, 4.182476889097194, 0.092622558567673, 1.6958568611674862, 0.3958471694238825, 0.738520139111206, 3.0838937634333914, 3.7970081060837675, -0.7182979937829077, 2.102369532763656, -0.6733738513601303, -0.7357303067296743, 2.768185718419196, 0.9686449054130932, 0.2390051777288318, 2.2136384227384833, -0.1148069555123329, 0.4608082629088313, 2.2958015506272447, -0.0398079546096325, 0.3505403981357813, 2.5906121370532578, -0.3669755238088512, -0.2702422526385635, 2.8099370020965275, 0.6661328177978447, 0.9963841310050339, 2.3851324718799076, -0.4602160678581345, 0.8391876024066005, 3.0643433194981635, -0.7078673038143711, 0.1914049302972853, 3.9507121509855807, 0.5397680573571249, 0.7724597694864497, 4.393796849809169, -0.561986964060067, 0.1254518753662706, 4.578881268987791, 0.1770037479183101, -0.5753723322600126, 4.983011879293528, 0.4019918587527704, -0.6147132083028555, 3.1838256325044947, 0.8956981111219431, 0.3243657378293574, 4.489942214991496, 0.757079749733969, 1.6780913942307234, 3.402696986447996, -0.0076744231352192, 0.6792154576792382, 4.913660751422903, -0.3238211763405964, -0.3941463929554447, 3.674925257119458, -0.7332694421382556, 2.045461370125413, 3.5797263749828536, 0.8812455269445705, -1.215391665250063, 5.321126872299357, -0.8545025350433015, 0.0932156485319138, 8.14469831659385, 0.0397529372953844, 0.6941800231393427, 4.365758746381983, -0.4452115516311351, 0.4858599421381951, 2.296258447762383, -0.2326927053014926, -0.3867427382688038, 4.591621784576036, 0.7053533864095909, 0.3910851369251032, 4.692421528445875]|2347.8203125000000000|      2.12431457|[727, 42, 0, 6]                                                            | 
       7|[0.1125424631442877, -0.6737502976506948, 1.2578819576403373, 0.5511741753628063, -0.4635364781320095, 1.1428638775925983, 0.9549705371269077, -0.577921930719167, 3.522492573928287, -0.5573441417062187, 0.2312807831726968, 1.7314906937478072, 1.1961219147244038, 0.802518778461963, 2.499613133922291, -0.8541307940844977, 2.23342811267823, 2.995854624782579, 1.3626371309473368, 0.4648994831182063, 3.1700307233887663, 4.172720589430134, 0.0831643389351666, 1.6883583360844212, 0.3917906919703229, 0.7390758599317633, 3.089821281443531, 3.7896592301029433, -0.7012388240732252, 2.1242434185293275, -0.6477390205425501, -0.7076976369321346, 2.7970555801560897, 0.9967172719040533, 0.2646976834908128, 2.2355404493470696, -0.0978297198374748, 0.4464033876825124, 2.301017724454893, -0.0405736117784455, 0.3443058654479683, 2.5798189121448463, -0.3810841397362494, -0.286177178164944, 2.793806254822963, 0.6514634981830767, 0.9847429629694671, 2.377883406205066, -0.462011740553287, 0.8435231241269503, 3.075048135817212, -0.6910224705446558, 0.2136968290247023, 3.977329514080864, 0.5692263119328542, 0.8030038958927617, 4.423516146651982, -0.5350285916161526, 0.1478259074315429, 4.595097569415705, 0.1858664817592525, -0.5745725318160839, 4.975607775418368, 0.3868591726295185, -0.6364748026430607, 3.1571242119589167, 0.8662557132443691, 0.2947684423811734, 4.463002023826883, 0.7356415180422509, 1.664817454740405, 3.3998414627257496, 0.0015122964090127, 0.7012343354686164, 4.948298366507551, -0.2779018176102802, -0.3394628752907738, 3.7346924959152155, -0.6731611939938674, 2.100293258652091, 3.6230629787733752, 0.9066176316638517, -1.2142870322754606, 5.292288446424647, -0.917852601585927, -0.0076412144303322, 8.005329126854623, -0.1368171652770567, 0.4842355812247843, 4.128813623901591, -0.7004031757957164, 2.4405927178263664, 2.0381932240685354, -0.4734684692899874, -0.5980505768279545, 4.420317916282274, 0.5817467567399246, 0.3188989947189111, 4.670504988106286]|2156.7038574218750000|      2.14577229|[848, 49, 0, 7]                                                            | 
       8|[0.1125424631442877, -0.6737502976506948, 1.2578819576403373, 0.5511741753628063, -0.4635364781320095, 1.1428638775925983, 0.9549705371269077, -0.577921930719167, 3.522492573928287, -0.5573441417062187, 0.2312807831726968, 1.7314906937478072, 1.1961219147244038, 0.802518778461963, 2.499613133922291, -0.8541307940844977, 2.23342811267823, 2.995854624782579, 1.3626371309473368, 0.4648994831182063, 3.1700307233887663, 4.172720589430134, 0.0831643389351666, 1.6883583360844212, 0.3917906919703229, 0.7390758599317633, 3.089821281443531, 3.7896592301029433, -0.7012388240732252, 2.1242434185293275, -0.6477390205425501, -0.7076976369321346, 2.7970555801560897, 0.9967172719040533, 0.2646976834908128, 2.2355404493470696, -0.0978297198374748, 0.4464033876825124, 2.301017724454893, -0.0405736117784455, 0.3443058654479683, 2.5798189121448463, -0.3810841397362494, -0.286177178164944, 2.793806254822963, 0.6514634981830767, 0.9847429629694671, 2.377883406205066, -0.462011740553287, 0.8435231241269503, 3.075048135817212, -0.6910224705446558, 0.2136968290247023, 3.977329514080864, 0.5692263119328542, 0.8030038958927617, 4.423516146651982, -0.5350285916161526, 0.1478259074315429, 4.595097569415705, 0.1858664817592525, -0.5745725318160839, 4.975607775418368, 0.3868591726295185, -0.6364748026430607, 3.1571242119589167, 0.8662557132443691, 0.2947684423811734, 4.463002023826883, 0.7356415180422509, 1.664817454740405, 3.3998414627257496, 0.0015122964090127, 0.7012343354686164, 4.948298366507551, -0.2779018176102802, -0.3394628752907738, 3.7346924959152155, -0.6731611939938674, 2.100293258652091, 3.6230629787733752, 0.9066176316638517, -1.2142870322754606, 5.292288446424647, -0.917852601585927, -0.0076412144303322, 8.005329126854623, -0.1368171652770567, 0.4842355812247843, 4.128813623901591, -0.7004031757957164, 2.4405927178263664, 2.0381932240685354, -0.4734684692899874, -0.5980505768279545, 4.420317916282274, 0.5817467567399246, 0.3188989947189111, 4.670504988106286]|2156.7038574218750000|      2.12431457|[969, 56, 0, 8]                                                            | 
       9|[-1.1813292972240594, -0.9182401164621115, 2.324062425245928, 1.2826697941829968, -1.029110945314169, 0.558487900076424, 0.5468258246787876, -0.5770976871903986, 3.2638100249285005, -0.4686554850184822, 0.2246587397344411, 1.725778259564001, 1.1923660120857449, 0.801448416877538, 2.501552409224284, -0.8492868521947944, 2.2406758689135313, 3.004688435469644, 1.3720329752504083, 0.4737535333074629, 3.1378896712022772, 4.1774839677261815, 0.084794146688655, 1.686527942170288, 0.3865146792702718, 0.7307024904689752, 3.0789934662833756, 3.7772490792620648, -0.714214533586055, 2.111768256716128, -0.6586959030417084, -0.7162582180649042, 2.7915515810867566, 0.9946545383860936, 0.2661509349523112, 2.240266690689793, -0.0903725533929646, 0.4557937902677804, 2.3113525244524014, -0.0303934960786775, 0.3532122913561762, 2.58640630805502, -0.3776982801946545, -0.2866342092351988, 2.789167151745611, 0.6426443521012715, 0.9721004378329963, 2.3621149303745113, -0.4799089329420599, 0.8247282187326346, 3.0567331018300474, -0.7074360325444536, 0.2005387693457306, 3.9686014243385017, 0.5658181588571294, 0.8054321651393548, 4.431858008540749, -0.5211713657286752, 0.1663233763352037, 4.6169188950605555, 0.2093270934602642, -0.5514174106833525, 4.996390162302461, 0.4032385513655377, -0.6263205562904477, 3.1596095479962694, 0.8601630531152988, 0.2798515287972987, 4.439763869698689, 0.7053671436317408, 1.6295436494797468, 3.362257780039659, -0.0352079794698936, 0.6927739748894237, 4.923533107852599, -0.291981976976411, -0.3405497471289709, 3.7478722740366273, -0.6457550584198842, 2.14037649564445, 3.672689448385497, 0.9611458009977865, -1.1607519582798704, 5.3381293281895354, -0.8865757832210683, 0.002838292606175, 7.990340980132306, -0.1794103017068434, 0.4153399283345789, 4.039062663432345, -0.801080286050481, 2.343183700442314, 1.9615488406976591, -0.5104348601977519, -0.577946252382826, 4.509336544283487, 0.7409659770205719, 0.5333998242963571, 4.903542325767075]|2135.3376464843750000|      2.14577229|[1090, 63, 0, 9]                                                           | 
