k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      0.10000000|[0, 0, 0, 0]                                                               | k=7
       1|[1.0048086379549053, 0.1100221616029739, 1.854292587811176, -0.1550839923990509, 0.1800271910429001, 1.9008911293024338, 0.4072489713243164, 0.0388652761280537, 2.1066790020548174, 0.6128176539450287, 0.1117599946260452, 2.071562650374878, 0.1165482520946907, 0.067783087939024, 2.1148602945842567, 2.599079092962821, -0.0473899874091148, 2.20616619520929, 0.722929643752784, -0.0339371743798256, 2.4425533135118833, 2.106796301312215, -0.1010560575127602, 2.491408137438485, 14.38071478845328, 0.130458493232727, 2.418812190714473, 12.225539148873908, 0.1336779561638832, 2.8180947617854004, 0.0903923583348389, -0.0563208419084549, 2.768544068528505, 0.1168979370569534, 0.1313965734839439, 2.9368197359332835, 1.2500286712956048, -0.0974012646079063, 3.159678868162587, 0.0564856584700478, 0.1199784022569656, 3.138848567575895, 0.0652432351488281, -0.1535262721776962, 3.2558340522547646, 3.9369202650141646, 0.1170756337046623, 3.2734774022647986, 0.8361908051816905, -0.001929694339633, 3.5085347656931716, 0.315652751879805, 0.0232241344451904, 3.7641217065889827, 0.3060083624120651, -0.0735838222503662, 3.8642566527002966, 0.9971194565482422, 0.0648595993220806, 3.8625246072514083, 0.4538211468144318, -0.0094408798217773, 3.9299712351395755, 1.977421040167302, 0.2168841552734375, 4.17485349461096, 1.9178019601884155, -0.0632323580980301, 4.3785587569905395, 1.3157541428325072, -0.05187320291996, 4.676554827150516, 0.6527261539190186, 0.2108600777387619, 4.457070615726559, 0.6015770075055908, -0.1037933188676834, 4.823928089758374, 0.473291458725943, 0.1747741889953613, 4.598704900168811, 0.9651076403353867, 0.0238927316199988, 5.060524409262581, 0.3884908215400391, 0.1070869681239128, 5.330962749460559, 0.4875841622225087, -0.1540757673978806, 5.366551930070058, 0.8809733400725471, -0.0474641653895378, 2.458684234950496, -0.1977719284900513, 0.0330233047530055, 3.9916719739221116, 0.4475580379849609, 0.1367108342051506, 5.094878073616854]|500453.2812500000000000|   1000.00000000|[122, 7, 0, 1]                                                             | 
       2|[-172.16196992649822, 16.15622958958149, 12.689214424664204, -112.89383063546546, 84.17245120227336, 33.12627488784736, -63.931206228871, -8.959215931147337, -103.22729011415612, 53.83087719373995, -4.948290969729424, -2.739423868484985, -3.6184211254230094, -1.9323158557713032, 2.2538460327424827, 4.980667313559135, 4.374461647570133, 8.191650795276429, 7.582348989608497, 6.878312867581844, 8.547337325352704, 6.597454584545858, 2.107123893201351, 1.9562796035983054, 10.897197856919467, -6.226721625328064, -6.458727443990117, 1.4338149438568184, -11.76061106055975, -9.226700274530518, -11.089874975649536, -9.377959902882576, -3.8057586048113388, -3.0054847037816694, 0.9134071287512779, 7.771278087068538, 9.947277130157909, 11.923356410562992, 17.625375203001454, 15.781697755638017, 15.664936516880989, 16.879512096018278, 10.276866426982323, 4.796251330971717, 1.2993577214976235, -6.386773010437496, -19.763076114952565, -27.004114303057467, -40.484026327386665, -51.92174094311893, -58.738661431816595, -71.31102571491706, -79.6014783191681, -82.09558135737586, -89.71679589784183, 920.3114869785309, -87.49665185560049, -87.41792723534628, -83.1008813674748, -71.9681409811275, -66.27374843326369, -56.26880977630615, -40.96426628317097, -31.164561992059262, -21.31045768737793, -6.387314626726931, 1.2004432518067627, 7.540187422633171, 18.465421321077454, 19.84427281959032, 20.793576244711875, 25.75845256274622, 20.06001375157527, 15.762849633097648, 16.018573072391597, 6.829647266599829, 0.4999266308546066, 0.0174076277222408, -9.05401700532435, -12.975116710662842, -10.767193232155407, -15.030134478500063, -14.981855063484982, -7.460935170205192, -8.429546211541016, -4.197000670731068, 5.843164237478595, 5.557148504721288, 8.657169197201728, 16.616051251053946, 12.912524701156531, 10.952160086929798, 10.695569305751278, 3.8922215483776244, -0.8077183892205357, -1.7603264506079177, -9.286583311807519, -11.777747440636158, -6.54607212932504]|11880.1181640625000000|10000000.00000000|[243, 14, 0, 2]                                                            | 
       3|[-172.16196992649822, 16.15622958958149, 12.689214424664204, -112.89383063546546, 84.17245120227336, 33.12627488784736, -63.931206228871, -8.959215931147337, -103.22729011415612, 53.83087719373995, -4.948290969729424, -2.739423868484985, -3.6184211254230094, -1.9323158557713032, 2.2538460327424827, 4.980667313559135, 4.374461647570133, 8.191650795276429, 7.582348989608497, 6.878312867581844, 8.547337325352704, 6.597454584545858, 2.107123893201351, 1.9562796035983054, 10.897197856919467, -6.226721625328064, -6.458727443990117, 1.4338149438568184, -11.76061106055975, -9.226700274530518, -11.089874975649536, -9.377959902882576, -3.8057586048113388, -3.0054847037816694, 0.9134071287512779, 7.771278087068538, 9.947277130157909, 11.923356410562992, 17.625375203001454, 15.781697755638017, 15.664936516880989, 16.879512096018278, 10.276866426982323, 4.796251330971717, 1.2993577214976235, -6.386773010437496, -19.763076114952565, -27.004114303057467, -40.484026327386665, -51.92174094311893, -58.738661431816595, -71.31102571491706, -79.6014783191681, -82.09558135737586, -89.71679589784183, 920.3114869785309, -87.49665185560049, -87.41792723534628, -83.1008813674748, -71.9681409811275, -66.27374843326369, -56.26880977630615, -40.96426628317097, -31.164561992059262, -21.31045768737793, -6.387314626726931, 1.2004432518067627, 7.540187422633171, 18.465421321077454, 19.84427281959032, 20.793576244711875, 25.75845256274622, 20.06001375157527, 15.762849633097648, 16.018573072391597, 6.829647266599829, 0.4999266308546066, 0.0174076277222408, -9.05401700532435, -12.975116710662842, -10.767193232155407, -15.030134478500063, -14.981855063484982, -7.460935170205192, -8.429546211541016, -4.197000670731068, 5.843164237478595, 5.557148504721288, 8.657169197201728, 16.616051251053946, 12.912524701156531, 10.952160086929798, 10.695569305751278, 3.8922215483776244, -0.8077183892205357, -1.7603264506079177, -9.286583311807519, -11.777747440636158, -6.54607212932504]|11880.1181640625000000|   1000.00000000|[364, 21, 0, 3]                                                            | 
       4|[-172.16196992649822, 16.15622958958149, 12.689214424664204, -112.89383063546546, 84.17245120227336, 33.12627488784736, -63.931206228871, -8.959215931147337, -103.22729011415612, 53.83087719373995, -4.948290969729424, -2.739423868484985, -3.6184211254230094, -1.9323158557713032, 2.2538460327424827, 4.980667313559135, 4.374461647570133, 8.191650795276429, 7.582348989608497, 6.878312867581844, 8.547337325352704, 6.597454584545858, 2.107123893201351, 1.9562796035983054, 10.897197856919467, -6.226721625328064, -6.458727443990117, 1.4338149438568184, -11.76061106055975, -9.226700274530518, -11.089874975649536, -9.377959902882576, -3.8057586048113388, -3.0054847037816694, 0.9134071287512779, 7.771278087068538, 9.947277130157909, 11.923356410562992, 17.625375203001454, 15.781697755638017, 15.664936516880989, 16.879512096018278, 10.276866426982323, 4.796251330971717, 1.2993577214976235, -6.386773010437496, -19.763076114952565, -27.004114303057467, -40.484026327386665, -51.92174094311893, -58.738661431816595, -71.31102571491706, -79.6014783191681, -82.09558135737586, -89.71679589784183, 920.3114869785309, -87.49665185560049, -87.41792723534628, -83.1008813674748, -71.9681409811275, -66.27374843326369, -56.26880977630615, -40.96426628317097, -31.164561992059262, -21.31045768737793, -6.387314626726931, 1.2004432518067627, 7.540187422633171, 18.465421321077454, 19.84427281959032, 20.793576244711875, 25.75845256274622, 20.06001375157527, 15.762849633097648, 16.018573072391597, 6.829647266599829, 0.4999266308546066, 0.0174076277222408, -9.05401700532435, -12.975116710662842, -10.767193232155407, -15.030134478500063, -14.981855063484982, -7.460935170205192, -8.429546211541016, -4.197000670731068, 5.843164237478595, 5.557148504721288, 8.657169197201728, 16.616051251053946, 12.912524701156531, 10.952160086929798, 10.695569305751278, 3.8922215483776244, -0.8077183892205357, -1.7603264506079177, -9.286583311807519, -11.777747440636158, -6.54607212932504]|11880.1181640625000000|      0.10000000|[485, 28, 0, 4]                                                            | 
       5|[-172.0698511640647, 15.959681202173233, 12.613541030759041, -112.95674965611823, 83.99650580108165, 33.19775542281812, -64.08779239906752, -8.843464254885912, -103.18634091108214, 53.83353227076711, -5.054913546442986, -2.8074870605545157, -3.5698671110084605, -1.7400364722311497, 2.1580493060984436, 4.844587093217452, 4.291195702254772, 8.047985615666176, 7.556019472243995, 6.735757645666599, 8.692350925940548, 6.739411822862394, 1.9798653689026833, 2.1326676586844413, 10.948739628659188, -6.353965293169022, -6.392297329780465, 1.2522993395992348, -11.866975690722466, -9.37106180030452, -11.20110616114539, -9.421251449286938, -3.7602154817747158, -2.967320062073534, 0.7179149803519249, 7.579844016600589, 9.91693512310203, 12.094056200683116, 17.699464923846676, 15.960223441902055, 15.570174735486507, 16.93526392263242, 10.102749383367936, 4.900337566137313, 1.2944301817653163, -6.4019427743750885, -19.871073152422905, -27.178861844604288, -40.55766207690554, -51.940639167577025, -58.84487192436792, -71.22743205581415, -79.63618336200715, -82.07588886377323, -89.90305071210899, 920.3678124141693, -87.59443270165981, -87.569050163012, -83.18114796236158, -72.15003544740844, -66.42640610602656, -56.11969445228576, -40.80055990602234, -31.30348122633508, -21.267083838135004, -6.49033110007984, 1.3875946838441162, 7.662286941409111, 18.54494295476209, 19.681211409401644, 20.695202421844005, 25.716420488562996, 19.88120196301631, 15.645965736806392, 16.071229674506036, 6.666832381221945, 0.5531403724849224, 0.0128370955977513, -9.070486960768687, -13.033537297993899, -10.874679122543895, -15.217123353769953, -15.117952718185261, -7.309889564664917, -8.444370697878618, -4.002250793874264, 5.8537081566470075, 5.533574415089849, 8.777108360528945, 16.42775757050528, 12.788560890653049, 11.066888679265976, 10.643409161899044, 4.050453671037308, -0.8259811815991998, -1.6176959480263213, -9.27686997218818, -11.756977414265275, -6.714998889879354]|11846.3593750000000000|   1000.00000000|[606, 35, 0, 5]                                                            | 
       6|[-172.0698511640647, 15.959681202173233, 12.613541030759041, -112.95674965611823, 83.99650580108165, 33.19775542281812, -64.08779239906752, -8.843464254885912, -103.18634091108214, 53.83353227076711, -5.054913546442986, -2.8074870605545157, -3.5698671110084605, -1.7400364722311497, 2.1580493060984436, 4.844587093217452, 4.291195702254772, 8.047985615666176, 7.556019472243995, 6.735757645666599, 8.692350925940548, 6.739411822862394, 1.9798653689026833, 2.1326676586844413, 10.948739628659188, -6.353965293169022, -6.392297329780465, 1.2522993395992348, -11.866975690722466, -9.37106180030452, -11.20110616114539, -9.421251449286938, -3.7602154817747158, -2.967320062073534, 0.7179149803519249, 7.579844016600589, 9.91693512310203, 12.094056200683116, 17.699464923846676, 15.960223441902055, 15.570174735486507, 16.93526392263242, 10.102749383367936, 4.900337566137313, 1.2944301817653163, -6.4019427743750885, -19.871073152422905, -27.178861844604288, -40.55766207690554, -51.940639167577025, -58.84487192436792, -71.22743205581415, -79.63618336200715, -82.07588886377323, -89.90305071210899, 920.3678124141693, -87.59443270165981, -87.569050163012, -83.18114796236158, -72.15003544740844, -66.42640610602656, -56.11969445228576, -40.80055990602234, -31.30348122633508, -21.267083838135004, -6.49033110007984, 1.3875946838441162, 7.662286941409111, 18.54494295476209, 19.681211409401644, 20.695202421844005, 25.716420488562996, 19.88120196301631, 15.645965736806392, 16.071229674506036, 6.666832381221945, 0.5531403724849224, 0.0128370955977513, -9.070486960768687, -13.033537297993899, -10.874679122543895, -15.217123353769953, -15.117952718185261, -7.309889564664917, -8.444370697878618, -4.002250793874264, 5.8537081566470075, 5.533574415089849, 8.777108360528945, 16.42775757050528, 12.788560890653049, 11.066888679265976, 10.643409161899044, 4.050453671037308, -0.8259811815991998, -1.6176959480263213, -9.27686997218818, -11.756977414265275, -6.714998889879354]|11846.3593750000000000|      0.10000000|[727, 42, 0, 6]                                                            | 
       7|[-171.8945951650956, 15.798734251856803, 12.454768055552666, -112.87740931741126, 83.90287851214408, 33.13645962663239, -64.20529728635037, -9.011745929270983, -103.30416186689507, 53.70776404140176, -4.952445078194142, -2.812765910063129, -3.4448841579368663, -1.5661586816608906, 2.290129190508348, 4.68180455826052, 4.408424977660179, 8.161891306276585, 7.465438554349155, 6.6936331358551975, 8.759576575893437, 6.718984977684386, 1.8575417366623879, 2.0972257347979038, 10.89355213882178, -6.2316090944409375, -6.305173220512277, 1.098300040788276, -11.875438524894417, -9.553133396688569, -11.005838200716198, -9.415066227335483, -3.674921063737778, -3.080746203514402, 0.7080098087713123, 7.633229631949405, 9.835591755406222, 12.158730406761169, 17.755676421481326, 16.120805775705232, 15.726221230328083, 17.00335209649869, 10.119778693013231, 4.99023169696331, 1.2319550704298003, -6.247704565246709, -19.765546444356442, -27.378280985420023, -40.37529880519228, -51.93122644957155, -58.996091724482554, -71.30396336917389, -79.4419255065918, -82.24286673125732, -89.85301208755412, 920.3005459499359, -87.75870694716038, -87.49177519230172, -83.06462807908655, -71.95342322342563, -66.58956356910029, -56.021880317032334, -40.6582271286414, -31.308399515705915, -21.112784578949213, -6.307750509831732, 1.2256253797593384, 7.762779396474361, 18.592604855282413, 19.703840504643072, 20.84264033704996, 25.72715886136573, 19.806716996321, 15.816764828264713, 16.187119559037534, 6.763852172825033, 0.49929472848773, -0.1539860531296657, -9.09836889414488, -13.071000653803349, -10.914895520037973, -15.319191494872744, -14.974344192789868, -7.343163023145752, -8.640288110517282, -4.13048373490572, 5.655847796501439, 5.644252588691477, 8.754162455424666, 16.325817318618434, 12.635176637270366, 11.164356034696102, 10.470551251504375, 3.8685447506300124, -0.8440025267377496, -1.4982775132276038, -9.434796531636422, -11.886457567587495, -6.650518845931657]|11754.2900390625000000|   1000.00000000|[848, 49, 0, 7]                                                            | 
       8|[-171.8945951650956, 15.798734251856803, 12.454768055552666, -112.87740931741126, 83.90287851214408, 33.13645962663239, -64.20529728635037, -9.011745929270983, -103.30416186689507, 53.70776404140176, -4.952445078194142, -2.812765910063129, -3.4448841579368663, -1.5661586816608906, 2.290129190508348, 4.68180455826052, 4.408424977660179, 8.161891306276585, 7.465438554349155, 6.6936331358551975, 8.759576575893437, 6.718984977684386, 1.8575417366623879, 2.0972257347979038, 10.89355213882178, -6.2316090944409375, -6.305173220512277, 1.098300040788276, -11.875438524894417, -9.553133396688569, -11.005838200716198, -9.415066227335483, -3.674921063737778, -3.080746203514402, 0.7080098087713123, 7.633229631949405, 9.835591755406222, 12.158730406761169, 17.755676421481326, 16.120805775705232, 15.726221230328083, 17.00335209649869, 10.119778693013231, 4.99023169696331, 1.2319550704298003, -6.247704565246709, -19.765546444356442, -27.378280985420023, -40.37529880519228, -51.93122644957155, -58.996091724482554, -71.30396336917389, -79.4419255065918, -82.24286673125732, -89.85301208755412, 920.3005459499359, -87.75870694716038, -87.49177519230172, -83.06462807908655, -71.95342322342563, -66.58956356910029, -56.021880317032334, -40.6582271286414, -31.308399515705915, -21.112784578949213, -6.307750509831732, 1.2256253797593384, 7.762779396474361, 18.592604855282413, 19.703840504643072, 20.84264033704996, 25.72715886136573, 19.806716996321, 15.816764828264713, 16.187119559037534, 6.763852172825033, 0.49929472848773, -0.1539860531296657, -9.09836889414488, -13.071000653803349, -10.914895520037973, -15.319191494872744, -14.974344192789868, -7.343163023145752, -8.640288110517282, -4.13048373490572, 5.655847796501439, 5.644252588691477, 8.754162455424666, 16.325817318618434, 12.635176637270366, 11.164356034696102, 10.470551251504375, 3.8685447506300124, -0.8440025267377496, -1.4982775132276038, -9.434796531636422, -11.886457567587495, -6.650518845931657]|11754.2900390625000000|      0.10000000|[969, 56, 0, 8]                                                            | 
       9|[-171.87882952234833, 15.813285558000207, 12.284469017261689, -112.85460989630946, 83.75597292602062, 32.97027166970318, -64.09332881375039, -9.009964394052513, -103.35555208637487, 53.67595640269698, -4.793710890710354, -2.8163595218269193, -3.57290638164788, -1.3729170407354832, 2.178985504631025, 4.826546763999541, 4.575292949080467, 8.198441280509497, 7.28433358139059, 6.63455849558115, 8.784522030565416, 6.543666334233649, 1.7097451058030129, 1.9910372438110797, 10.708980723635852, -6.341435279250145, -6.463179814097291, 0.9430590431161949, -12.006464748196304, -9.74561570424186, -11.002247759872944, -9.397878821957857, -3.7133583370911163, -2.8835222719634226, 0.8049008096382022, 7.759029407073001, 9.940006099240145, 12.053120676875114, 17.806529722320988, 16.184522001031294, 15.579030435979366, 17.1779002754099, 10.000980504148046, 4.96557168148458, 1.0366331081924423, -6.403928965051778, -19.605153966248036, -27.52493009275702, -40.19530426676588, -51.82774096217006, -58.81116485699751, -71.39766602073419, -79.59869867146016, -82.07646853384483, -89.9348241638247, 920.2768686716258, -87.5723538746363, -87.5824058949761, -83.13332620218397, -71.83891435616184, -66.40885527995387, -56.01288402128964, -40.65622076481925, -31.1662982725676, -21.19409423276782, -6.14772904083473, 1.3437039915504723, 7.789625758752226, 18.48730857877265, 19.880202452894796, 20.78967293024063, 25.626628520098144, 19.764153174200572, 15.984595414698124, 15.989001796233502, 6.8104386863443205, 0.4698260971158743, -0.0934668086078094, -9.104378735017018, -13.176362525224686, -10.962594878352249, -15.37686330630439, -14.804666816042737, -7.5200743325072095, -8.582807488434334, -3.94923627704382, 5.717814860196631, 5.538109449388746, 8.812987139895558, 16.40611107087149, 12.721290567018901, 11.18092455200851, 10.29536668870206, 3.9133267223528536, -0.8860136945918202, -1.3918525631643752, -9.255653058130449, -11.958034542873502, -6.647118591635518]|11695.8808593750000000|   1000.00000000|[1090, 63, 0, 9]                                                           | 
