k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      0.20000000|[0, 0, 0, 0]                                                               | k=7
       1|[0.7979005724191666, 0.8729225546121597, 1.0156741365790367, 1.3924152851104736, 0.8517484664916992, 0.7135996222496033, 1.1662790328264236, 0.9768953789025545, 1.306225597858429, 1.249933049082756, 1.3674915432929993, 0.7070561945438385, 1.2571453750133514, 1.335695505142212, 0.8024673908948898, 1.3676719665527344, 1.2998571991920471, 1.004380464553833, 1.1928609907627106, 0.8601513803005219, 0.6511264741420746, 1.1011120304465294, 1.1192501112818718, 0.7385764122009277, 1.1939998716115952, 0.6583109200000763, 1.3442496359348297, 1.3873561322689056, 1.1089033633470535, 0.7490284740924835, 1.194668486714363, 1.068166308104992, 1.1087675094604492, 1.1314613372087479, 1.30454221367836, 0.8280656337738037, 0.9100219681859016, 1.1090823635458946, 1.043584443628788, 1.3225510716438293, 0.7899045944213867, 0.9854333400726318, 1.0747412666678429, 0.8937643989920616, 1.2726866900920868, 1.043752621859312, 0.6303080022335052, 0.9566656574606895, 0.8185772448778152, 1.0388684757053852, 0.9535136222839355, 1.4220439791679382, 0.9271098598837852, 0.9616882801055908, 0.8820486068725586, 1.367512196302414, 0.9127203449606895, 1.2569668889045715, 1.0990870967507362, 0.662346750497818, 1.0939944311976433, 1.3314942419528961, 0.7383597195148468, 0.7414500117301941, 1.3915396332740784, 1.321403980255127, 0.776842400431633, 1.2406980097293854, 0.9488271698355675, 0.605628252029419, 1.0300533771514893, 1.1292376071214676, 0.8800156563520432, 1.139153391122818, 0.6579596400260925, 1.2772063910961151, 1.3410137295722961, 1.2205866873264313, 1.0677965208888054, 1.1317395716905594, 0.7105808556079865, 0.9000506401062012, 0.9618129730224609, 0.7774055451154709, 0.7045519649982452, 1.2690470218658447, 1.2714581191539764, 0.6367247104644775, 1.1272847652435303, 1.162720873951912, 1.3799873292446136, 1.2314214706420898, 1.367734670639038, 0.8690441101789474, 1.2801545560359955, 1.3253605365753174, 0.6222687661647797, 0.6789173185825348, 1.0809621810913086, 1.2184151262044907]|327009.3437500000000000|      0.26666667|[122, 7, 0, 1]                                                             | 
       2|[0.4382400959730148, 0.3564056307077408, 1.1534786894917488, 1.048292875289917, 0.892392922192812, 0.5943152382969856, 0.8175536841154099, 0.8067093212157488, 0.8962575793266296, 0.9676221758127213, 1.3508669007569551, 0.2511014342308044, 0.7893942296504974, 1.7351944744586945, 0.8526530414819717, 1.1318032443523407, 1.2821245789527893, 1.3998818695545197, 0.7479193210601807, 0.5773867964744568, 0.2654515206813812, 1.0623381733894348, 1.5782025679945946, 0.3229466080665588, 1.5641779750585556, 0.248753696680069, 1.8421887159347534, 1.0202259719371796, 1.035812422633171, 0.8487548381090164, 0.9576138406991959, 1.5586420521140099, 0.7410691976547241, 1.1018995307385921, 0.9129363000392914, 0.9761139750480652, 1.3647351041436195, 1.6037949547171593, 1.1068984419107437, 1.0555402338504791, 1.3082219958305359, 1.0252362117171288, 1.4355823323130608, 0.616741769015789, 1.025170236825943, 0.6010148338973522, 1.121041864156723, 1.0451372638344765, 0.4355428963899612, 1.084675870835781, 0.7247642129659653, 1.4486874155700207, 1.104135476052761, 0.697029709815979, 0.9751149564981461, 1.0307753086090088, 1.0154914110898972, 0.7420141100883484, 1.1840745508670807, 1.192223697900772, 1.585254542529583, 1.5260441899299622, 1.1308021247386932, 1.2599875330924988, 1.5426699370145798, 1.499280333518982, 0.8461939170956612, 1.7128738760948181, 1.4069821760058403, 0.3548226952552795, 1.0081282760947943, 0.860521212220192, 1.0713918507099152, 0.6223577558994293, 0.8466893881559372, 1.1308339089155197, 1.5344281792640686, 1.3870433568954468, 0.8023998066782951, 1.408438578248024, 0.9370609074831009, 0.4466955363750458, 1.4939473867416382, 0.7563513182103634, 1.0363825261592865, 1.2149137295782566, 1.4604115933179855, 0.3481830954551697, 0.94605852663517, 1.4144321531057358, 1.6174102872610092, 1.4426136165857315, 0.8590745329856873, 1.31100632250309, 1.0573882460594177, 1.7869158387184143, 1.0617094039916992, 0.8765977323055267, 1.6123168468475342, 1.524665966629982]|324688.2812500000000000|      0.35555556|[243, 14, 0, 2]                                                            | 
       3|[0.5476973280310631, 0.7911109179258347, 1.68967617303133, 1.272347941994667, 0.8876874507404864, 0.4675926938652992, 1.3004000931978226, 0.3994343299418688, 1.410255253314972, 0.2829557806253433, 0.8201145995408297, 0.4397338032722473, 0.4965090453624725, 1.867867112159729, 1.4722443968057632, 1.4565901458263397, 1.9781380891799927, 1.098677009344101, 0.4083422422409058, 0.4870959594845772, 0.1222338825464249, 0.7495418787002563, 1.5340523645281792, 0.9653785824775696, 1.1743769496679306, 0.6481015682220459, 2.1725323498249054, 1.4320431649684906, 1.2276568561792374, 0.5860596746206284, 1.2510990351438522, 1.2237117812037468, 0.3045769333839417, 1.7666426561772823, 1.5023674666881561, 0.4621915817260742, 1.9423376098275185, 1.7512509003281593, 1.289175197482109, 1.7409563958644867, 1.270883060991764, 0.7990685626864433, 1.8820005878806114, 0.4330518916249275, 0.8544597327709198, 0.3142555467784405, 1.820980578660965, 1.3844514563679695, 0.3202639296650887, 1.0704889269545674, 0.7745332978665829, 1.0271432809531689, 1.3060374036431313, 0.1451161503791809, 0.9419593028724194, 0.8973460048437119, 0.725133016705513, 1.39971262216568, 1.3832285404205322, 1.5347885191440582, 1.1171614155173302, 1.639376387000084, 1.3213622868061066, 1.6291387677192688, 1.332837000489235, 1.3596351146697998, 0.2492790296673775, 2.145070791244507, 1.8816892132163048, 0.688396692276001, 1.369526257738471, 1.2864410728216171, 1.7416885197162628, 0.855238750576973, 1.1033887714147568, 1.354503095149994, 1.1328489780426025, 1.5654595494270325, 0.9538058117032051, 0.8424276858568192, 0.7266033738851547, 0.007943868637085, 1.0395765006542206, 1.25053196772933, 1.5958038866519928, 1.1168848238885403, 1.6783719509840012, 0.1816377341747284, 1.0968271493911743, 1.2953872308135033, 1.2474800199270248, 1.143423780798912, 1.565429925918579, 1.430874451994896, 0.6685130894184113, 1.867638736963272, 0.3522661328315735, 0.8828705358318985, 2.158203661441803, 1.6066871285438538]|322423.4062500000000000|      0.47407407|[364, 21, 0, 3]                                                            | 
       4|[1.4471367225050926, -0.0209604650735855, 1.0928860381245613, 1.6804870814085007, 0.0240675867535174, 1.3618111982941628, 1.4311303943395615, 0.0499947387725115, 2.256279706954956, 0.7250251621007919, 1.6175182331353426, 1.1540467739105225, 0.3314933776855469, 2.7285807132720947, 1.5974580198526382, 1.5484009236097336, 2.307599425315857, 0.3563944399356842, -0.1585776805877686, 1.3842813447117805, -0.4982421845197678, 1.2618606686592102, 2.107083849608898, 0.1956243515014648, 1.065711997449398, 0.6379566211253405, 2.8759566247463226, 1.172583281993866, 2.0840246230363846, -0.2095469385385513, 1.6471988707780838, 1.7414025589823723, -0.036989688873291, 1.4548318050801754, 0.898449569940567, 0.7137401700019836, 2.260075218975544, 2.3113694563508034, 2.055941566824913, 1.5956760048866272, 1.1231465563178062, 1.5395918413996696, 2.0481284484267235, 0.9406057670712471, 1.18561390042305, -0.306370485574007, 1.8089711209759116, 2.221815712749958, -0.266027919948101, 1.1946679996326566, 1.4788434766232967, 1.13183156773448, 1.093437485396862, 0.4879810214042664, 0.1577008776366711, 1.6763350814580917, 1.4699643403291702, 1.134200096130371, 1.0402288138866425, 1.349324494600296, 2.0605424866080284, 1.275419905781746, 1.6052786111831665, 0.7289742231369019, 1.6194321066141129, 1.9341236352920532, 0.5561754181981087, 2.100017014890909, 1.9508828446269035, 1.5094718933105469, 1.781572898849845, 1.0673487186431885, 0.9801298081874847, 1.5462584048509598, 0.7503877729177475, 1.9456529021263123, 0.9422931522130966, 1.5811961069703102, 0.2060626819729805, 0.4812183529138565, 0.8048342764377594, -0.9083468317985535, 0.8444568365812302, 1.8014529310166836, 2.2622055113315582, 1.8152835331857204, 1.3892220705747604, 0.2562732174992561, 0.3359838128089905, 1.7865391597151756, 1.4153555184602737, 1.9370488971471786, 1.4179285317659378, 2.3376765698194504, 1.1382581889629364, 2.67679962515831, 0.2905609458684921, 0.1389283942990005, 1.414620280265808, 0.7126888036727905]|318121.0000000000000000|      0.63209877|[485, 28, 0, 4]                                                            | 
       5|[1.051920048892498, 0.2652141004800797, 0.5902153924107552, 0.5277463644742966, -0.6265390454791486, 0.1466583386063576, 1.7049235552549362, -0.8990786354988813, 3.2280699014663696, 1.2721749395132065, 0.9081965554505587, 0.7927633821964264, -0.8011645078659058, 3.6393445134162903, 1.032131090760231, 1.2828257828950882, 2.4009901508688927, 0.9700991809368134, -0.5354636013507843, 2.004086919128895, 0.1519504338502884, 1.1056594848632812, 2.9453068301081657, -0.9129713773727417, 0.3773378953337669, 0.5387472081929445, 2.747239649295807, 1.6210831999778748, 2.9971029311418533, -1.1224008351564407, 2.3105852156877518, 2.044732980430126, 1.0129293203353882, 2.1295807622373104, 0.623664915561676, 0.5344775021076202, 1.4187961295247078, 2.5903112962841988, 3.0452353209257126, 2.030693769454956, 2.1453086361289024, 2.044518105685711, 2.291379787027836, 0.6669155135750771, 0.0934378206729889, -0.5433568991720676, 2.8821080466732383, 3.3210301473736763, -0.693733386695385, 2.2323030875995755, 2.5209559462964535, 0.0531199388206005, -0.1535894349217415, -0.141664445400238, 0.0297773592174053, 2.1660448759794235, 1.9992830902338028, 1.9350817799568176, 0.4211092889308929, 2.1948911249637604, 2.3487630113959312, 0.3779382854700089, 0.670981764793396, 1.1784042716026306, 2.796509638428688, 1.0947883129119873, 0.7059719786047935, 0.9032209552824497, 2.7743261381983757, 1.8821914494037628, 1.4595797266811132, 1.7352733612060547, 1.5044293701648712, 2.3983701020479202, 0.8768175095319748, 1.9581321058794856, 1.6400114744901657, 2.0075447633862495, -0.8654336854815483, 0.8227973729372025, 1.586453229188919, -1.552285373210907, 1.8223657459020615, 1.558862131088972, 3.473099499940872, 1.072148498147726, 2.2833139151334763, -0.3020244166254997, 1.2299793362617493, 2.48458381742239, 1.924423709511757, 2.306981936097145, 2.1731688529253006, 1.8337553590536118, 0.7306415736675262, 3.020257741212845, -0.6061130315065384, 0.2140561970882118, 1.9422303438186646, -0.4358521699905396]|308409.6875000000000000|      0.84279835|[606, 35, 0, 5]                                                            | 
       6|[1.0519632507312053, 1.1819070726633072, -0.5136420056223869, 2.2022568434476852, -1.2975104390643537, 0.626852311193943, 3.2394227236509323, -0.9957747962325811, 1.7469033002853394, -0.3586571365594864, 2.566278086975217, -0.785404771566391, -1.4264522790908813, 4.7890209555625916, -0.2789344638586044, 2.858069136738777, 2.564687140285969, 1.49403116106987, -0.2709672749042511, 2.1894330605864525, 1.097955361008644, -0.3548630475997925, 3.3096797689795494, -1.6758397221565247, 1.972616396844387, 1.9343458581715822, 2.085102140903473, 2.5584142208099365, 2.710069313645363, -0.2329611927270889, 1.8338257819414139, 1.0583357140421867, 1.7240862250328064, 2.964182820171118, 2.141419470310211, 1.0686716735363007, 0.666618175804615, 3.0209600999951363, 3.14669132232666, 3.49708092212677, 2.836851142346859, 3.482208840548992, 2.416582740843296, -0.6109078153967857, -0.9858331382274628, 0.9786275587975979, 4.391738845966756, 3.828785367310047, -1.8966522738337517, 3.464004342444241, 3.220182504504919, -1.2768920250236988, 0.3364522382616997, 1.4829766154289246, -1.0835378654301167, 2.294145166873932, 2.4808588176965714, 1.3283931612968445, 1.5306129157543182, 3.6938758194446564, 3.9896028265357018, -1.1307455152273178, 0.7648191750049591, 2.55430144071579, 4.232384815812111, 0.6605861186981201, 1.898421548306942, 2.161340657621622, 2.667705811560154, 3.0382629930973053, 2.428662857040763, 1.4845367074012756, 0.8002777993679047, 1.5043968707323074, -0.481325700879097, 0.950658637098968, 2.080067828297615, 2.609024651348591, -1.3487414941191673, 0.6833979040384293, 2.753111630678177, -1.3026145100593567, 0.6528001874685287, 2.987014215439558, 4.490190535783768, 1.2663206718862057, 3.0866542905569077, -1.72684758156538, 2.218564212322235, 2.894743077456951, 1.7753331661224365, 1.7662295252084732, 3.534502223134041, 2.1969154328107834, -0.2109611928462982, 3.7782165110111237, -0.3079797476530075, -0.3769298759289086, 3.132476329803467, 1.2424522638320923]|289896.5000000000000000|      1.12373114|[727, 42, 0, 6]                                                            | 
       7|[0.6813632656085247, 0.9626123905181885, -2.1881819292902946, 3.6285348385572433, -2.1991656362079084, 0.8735062852501869, 3.3158574253320694, -0.3163616564124823, -0.058504581451416, -0.7146381586790085, 3.603127347305417, -2.4466409385204315, -2.3919323086738586, 3.5514727234840393, -2.180539235472679, 5.0523776561021805, 4.506460912525654, 2.902373880147934, -2.1338683664798737, 2.1689212284982204, 1.510670229792595, 0.6420719623565674, 3.7623482272028923, -3.0534114241600037, 2.043876253068447, 0.1169450450688601, 3.2121734023094177, 3.9740694761276245, 1.9058991819620132, -2.2002207189798355, 1.8547218088060617, 2.207305245101452, 0.1906052231788635, 3.9130224846303463, 3.7066752314567566, -0.7944000065326691, 1.9095339253544807, 4.037370093166828, 1.9900989532470703, 5.383345007896423, 1.7560365423560143, 5.190407983958721, 0.6938693895936012, 1.1618127599358559, -1.4911607205867767, -1.006667498499155, 5.588868333958089, 3.644700787961483, 0.1705281212925911, 4.499341671355069, 3.4601484201848507, -0.5590647645294666, -1.5578520372509956, -0.5006964802742004, -2.1389244087040424, 1.1190961003303528, 0.3624346405267715, 1.6792998015880585, 1.3522968888282776, 3.198914021253586, 3.8851658329367638, -0.0507389158010483, -0.0691539347171783, 2.6962858587503433, 4.031630888581276, 1.7458717823028564, 1.6593279764056206, 2.9686690010130405, 1.7877359166741371, 4.779243022203445, 2.8069395031780005, 1.8626199066638947, 1.8883926570415497, 2.5762806683778763, 0.5117751210927963, 2.756176429800689, 3.4260643273591995, 4.068438775837421, -3.1540379151701927, 2.6286734491586685, 3.2556006014347076, -3.493223488330841, 2.6864951699972153, 4.739546578377485, 4.131634563207626, 3.4701800011098385, 3.2281602025032043, 0.0757410004734993, 0.2318441271781921, 0.7994121238589287, 2.401514172554016, 1.7494173794984818, 1.626662090420723, 0.936682865023613, 1.0488188564777374, 5.210969835519791, -2.0125905722379684, -1.381720778066665, 3.1455464605242014, 1.2395833937916905]|273911.5625000000000000|      1.49830818|[848, 49, 0, 7]                                                            | 
       8|[-0.7124778818142659, 0.4164254069328308, -2.8360750004649162, 4.577744290232658, -1.680650347378105, -1.1582491621375084, 4.817135587334633, -1.0682449247688055, -1.623606562614441, -2.4554210156202316, 3.536999376490712, -1.4036535918712616, -5.159402668476105, 2.8546266555786133, -4.345862492918968, 2.2503246814012527, 6.112355478107929, 1.8729074895381927, -4.990029007196426, 1.3059611283242702, -0.1443930417299271, 2.261965751647949, 3.291817121207714, -4.869651257991791, 0.8189830407500267, -0.5459486078470945, 5.505607545375824, 4.246556758880615, -0.4655409902334213, -2.9761041551828384, 4.616277003660798, -0.3532535508275032, -0.9330208897590637, 6.523273434489965, 2.498086154460907, 1.4881362617015839, -0.0529110953211784, 6.305687792599201, 3.970237970352173, 4.8231422901153564, -1.0236313119530678, 4.176834933459759, 1.4443705454468727, 0.1581958308815956, -3.8827548921108246, -3.65523898974061, 7.01577193941921, 5.6817126497626305, -0.9644927307963371, 4.613860701210797, 1.6257644556462765, 1.1711460165679455, -3.5270060375332832, -2.200213849544525, -3.359040427953005, 0.5687960386276245, 0.7327542752027512, -1.145607978105545, 0.2564020752906799, 1.8983725011348724, 3.2764527425169945, -0.2213318347930908, 0.0712552964687347, 4.226398125290871, 2.325635924935341, 1.811252437531948, 4.3825099393725395, 3.3530597127974033, -0.4383120760321617, 6.830305367708206, 0.1476692166179419, 3.08054581284523, 4.369310110807419, 2.9518454521894455, 2.1191146224737167, 5.134003835730255, 4.794366672635078, 3.168214090168476, -2.5024675354361534, 5.052382126450539, 3.958207279443741, -5.874791443347931, 5.294047698378563, 7.643580239266157, 5.870574921369553, 5.099249090999365, 4.9117929339408875, -1.7436588332057, -0.6675975322723389, 2.0945699140429497, 3.164721131324768, 3.0228158980607986, 1.5699462704360485, -1.9511433392763138, 2.469205290079117, 3.3261293470859528, -4.488910123705864, 1.581730607431382, 4.46653595007956, 2.728847405174747]|237718.9218750000000000|      1.99774425|[969, 56, 0, 8]                                                            | 
       9|[1.5270977426516765, -0.7560449242591858, -6.360153131186962, 0.7987478226423264, -0.5641008554957807, 0.204504705965519, 7.440318837761879, -0.5387115385383368, -2.0057510435581207, -2.9922565668821335, 5.166489394381642, 2.4179692566394806, -4.90258064866066, -0.5161337852478027, -7.912423238158226, 3.7800247222185135, 7.207064159214497, -0.2389217913150787, -2.976037174463272, 4.649995323270559, 3.3528172224760056, 4.800388813018799, 0.6993917748332024, -2.0668012499809265, 0.9593808427453041, -2.9444430898875, 1.539299190044403, 2.6775763034820557, 2.8584443479776382, 1.0160611718893051, 7.551271224394441, -3.1772803738713264, 1.3713600039482117, 8.732088770717382, 6.103875577449799, -0.8631205856800079, 3.2565209344029427, 5.783519871532917, 5.566408038139343, 1.4079217910766602, -1.6427637711167336, 1.648444764316082, 0.3080469742417336, -0.2560298070311546, -5.314237326383591, -1.882456187158823, 10.718275382183492, 6.609571360051632, -2.7266959473490715, 3.72256747353822, 0.389391865581274, 1.4675027839839458, -3.882548727095127, 0.136289656162262, -3.05322577431798, -3.014393448829651, -0.6965804845094681, -3.0811013281345367, 1.6599981188774109, 5.479886382818222, 6.523639164865017, 0.724360466003418, -2.508251816034317, 4.089550659060478, 2.9495828300714493, 1.8915936574339867, 6.585946790874004, 5.282310668379068, -1.6658807024359703, 5.349652200937271, 0.6125011648982763, 3.4633899927139282, 4.450720623135567, -0.9005598574876785, -1.6296692043542862, 8.729090648703277, 8.692927673459053, -0.3340196534991264, -5.301538608968258, 4.4715588837862015, 1.6966280043125153, -9.792193472385406, 6.5305707305669785, 5.087632697075605, 7.152078717947006, 2.5182993076741695, 4.7031843066215515, -3.012415938079357, -1.4239928126335144, 0.3643630668520927, -0.1837364435195923, 6.25893922150135, 1.2371849827468395, -4.102868393063545, 6.201051622629166, 3.836152583360672, -5.4303276389837265, 2.742576840799302, 4.222209149971604, 3.730803510406986]|225800.0781250000000000|      2.66365900|[1090, 63, 0, 9]                                                           | 
