k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.10000000|[0, 0, 0, 0]                                                               | k=4
       1|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.01000000|[25, 8, 0, 2]                                                              | 
       2|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.00100000|[49, 16, 0, 4]                                                             | 
       3|[94.90008470338799, 0.0090430693871749, 90.10029887526761, 113.00020027183928, 19.999729768314864, 73.79944095086539, 140.00013057596516, 19.999322560674045]|18899.9570312500000000|      0.01000000|[61, 20, 0, 5]                                                             | 
       4|[94.90008470338799, 0.0090430693871749, 90.10029887526761, 113.00020027183928, 19.999729768314864, 73.79944095086539, 140.00013057596516, 19.999322560674045]|18899.9570312500000000|      0.00100000|[85, 28, 0, 7]                                                             | 
       5|[94.89991213806061, 0.0090412558765674, 90.10013658200623, 113.0003795738885, 20.00005264984793, 73.7985817943816, 140.00037527320092, 19.999225347120955]|18899.6894531250000000|      0.01000000|[109, 36, 0, 9]                                                            | 
       6|[94.89991213806061, 0.0090412558765674, 90.10013658200623, 113.0003795738885, 20.00005264984793, 73.7985817943816, 140.00037527320092, 19.999225347120955]|18899.6894531250000000|      0.00100000|[133, 44, 0, 11]                                                           | 
       7|[94.89991213806061, 0.0090412558765674, 90.10013658200623, 113.0003795738885, 20.00005264984793, 73.7985817943816, 140.00037527320092, 19.999225347120955]|18899.6894531250000000|      0.00010000|[157, 52, 0, 13]                                                           | 
       8|[94.8999187584258, 0.0090432351148447, 90.10011907919542, 113.00035259596916, 19.999996575843397, 73.79854388953099, 140.0004384660133, 19.99924388608997]|18899.2656250000000000|      0.00100000|[169, 56, 0, 14]                                                           | 
       9|[94.8999187584258, 0.0090432351148447, 90.10011907919542, 113.00035259596916, 19.999996575843397, 73.79854388953099, 140.0004384660133, 19.99924388608997]|18899.2656250000000000|      0.00010000|[193, 64, 0, 16]                                                           | 
      10|[94.89990304670837, 0.009045214353122, 90.10011506317741, 113.00032968790765, 19.999940501838864, 73.79850598468038, 140.00050165882567, 19.999269063726388]|18898.8789062500000000|      0.00100000|[205, 68, 0, 17]                                                           | 
      11|[94.89980283424566, 0.0090295292729788, 90.10091742871654, 112.99989512671164, 20.000307771049847, 73.7986444843671, 140.00044822994823, 19.999256648335177]|18898.2519531250000000|      0.01000000|[217, 72, 0, 18]                                                           | 
      12|[94.89980283424566, 0.0090295292729788, 90.10091742871654, 112.99989512671164, 20.000307771049847, 73.7986444843671, 140.00044822994823, 19.999256648335177]|18898.2519531250000000|      0.00100000|[241, 80, 0, 20]                                                           | 
      13|[94.89980283424566, 0.0090295292729788, 90.10091742871654, 112.99989512671164, 20.000307771049847, 73.7986444843671, 140.00044822994823, 19.999256648335177]|18898.2519531250000000|      0.00010000|[265, 88, 0, 22]                                                           | 
      14|[94.89979814703693, 0.0090482132008983, 90.10085341596923, 112.9998705306698, 20.000286141235847, 73.79870553748042, 140.00042383114305, 19.999268297815433]|18897.3867187500000000|      0.00100000|[277, 92, 0, 23]                                                           | 
      15|[94.89930415124982, 0.0090576129732508, 90.10052336511498, 113.0002002788442, 20.00056581100216, 73.79838918480964, 140.00087765075114, 19.998996526916017]|18897.3632812500000000|      0.01000000|[289, 96, 0, 24]                                                           | 
      16|[94.89930415124982, 0.0090576129732508, 90.10052336511498, 113.0002002788442, 20.00056581100216, 73.79838918480964, 140.00087765075114, 19.998996526916017]|18897.3632812500000000|      0.00100000|[313, 104, 0, 26]                                                          | 
      17|[94.89937035490439, 0.009077405356933, 90.10102788461435, 112.99993049963632, 20.000813807710074, 73.79801013625983, 140.001509578904, 19.999248303309287]|18895.7050781250000000|      0.01000000|[325, 108, 0, 27]                                                          | 
      18|[94.89937035490439, 0.009077405356933, 90.10102788461435, 112.99993049963632, 20.000813807710074, 73.79801013625983, 140.001509578904, 19.999248303309287]|18895.7050781250000000|      0.00100000|[349, 116, 0, 29]                                                          | 
      19|[94.89917650029966, 0.0090459317834611, 90.1009106366756, 112.99957570787774, 20.00031816167757, 73.79750997406954, 140.00094422686925, 19.99932802456533]|18893.9746093750000000|      0.01000000|[361, 120, 0, 30]                                                          | 
      20|[94.89917650029966, 0.0090459317834611, 90.1009106366756, 112.99957570787774, 20.00031816167757, 73.79750997406954, 140.00094422686925, 19.99932802456533]|18893.9746093750000000|      0.00100000|[385, 128, 0, 32]                                                          | 
      21|[94.89885434394674, 0.0090657241671433, 90.10087047649276, 112.99930592866986, 19.999854450958082, 73.79713092551974, 140.00157615502212, 19.9995798009586]|18891.1328125000000000|      0.01000000|[397, 132, 0, 33]                                                          | 
      22|[94.89885434394674, 0.0090657241671433, 90.10087047649276, 112.99930592866986, 19.999854450958082, 73.79713092551974, 140.00157615502212, 19.9995798009586]|18891.1328125000000000|      0.00100000|[421, 140, 0, 35]                                                          | 
      23|[94.89885434394674, 0.0090657241671433, 90.10087047649276, 112.99930592866986, 19.999854450958082, 73.79713092551974, 140.00157615502212, 19.9995798009586]|18891.1328125000000000|      0.00010000|[445, 148, 0, 37]                                                          | 
      24|[94.89883487377156, 0.0090465626799269, 90.10084019475389, 112.99928628563794, 19.999848696334993, 73.79716819389868, 140.0015720483134, 19.999660497949662]|18890.1699218750000000|      0.00100000|[457, 152, 0, 38]                                                          | 
      25|[94.898492034636, 0.0090125585866044, 90.10035444125887, 112.99881102119252, 19.999695945724852, 73.79757018831587, 140.00200299338758, 19.999500962290767]|18889.7675781250000000|      0.01000000|[469, 156, 0, 39]                                                          | 
      26|[94.898492034636, 0.0090125585866044, 90.10035444125887, 112.99881102119252, 19.999695945724852, 73.79757018831587, 140.00200299338758, 19.999500962290767]|18889.7675781250000000|      0.00100000|[493, 164, 0, 41]                                                          | 
      27|[94.898492034636, 0.0090125585866044, 90.10035444125887, 112.99881102119252, 19.999695945724852, 73.79757018831587, 140.00200299338758, 19.999500962290767]|18889.7675781250000000|      0.00010000|[517, 172, 0, 43]                                                          | 
      28|[94.89849555358083, 0.0090447667953267, 90.10037191874025, 112.9987829790025, 19.999693512739213, 73.7976174591975, 140.00196187260008, 19.99948126410709]|18886.7187500000000000|      0.00100000|[529, 176, 0, 44]                                                          | 
      29|[94.8983016989761, 0.0090249293207162, 90.10025467080149, 112.99842818724392, 19.99919786670671, 73.7971172970072, 140.00247685248178, 19.999233532040307]|18884.5917968750000000|      0.01000000|[541, 180, 0, 45]                                                          | 
      30|[94.8983016989761, 0.0090249293207162, 90.10025467080149, 112.99842818724392, 19.99919786670671, 73.7971172970072, 140.00247685248178, 19.999233532040307]|18884.5917968750000000|      0.00100000|[565, 188, 0, 47]                                                          | 
      31|[94.89836790263067, 0.0090447217043984, 90.100033078471, 112.99815840803603, 19.99863712663955, 73.79742743807655, 140.00310878063465, 19.999485308433577]|18879.7207031250000000|      0.01000000|[589, 196, 0, 49]                                                          | 
      32|[94.89836790263067, 0.0090447217043984, 90.100033078471, 112.99815840803603, 19.99863712663955, 73.79742743807655, 140.00310878063465, 19.999485308433577]|18879.7207031250000000|      0.00100000|[613, 204, 0, 51]                                                          | 
      33|[94.89817404802594, 0.0090248842297879, 90.09991583053224, 112.99780361627745, 19.998141480607046, 73.79692727588626, 140.0034286647351, 19.999958858430546]|18877.9296875000000000|      0.01000000|[637, 212, 0, 53]                                                          | 
      34|[94.89817404802594, 0.0090248842297879, 90.09991583053224, 112.99780361627745, 19.998141480607046, 73.79692727588626, 140.0034286647351, 19.999958858430546]|18877.9296875000000000|      0.00100000|[661, 220, 0, 55]                                                          | 
      35|[94.89829981274957, 0.0090446766134701, 90.0998756703494, 112.99753383706957, 19.997580740539888, 73.79654822733646, 140.00406059288798, 19.999730916517365]|18873.2265625000000000|      0.01000000|[685, 228, 0, 57]                                                          | 
