k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[1.0086208591237664, 1.0086715891957283, 1.0084456112235785, 1.0079820258542895, 1.0073175448924303, 1.0064865471795201, 1.0055211363360286, 0.9967650203034282, 1.0033044663723558, 1.0021065641194582, 1.0008810794097371, 0.9996496138046496, 0.9984318430069834, 0.9972455743700266, 0.996106805279851, 0.9950297810137272, 0.9940270534716547, 0.9931095391511917, 0.9922865745611489, 0.9915659790858626, 0.990954109467566, 0.9904559189453721, 0.990075015462935, 0.9898137208074331, 0.9896731236949563, 0.9896531477570534, 0.9897525981068611, 0.9899692265316844, 0.9902997892349958, 0.9907401017844677, 0.9912851005792618, 0.9919288968667388, 0.992664841003716, 0.9934855732135475, 0.9936048616655171, 0.9953487850725651, 0.996373537927866, 0.9974477419164032, 0.9985613772878423, 0.9997040656453464, 1.0008651292300783, 1.0020336480811238, 1.0031985184177756, 1.004348510876298, 1.0054723280481994, 1.0065586627461016, 1.007596257608384, 1.0085739605128765, 1.0094807827845216, 1.0103059615939856, 1.0110390121117234, 1.011669791303575, 1.0121885500848293, 1.0125859957188368, 1.0128533467650414, 1.0129823964089155, 1.012965565547347, 1.0127959614619613, 1.0124674374237657, 1.0119746504351497, 1.0113131189718843, 1.010479279793799, 1.0094705503433943, 1.0082853818312287, 1.006923318374902, 1.0053850589320064, 1.0036725103855133, 1.001788848079741, 0.9997385736787692, 0.9975275730248541, 0.9951631748117507, 0.992654207162559, 0.9900110578164458, 0.9872457310557365, 0.984371904283762, 0.9814049880951643, 0.9783621858805418, 0.975262550637126, 0.9721270333975554, 0.968978563323617, 0.9658420830965042, 0.962744627147913, 0.9597153514623642, 0.9567856229841709, 0.9539890624582767, 0.9513616040349007, 0.9489415511488914, 0.9467696398496628, 0.9448890835046768, 0.9433456622064114, 0.9421877413988113, 1.9714004397392273, 0.9412352479994297, 0.9415509663522243, 0.9424728713929653, 0.9440632201731205, 0.9463872388005257, 0.9495131447911263, 0.9535122327506542, 0.958458922803402]|328183.6875000000000000|      5.00000000|[15, 2, 0, 1]                                                              | 
       2|[0.2716051349416375, 0.0371322110295296, -0.0566934440284967, 1.987054000608623, 2.3588128108531237, 0.1850240351632237, 0.8720429418608546, 1.4836662439629436, 1.7641683665569872, 1.6552460361272097, 0.3141098057967611, 0.194512992806267, -0.2104488199111074, 1.2249200288206339, 0.6629828233271837, 2.5021687485277653, -0.0885401614941657, 1.4298625141382217, 0.750135671813041, 1.747478342615068, 0.8354338491335511, 3.0087490612640977, 2.33442344609648, 1.3568183239549398, 0.1450439551845193, 1.7096712961792946, 1.267928309738636, 0.6044100550934672, 0.914538687095046, 2.2832863740622997, 2.0015430599451065, -0.2240580702200532, -0.4132228819653392, 1.098336588125676, 2.5788297285325825, 1.0024517639540136, 0.828764159232378, 0.394721640041098, -0.3116221477976069, 1.685425403440604, 0.4712980067706667, 0.5655264230445027, 0.1607082029804587, 2.5036430303007364, 1.2942638653330505, 2.0775771201588213, -0.4004627433605492, 1.8137796632945538, 1.624698587693274, 1.6217054333537817, 1.0755751663818955, 2.422497428022325, 2.240170355886221, 1.056856358423829, 0.4254924282431602, -0.171744080260396, 0.9344653394073248, -2.3737227553501725, 1.0788686955347657, 1.3938297210261226, 0.368458011187613, 0.8161654556170106, 1.1827122550457716, -0.7964735245332122, -0.8855752940289676, 0.9815688719972968, 0.6052984893321991, 2.192014687694609, -0.186297059408389, -0.6428978706244379, 2.27081939810887, 0.2080740360543132, -0.5978125715628266, 0.2845501825213432, 2.5268304385244846, 1.033876171335578, 1.6299739312380552, 2.4405230563133955, 0.4932949673384428, 0.9439467322081327, 2.489322379231453, 0.0064430572092533, 1.7389840334653854, 0.8410536088049412, -0.5285902880132198, 1.145186461508274, 2.244444452226162, 0.2919440120458603, 1.0486067607998848, 0.0771751962602139, 2.8777852803468704, 2.316493272781372, 1.7642235197126865, 0.9894815236330032, 0.9916439168155193, 2.6801708079874516, 0.9000779539346695, 0.7620338723063469, 0.7015579156577587, 2.344301961362362]|317406.5937500000000000|     25.00000000|[29, 4, 0, 2]                                                              | 
       3|[-0.8007763614878058, -1.1767252013087273, -1.402999171987176, 0.516787420026958, 0.7725609559565783, -1.50972222071141, -0.9241648437455297, -0.4074011417105794, -0.2155630739871413, -0.4073345493525267, -1.8258619272965007, -2.0177241268684156, -2.490136224543676, -1.117688661441207, -1.576945899054408, 0.0462616421282291, -2.5952916988171637, -1.1241416782140732, -1.8477136972360313, -0.8909737104550004, -1.8405264532193542, 0.2982454830780625, -0.4077712064608932, -1.4143117610365152, -2.652347697876394, -1.1113736256957054, -1.574213556945324, -2.256310102529824, -1.9622659031301737, -0.6071214266121387, -0.8999867290258408, -3.134218373335898, -3.3294998137280345, -1.821512330789119, -0.4674933324567974, -1.916734589729458, -2.086080115288496, -2.5130220523569733, -3.2094342758646235, -1.1995462152117398, -2.397839757206384, -2.284694972448051, -2.667420611716807, -0.2991199549287558, -1.479759429115802, -0.6642293869517744, -3.1064707008190453, -0.8527416475117207, -0.99854092951864, -0.9543505702167749, -1.4492890303954482, -0.0470612877979875, -0.1698664464056492, -1.2893407698720694, -1.8524499908089638, -2.3769223410636187, -1.1933494303375483, -4.419490062631667, -0.8800882613286376, -0.4734805645421147, -1.4023033594712615, -0.8530858671292663, -0.3800172228366137, -2.24762739893049, -2.2200670237652957, -0.2311515221372247, -0.4805290997028351, 1.2382022673264146, -1.0029826763784513, -1.3173683548811823, 1.7436161958612502, -0.1668597431853414, -0.8155391151085496, 0.228889524936676, 2.6379995606839657, 1.3165280427783728, 2.0886338483542204, 3.0795711558312178, 1.316948188468814, 1.956240190193057, 3.6940900832414627, 1.4072980023920536, 3.3392974585294724, 2.6439341343939304, 1.4796814061701298, 3.3613667860627174, 4.670720182359219, 2.9301490634679794, 3.9001964405179024, 3.1432028375566006, 6.158875301480293, 5.8128156661987305, 5.475466910749674, 4.9148267060518265, 5.129733573645353, 7.029084000736475, 5.4572984129190445, 5.524420194327831, 5.665314476937056, 7.5049479231238365]|249780.5625000000000000|    125.00000000|[43, 6, 0, 3]                                                              | 
       4|[-0.8007763614878058, -1.1767252013087273, -1.402999171987176, 0.516787420026958, 0.7725609559565783, -1.50972222071141, -0.9241648437455297, -0.4074011417105794, -0.2155630739871413, -0.4073345493525267, -1.8258619272965007, -2.0177241268684156, -2.490136224543676, -1.117688661441207, -1.576945899054408, 0.0462616421282291, -2.5952916988171637, -1.1241416782140732, -1.8477136972360313, -0.8909737104550004, -1.8405264532193542, 0.2982454830780625, -0.4077712064608932, -1.4143117610365152, -2.652347697876394, -1.1113736256957054, -1.574213556945324, -2.256310102529824, -1.9622659031301737, -0.6071214266121387, -0.8999867290258408, -3.134218373335898, -3.3294998137280345, -1.821512330789119, -0.4674933324567974, -1.916734589729458, -2.086080115288496, -2.5130220523569733, -3.2094342758646235, -1.1995462152117398, -2.397839757206384, -2.284694972448051, -2.667420611716807, -0.2991199549287558, -1.479759429115802, -0.6642293869517744, -3.1064707008190453, -0.8527416475117207, -0.99854092951864, -0.9543505702167749, -1.4492890303954482, -0.0470612877979875, -0.1698664464056492, -1.2893407698720694, -1.8524499908089638, -2.3769223410636187, -1.1933494303375483, -4.419490062631667, -0.8800882613286376, -0.4734805645421147, -1.4023033594712615, -0.8530858671292663, -0.3800172228366137, -2.24762739893049, -2.2200670237652957, -0.2311515221372247, -0.4805290997028351, 1.2382022673264146, -1.0029826763784513, -1.3173683548811823, 1.7436161958612502, -0.1668597431853414, -0.8155391151085496, 0.228889524936676, 2.6379995606839657, 1.3165280427783728, 2.0886338483542204, 3.0795711558312178, 1.316948188468814, 1.956240190193057, 3.6940900832414627, 1.4072980023920536, 3.3392974585294724, 2.6439341343939304, 1.4796814061701298, 3.3613667860627174, 4.670720182359219, 2.9301490634679794, 3.9001964405179024, 3.1432028375566006, 6.158875301480293, 5.8128156661987305, 5.475466910749674, 4.9148267060518265, 5.129733573645353, 7.029084000736475, 5.4572984129190445, 5.524420194327831, 5.665314476937056, 7.5049479231238365]|249780.5625000000000000|     25.00000000|[141, 20, 0, 10]                                                           | 
       5|[-0.2210938325151801, -0.6458461210131645, 0.9959382917732, 2.3080308539792895, -0.0256789904087782, 0.3760663392022252, -1.1540942313149571, 0.4459562329575419, -1.1195374282542616, 0.0797921288758516, -0.2476401293533854, -0.806447118811775, -1.254437524592504, -0.5798891242593527, -0.822456119582057, -0.5192976258695126, -2.6557065122760832, -1.7030659765005112, -0.840900647919625, -2.6359768146649003, -1.4403934990987182, 0.6498758727684617, 0.485408746637404, -2.66492878831923, -2.6079558795318007, -2.987096630036831, -2.3979999348521233, -1.8047561021521688, -1.2272939030081034, -1.0509154982864857, -1.4150365442037582, -4.159883179701865, -2.731540354900062, -2.6598324668593705, 1.7782590021379292, -0.7150466577149928, -1.2972563318908215, -3.529706465313211, -3.256028780131601, -2.1763444515818264, -2.5938452059053816, 0.0006005140021443, -2.8689718106761575, -1.0304636415094137, -2.4808138352818787, 0.4445871175266802, -2.544414993841201, -1.3329691775143147, -1.07735491450876, 0.1370132174342871, -0.7725150054320693, -2.1998840207234025, 0.0956088565289974, 0.2497170809656382, -0.3587678447365761, -2.630056681111455, -3.619214842095971, -3.8714028233662248, 0.6075986111536622, -1.6832858147099614, -0.467398009262979, 0.5866377437487245, -1.5714157242327929, -4.758261344395578, -2.294198929797858, 0.1497403075918555, -0.4939325759187341, 0.2474942738190293, -0.2124052051221952, -1.4703190142754465, 4.069218727294356, 1.6119325188919902, -1.391871982254088, 0.6897777020931244, 2.565253671258688, 2.7529360856860876, -0.2380382288247347, 2.674297897145152, -1.5920798648148775, 4.839470637962222, 2.578439548611641, 2.6015371419489384, 2.126624509692192, 2.180399004369974, 2.425642166286707, 3.3761501479893923, 3.771682821214199, 3.237139865756035, 6.400518544018269, 3.1552369305863976, 4.699279025197029, 6.539487957954407, 7.0261874832212925, 2.6571903973817825, 2.6008806340396404, 6.901615459471941, 7.187722817063332, 5.588171578943729, 4.0609723739326, 8.031021974980831]|243903.5156250000000000|    125.00000000|[155, 22, 0, 11]                                                           | 
       6|[-0.2210938325151801, -0.6458461210131645, 0.9959382917732, 2.3080308539792895, -0.0256789904087782, 0.3760663392022252, -1.1540942313149571, 0.4459562329575419, -1.1195374282542616, 0.0797921288758516, -0.2476401293533854, -0.806447118811775, -1.254437524592504, -0.5798891242593527, -0.822456119582057, -0.5192976258695126, -2.6557065122760832, -1.7030659765005112, -0.840900647919625, -2.6359768146649003, -1.4403934990987182, 0.6498758727684617, 0.485408746637404, -2.66492878831923, -2.6079558795318007, -2.987096630036831, -2.3979999348521233, -1.8047561021521688, -1.2272939030081034, -1.0509154982864857, -1.4150365442037582, -4.159883179701865, -2.731540354900062, -2.6598324668593705, 1.7782590021379292, -0.7150466577149928, -1.2972563318908215, -3.529706465313211, -3.256028780131601, -2.1763444515818264, -2.5938452059053816, 0.0006005140021443, -2.8689718106761575, -1.0304636415094137, -2.4808138352818787, 0.4445871175266802, -2.544414993841201, -1.3329691775143147, -1.07735491450876, 0.1370132174342871, -0.7725150054320693, -2.1998840207234025, 0.0956088565289974, 0.2497170809656382, -0.3587678447365761, -2.630056681111455, -3.619214842095971, -3.8714028233662248, 0.6075986111536622, -1.6832858147099614, -0.467398009262979, 0.5866377437487245, -1.5714157242327929, -4.758261344395578, -2.294198929797858, 0.1497403075918555, -0.4939325759187341, 0.2474942738190293, -0.2124052051221952, -1.4703190142754465, 4.069218727294356, 1.6119325188919902, -1.391871982254088, 0.6897777020931244, 2.565253671258688, 2.7529360856860876, -0.2380382288247347, 2.674297897145152, -1.5920798648148775, 4.839470637962222, 2.578439548611641, 2.6015371419489384, 2.126624509692192, 2.180399004369974, 2.425642166286707, 3.3761501479893923, 3.771682821214199, 3.237139865756035, 6.400518544018269, 3.1552369305863976, 4.699279025197029, 6.539487957954407, 7.0261874832212925, 2.6571903973817825, 2.6008806340396404, 6.901615459471941, 7.187722817063332, 5.588171578943729, 4.0609723739326, 8.031021974980831]|243903.5156250000000000|     25.00000000|[253, 36, 0, 18]                                                           | 
       7|[-1.2934753289446235, -1.8597035333514214, -0.3503674361854792, 0.8377642733976245, -1.6119308453053236, -1.3186799166724086, -2.9503020169213414, -1.445111152715981, -3.09926886879839, -1.9827884566038847, -2.387611862446647, -3.0186842384864576, -3.5341249292250723, -2.9224978145211935, -3.2237234096974134, -2.9752047322690487, -5.162458049599081, -4.257070168852806, -3.4387500169686973, -5.274428867734969, -4.116353801451623, -2.0606277054175735, -2.256785905919969, -5.436058873310685, -5.405347532592714, -5.808141551911831, -5.240141801536083, -4.66547625977546, -4.104098493233323, -3.941323298960924, -4.3165663331747055, -7.0700434828177094, -5.647817286662757, -5.579681385774165, -1.142576492857188, 3.3157555921934545, -4.2121006064116955, -6.437450157711282, -6.153840908198617, -5.06131607023417, -5.462982969882432, -2.8496208814904094, -5.697100625373423, -1.3906904514878988, -5.254837129730731, -2.2972193895839155, -5.250422951299697, -3.999490488320589, -3.700594431720674, -2.4390427861362696, -3.297379202209413, -4.669442736543715, -2.3144279457628727, -2.0964800473302603, -2.6367102637887, -4.835234941914678, -5.747029611840844, -5.917170130647719, -1.3513583457097411, -3.5505961002781987, -2.2381593799218535, -1.0826135789975524, -3.134145202115178, -6.209415218792856, -3.628690659534186, -1.062980086542666, -1.5797601649537683, -0.7063181465491652, -1.0290908220922574, -2.144789498532191, 3.542015525046736, 1.2369987396523356, -1.6095985257998109, 0.6341170445084572, 2.676422793418169, 3.0355879571288824, 0.2206216882914305, 3.3133459966629744, -0.7684266436845064, 5.851764095947146, 3.7832072526216507, 4.002392087131739, 3.726937934756279, 3.9832795299589634, 4.4339138604700565, 5.592330472543836, 6.197958551347256, 5.875344917178154, 9.252108223736286, 6.221264571882784, 7.980369046330452, 10.035810351371765, 10.73743087425828, 6.582535579800606, 6.738970290869474, 11.250528652220964, 11.744943276047707, 10.350557900965214, 9.024728935211897, 13.191667936742306]|160868.5000000000000000|    125.00000000|[267, 38, 0, 19]                                                           | 
       8|[-1.2934753289446235, -1.8597035333514214, -0.3503674361854792, 0.8377642733976245, -1.6119308453053236, -1.3186799166724086, -2.9503020169213414, -1.445111152715981, -3.09926886879839, -1.9827884566038847, -2.387611862446647, -3.0186842384864576, -3.5341249292250723, -2.9224978145211935, -3.2237234096974134, -2.9752047322690487, -5.162458049599081, -4.257070168852806, -3.4387500169686973, -5.274428867734969, -4.116353801451623, -2.0606277054175735, -2.256785905919969, -5.436058873310685, -5.405347532592714, -5.808141551911831, -5.240141801536083, -4.66547625977546, -4.104098493233323, -3.941323298960924, -4.3165663331747055, -7.0700434828177094, -5.647817286662757, -5.579681385774165, -1.142576492857188, 3.3157555921934545, -4.2121006064116955, -6.437450157711282, -6.153840908198617, -5.06131607023417, -5.462982969882432, -2.8496208814904094, -5.697100625373423, -1.3906904514878988, -5.254837129730731, -2.2972193895839155, -5.250422951299697, -3.999490488320589, -3.700594431720674, -2.4390427861362696, -3.297379202209413, -4.669442736543715, -2.3144279457628727, -2.0964800473302603, -2.6367102637887, -4.835234941914678, -5.747029611840844, -5.917170130647719, -1.3513583457097411, -3.5505961002781987, -2.2381593799218535, -1.0826135789975524, -3.134145202115178, -6.209415218792856, -3.628690659534186, -1.062980086542666, -1.5797601649537683, -0.7063181465491652, -1.0290908220922574, -2.144789498532191, 3.542015525046736, 1.2369987396523356, -1.6095985257998109, 0.6341170445084572, 2.676422793418169, 3.0355879571288824, 0.2206216882914305, 3.3133459966629744, -0.7684266436845064, 5.851764095947146, 3.7832072526216507, 4.002392087131739, 3.726937934756279, 3.9832795299589634, 4.4339138604700565, 5.592330472543836, 6.197958551347256, 5.875344917178154, 9.252108223736286, 6.221264571882784, 7.980369046330452, 10.035810351371765, 10.73743087425828, 6.582535579800606, 6.738970290869474, 11.250528652220964, 11.744943276047707, 10.350557900965214, 9.024728935211897, 13.191667936742306]|160868.5000000000000000|     25.00000000|[365, 52, 0, 26]                                                           | 
       9|[-5.022412239573896, -5.730307333171368, -4.261952767148614, -3.0261723892763257, -5.350964782759547, -4.866271364502609, -6.249978196807206, -4.449836608953774, -5.770829871529713, -4.291195524856448, -4.310516353871208, -4.540811866812874, -4.6467248981352895, -3.6228083427995443, -3.514452336356044, -2.86402690038085, -4.661528336349875, -3.3825523108243942, -2.2103614690713584, -7.3789346450939775, -2.251412800513208, 0.0820190841332078, 0.1338657969608903, -2.8286215011030436, -2.613501495681703, -2.8650792464613914, -2.179542474448681, -1.5211953492835164, -0.9098717514425516, -0.7304871268570423, -1.1217936128377914, -3.9230965757742524, -2.579316052608192, -2.6188874137587845, 1.6828078855760396, 5.979769454803318, -1.7335074953734875, -4.166265713283792, -4.109854826121591, -3.261998948728433, -3.9233828359865583, -1.5822746185585856, -4.711961970664561, -0.6950729545205832, -4.853374574799091, -2.1918407320044935, -5.440344106871635, -4.481221664696932, -4.467963463626802, -3.4832346234470606, -4.606990999542177, -6.230555378831923, -4.110692713409662, -4.109222328290343, -4.845048286020756, -7.216214956715703, -8.275776693597436, -8.567055069841444, -4.094181231223047, -6.356783968396485, -5.0769817447289824, -3.9224132215604186, -5.942584218457341, -8.953738234005868, -6.276003300677985, -3.5805434295907617, -3.935300678946078, -2.8683550423011184, -2.9672778252279386, -3.830273192608729, 2.1362212621606886, 0.1356226829811931, -2.3844914520159364, 0.2046867981553078, 2.6079110093414783, 3.3394726123660803, 0.9039330314844847, 4.378180829808116, -0.4765840340405703, 7.663676513358951, 5.948233678936958, 6.497716698795557, 6.5221428126096725, 7.0397630371153355, 7.7042924501001835, 9.019826190546155, 9.7157688960433, 9.405996963381767, 12.706798918545246, 9.499181718565524, 10.967999413609505, 12.606229186058044, 12.749578062444925, 7.880473926663399, 7.151128362864256, 10.588928002864122, 9.804409518837929, 6.907915689051151, 3.8379813842475414, 5.999160669744015]|139895.0000000000000000|    125.00000000|[379, 54, 0, 27]                                                           | 
