k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0]                                                                     |749.0383999999999105|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-1.1705345816910266, 0.0004342198371887]                                       |262.0709838867187500|      5.00000000|[4, 1, 0, 1]                                                               | 
       2|[-1.1705345816910266, 0.0004342198371887]                                       |262.0709838867187500|      1.00000000|[10, 3, 0, 3]                                                              | 
       3|[-0.1705686755478382, 0.0086951851844788]                                       |  1.3888841867446899|      5.00000000|[13, 4, 0, 4]                                                              | 
       4|[-0.1705686755478382, 0.0086951851844788]                                       |  1.3888841867446899|      1.00000000|[19, 6, 0, 6]                                                              | 
       5|[0.3266735665500164, -0.043746754527092]                                        |  1.0712890625000000|      5.00000000|[25, 8, 0, 8]                                                              | 
       6|[0.3266735665500164, -0.043746754527092]                                        |  1.0712890625000000|      1.00000000|[31, 10, 0, 10]                                                            | 
       7|[0.3266735665500164, -0.043746754527092]                                        |  1.0712890625000000|      0.20000000|[37, 12, 0, 12]                                                            | 
       8|[0.3266735665500164, -0.043746754527092]                                        |  1.0712890625000000|      0.04000000|[43, 14, 0, 14]                                                            | 
       9|[0.3986619107425213, -0.0088515132665634]                                       |  0.8830558061599731|      0.20000000|[46, 15, 0, 15]                                                            | 
      10|[0.3986619107425213, -0.0088515132665634]                                       |  0.8830558061599731|      0.04000000|[52, 17, 0, 17]                                                            | 
      11|[0.3665280669927597, 0.0149689763784409]                                        |  0.5187398195266724|      0.20000000|[55, 18, 0, 18]                                                            | 
      12|[0.5348286807537079, 0.1230194270610809]                                        |  0.3061678111553192|      1.00000000|[58, 19, 0, 19]                                                            | 
      13|[0.5348286807537079, 0.1230194270610809]                                        |  0.3061678111553192|      0.20000000|[64, 21, 0, 21]                                                            | 
      14|[0.5348286807537079, 0.1230194270610809]                                        |  0.3061678111553192|      0.04000000|[70, 23, 0, 23]                                                            | 
      15|[0.5150239422917366, 0.1202315432019532]                                        |  0.2620269060134888|      0.20000000|[73, 24, 0, 24]                                                            | 
      16|[0.5150239422917366, 0.1202315432019532]                                        |  0.2620269060134888|      0.04000000|[79, 26, 0, 26]                                                            | 
      17|[0.5150239422917366, 0.1202315432019532]                                        |  0.2620269060134888|      0.00800000|[85, 28, 0, 28]                                                            | 
      18|[0.5150239422917366, 0.1202315432019532]                                        |  0.2620269060134888|      0.00160000|[91, 30, 0, 30]                                                            | 
      19|[0.5159139817813412, 0.1233052755706012]                                        |  0.2539788484573364|      0.00800000|[94, 31, 0, 31]                                                            | 
      20|[0.5081349786603824, 0.1214378937147558]                                        |  0.2514630854129791|      0.04000000|[97, 32, 0, 32]                                                            | 
      21|[0.5394620586419479, 0.1463098428212106]                                        |  0.2235100567340851|      0.20000000|[103, 34, 0, 34]                                                           | 
      22|[0.5394620586419479, 0.1463098428212106]                                        |  0.2235100567340851|      0.04000000|[109, 36, 0, 36]                                                           | 
      23|[0.5394620586419479, 0.1463098428212106]                                        |  0.2235100567340851|      0.00800000|[115, 38, 0, 38]                                                           | 
      24|[0.5360886438982562, 0.1535638123750687]                                        |  0.2152390778064728|      0.04000000|[121, 40, 0, 40]                                                           | 
      25|[0.6018185674445704, 0.1991661824285984]                                        |  0.1939068585634232|      0.20000000|[127, 42, 0, 42]                                                           | 
      26|[0.6018185674445704, 0.1991661824285984]                                        |  0.1939068585634232|      0.04000000|[133, 44, 0, 44]                                                           | 
      27|[0.595278127421625, 0.2180665154010057]                                         |  0.1688779443502426|      0.20000000|[139, 46, 0, 46]                                                           | 
      28|[0.595278127421625, 0.2180665154010057]                                         |  0.1688779443502426|      0.04000000|[145, 48, 0, 48]                                                           | 
      29|[0.595278127421625, 0.2180665154010057]                                         |  0.1688779443502426|      0.00800000|[151, 50, 0, 50]                                                           | 
      30|[0.6028271944494918, 0.2207144538406283]                                        |  0.1580173969268799|      0.04000000|[157, 52, 0, 52]                                                           | 
      31|[0.6321402465226129, 0.2479310801718384]                                        |  0.1375044733285904|      0.20000000|[160, 53, 0, 53]                                                           | 
      32|[0.6321402465226129, 0.2479310801718384]                                        |  0.1375044733285904|      0.04000000|[166, 55, 0, 55]                                                           | 
      33|[0.6321402465226129, 0.2479310801718384]                                        |  0.1375044733285904|      0.00800000|[172, 57, 0, 57]                                                           | 
      34|[0.632852432387881, 0.2558993168640882]                                         |  0.1353929489850998|      0.04000000|[178, 59, 0, 59]                                                           | 
      35|[0.632852432387881, 0.2558993168640882]                                         |  0.1353929489850998|      0.00800000|[184, 61, 0, 61]                                                           | 
      36|[0.6421324238879607, 0.2689331874717027]                                        |  0.1297998726367950|      0.04000000|[187, 62, 0, 62]                                                           | 
      37|[0.6421324238879607, 0.2689331874717027]                                        |  0.1297998726367950|      0.00800000|[193, 64, 0, 64]                                                           | 
      38|[0.6461208486696706, 0.2686290986603126]                                        |  0.1253533065319061|      0.04000000|[199, 66, 0, 66]                                                           | 
      39|[0.6748933722963557, 0.2964165344601497]                                        |  0.1177605018019676|      0.20000000|[202, 67, 0, 67]                                                           | 
      40|[0.6748933722963557, 0.2964165344601497]                                        |  0.1177605018019676|      0.04000000|[208, 69, 0, 69]                                                           | 
      41|[0.6748933722963557, 0.2964165344601497]                                        |  0.1177605018019676|      0.00800000|[214, 71, 0, 71]                                                           | 
      42|[0.6669871663441882, 0.295195096754469]                                         |  0.1111312508583069|      0.04000000|[220, 73, 0, 73]                                                           | 
      43|[0.6852952340384946, 0.3307593293720856]                                        |  0.1070036366581917|      0.20000000|[223, 74, 0, 74]                                                           | 
      44|[0.6852952340384946, 0.3307593293720856]                                        |  0.1070036366581917|      0.04000000|[229, 76, 0, 76]                                                           | 
      45|[0.7141822376986966, 0.3584277346963063]                                        |  0.0851086527109146|      0.20000000|[235, 78, 0, 78]                                                           | 
      46|[0.7141822376986966, 0.3584277346963063]                                        |  0.0851086527109146|      0.04000000|[241, 80, 0, 80]                                                           | 
      47|[0.7141822376986966, 0.3584277346963063]                                        |  0.0851086527109146|      0.00800000|[247, 82, 0, 82]                                                           | 
      48|[0.7148223089287058, 0.3664020873839036]                                        |  0.0814582556486130|      0.04000000|[253, 84, 0, 84]                                                           | 
      49|[0.7148223089287058, 0.3664020873839036]                                        |  0.0814582556486130|      0.00800000|[259, 86, 0, 86]                                                           | 
      50|[0.7148223089287058, 0.3664020873839036]                                        |  0.0814582556486130|      0.00160000|[265, 88, 0, 88]                                                           | 
      51|[0.7162234507966787, 0.3656295584514737]                                        |  0.0808445140719414|      0.00800000|[268, 89, 0, 89]                                                           | 
      52|[0.7200814662035555, 0.3726378194987774]                                        |  0.0784086883068085|      0.04000000|[271, 90, 0, 90]                                                           | 
      53|[0.7200814662035555, 0.3726378194987774]                                        |  0.0784086883068085|      0.00800000|[277, 92, 0, 92]                                                           | 
      54|[0.7200814662035555, 0.3726378194987774]                                        |  0.0784086883068085|      0.00160000|[283, 94, 0, 94]                                                           | 
