k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      1.50000000|[0, 0, 0, 0]                                                               | k=1
       1|[-0.3514772653579712, -0.1895130276679993, -0.2967475056648254, -0.1719417870044708, 1.2831897735595703, -0.4167941212654114, -0.3265684545040131, -0.1397109627723694, 0.1626850217580795]|178425.2812500000000000|     30.00000000|[16, 1, 0, 1]                                                              | 
       2|[-0.3514772653579712, -0.1895130276679993, -0.2967475056648254, -0.1719417870044708, 1.2831897735595703, -0.4167941212654114, -0.3265684545040131, -0.1397109627723694, 0.1626850217580795]|178425.2812500000000000|      1.50000000|[31, 2, 0, 2]                                                              | 
       3|[-0.3021237179636955, 0.0181158185005188, 0.0392999947071075, 0.2185520231723785, 1.6100418269634247, -0.3157876133918762, -0.6577269732952118, 1.0772507786750793, 0.6436683088541031]|4655.6679687500000000|     30.00000000|[46, 3, 0, 3]                                                              | 
       4|[-0.3021237179636955, 0.0181158185005188, 0.0392999947071075, 0.2185520231723785, 1.6100418269634247, -0.3157876133918762, -0.6577269732952118, 1.0772507786750793, 0.6436683088541031]|4655.6679687500000000|      1.50000000|[61, 4, 0, 4]                                                              | 
       5|[-0.3021237179636955, 0.0181158185005188, 0.0392999947071075, 0.2185520231723785, 1.6100418269634247, -0.3157876133918762, -0.6577269732952118, 1.0772507786750793, 0.6436683088541031]|4655.6679687500000000|      0.07500000|[76, 5, 0, 5]                                                              | 
       6|[-0.3224530778825283, 0.0120890992693603, 0.0490759909152985, 0.2425038553774357, 1.6159775145351887, -0.267853919416666, -0.6322785057127476, 1.0790979750454426, 0.6046525649726391]|3943.5339355468750000|      1.50000000|[91, 6, 0, 6]                                                              | 
       7|[-0.3224530778825283, 0.0120890992693603, 0.0490759909152985, 0.2425038553774357, 1.6159775145351887, -0.267853919416666, -0.6322785057127476, 1.0790979750454426, 0.6046525649726391]|3943.5339355468750000|      0.07500000|[106, 7, 0, 7]                                                             | 
       8|[-0.2955524250864983, -0.0042972234077752, 0.0312582347542048, 0.2231448944658041, 1.5946568474173546, -0.2918675374239683, -0.6160299777984619, 1.0462618097662926, 0.5650653317570686]|2063.9291992187500000|      1.50000000|[121, 8, 0, 8]                                                             | 
       9|[-0.2955524250864983, -0.0042972234077752, 0.0312582347542048, 0.2231448944658041, 1.5946568474173546, -0.2918675374239683, -0.6160299777984619, 1.0462618097662926, 0.5650653317570686]|2063.9291992187500000|      0.07500000|[136, 9, 0, 9]                                                             | 
