k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[-0.1206726878881454, -0.3116266429424286, 0.4467852711677551, 0.9335781931877136, 0.6424517631530762, -0.7309267520904541, -0.4157292246818542, 0.2097014933824539, 0.087374210357666, -0.0661359205842018, -0.1319101750850677, 0.5839950442314148, 0.5886756181716919, 0.1497025787830353, 0.300951212644577, 0.0244157798588276, -0.6708259582519531, 0.4175830483436584, -0.0070874402299523, 0.3793433308601379, -0.032186821103096, 0.2310648858547211]| 13.6092300415039062|      3.33333333|[57, 8, 0, 1]                                                              | 
       2|[-0.3291977196931839, 0.0407560169696808, 1.9079299569129944, 2.647577464580536, -0.1402308344841003, -2.2761987447738647, 0.3176857829093933, 0.9638062864542007, -0.0814915001392365, 0.2240871116518974, -0.1833717077970505, 0.3577940762042999, 0.517420195043087, 0.3009027093648911, 0.585715115070343, 0.2451540715992451, -1.3297517895698547, 0.1853290796279907, -0.2354057589545846, 0.4705383256077766, 0.5251555293798447, 0.9927551448345184]| 12.1949644088745117|     11.11111111|[113, 16, 0, 2]                                                            | 
       3|[-3.1589134484529495, -3.7370652854442596, -1.8927389979362488, 6.189903438091278, -2.6243268847465515, -3.2758742570877075, 1.7340113520622253, -2.424752101302147, 1.003963679075241, -1.4072271659970284, -3.2408599108457565, -1.7094628512859344, 0.284018762409687, 1.340766653418541, 2.086585819721222, 1.3377289064228535, -1.4082734137773514, -1.4954766035079956, -3.3318665781989694, -3.079180769622326, -1.9991352707147598, 0.6914042234420776]| 12.1312389373779297|     37.03703704|[169, 24, 0, 3]                                                            | 
       4|[-5.03746922314167, -5.097082227468491, 4.706372082233429, 6.616800248622894, -6.398551404476166, -12.909928441047668, 0.9846850037574768, 0.4523834139108658, 3.2144047915935516, -5.560708649456501, -3.4316917806863785, -1.7448121719062328, -0.4068134948611259, 1.9965993016958237, -2.540104568004608, 4.985042501240969, -8.436034873127937, -3.544092059135437, -7.5485275546088815, 1.6285066083073616, -3.4209082275629044, 5.649766802787781]| 12.1246528625488281|    123.45679012|[225, 32, 0, 4]                                                            | 
       5|[-18.713400200009346, -5.723567217588425, -7.356688678264618, 19.352159440517426, -20.743097722530365, -4.687609791755676, -4.535714566707611, 20.808143988251686, -19.418365746736526, 19.01384197920561, -12.182950630784035, -13.122048538178205, -19.20336615294218, -10.00401009619236, 6.532491981983185, 6.736890722066164, -18.73965711891651, -7.50221860408783, -16.645672635175288, 1.7431154176592827, 6.378984197974205, -14.137518048286438]| 12.0982275009155273|    411.52263374|[281, 40, 0, 5]                                                            | 
       6|[-18.713400200009346, -5.723567217588425, -7.356688678264618, 19.352159440517426, -20.743097722530365, -4.687609791755676, -4.535714566707611, 20.808143988251686, -19.418365746736526, 19.01384197920561, -12.182950630784035, -13.122048538178205, -19.20336615294218, -10.00401009619236, 6.532491981983185, 6.736890722066164, -18.73965711891651, -7.50221860408783, -16.645672635175288, 1.7431154176592827, 6.378984197974205, -14.137518048286438]| 12.0982275009155273|    123.45679012|[337, 48, 0, 6]                                                            | 
       7|[-18.713400200009346, -5.723567217588425, -7.356688678264618, 19.352159440517426, -20.743097722530365, -4.687609791755676, -4.535714566707611, 20.808143988251686, -19.418365746736526, 19.01384197920561, -12.182950630784035, -13.122048538178205, -19.20336615294218, -10.00401009619236, 6.532491981983185, 6.736890722066164, -18.73965711891651, -7.50221860408783, -16.645672635175288, 1.7431154176592827, 6.378984197974205, -14.137518048286438]| 12.0982275009155273|     37.03703704|[393, 56, 0, 7]                                                            | 
       8|[-18.713400200009346, -5.723567217588425, -7.356688678264618, 19.352159440517426, -20.743097722530365, -4.687609791755676, -4.535714566707611, 20.808143988251686, -19.418365746736526, 19.01384197920561, -12.182950630784035, -13.122048538178205, -19.20336615294218, -10.00401009619236, 6.532491981983185, 6.736890722066164, -18.73965711891651, -7.50221860408783, -16.645672635175288, 1.7431154176592827, 6.378984197974205, -14.137518048286438]| 12.0982275009155273|     11.11111111|[449, 64, 0, 8]                                                            | 
       9|[-19.617817535996437, -4.715228885412216, -8.896972954273224, 20.46352654695511, -22.034232199192047, -5.386277854442596, -5.630318701267242, 21.51439656317234, -17.515786081552505, 21.443159691989422, -11.599390104413033, -13.381647508591413, -17.92210041731596, -8.917343631386757, 7.877678215503693, 5.872549045830965, -20.06327386200428, -6.924441158771515, -16.261547164060175, 2.092919699847698, 8.255574449896812, -13.517817616462708]| 12.0936231613159180|     37.03703704|[505, 72, 0, 9]                                                            | 
