k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      0.00100000|[0, 0, 0, 0]                                                               | k=7
       1|[1.0218513933661446, 0.0213012312119827, 1.8872432502368952, 0.0144736341929445, 0.0215791235491633, 2.000019034978575, 0.4276762213948138, 0.0183818501932547, 2.117602334007471, 0.8001763048477806, 0.0198494610772468, 2.16192256609215, 0.2192696777993487, 0.0193646127986722, 2.2185092100054744, 2.693473094606926, 0.0192587423184887, 2.279869714860025, 0.8072885369130266, 0.0198844768924755, 2.392109284356696, 2.2698895495780103, 0.0218374577630311, 2.4870251272308095, 14.354186888903007, 0.0216784776234999, 2.558313316149818, 12.16353811786536, 0.0214992860378698, 2.707064627824079, 0.2776409669561419, 0.0193007568991743, 2.938712832952084, 0.2439657796941422, 0.0205962505820207, 2.9653764281144386, 1.1660563968534015, 0.0182915546279401, 3.131008136463493, 0.1793940220544768, 0.0205445168353617, 3.225069508965806, 0.1163684025521983, 0.0203408315242268, 3.2557171842519588, 3.7476815394930285, 0.0215227111289278, 3.3793259217455858, 0.8330511718455861, 0.0205454118363559, 3.669767527921054, 0.1604472812535625, 0.0189495229674503, 3.7219294633965796, 0.3871478674670997, 0.0194688219740056, 3.832642169831834, 0.9233960352180277, 0.0181515399413183, 3.958696946083229, 0.2587344682661814, 0.0201943423849298, 4.052221818293376, 2.0689797028761507, 0.0196355492912699, 4.174652303896454, 1.9443610460064231, 0.0218375610234216, 4.430551438711998, 1.4854846836631492, 0.0200458230897493, 4.557808663594164, 0.482106238446675, 0.0216574712935835, 4.6001508814534535, 0.4921116025098737, 0.0219576982595026, 4.706223061719902, 0.3278648088928449, 0.02120349007193, 4.801335027192251, 0.838021117113581, 0.0201502668892499, 4.969274108040264, 0.4594450837608055, 0.0206957669393159, 5.393532938353564, 0.492328463074107, 0.021705068629235, 5.419949784627319, 0.9864869162869817, 0.0206586978561245, 2.584954440547889, -0.0183828308204238, 0.0198090648587095, 3.860763167230234, 0.2639309107808706, 0.0213452351558954, 5.1999028394445475]|3803515.2500000000000000|      0.00200000|[122, 7, 0, 1]                                                             | 
       2|[1.01856776324092, 0.0240422811871395, 1.8849058233583833, 0.017623576222212, 0.0220180984283797, 2.000993374528005, 0.4313117319642522, 0.0161570891318843, 2.116970902424156, 0.8008849826537408, 0.0212160282931291, 2.158029708743604, 0.2206913520704629, 0.0170057086902671, 2.2190346101644236, 2.6961792933271873, 0.0188602814264596, 2.2797431756252546, 0.8069896753824172, 0.0232224073147518, 2.3943826022488004, 2.2705622266441874, 0.0194301968254149, 2.484852979375647, 14.357373108274862, 0.0245561605365947, 2.560629356369557, 12.160419248482471, 0.024614457138814, 2.706682260186139, 0.2805879952168199, 0.0227749549481086, 2.939151277122952, 0.2423013061353661, 0.024358854086604, 2.9632919477487003, 1.1686700558701895, 0.0144559941068292, 3.1297500849749444, 0.1759066031831039, 0.0187502119038254, 3.226767985344612, 0.1135022901579399, 0.016881615195889, 3.2585773257043606, 3.749816821642567, 0.0214789703782299, 3.376506078388157, 0.8320268398316736, 0.0192502896348014, 3.672237889688391, 0.1591389349699404, 0.0177974605280906, 3.7190940264396226, 0.3852639166841599, 0.0216346168122254, 3.8352193121561324, 0.9239771843462934, 0.0166507473727688, 3.962538908981379, 0.2595239880730396, 0.0186503564723535, 4.050835429506307, 2.068419899370257, 0.0215319398662541, 4.176115374408272, 1.947260888343197, 0.0216573332541157, 4.433859809887078, 1.4838599343882248, 0.0182036103428982, 4.556331473999284, 0.4783534063785446, 0.0190176944993436, 4.596531382181718, 0.4918752119147822, 0.0219954079725721, 4.705184893279329, 0.3251312744580346, 0.0248326443647966, 4.800009666343683, 0.8399273286015299, 0.0229359076579567, 4.966644680568135, 0.4589449912450835, 0.0230076362309046, 5.397410374630089, 0.491823818661094, 0.0246035614795983, 5.416810319511354, 0.9838879586626953, 0.023948038618546, 2.5845757221519388, -0.0144311406606857, 0.0200999336334644, 3.8591043307341715, 0.26772977300159, 0.0248431695904583, 5.200274063400428]|3484937.0000000000000000|      0.00400000|[243, 14, 0, 2]                                                            | 
       3|[1.0168695591575518, 0.0213577699428424, 1.8818921722388382, 0.0197020437365779, 0.0260328177060001, 1.993679454343035, 0.4257322934380688, 0.0084793477831408, 2.1207052719535673, 0.8068847922504283, 0.0135296158655547, 2.1601093930309134, 0.2223137838655757, 0.0127126482944004, 2.2207630257700357, 2.702347908865814, 0.02670723663643, 2.2832025789165993, 0.8054033972968203, 0.0186705617120606, 2.391335732715664, 2.270627842299518, 0.0188427067291923, 2.4906904343018694, 14.350143432736024, 0.0252702108514495, 2.558084966564732, 12.1610863809197, 0.0323075899900869, 2.706916295684718, 0.2792004915202144, 0.020063463288825, 2.931167772328414, 0.2350532234715022, 0.019633232539054, 2.958406611364523, 1.1732120313162349, 0.0121878951136023, 3.1326362792450486, 0.1817465666266811, 0.0199205096391961, 3.229514857482844, 0.1202628953031857, 0.014367734354455, 3.26446068691727, 3.7430886148813856, 0.0280731276902952, 3.3738819641113156, 0.8317257371897037, 0.0237381924921647, 3.672825222449306, 0.1661342459768441, 0.014281321298331, 3.7146846634119606, 0.3924055473151001, 0.0168058838858269, 3.840724790165714, 0.9316821217111995, 0.0220661995513365, 3.959514315520074, 0.2594057295910779, 0.0114407527976437, 4.0464793111215585, 2.0667640708132797, 0.0162463578267489, 4.180730679399875, 1.9514528248025893, 0.0193680294428486, 4.432601654905309, 1.4915876207039998, 0.0177108553684957, 4.56312638580855, 0.4857639084397924, 0.0162114801164716, 4.58889072050996, 0.4993373483622119, 0.0176941859313229, 4.712835087037638, 0.3200241012275356, 0.0262836274737492, 4.802375019162425, 0.8380375713715833, 0.0291744217497762, 4.959391289831257, 0.4556206893317029, 0.0217483321134932, 5.4035374434030015, 0.4955290152093473, 0.029749592281878, 5.420253840260342, 0.9910833890048033, 0.0219557021441869, 2.5821060279100574, -0.0155296915167991, 0.0232470332662342, 3.856758325210594, 0.2706680216843572, 0.0270365243591368, 5.2021551135792095]|3246085.5000000000000000|      0.00800000|[364, 21, 0, 3]                                                            | 
       4|[1.0168081464154815, 0.019678505002521, 1.8814742235965582, 0.0201507095510521, 0.0268542066728696, 1.994107892442369, 0.4244948381482579, 0.0081982455844991, 2.120762341112651, 0.8059473493730984, 0.0136929984396556, 2.1603088606294905, 0.2225234287535213, 0.0129033170774346, 2.2209053884227314, 2.7024152465002054, 0.0266777349256881, 2.2830609973234015, 0.8051420563953319, 0.0182896553483442, 2.390843021397007, 2.2700378224401443, 0.0181753728352487, 2.489969763331247, 14.349395722968131, 0.0325230353442021, 2.5573630316147526, 12.160413930746985, 0.0317046954692341, 2.7063986228837935, 0.278778756120346, 0.0197432089003269, 2.9309494587481515, 0.234932589978732, 0.0196018951715087, 2.9584528379861577, 1.1733216378405822, 0.012345202335855, 3.132825073464915, 0.1819510086519598, 0.0201259495184058, 3.2297085147490527, 0.1204343800198879, 0.0145093909191201, 3.2645677566207874, 3.743159220533967, 0.0281080951240438, 3.3738845021344974, 0.8317010039378553, 0.0236927809123881, 3.6727666000660846, 0.1660701834474259, 0.0142193459428381, 3.7146315655396642, 0.3923669689472789, 0.0167860073884367, 3.8407261423734465, 0.9317054990283198, 0.0221107129541633, 3.959577547964592, 0.2594839905187718, 0.0115294100355823, 4.046573175471323, 2.066857806655081, 0.0163348902019789, 4.180809571589651, 1.951518598331648, 0.0194184062816203, 4.432635704618885, 1.4916058026490515, 0.0177149515739256, 4.563119329543474, 0.4857495206810818, 0.0161941320598271, 4.588874947759985, 0.499370093209188, 0.0176938146438954, 4.712846930275736, 0.3200495948624294, 0.0263227971659217, 4.802426441869172, 0.8380984719226174, 0.0292409077915363, 4.959458710542532, 0.4556840940927249, 0.0218029941384157, 5.403579397600515, 0.4955555577262819, 0.0297596810228424, 5.420248338619116, 0.991065101933078, 0.0219291704920761, 2.5820770679543865, -0.0155546852461111, 0.023232097496948, 3.856758267015634, 0.2706854660019209, 0.027021435304523, 5.202203519139147]|2944406.7500000000000000|      0.01600000|[485, 28, 0, 4]                                                            | 
       5|[1.0424746440632437, 0.0289707992738113, 1.8859739644951674, 0.0180778448732951, -0.0049409970128909, 2.0133684833383794, 0.444905357241533, -0.014302122250665, 2.1148674892418162, 0.8370573473757468, 0.0014279336860636, 2.138338221624187, 0.2408292351966165, 0.0276853080972796, 2.2484704150785246, 2.6886358233006113, 0.0359772311144479, 2.2907645879958647, 0.8311787361400523, 0.0362220070269541, 2.398362324286712, 2.2655356363541155, 0.0124669526517391, 2.4727006250844723, 14.361854758930951, 0.0597943265852518, 2.541096329871746, 12.13854661266811, 0.0555316503555514, 2.7106982025376825, 0.2636943246136527, 0.0404654342087451, 2.904876520752956, 0.2192098569877519, 0.0093190192015027, 2.9574338445460735, 1.1801431561388207, 0.0276486930192914, 3.121651416323289, 0.1788485875898927, 0.0034365483984584, 3.2086676616361167, 0.1274163749766197, 0.0381057354348013, 3.292182217878841, 3.7181845409595966, 0.0432508376684564, 3.364011824398513, 0.83010629260993, 0.0223572553764097, 3.7004063485946843, 0.1928841003094369, -0.0116914599679876, 3.721571412096298, 0.4110808325137967, 0.0253714343448519, 3.8399847368444764, 0.9165993509418315, -0.0004672526779177, 3.928080840614576, 0.2588638275311559, -0.0008171556878369, 4.054125307481783, 2.0533295471840223, 0.042914829030924, 4.158231758694472, 1.9799135470227778, 0.0067306197993457, 4.437581738554879, 1.4798712667314118, 0.0312023753440553, 4.588372897388103, 0.5156709555007801, -0.0059689777940366, 4.610842550653695, 0.520535262984674, -0.008565449333513, 4.725781287203608, 0.3262362254392784, 0.0438865369574341, 4.830463544762167, 0.8388304971124083, 0.0173955631139688, 4.945035938090297, 0.4598166666542273, 0.0171073611777683, 5.380660711329801, 0.4964481167926967, 0.0480827784008579, 5.421309221202376, 1.0111825617517987, 0.00984026447215, 2.6071732609103573, -0.0079308330155026, 0.012477866133413, 3.8721873065013868, 0.2864221576556494, 0.0133010141839986, 5.196382862943864]|2490902.5000000000000000|      0.03200000|[606, 35, 0, 5]                                                            | 
       6|[1.0821815932078456, 0.019235981493257, 1.8942993065841052, 0.020202768620328, -0.0160354954609647, 1.9753972810542817, 0.5071143152116753, -0.0193576033529826, 2.10502792747394, 0.7936980677431784, 0.0118371668463806, 2.1472080493491803, 0.3039409725671075, 0.0079226188495522, 2.2844641922940054, 2.691740102118384, 0.069953406005443, 2.2918863532313036, 0.8201439987989464, 0.0613086557891802, 2.369855212692631, 2.3043194734639196, -0.0411378774046898, 2.4268211977408654, 14.422829278630763, 0.0356772982445546, 2.49020791444573, 12.0917612394274, 0.1175923156947829, 2.701747403765407, 0.209839777172647, 0.0716768923553173, 2.873678155139138, 0.1762795110054387, -0.0219992206661846, 3.005909057894939, 1.205959021163745, 0.0650431495846715, 3.1269336507238, 0.1520917738402217, -0.0226839056744939, 3.1657138463249233, 0.0811778557252731, -0.0170751978916815, 3.3035523738391626, 3.7517671836340427, 0.095477206006326, 3.3623865191240117, 0.8207806392953395, 0.017037461202126, 3.725622315221686, 0.1827468850527459, -0.0341796274774242, 3.7039370277622106, 0.3485620943035955, -0.0239163803021074, 3.8125900136973225, 0.9228000957122988, -0.0406649790170195, 3.952591896635432, 0.2238613239870637, 0.0611032636475284, 3.9975648172013933, 2.0890159059934934, 0.0096851129087736, 4.135539046670618, 1.9201542579965174, -0.0525841638632119, 4.377013536267921, 1.4786420262887856, 0.0901510337507898, 4.617717839808824, 0.5557444806613312, 0.0083610554188635, 4.586114865276693, 0.4956102135903049, -0.0275770399633291, 4.665986894766865, 0.3614154269528072, 0.0248621071146044, 4.794261151289972, 0.8547094035859257, 0.0173972034338203, 4.979841627097341, 0.4179045766209346, 0.0806864362162014, 5.355184766006095, 0.5206299577340067, 0.1063457971281605, 5.4176377885899125, 0.9549445139731922, -0.0520803932817944, 2.670128550989474, -0.0678519113994252, -0.0112635281479743, 3.9158390884776098, 0.2366426382169058, 0.0731110379388338, 5.202598233204043]|1460500.8750000000000000|      0.06400000|[727, 42, 0, 6]                                                            | 
       7|[0.9578383097334002, 0.1042839715769514, 1.9627237773067805, 0.0826688349509993, 0.0929186733951792, 2.086597174111628, 0.4479948224424339, 0.0529491637530737, 2.1749251470126287, 0.8516497304326258, -0.0231007774168393, 2.0767720559757863, 0.2208416222338937, 0.0353914920374518, 2.2809573104106375, 2.6982194725261444, 0.1845944614701875, 2.1878843319781947, 0.8497551001729765, 0.084346940642281, 2.364181750633282, 2.389056021828082, 0.0419618156552315, 2.340643319659067, 14.44558967172876, -0.041351572338026, 2.419431757364603, 12.232858650940729, 0.1653150204033591, 2.6886548887065915, 0.1285387660275321, 0.0462617307307664, 2.8642394336760537, 0.2246414978809728, 0.0869261665971135, 2.920920024255508, 1.1979601495467258, -0.0178880932985339, 3.211337985149726, 0.2110915618563026, -0.0612056201830273, 3.1880272790929105, 0.0898786772739735, -0.0151953302597394, 3.387085169149183, 3.7081643370711803, 0.0639280242171662, 3.451600650360088, 0.8532639339015483, -0.1044899200391956, 3.700521040969748, 0.2690993227873498, 0.0433845673210453, 3.7893582993843915, 0.2735512283768529, -0.1195574196139933, 3.8534720348860585, 1.0210296380869097, 0.0639735453364847, 4.001770809871097, 0.2994213871107667, -0.0272547288227361, 4.028331222366589, 2.075825048858734, 0.0082555321746622, 4.195988922561827, 1.8242651069001734, -0.0402368270047009, 4.332167891883298, 1.542882094486036, -0.0241369983041113, 4.547106966407659, 0.4643154631771431, 0.1042146970480826, 4.665774677429079, 0.6017513188845325, 0.0987867292102931, 4.704980990986405, 0.3777367470395248, 0.0606203640268359, 4.814794126263293, 0.8699937518651635, -0.0792117482539925, 5.078320175326081, 0.3312242909883242, 0.1699783142608067, 5.413907362621648, 0.5538139943465173, 0.1542970931000309, 5.445729968037325, 0.8921378853287258, -0.1201419685753353, 2.6050738884638203, -0.1449078722930562, 0.0470578099989507, 3.925362892777143, 0.2353250416882267, 0.1073788024773603, 5.3208283078481315]|882842.3125000000000000|      0.12800000|[848, 49, 0, 7]                                                            | 
       8|[0.9004805738015269, 0.0615003759553656, 1.982715767485604, 0.0418001130486289, 0.0376948470762, 2.034771974835419, 0.4637764932512261, 0.012731305945199, 2.2315413825370447, 0.8490813404450528, -0.0502821978920838, 2.03752799650251, 0.20170873987725, 0.0912257369741565, 2.2401043725632617, 2.6389630231843704, 0.2036366832994827, 2.2095862751074957, 0.7955303222062388, 0.0556190795209841, 2.4196558978338665, 2.3588044555074243, 0.0688139819353819, 2.3099216850326783, 14.389089829174429, -0.103090130451601, 2.468250684622856, 12.252479188698603, 0.1835159487486817, 2.710682668077138, 0.1532035312513928, 0.0885131909849588, 2.9133409540057675, 0.273993842006482, 0.1074916819811915, 2.93234975785225, 1.2116994001470638, -0.0697240772901569, 3.239873554236397, 0.2268745681816667, -0.0333864579483634, 3.1722347751399305, 0.1430367518913593, -0.0075071506475797, 3.371915055965625, 3.7063553159623965, 0.0383829188790696, 3.4421970928434535, 0.9075840979263782, -0.083260824282188, 3.6933681324880907, 0.2715162387460971, 0.0580039754963946, 3.7524234207072618, 0.2384469089236135, -0.0631244720975519, 3.853820789782608, 1.0400774981430716, 0.0345214877811668, 3.9547270914734796, 0.312117401827988, 0.0073125416052062, 3.968052128683823, 2.0125276430197676, -0.0130889972901787, 4.237376726414385, 1.7670792968408644, 0.0108938440494239, 4.3663524781400405, 1.5285190570637366, -0.0200489625194496, 4.54446372439495, 0.526668090692936, 0.1113267884552624, 4.681412922698735, 0.579853047368567, 0.0980050442710092, 4.6710412829621415, 0.3809543908648621, 0.0517396035061393, 4.826722547708484, 0.882436318319574, -0.1315764068183216, 5.121077913707706, 0.3664280570660811, 0.2150611702304741, 5.461040406030042, 0.5703274537309587, 0.189283294773777, 5.477275815691668, 0.9302968981232205, -0.1586825814815529, 2.635397162897433, -0.1500357106401634, 0.0718129004740331, 3.9488886057887655, 0.1876206318803063, 0.0782644368996625, 5.275266554634726]|423034.6250000000000000|      0.25600000|[969, 56, 0, 8]                                                            | 
       9|[1.3202330225987529, -0.0261797403404489, 2.060167063636288, -0.1568070187901697, 0.1659814173867926, 1.823475699577355, 0.0146500112413384, -0.4361107426998205, 2.456415297851719, 0.7721901044378392, 0.0390807810431579, 2.3809304716211472, 0.3089235855942033, 0.5448343392595416, 2.3967955363415667, 2.172681072710585, 0.5278331113600143, 1.750815552956693, 1.0417754531028072, 0.0157922356334166, 2.0990998532553142, 2.2621706635839014, 0.5158095978945494, 2.0763509901092774, 14.167535922376066, 0.1737875112262555, 2.572509415630432, 12.459219433921648, -0.1392138176201843, 2.5364935177437333, -0.1798287191529651, 0.2050998091103975, 3.0175942535400884, 0.0175750178106202, -0.1718302865742589, 3.1704380229136286, 1.2532872930668426, 0.0350044426263776, 3.1205471341080515, -0.2267306664412886, 0.2954693247989053, 3.6515882030268934, 0.5772916068088856, -0.3845678322290769, 3.1302251057378876, 3.335299563923441, 0.5012919319119828, 3.85324985630552, 0.6770027845547198, 0.0085860441136174, 4.060345257894356, 0.663044994172504, -0.1796165868185926, 3.5587695987620713, -0.1534614386830455, -0.5238386036912561, 3.715906847445572, 0.8803075905493445, 0.3411377642837761, 4.342011459750076, 0.2003615986005634, 0.2350264245283324, 3.9712647142634268, 2.26980608540258, -0.465052511379763, 4.147227063025656, 1.5966397704021513, 0.4245117828063667, 4.6090224181348525, 1.7277046817824027, 0.235449089123922, 4.202853769560965, 0.1405159722484932, 0.5880592212975171, 4.5944169485156525, 0.3167629435038972, 0.3175008473887613, 5.113748702357588, 0.887947982650293, 0.397907465921453, 5.038251176773044, 0.8883413476835043, -0.40497120009034, 5.20949332035205, 0.6608204640065414, 0.2735569599967858, 5.404783627491815, 0.5274269994780004, -0.266822742127697, 5.495669615354258, 1.0113441424932041, 0.2782608005432121, 2.821081009371127, 0.3337836548612405, 0.0611856419050309, 4.342364942983208, -0.1187266190581093, 0.2258551486124998, 5.763511892836249]|76146.4062500000000000|      0.51200000|[1090, 63, 0, 9]                                                           | 
