k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[0.0761890038847923, -0.3208925426006317, 0.1516719311475754, -0.1392284780740738, 0.2309788912534714, -0.107541024684906, -0.0332289300858974, -0.0690627619624138, -0.1674637943506241]|450793.1875000000000000|      5.00000000|[13, 4, 0, 1]                                                              | 
       2|[0.0761890038847923, -0.3208925426006317, 0.1516719311475754, -0.1392284780740738, 0.2309788912534714, -0.107541024684906, -0.0332289300858974, -0.0690627619624138, -0.1674637943506241]|450793.1875000000000000|      1.00000000|[37, 12, 0, 3]                                                             | 
       3|[-0.1009443774819374, -0.4620740711688995, 0.377354770898819, -0.1998028755187988, 0.6243395060300827, 0.1517597138881683, -0.2674543522298336, -0.7066087648272514, 0.29165880382061]|108328.6406250000000000|      5.00000000|[49, 16, 0, 4]                                                             | 
       4|[-0.1009443774819374, -0.4620740711688995, 0.377354770898819, -0.1998028755187988, 0.6243395060300827, 0.1517597138881683, -0.2674543522298336, -0.7066087648272514, 0.29165880382061]|108328.6406250000000000|      1.00000000|[73, 24, 0, 6]                                                             | 
       5|[0.0390030667185783, -0.5312760099768639, 0.2516660839319229, -0.1524564959108829, 0.828538328409195, 0.1188362836837769, -0.3868444599211216, -0.5618952289223671, -0.0683542042970657]|40425.5703125000000000|      5.00000000|[85, 28, 0, 7]                                                             | 
       6|[0.0390030667185783, -0.5312760099768639, 0.2516660839319229, -0.1524564959108829, 0.828538328409195, 0.1188362836837769, -0.3868444599211216, -0.5618952289223671, -0.0683542042970657]|40425.5703125000000000|      1.00000000|[109, 36, 0, 9]                                                            | 
       7|[0.0891165994107723, -0.258001796901226, 0.2524624133948237, 0.0729888640344143, 1.1288057267665863, 0.0738932825624943, -0.5351199693977833, -0.5141016133129597, 0.0060323551297188]|15378.4179687500000000|      5.00000000|[121, 40, 0, 10]                                                           | 
       8|[0.0891165994107723, -0.258001796901226, 0.2524624133948237, 0.0729888640344143, 1.1288057267665863, 0.0738932825624943, -0.5351199693977833, -0.5141016133129597, 0.0060323551297188]|15378.4179687500000000|      1.00000000|[145, 48, 0, 12]                                                           | 
       9|[0.0891165994107723, -0.258001796901226, 0.2524624133948237, 0.0729888640344143, 1.1288057267665863, 0.0738932825624943, -0.5351199693977833, -0.5141016133129597, 0.0060323551297188]|15378.4179687500000000|      0.20000000|[169, 56, 0, 14]                                                           | 
      10|[0.051897369325161, -0.219828687608242, 0.3147863077465445, 0.0600927406921983, 1.1830018274486065, 0.0719591898377985, -0.5276487008668482, -0.5042826775461435, 0.0023207317572087]|11230.1962890625000000|      1.00000000|[181, 60, 0, 15]                                                           | 
      11|[0.0368678839877248, -0.5393129214644432, 0.2848219929728657, -0.0103157674893737, 1.0294624231755733, 0.0520684772636741, -0.6828508661128581, -0.771824711933732, 0.1513585995417088]|4866.6015625000000000|      5.00000000|[193, 64, 0, 16]                                                           | 
      12|[0.0368678839877248, -0.5393129214644432, 0.2848219929728657, -0.0103157674893737, 1.0294624231755733, 0.0520684772636741, -0.6828508661128581, -0.771824711933732, 0.1513585995417088]|4866.6015625000000000|      1.00000000|[217, 72, 0, 18]                                                           | 
      13|[0.0107923140749335, -0.1959622129797935, 0.2821345310658216, 0.0080256564542651, 0.8492197506129742, 0.0235557144042104, -0.5113285914994776, -1.0248623434454203, 0.2172251741867512]|1401.0197753906250000|      5.00000000|[241, 80, 0, 20]                                                           | 
      14|[0.0107923140749335, -0.1959622129797935, 0.2821345310658216, 0.0080256564542651, 0.8492197506129742, 0.0235557144042104, -0.5113285914994776, -1.0248623434454203, 0.2172251741867512]|1401.0197753906250000|      1.00000000|[265, 88, 0, 22]                                                           | 
      15|[0.0107923140749335, -0.1959622129797935, 0.2821345310658216, 0.0080256564542651, 0.8492197506129742, 0.0235557144042104, -0.5113285914994776, -1.0248623434454203, 0.2172251741867512]|1401.0197753906250000|      0.20000000|[289, 96, 0, 24]                                                           | 
      16|[-0.006625727750361, -0.2384062074124813, 0.2181397881358862, -0.0106907142326236, 0.8753833621740341, 0.0032988579478115, -0.5497871772386134, -1.0148521875962615, 0.2450702681671828]|375.4484252929687500|      1.00000000|[301, 100, 0, 25]                                                          | 
      17|[-0.006625727750361, -0.2384062074124813, 0.2181397881358862, -0.0106907142326236, 0.8753833621740341, 0.0032988579478115, -0.5497871772386134, -1.0148521875962615, 0.2450702681671828]|375.4484252929687500|      0.20000000|[325, 108, 0, 27]                                                          | 
      18|[0.0213744817301631, -0.215863935649395, 0.2476633042097092, -0.0144271699246019, 0.8978351019322872, 0.0051416949136183, -0.6093657040037215, -1.0548019958660007, 0.2916446297895163]|250.5844573974609375|      1.00000000|[349, 116, 0, 29]                                                          | 
      19|[0.0213744817301631, -0.215863935649395, 0.2476633042097092, -0.0144271699246019, 0.8978351019322872, 0.0051416949136183, -0.6093657040037215, -1.0548019958660007, 0.2916446297895163]|250.5844573974609375|      0.20000000|[373, 124, 0, 31]                                                          | 
      20|[0.0699144070968032, -0.2099904795177281, 0.2089261151850224, -0.0369931587483734, 0.8556710407137871, 0.0244594317628071, -0.6313976855017245, -1.0060214390978217, 0.2674857683014125]|240.8884735107421875|      1.00000000|[385, 128, 0, 32]                                                          | 
