k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=7
       1|[1.000050786711654, 1.0576801300048828, 1.0746999084949493, 1.132508248090744, 1.2923645973205566, 0.9125503674149513, 1.279356449842453, 0.7666667997837067, 0.7516921609640121, 1.1192588061094284, 0.9569626711308956, 0.9494621716439724, 0.9440185502171516, 0.9403621256351471, 0.9381130561232567, 0.9368617907166481, 0.9362271800637245, 0.9358936250209808, 0.9356303662061691, 0.9352962598204613, 0.9348337948322296, 0.9342560842633247, 0.9336296617984772, 0.9330560714006424, 0.93265400826931, 0.9325436651706696, 0.93283411860466, 0.9336142092943192, 0.9349471181631088, 0.9368681684136391, 0.9393855147063732, 0.9424832165241241, 0.946125715970993, 0.950263325124979, 0.954838041216135, 0.9597889259457588, 0.9650569520890713, 0.9705886747688055, 0.9763387739658356, 0.9822712820023298, 0.9883596245199442, 0.9945854898542166, 1.000936972501222, 1.0074059944599867, 1.0139855174347758, 1.020666677504778, 1.0274362470954657, 1.034274596720934, 1.0411543361842632, 1.048039823770523, 1.0548874959349632, 0.9593544118106365, 1.0682638138532639, 1.0746805891394615, 1.0808415561914444, 1.0866951197385788, 1.0921971797943115, 1.0973141193389893, 1.10202506929636, 1.1063235476613045, 1.1102180182933807, 1.1137314662337303, 1.1168999448418617, 1.1197697892785072, 1.1223942264914513, 1.1248288825154305, 1.1271269619464874, 1.1293342113494873, 1.131483867764473, 1.1335923075675964, 1.1356555074453354, 1.137646734714508, 1.1395156532526016, 1.1411893963813782, 1.1425752639770508, 1.1435652673244476, 1.1440423876047134, 1.1438882648944855, 1.142991453409195, 1.1412565112113953, 1.1386121362447739, 1.135018602013588, 1.1304729133844376, 1.1250114142894745, 1.1187087371945381, 1.1116729751229286, 1.1040364876389503, 1.0959428399801254, 1.0875299051404, 1.0789106860756874, 1.0701530650258064, 1.0612608045339584, 1.052158422768116, 1.0426829643547535, 1.03258590772748, 1.0215483289211988, 1.0092119509354234, 0.9952269094064832, 0.9793161600828171, 0.9613512493669987]|327023.3125000000000000|      1.01010101|[122, 7, 0, 1]                                                             | 
       2|[1.0001020864183374, 1.1159428842365742, 1.0155268609523773, 1.266354963183403, 1.5876823663711548, 0.8242174088954926, 1.5615346729755402, 0.5309767127037048, 0.500876173377037, 1.2397222444415092, 0.9134906232357025, 0.8984138630330563, 0.8874716348946095, 0.8801218532025814, 0.8756009936332703, 0.8730858266353607, 0.8718101903796196, 0.8711397126317024, 0.8706105351448059, 0.8699389472603798, 0.8690093457698822, 0.8678480908274651, 1.065184399485588, 0.8654359430074692, 0.8646277561783791, 0.8644059598445892, 0.8649897947907448, 0.8665578588843346, 0.8692371398210526, 0.8730986416339874, 0.878158763051033, 0.884385459125042, 0.8917072489857674, 0.9000242613255978, 0.9092199020087719, 0.919171679764986, 0.9297609440982342, 0.9408802669495344, 0.9524385463446379, 0.9643634874373674, 0.9766016704961658, 0.9891162877902389, 1.001883409335278, 1.0148867964744568, 1.0281123016029596, 1.0415421091020107, 1.0551496259868145, 1.068895399570465, 1.0827243700623512, 1.0965648964047432, 1.110329408198595, 1.0216242372989655, 1.1372171565890312, 1.1501155272126198, 1.162499688565731, 1.174265943467617, 1.185325637459755, 1.1956112012267113, 1.2050806879997253, 1.2137210667133331, 1.2215493470430374, 1.2286117300391197, 1.234980694949627, 1.24074936658144, 1.2460247501730919, 1.2509186640381813, 1.2555380314588547, 1.2599748224020004, 1.2642958462238312, 1.2685340195894241, 1.2726812660694122, 1.2766838371753693, 1.280440554022789, 1.283804938197136, 1.2865906804800034, 1.2885806858539581, 1.2895397394895554, 1.2892299443483353, 1.2874272614717484, 1.283939853310585, 1.2786243855953217, 1.2714010179042816, 1.2622637301683426, 1.180984366685152, 1.2386165484786034, 1.2244739532470703, 1.2091238424181938, 1.192854791879654, 1.175943948328495, 1.1586184427142143, 1.141014739871025, 1.1231404021382332, 1.104843694716692, 1.0857970677316189, 1.0655009634792805, 1.043314317241311, 1.0185169512405992, 0.9904056061059237, 0.9584233928471804, 0.9223121106624603]|325501.1562500000000000|      1.02030405|[243, 14, 0, 2]                                                            | 
       3|[1.0001539043078083, 1.1747941561043262, 0.955756101757288, 1.401553675532341, 1.885983169078827, 0.734992191195488, 1.8465631902217865, 0.2929058969020844, 0.2475266605615616, 1.361402489244938, 0.8695794604718685, 0.8468499109148979, 0.830353531986475, 0.8192730881273746, 0.8124574944376945, 0.8086656555533409, 0.8067425191402435, 0.8057317137718201, 0.8049339354038239, 0.8039214536547661, 0.8025199994444847, 0.8007693067193031, 0.9974664747714996, 0.797132782638073, 0.7959143668413162, 0.7955799847841263, 0.7964601740241051, 0.798824168741703, 0.8028634190559387, 0.8086849749088287, 0.8163135573267937, 0.8257008492946625, 0.8367390967905521, 0.8492777273058891, 0.8631409704685211, 0.8781441561877728, 0.8941084109246731, 0.910871772095561, 0.9282969012856483, 0.9462748039513826, 0.9647249476984143, 0.9835918410681188, 1.0028394061955623, 1.0224431627430022, 1.0423817820847034, 1.0626284051686525, 1.0831429418176413, 1.103865910321474, 1.124714307487011, 1.1455801241099834, 1.1663313433527946, 1.0845230594277382, 1.2068670019507408, 1.2263124361634254, 1.244982659816742, 1.2627213299274445, 1.2793947979807854, 1.294901192188263, 1.309177279472351, 1.3222034201025963, 1.334005244076252, 1.3446524068713188, 1.3542541861534119, 1.362950973212719, 1.370904080569744, 1.3782820776104927, 1.3689333945512772, 1.3919350504875183, 1.3984493762254715, 1.4048388004302979, 1.4110911339521408, 1.4171253591775894, 1.4227889478206635, 1.427861049771309, 1.4320608079433441, 1.4350609183311462, 1.4365067780017853, 1.4360397309064865, 1.4463328421115875, 1.428064450621605, 1.4200509190559387, 1.4091610461473465, 1.3953857719898224, 1.3085340298712254, 1.359735555946827, 1.3384143486618996, 1.3152726963162422, 1.290745660662651, 1.2652510702610016, 1.2391313388943672, 1.2125921994447708, 1.1856450513005257, 1.158061146736145, 1.1293466687202454, 1.0987484976649284, 1.065300164744258, 1.0279159424826503, 0.9855356020852923, 0.9373195860534906, 0.8828786313533783]|323781.5937500000000000|      1.03061015|[364, 21, 0, 3]                                                            | 
       4|[1.00020624561148, 1.234239887446165, 0.8953815959393978, 1.5381180346012115, 2.1872971057891846, 0.6448657065629959, 2.1344707906246185, 0.0524303168058395, -0.0083819180727005, 1.4843118339776993, 0.8252247497439384, 0.7947651110589504, 0.7726584784686565, 0.7578096874058247, 0.7486761808395386, 0.7435947731137276, 0.7410176023840904, 0.7396630272269249, 0.7385939359664917, 0.7372371181845665, 0.7353590428829193, 0.7330129593610764, 0.9290645271539688, 0.7281396836042404, 0.7265069037675858, 0.7260587960481644, 0.7272383347153664, 0.730406291782856, 0.7358192577958107, 0.7436206638813019, 0.7538436502218246, 0.7664234638214111, 0.7812157087028027, 0.798018604516983, 0.8165965937077999, 0.8367022126913071, 0.8580957502126694, 0.9253995567560196, 0.9039114005863667, 0.9280034061521292, 0.9527282575145364, 0.9780115918256342, 1.003805059590377, 1.0300758560188115, 1.0726388432085514, 1.083927694708109, 1.1114190183579922, 1.1391896605491638, 1.167128387838602, 1.1950904577970505, 1.222898956388235, 1.148057222366333, 1.2772203832864761, 1.3032790124416351, 1.3282987922430038, 1.3520702049136162, 1.3744141533970833, 1.3951941132545471, 1.4143253564834595, 1.4317815527319908, 1.4475970566272736, 1.4618652164936066, 1.4747324585914612, 1.4863869398832321, 1.497044824063778, 1.5069319978356361, 1.4999517351388931, 1.525228202342987, 1.533957988023758, 1.5425203889608383, 1.550899088382721, 1.558985486626625, 1.5665751993656158, 1.5733722895383835, 1.579000324010849, 1.5830207467079163, 1.584958329796791, 1.584332451224327, 1.5937012881040573, 1.5736448466777802, 1.5629059970378876, 1.5483125895261765, 1.529852494597435, 1.43737206235528, 1.482077993452549, 1.4535056576132774, 1.422493763267994, 1.389625333249569, 1.355460286140442, 1.3204574957489967, 1.284892663359642, 1.2487810626626015, 1.2118161506950855, 1.1733361668884754, 1.1323318667709827, 1.0875080917030573, 1.0374098727479577, 0.9806164060719311, 0.9160026088356972, 0.8430468328297138]|321861.5312500000000000|      1.04102036|[485, 28, 0, 4]                                                            | 
       5|[1.0002591156153358, 1.2942860797047615, 0.8343972489237785, 1.676061823964119, 2.4916546046733856, 0.5538288578391075, 2.4252865612506866, -0.1904743015766144, -0.2668754309415817, 1.6084626838564873, 0.7804220132529736, 0.742154199630022, 0.7143806479871273, 0.6957254447042942, 0.684250608086586, 0.6778666079044342, 0.6746287941932678, 0.6729269847273827, 0.6715838313102722, 0.6698792055249214, 0.6675196960568428, 0.6645722016692162, 0.8599716499447823, 0.658449687063694, 0.656398355960846, 0.6558353751897812, 0.6573172807693481, 0.6612973287701607, 0.6680978834629059, 0.6778991371393204, 0.690742738544941, 0.7065473198890686, 0.72513148188591, 0.7462417110800743, 0.7695820741355419, 0.7948416657745838, 0.8217193260788918, 0.894781768321991, 0.8792795818299055, 0.9095474500209093, 0.9406103892251849, 0.9723749761469662, 1.0047804670757614, 1.0377856474369764, 1.087198051624, 1.105442127212882, 1.139980711042881, 1.17487021535635, 1.2099708914756775, 1.2451008930802345, 1.280037958174944, 1.2122331410646439, 1.3482844084501266, 1.3810230270028114, 1.4124564975500107, 1.442321591079235, 1.4703933000564575, 1.4965000972151756, 1.5205355361104012, 1.5424665361642838, 1.5623362585902214, 1.5802619904279709, 1.5964276865124702, 1.611069731414318, 1.6244597062468529, 1.6368814036250114, 1.6322934925556183, 1.659867748618126, 1.6708353757858276, 1.6815927028656006, 1.6921192407608032, 1.7022785395383835, 1.7118138372898102, 1.7203533351421356, 1.7274240851402283, 1.7324751168489456, 1.5159497112035751, 1.7341230660676956, 1.7425583004951477, 1.772005870938301, 1.707204058766365, 1.6888697147369385, 1.6656774580478668, 1.5675114877521992, 1.6056562066078186, 1.5697595030069351, 1.5307978689670563, 1.4895037859678268, 1.4465807005763054, 1.4026051312685013, 1.3579234331846237, 1.312554806470871, 1.2661141343414783, 1.2177700027823448, 1.166254460811615, 1.1099403407424688, 1.0469997012987733, 0.9756475212052464, 0.8944703098386526, 0.8028126955032349]|319837.1562500000000000|      1.05153571|[606, 35, 0, 5]                                                            | 
       6|[1.0003125196562905, 1.3549387976527214, 0.7727968990802765, 1.8153989762067795, 2.799086421728134, 0.4446559101343155, 2.7190398573875427, -0.4358325004577637, -0.5279799848794937, 1.7338675782084465, 0.7351667247712612, 0.6890118680894375, 0.6555141545832157, 0.6330140866339207, 0.6191742792725563, 0.6114745289087296, 0.6075693964958191, 0.6055168434977531, 0.603896863758564, 0.6018409132957458, 0.598995104432106, 0.5954401269555092, 0.7901808694005013, 0.5880557522177696, 0.5855816379189491, 0.5849026292562485, 0.5866899564862251, 0.5914902985095978, 0.5996924564242363, 0.611513763666153, 0.6270044445991516, 0.6460663676261902, 0.66848074644804, 0.6939418204128742, 0.7220926620066166, 0.7525582835078239, 0.7849754616618156, 0.8638547100126743, 0.8543989565223455, 0.8909050691872835, 0.9283701181411743, 0.9666814254596829, 1.0057657270808704, 1.0455733151175082, 1.1019043223932385, 1.127173876389861, 1.168830905109644, 1.210911177098751, 1.253246147185564, 1.2956164851784706, 1.3377541191875935, 1.2770573049783707, 1.4200662449002266, 1.4595523327589035, 1.4974642843008041, 1.5334846079349518, 1.5673419311642647, 1.598829373717308, 1.627818539738655, 1.6542695462703705, 1.6782344430685043, 1.6998546868562698, 1.7193521559238434, 1.7370119467377663, 1.7531616017222404, 1.7681434378027916, 1.7523235008120537, 1.7958672940731049, 1.8090953528881073, 1.8220697939395905, 1.8347658514976501, 1.847019001841545, 1.8585195243358612, 1.8688190281391144, 1.8773470669984818, 1.8834391236305237, 1.6674154251813889, 1.885426715016365, 1.8929189294576645, 1.920542135834694, 1.8529596775770187, 1.830846592783928, 1.8028743863105774, 1.698965448886156, 1.7304826825857162, 1.6871876269578934, 1.6401959508657455, 1.590391106903553, 1.5386215224862099, 1.4855825379490852, 1.4316918849945068, 1.3769727274775505, 1.3209605775773525, 1.2626526653766632, 1.2005197070538998, 1.1325991787016392, 1.0566863967105746, 0.9706284459680319, 0.8727205134928226, 0.7621721550822258]|317556.6875000000000000|      1.06215729|[727, 42, 0, 6]                                                            | 
       7|[1.0003664631331048, 1.4162041656672955, 0.7105743251740932, 1.9561435729265213, 3.109623610973358, 0.3517706468701363, 3.0157603323459625, -0.6836690604686737, -0.7917219549417496, 1.8605391904711723, 0.6894543133676052, 0.6353327445685863, 0.5960530489683151, 0.5696692876517773, 0.5534406080842018, 0.5444118231534958, 0.539832629263401, 0.5374257937073708, 0.5355261862277985, 0.5331153646111488, 0.5297783464193344, 0.5256097465753555, 0.7196851298213005, 0.5169507712125778, 0.5140496045351028, 0.513253390789032, 0.5153492242097855, 0.520978145301342, 0.530596062541008, 0.5444578304886818, 0.5626223310828209, 0.5849744975566864, 0.6112577840685844, 0.6411136500537395, 0.6741235591471195, 0.7098478004336357, 0.7478604502975941, 0.8326152563095093, 0.8292670138180256, 0.8720743823796511, 0.9160062083974481, 0.9609303642064333, 1.0067609391990118, 1.053439645562321, 1.116759141907096, 1.149125138297677, 1.1979725137352943, 1.247316189110279, 1.0975568033754826, 1.3466423340141773, 1.396053273230791, 1.3425362557172775, 1.4925731495022774, 1.538874864578247, 1.5833307281136513, 1.6255684569478035, 1.6652698367834091, 1.7021922767162323, 1.7361852079629898, 1.767201878130436, 1.7953033149242401, 1.8206553906202316, 1.843518279492855, 1.8642263039946556, 1.8831635192036629, 1.900731347501278, 1.8873523250222206, 1.9332405626773834, 1.9487518966197968, 1.9639658331871033, 1.9788533300161362, 1.99322147667408, 2.006707087159157, 1.8815156919881701, 2.0287844240665436, 2.0359280109405518, 1.8204111009836197, 2.0382586866617203, 2.044798344373703, 2.070578768849373, 2.000187560915947, 1.9742575883865356, 1.941457137465477, 1.8317472375929356, 1.8565700352191925, 1.8058018907904625, 1.7506990656256676, 1.6922974959015846, 1.6315920501947403, 1.5693980976939201, 1.506205476820469, 1.4420413374900818, 1.3763610273599625, 1.3079886846244335, 1.2351310662925243, 1.1554868929088116, 1.0664709378033876, 0.9655586732551455, 0.8507510218769312, 0.7211211025714874]|315201.5937500000000000|      1.07288615|[848, 49, 0, 7]                                                            | 
       8|[1.000420951491833, 1.4780883751809597, 0.647723238915205, 2.0983098298311234, 3.4232975244522095, 0.2579471543431282, 3.3154779970645905, -0.9246640801429749, -1.058127984404564, 1.988490305840969, 0.6432801596820354, 0.5811114087700844, 0.5359913296997547, 0.5056846402585506, 0.4870429635047913, 0.4766717180609703, 0.4714116603136063, 0.4686469510197639, 0.4664648994803429, 0.4636956229805946, 0.4598624333739281, 0.4550740122795105, 0.64847731590271, 0.4451275616884232, 0.4417950287461281, 0.4408804252743721, 0.4432878866791725, 0.4497537538409233, 0.4608017280697823, 0.4767245650291443, 0.4975898936390877, 0.523265540599823, 0.5534568130970001, 0.5877518616616726, 0.6256699226796627, 0.6667058989405632, 0.7103705406188965, 0.8010602556169033, 0.8038812130689621, 0.8530534878373146, 0.9035174110904336, 0.955121211707592, 1.0077662040130235, 1.0613854345865548, 1.1317640095949173, 1.1712981294840574, 1.2274084817618132, 1.1702206283807755, 1.1417107172310352, 1.3981835953891277, 1.4549413062632084, 1.4086766093969345, 1.5658124461770058, 1.6189986318349838, 1.6700645089149475, 1.7185824438929558, 1.7641869112849236, 1.8065992444753647, 1.8456464856863022, 1.881274938583374, 1.913554698228836, 1.9426762983202934, 1.9689386114478111, 1.9927256479859352, 2.014478586614132, 2.0346585288643837, 2.023745082318783, 2.0720014423131943, 2.0898191183805466, 2.1072951704263687, 2.1243962347507477, 2.140900745987892, 2.1563914865255356, 2.0329958302900195, 2.1817514449357986, 2.1899571865797043, 1.9749521762132645, 2.192634403705597, 2.198211893439293, 2.222130924463272, 2.1489025950431824, 2.119117170572281, 2.081439718604088, 1.9658702500164509, 1.983930990099907, 1.9256142750382423, 1.862318366765976, 1.7952332347631454, 1.7255016714334488, 1.654060274362564, 1.5814717262983322, 1.5077672004699707, 1.4323210753500462, 1.3537826426327229, 1.2700920328497887, 1.1786057949066162, 1.0763543117791414, 0.9604376908391714, 0.8285596165806055, 0.6796553954482079]|312572.5937500000000000|      1.08372338|[969, 56, 0, 8]                                                            | 
       9|[1.0004759902403748, 1.5405976809561253, 0.6715608257800341, 2.2419121265411377, 3.740139901638031, 0.1631759405136108, 3.6182231307029724, -1.1775327324867249, -1.3272250145673752, 2.117733873426914, 0.5966395996510983, 0.5263423807919025, 0.4753229208290577, 0.4410536773502827, 0.4199746325612068, 0.4082473590970039, 0.3806442767381668, 0.3991733714938164, 0.3967060223221779, 0.3935746625065804, 0.3892402872443199, 0.3838257938623428, 0.5765502229332924, 0.3725788593292236, 0.3688106015324593, 0.3677764162421227, 0.3704986497759819, 0.3778099194169044, 0.3903023973107338, 0.4083071202039719, 0.4319005534052849, 0.4609332531690598, 0.4950719885528088, 0.5338510610163212, 0.5767268501222134, 0.6231282167136669, 0.672501940280199, 0.7691865116357803, 0.7782389875501394, 0.833840461447835, 0.8909024633467197, 0.9492533802986145, 1.0087816230370663, 1.0694114840589464, 1.1469204425811768, 1.193695092573762, 1.2571417856961489, 1.2073648124933243, 1.1863106340169907, 1.450245477259159, 1.5144241712987423, 1.475485049188137, 1.6397915408015251, 1.6999317333102226, 1.7576743960380554, 1.8125359788537025, 1.864103153347969, 1.912060834467411, 1.9562134444713593, 1.9965002611279488, 2.0330005437135696, 2.0659297555685043, 2.095625825226307, 2.122522972524166, 2.1471200808882713, 2.169938512146473, 2.1615155562758446, 2.212163954973221, 2.232311263680458, 2.252072289586067, 2.271409288048744, 2.290071740746498, 2.3075878620147705, 2.186006079427898, 2.336263597011566, 2.34554223716259, 2.1310542821884155, 2.348569482564926, 2.353175073862076, 2.375213921070099, 2.2991198152303696, 2.265439987182617, 2.222836270928383, 2.1013480462133884, 2.112578436732292, 2.0466368943452835, 1.975065141916275, 1.89920873939991, 1.8203598782420158, 1.7395776361227036, 1.6574982479214668, 1.5741569697856903, 1.488846380263567, 1.4000391699373722, 1.3054061457514763, 1.2019582241773605, 1.0863375188782811, 0.955264980904758, 0.8061440549790859, 0.637770839035511]|309736.1875000000000000|      1.09467008|[1090, 63, 0, 9]                                                           | 
