k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      0.00100000|[0, 0, 0, 0]                                                               | k=7
       1|[1.0218513933661446, 0.0213012312119827, 1.8872432502368952, 0.0144736341929445, 0.0215791235491633, 2.000019034978575, 0.4276762213948138, 0.0183818501932547, 2.117602334007471, 0.8001763048477806, 0.0198494610772468, 2.16192256609215, 0.2192696777993487, 0.0193646127986722, 2.2185092100054744, 2.693473094606926, 0.0192587423184887, 2.279869714860025, 0.8072885369130266, 0.0198844768924755, 2.392109284356696, 2.2698895495780103, 0.0218374577630311, 2.4870251272308095, 14.354186888903007, 0.0216784776234999, 2.558313316149818, 12.16353811786536, 0.0214992860378698, 2.707064627824079, 0.2776409669561419, 0.0193007568991743, 2.938712832952084, 0.2439657796941422, 0.0205962505820207, 2.9653764281144386, 1.1660563968534015, 0.0182915546279401, 3.131008136463493, 0.1793940220544768, 0.0205445168353617, 3.225069508965806, 0.1163684025521983, 0.0203408315242268, 3.2557171842519588, 3.7476815394930285, 0.0215227111289278, 3.3793259217455858, 0.8330511718455861, 0.0205454118363559, 3.669767527921054, 0.1604472812535625, 0.0189495229674503, 3.7219294633965796, 0.3871478674670997, 0.0194688219740056, 3.832642169831834, 0.9233960352180277, 0.0181515399413183, 3.958696946083229, 0.2587344682661814, 0.0201943423849298, 4.052221818293376, 2.0689797028761507, 0.0196355492912699, 4.174652303896454, 1.9443610460064231, 0.0218375610234216, 4.430551438711998, 1.4854846836631492, 0.0200458230897493, 4.557808663594164, 0.482106238446675, 0.0216574712935835, 4.6001508814534535, 0.4921116025098737, 0.0219576982595026, 4.706223061719902, 0.3278648088928449, 0.02120349007193, 4.801335027192251, 0.838021117113581, 0.0201502668892499, 4.969274108040264, 0.4594450837608055, 0.0206957669393159, 5.393532938353564, 0.492328463074107, 0.021705068629235, 5.419949784627319, 0.9864869162869817, 0.0206586978561245, 2.584954440547889, -0.0183828308204238, 0.0198090648587095, 3.860763167230234, 0.2639309107808706, 0.0213452351558954, 5.1999028394445475]|3803515.2500000000000000|      0.00101010|[122, 7, 0, 1]                                                             | 
       2|[1.0201929943588615, 0.0226855998439714, 1.8860627317019294, 0.0160645140597978, 0.0218008280312642, 2.0005111256289436, 0.4295123378205069, 0.0172582334885374, 2.1172834291635914, 0.8005342229398302, 0.0205396465421654, 2.1599564766162502, 0.2199876951409178, 0.0181732471496798, 2.218774563626691, 2.6948398617079157, 0.0190574994444614, 2.279805806151627, 0.8071375967503148, 0.0215703003227827, 2.3932574247638634, 2.2702292854594357, 0.0206216693436727, 2.485928082905376, 14.355796090562455, 0.0231318528344855, 2.559483033438394, 12.16196293124955, 0.0230726047698408, 2.7068715128640948, 0.2791293651346224, 0.0210554023901932, 2.9389342694024583, 0.2431251364479497, 0.0224965553893708, 2.964323660261186, 1.1673764266951374, 0.0163544028578326, 3.1303727569455764, 0.1776326994462592, 0.0196383022516966, 3.225927325334613, 0.1149208710411225, 0.0185937525634654, 3.257161700140538, 3.7487599648175505, 0.0215006198409537, 3.3779017583984756, 0.8325338323999355, 0.0198913097078912, 3.6710151853840087, 0.1597865002616693, 0.0183676732517779, 3.720497424552948, 0.3861963771603386, 0.0205626577767543, 3.8339437569254553, 0.9236895448743583, 0.0173935639136471, 3.9606373314053154, 0.2591332156563175, 0.019414551522932, 4.051521621925687, 2.068696973831594, 0.0205933223001193, 4.175391228382085, 1.9458256129207878, 0.0217465369019192, 4.4322223332742645, 1.4846641032588974, 0.0191154126291804, 4.557062608262617, 0.4802108687176478, 0.020324250664562, 4.598322851468845, 0.491992213314995, 0.0219767435696849, 4.705698734211728, 0.3264842359824243, 0.0230363963451236, 4.800665653061585, 0.8389838501718399, 0.0215571561816614, 4.967946114342777, 0.459192511785226, 0.0218633776926436, 5.395491239644434, 0.492073592157856, 0.0231689539318904, 5.4183641963025035, 0.9851743114144719, 0.0223199810530059, 2.5847631686316244, -0.0163870274977807, 0.0199559682764811, 3.859925371037152, 0.2658495280675899, 0.02311186874751, 5.200090326291246]|3630894.5000000000000000|      0.00102030|[243, 14, 0, 2]                                                            | 
       3|[1.0197598232490994, 0.0220008454448543, 1.8852940216577168, 0.0165946812515528, 0.0228248865855858, 1.9986455200380786, 0.4280891570187129, 0.0152998260268942, 2.118235977161759, 0.8020646304020993, 0.0185790271894075, 2.1604869541712532, 0.2204015385714965, 0.017078190499451, 2.2192154409650966, 2.6964133274724382, 0.0210590695164865, 2.2806882168869844, 0.8067329753049738, 0.0204092337403563, 2.3924802414886592, 2.270246022439323, 0.0204718147101812, 2.4874170775959654, 14.353951973843015, 0.0233139899314847, 2.5588340206385536, 12.162133100720498, 0.0250349382217973, 2.706931209702529, 0.2787754462581235, 0.0203637659247033, 2.936897869030296, 0.2412763245821654, 0.0212911628582515, 2.9630775283046087, 1.1685349755633987, 0.0157758652744815, 3.1311089558574854, 0.1791223339554576, 0.0199368170974776, 3.226627986490474, 0.1166453391195867, 0.0179525218950585, 3.258662404349858, 3.7470437607135367, 0.0231826312515477, 3.37723240987918, 0.8324570283372347, 0.0210360660380684, 3.671164999868766, 0.1615708361999516, 0.0174707905203104, 3.719372701902673, 0.3880180357343833, 0.019330963997636, 3.835348072275101, 0.9256548895250292, 0.018774915758986, 3.9598658301873466, 0.259103050756591, 0.017575554632931, 4.050410480636103, 2.0682746117098407, 0.0192450972495135, 4.176568481932935, 1.946894875311744, 0.0211625904298853, 4.43190140815889, 1.4866352505148694, 0.0189897226587345, 4.558795827164408, 0.4821011098860872, 0.0196084527228959, 4.5963739020536085, 0.4938956252472846, 0.0208796050642559, 4.707650114960961, 0.3251815187288585, 0.0234065073123202, 4.801268997760487, 0.8385018184455615, 0.023148451418383, 4.966095948450385, 0.4583445621388126, 0.0215421594434883, 5.39705410788938, 0.4930186988886524, 0.0244815829023719, 5.4192425557846615, 0.9870096929102382, 0.0218117838772014, 2.584133208887223, -0.0166672414475169, 0.0207587178697577, 3.8593269613001575, 0.2665990047872376, 0.0236713408771902, 5.2005701370460145]|3540558.7500000000000000|      0.00103061|[364, 21, 0, 3]                                                            | 
       4|[1.019751911674742, 0.0217845120019047, 1.8852401788947077, 0.0166524811932675, 0.0229307030563359, 1.9987007141174016, 0.4279297402780691, 0.0152636126799916, 2.1182433291685916, 0.8019438631335725, 0.0186000751559914, 2.1605126508362873, 0.2204285463404458, 0.0171027536466863, 2.2192337810130693, 2.6964220023284007, 0.0210552689211636, 2.2806699774600485, 0.806699307731967, 0.020360162997822, 2.3924167673295536, 2.2701700123873247, 0.020385844577977, 2.487324236245841, 14.353855649186391, 0.0242483442521188, 2.558741016452498, 12.162046471481121, 0.0249572695716051, 2.7068645198466443, 0.2787211156603464, 0.0203225087457395, 2.936869744505535, 0.2412607838188226, 0.0212871257822553, 2.9630834835076594, 1.1685490957624105, 0.0157961305753997, 3.1311332775120495, 0.1791486714577344, 0.0199632831495546, 3.2266529346340924, 0.1166674308550322, 0.0179707709826471, 3.258676197740139, 3.7470528565764156, 0.0231871359756224, 3.377232736843236, 0.8324538420446467, 0.0210302158334525, 3.671157447766278, 0.1615625832631288, 0.0174628064665012, 3.7193658615020717, 0.3880130658274155, 0.0193284033826058, 3.83534824647497, 0.9256579011375636, 0.0187806502545027, 3.9598739761876014, 0.2591131328191358, 0.0175869760137357, 4.050422572829277, 2.068286687348392, 0.0192565025449949, 4.176578645318858, 1.9469033486700649, 0.0211690802898556, 4.431905794656384, 1.4866375928270696, 0.0189902503576218, 4.5587949181321274, 0.4820992563647615, 0.0196062178374814, 4.596371870109204, 0.4938998436437825, 0.0208795572326825, 4.707651640681069, 0.3251848029785734, 0.0234115533976546, 4.801275622355731, 0.8385096640360783, 0.0231570165665471, 4.966104634008372, 0.4583527303380141, 0.021549201348098, 5.397059512692158, 0.493022118261995, 0.0244828825972445, 5.419241847028742, 0.9870073370552072, 0.0218083659033437, 2.58412947808425, -0.0166704612963667, 0.0207567937504973, 3.859326953803118, 0.266601252073385, 0.0236693970105262, 5.200576372953691]|3484282.7500000000000000|      0.00104102|[485, 28, 0, 4]                                                            | 
       5|[1.0214218708398979, 0.0223891036835266, 1.8855329489936026, 0.0165176128060182, 0.0208619874206488, 1.9999538808190462, 0.4292577255936528, 0.0137996539192682, 2.117859787860481, 0.803967996823274, 0.0178020637827285, 2.1590831582285746, 0.2216195911488112, 0.0180645256964635, 2.2210272655658327, 2.6955254611012798, 0.0216603291744559, 2.281171202114775, 0.8083933522958863, 0.0215269093673851, 2.3929060014971704, 2.269877083177789, 0.0200144332516356, 2.486200640961543, 14.354666281028278, 0.0260227172507439, 2.5576826435507454, 12.160623701276167, 0.0265075410966529, 2.7071442667090055, 0.2777396656958901, 0.0216707748909539, 2.935173340785119, 0.2402378035032118, 0.020618083144218, 2.963017183955969, 1.168992929467914, 0.0167918333841226, 3.13040627727321, 0.1789468162536663, 0.0188774078265124, 3.2252839373647824, 0.1171217057634388, 0.0195060382025258, 3.260472898731829, 3.74542790974469, 0.024172379915417, 3.3765903832326347, 0.8323500841096526, 0.0209433215018362, 3.6729557940557114, 0.1633071978279424, 0.0157769517204724, 3.7198173940729498, 0.3892306604304921, 0.0198870036197332, 3.8353000078364143, 0.924675038123931, 0.0173116426776869, 3.9578246816543934, 0.2590727826756001, 0.016783661864356, 4.050913943043426, 2.0674064877474496, 0.0209858935945886, 4.175109647637345, 1.9487508310728738, 0.0203435650401116, 4.432227602258106, 1.485874099702674, 0.0198677930116742, 4.560438010503651, 0.4840460576844798, 0.0181642023171844, 4.597801165160115, 0.4952769294496531, 0.0191710304863126, 4.708493198718861, 0.3255873284824602, 0.0245543165811068, 4.8030998220434205, 0.8385572923563953, 0.0223863137248554, 4.965166234080681, 0.4586216110815475, 0.0212436857505236, 5.395568336494852, 0.4930801915214195, 0.02567505244328, 5.419310872052291, 0.9883162548216441, 0.021021816084176, 2.5857623310297266, -0.0161744247486649, 0.0200570829511162, 3.860330825358558, 0.2676251405449213, 0.0227766946368502, 5.200197659127042]|3317360.5000000000000000|      0.00105154|[606, 35, 0, 5]                                                            | 
       6|[1.0228191514444764, 0.0211679591116263, 1.884401086125979, 0.0177857047668283, 0.0187880531189148, 1.9979063208741334, 0.4293453013405276, 0.0129457815851492, 2.1188428265448342, 0.8047020556723219, 0.0180609095837281, 2.159872584437514, 0.2234188341854687, 0.0183983099318721, 2.22241873262207, 2.6943397208734687, 0.0233931336377009, 2.2807972505770078, 0.8095319295336115, 0.0197791357563983, 2.3916421737131834, 2.2686459616963925, 0.0211254120254307, 2.486130560211096, 14.352736177740246, 0.028085247274721, 2.558230784860737, 12.162557990626341, 0.0267700665240409, 2.707445748282848, 0.2792555601256483, 0.0225619737607485, 2.9371594574216635, 0.2388851491988564, 0.020808702174254, 2.9616494015969574, 1.1675994871929114, 0.0184105660823843, 3.1298508240914775, 0.1785521223286209, 0.0205205662055232, 3.227344309514354, 0.1152248558135947, 0.0194693288790586, 3.2610734405572352, 3.7474471295436573, 0.0233339469887324, 3.375905946007062, 0.8311174346771574, 0.0214806802500971, 3.6734744749551154, 0.1632740342350537, 0.0155636523518479, 3.718353271050207, 0.3883668555993225, 0.0190871616155346, 3.835852428457221, 0.9256037584086501, 0.0182934679651407, 3.9562193622130972, 0.2589106708911522, 0.0163823056941692, 4.053011754826159, 2.068924100816604, 0.0194160382184418, 4.173954077371508, 1.9471621381842563, 0.0198172288437672, 4.430387505708975, 1.4868625111869602, 0.0189403137142858, 4.559382503863537, 0.4841454514418893, 0.017492233230787, 4.599389923241313, 0.4971833232439959, 0.0172932692732037, 4.70943612522351, 0.3256312112489368, 0.0256581509466014, 4.802311391360106, 0.8383980601776924, 0.022346973746171, 4.9658873292105286, 0.4596701952009642, 0.0220638925780077, 5.395826441981717, 0.4914024695497735, 0.024466942312888, 5.418112768750133, 0.9862204251261809, 0.0230363483037945, 2.584810179774976, -0.017572323052941, 0.0191046912987258, 3.8614727319580724, 0.2663067740453036, 0.0210194313144893, 5.198625766832009]|3214196.7500000000000000|      0.00106216|[727, 42, 0, 6]                                                            | 
       7|[1.02265456165804, 0.0201479816128267, 1.882860310365902, 0.0195408728462269, 0.0169109656012733, 1.9989429682321114, 0.4312044484421683, 0.0140804797479359, 2.118826434952836, 0.8044261870117844, 0.0194069040003524, 2.158743012623424, 0.2241698073076631, 0.0177417340942338, 2.2235379721106865, 2.6938694109768413, 0.021975442516823, 2.279986065296681, 0.8107812107574749, 0.0205543773986574, 2.390142305831535, 2.267264613227098, 0.0206894483158248, 2.485927599294301, 14.352138908465951, 0.0295135075098369, 2.5583782489201465, 12.16346124657281, 0.02664817798679, 2.7084184824649897, 0.2777657840554186, 0.0204745541409648, 2.935452918117668, 0.2398191391977409, 0.021039348589984, 2.9597493598882347, 1.1693357495404606, 0.0175156401760614, 3.127868714703141, 0.1798573887284887, 0.020438110128016, 3.2275227977622656, 0.116969045229653, 0.0211121972675028, 3.2615374992712227, 3.7464319582514194, 0.0249315371511511, 3.377671933610056, 0.8308038391286524, 0.0197878142748959, 3.6754646689218915, 0.1623557189189689, 0.0142945570073789, 3.716347585929386, 0.3892247858223144, 0.0199031011811894, 3.83493804210004, 0.9235451399394863, 0.0197806338874398, 3.956348667839712, 0.2607965660427971, 0.0161836948978089, 4.054928772682771, 2.06838496388251, 0.0184300014903056, 4.1751958217510206, 1.9476922497294875, 0.0217246714237444, 4.430547161654001, 1.485236592520128, 0.0174351440460509, 4.558905486960077, 0.4838270760257892, 0.0163269644044885, 4.601191874796848, 0.4960238002123216, 0.017494824213053, 4.710650136446565, 0.3260681076489974, 0.025766767278601, 4.803139469609575, 0.8372962564446564, 0.0202432147703075, 4.9665137001033886, 0.4580988126886258, 0.020240712921368, 5.394271780202052, 0.4931219462048991, 0.0230414060798876, 5.419767170637341, 0.9876322229542219, 0.0234041112321574, 2.5835630547957034, -0.019498286961375, 0.0174607690023731, 3.8628439853563195, 0.2649049193663152, 0.020743007294659, 5.198970315672085]|3154446.2500000000000000|      0.00107289|[848, 49, 0, 7]                                                            | 
       8|[1.025033499213517, 0.0194463853508933, 1.8820495135635043, 0.0181412403029014, 0.018666453124315, 1.998769539321327, 0.4311709545135279, 0.0159713294192625, 2.1182854427659654, 0.8037062074899659, 0.0185110025918402, 2.1599757355139872, 0.2244298963369883, 0.0165953559822083, 2.224947980285985, 2.694705971595905, 0.0214838391809917, 2.280478897978311, 0.8088364393717232, 0.0190295925636019, 2.3893551054253415, 2.2682980323882016, 0.0202211180908489, 2.487493260109987, 14.350137376578152, 0.0310746819118503, 2.556303545345966, 12.162724125651552, 0.0286161226572585, 2.7077013451068384, 0.2768300940435894, 0.0216337791494152, 2.9343032985374213, 0.2402638832419573, 0.0202695297480386, 2.960590233229311, 1.1680200347490435, 0.0163926898326463, 3.126443292557156, 0.1794767942123157, 0.0225687712877698, 3.2287565177500603, 0.1152663476312776, 0.0222078203946876, 3.2635029635968444, 3.7485554959576306, 0.025145265961346, 3.3782447028142104, 0.8323612075645493, 0.0218526472267695, 3.675537987473477, 0.1619762289222656, 0.0160362701531267, 3.7157710954512617, 0.3909349711377744, 0.0217188677429658, 3.835536001833608, 0.9218174562370025, 0.0214559093910975, 3.9573735692409637, 0.2613118929003639, 0.0166483273356062, 4.055938488287367, 2.0696518127605135, 0.0170228577140006, 4.173496921969689, 1.9488036677382918, 0.020831528476283, 4.429720741740791, 1.4870292264261349, 0.0157719365038997, 4.5581726375498075, 0.4824792160536326, 0.0181881928956682, 4.600913688976641, 0.4949021037783379, 0.0192864298225221, 4.712647197753176, 0.3272056521664027, 0.0274475570268078, 4.801207271078581, 0.835357013855369, 0.0214158155499899, 4.9660319150029695, 0.4590112065393658, 0.0222348175116349, 5.3937815287391455, 0.491981910516022, 0.0250519480479352, 5.418738512397239, 0.9864026804138356, 0.0251261244607304, 2.5834748368946374, -0.0205448387021033, 0.0182260824549485, 3.861759656377997, 0.2649831277106634, 0.0190525242246804, 5.198452335418295]|3044245.5000000000000000|      0.00108372|[969, 56, 0, 8]                                                            | 
       9|[1.0250251799108658, 0.019218903016299, 1.8819928959758159, 0.0182020190034734, 0.018777722918021, 1.9988275778671576, 0.4310033221107921, 0.0159332497928699, 2.1182931736637434, 0.8035792164036757, 0.0185331352800131, 2.1600027564742477, 0.2244582959693443, 0.0166211850078253, 2.2249672655008608, 2.6947150935167166, 0.0214798427193909, 2.2804597185704107, 0.808801036719294, 0.0189779929237557, 2.3893502679976457, 2.268218105106143, 0.0201307174316025, 2.4873956341192396, 14.350036087761202, 0.0320571888110135, 2.556205748130108, 12.162633031913687, 0.0285344512990559, 2.707631218343235, 0.2767729634826994, 0.0215903957537375, 2.934273724596429, 0.240247541575761, 0.020265284618763, 2.9605964953381654, 1.1680348826429516, 0.0164139995208825, 3.126468867644576, 0.1795044890353906, 0.0225966012854042, 3.228782751613597, 0.1152895778794667, 0.0222270099616435, 3.263517467839089, 3.7485650605822642, 0.0251500028394003, 3.3782450466285883, 0.8323578570642846, 0.0218464955278432, 3.675530046167738, 0.1619675506647929, 0.0160278746357289, 3.7157639025259663, 0.3909297451034562, 0.0217161751648018, 3.8355361850109855, 0.9218206230550352, 0.0214619394178226, 3.9573821350503304, 0.2613224945490464, 0.0166603373250109, 4.055951203660854, 2.069664510725362, 0.0170348507895324, 4.1735076091327015, 1.9488125777768512, 0.0208383527956539, 4.42972535429956, 1.4870316894510194, 0.0157724913980996, 4.5581716816699664, 0.4824772670098973, 0.0182548041712107, 4.600911552314608, 0.494900762286272, 0.0192863795259161, 4.712648802102285, 0.327209105672172, 0.0274528631657813, 4.8012142370767625, 0.8353652637735789, 0.0214248221095841, 4.9660410481778685, 0.4590197956918236, 0.0222422223255489, 5.393787212082406, 0.4919855061091928, 0.0250533147234546, 5.418737767115102, 0.9864002031480831, 0.0251225303393494, 2.583470913821983, -0.0205482244882614, 0.018224059174845, 3.861759648494593, 0.2649854908123209, 0.01905722047788, 5.198458892697744]|3011985.0000000000000000|      0.00109467|[1090, 63, 0, 9]                                                           | 
