k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-0.0169354003682126, -0.0283033367144853, -0.0394667742066868, -0.0504259093517804, -0.0611809340042165, -0.0717320456023808, -0.0820794369320463, -0.1386188065544775, -0.102163844819134, -0.1119012525320374, -0.1214357185611145, -0.1307674422133961, -0.1398966153283327, -0.1488234372279552, -0.1575480997447139, -0.1660707984763496, -0.1743917271279577, -0.1825110868552144, -0.1904290639426346, -0.1981458595358944, -0.205661663644799, -0.2129766774250246, -0.2200910945816667, -0.2270051013992402, -0.2337189064840018, -0.2402326960904664, -0.2465466676790199, -0.2526610149547577, -0.2585759353580657, -0.2642916225940395, -0.2698082666724841, -0.2751260761996565, -0.2802452299894908, -0.2851659366482437, -0.2355158324721009, -0.2944127648564363, -0.2987392775513573, -0.3028681142602887, -0.3067994835994873, -0.310533571833468, -0.3140705652167458, -0.3174106649349966, -0.3205540646933162, -0.3235009582067999, -0.326251546641124, -0.3288060237113838, -0.3311645905832556, -0.3333274260706737, -0.3352947387898947, -0.3370667150054336, -0.3386435558829666, -0.3400254551375891, -0.3412126139349773, -0.3422052110890654, -0.3430034477655296, -0.3436075251300461, -0.3440176294471297, -0.3442339693330371, -0.3442567310522833, -0.3440861083199638, -0.3437222948611742, -0.343165499272171, -0.3424159003768887, -0.3414736993410034, -0.3403390898796106, -0.3390122657078058, -0.3374934354418457, -0.3357827630045035, -0.3338804793437776, -0.3317867632836025, -0.3295018010884929, -0.3270258013847057, -0.3243589653179169, -0.3215014568108997, -0.3184535068316525, -0.3152152942041098, -0.311787012623367, -0.3081688558145197, -0.3043610175026633, -0.3003637062840546, -0.2961771009826278, -0.2918014251258011, -0.2872368277051862, -0.282483532258201, -0.2775417473811023, -0.2724116369966632, -0.2670933948299792, -0.2615872443784683, -0.2558933644760648, -0.2500119786211865, -0.2439432358384454, -0.2376873447400982, -0.2312445139424017, -0.2246149371604513, -0.2177987932081814, -0.2107962907028487, -0.2036076382587099, -0.196232984889377, -0.188672569011429, -0.1809265843420614]| 99.6860961914062500|      1.11111111|[16, 1, 0, 1]                                                              | 
       2|[-0.0753090639426698, -0.0987495895373613, -0.121024286490012, -0.1421568243617558, -0.1621709015888264, -0.1810901998396511, -0.1989384035806249, -0.2621346956030538, -0.2315162802887613, -0.2462933352232301, -0.2600940484055893, -0.2729420884717503, -0.2848611761946886, -0.2958749951264766, -0.306007206428445, -0.3152814899283759, -0.3237215831660513, -0.3313511417248662, -0.3381938510205383, -0.3442734113299465, -0.3496135117940987, -0.35423780799639, -0.3581700225754412, -0.3614338260458085, -0.3640529112437902, -0.3660509635551041, -0.3674516646701774, -0.3682787223264694, -0.3685557958426658, -0.3683065929562259, -0.3675547879069965, -0.3663240735312757, -0.3646381501259425, -0.3625206807249726, -0.3056228305580765, -0.3570859088989282, -0.3538159623541279, -0.3502092300330129, -0.3462894085071716, -0.3420801831723219, -0.3376052282383102, -0.3328882375027576, -0.3279528958857202, -0.3228228898888613, -0.3175219136972554, -0.3120736532304887, -0.3065018016258982, -0.3008300312406852, -0.2950820367837931, -0.2892815073762298, -0.2834521321390033, -0.2776175927425409, -0.2718015820331409, -0.2660277779559401, -0.2603198696319465, -0.2547015648086197, -0.2491965116287741, -0.243828440191611, -0.2386210135411063, -0.233597924523558, -0.2287828436435228, -0.2241995009802017, -0.2198715446864095, -0.2158226676084442, -0.2120765700431848, -0.2086569224851877, -0.2055874475830735, -0.2028917785884955, -0.2005936604818163, -0.1987167265146892, -0.1972847067863155, -0.1963212643506709, -0.1958500994846344, -0.1958948901433429, -0.1964793366236752, -0.1976271094301878, -0.1993619013891789, -0.2017074053569468, -0.3008725031631119, -0.2083252834611023, -0.2126450358295059, -0.2176702567007179, -0.2234246016481335, -0.2299317896150831, -0.3850074988502376, -0.2452994249645835, -0.2542072198755053, -0.2639626093805491, -0.2745892646927634, -0.2861109058806316, -0.2985511636376702, -0.311933751295274, -0.3262823691503217, -0.3416206876973699, -0.357972377430975, -0.3753611833524992, -0.3938107685039186, -0.4133447512277253, -0.4339868988740235, -0.4557609191923727]| 99.4064941406250000|      1.23456790|[46, 3, 0, 3]                                                              | 
       3|[-0.0753090639426698, -0.0987495895373613, -0.121024286490012, -0.1421568243617558, -0.1621709015888264, -0.1810901998396511, -0.1989384035806249, -0.2621346956030538, -0.2315162802887613, -0.2462933352232301, -0.2600940484055893, -0.2729420884717503, -0.2848611761946886, -0.2958749951264766, -0.306007206428445, -0.3152814899283759, -0.3237215831660513, -0.3313511417248662, -0.3381938510205383, -0.3442734113299465, -0.3496135117940987, -0.35423780799639, -0.3581700225754412, -0.3614338260458085, -0.3640529112437902, -0.3660509635551041, -0.3674516646701774, -0.3682787223264694, -0.3685557958426658, -0.3683065929562259, -0.3675547879069965, -0.3663240735312757, -0.3646381501259425, -0.3625206807249726, -0.3056228305580765, -0.3570859088989282, -0.3538159623541279, -0.3502092300330129, -0.3462894085071716, -0.3420801831723219, -0.3376052282383102, -0.3328882375027576, -0.3279528958857202, -0.3228228898888613, -0.3175219136972554, -0.3120736532304887, -0.3065018016258982, -0.3008300312406852, -0.2950820367837931, -0.2892815073762298, -0.2834521321390033, -0.2776175927425409, -0.2718015820331409, -0.2660277779559401, -0.2603198696319465, -0.2547015648086197, -0.2491965116287741, -0.243828440191611, -0.2386210135411063, -0.233597924523558, -0.2287828436435228, -0.2241995009802017, -0.2198715446864095, -0.2158226676084442, -0.2120765700431848, -0.2086569224851877, -0.2055874475830735, -0.2028917785884955, -0.2005936604818163, -0.1987167265146892, -0.1972847067863155, -0.1963212643506709, -0.1958500994846344, -0.1958948901433429, -0.1964793366236752, -0.1976271094301878, -0.1993619013891789, -0.2017074053569468, -0.3008725031631119, -0.2083252834611023, -0.2126450358295059, -0.2176702567007179, -0.2234246016481335, -0.2299317896150831, -0.3850074988502376, -0.2452994249645835, -0.2542072198755053, -0.2639626093805491, -0.2745892646927634, -0.2861109058806316, -0.2985511636376702, -0.311933751295274, -0.3262823691503217, -0.3416206876973699, -0.357972377430975, -0.3753611833524992, -0.3938107685039186, -0.4133447512277253, -0.4339868988740235, -0.4557609191923727]| 99.4064941406250000|      1.11111111|[151, 10, 0, 10]                                                           | 
       4|[-0.0832339978604902, -0.1086312284591585, -0.1328532538601049, -0.1559239615539455, -0.1207527477962067, -0.1987070566828842, -0.218467245180447, -0.2835672294632604, -0.2548444281173403, -0.2715092385202967, -0.2871900610128061, -0.3019107840229073, -0.3156953406651228, -0.328567639871588, -0.3405515514198905, -0.3516709749299399, -0.3619498640083555, -0.3714120977559502, -0.380081562754118, -0.3879821902477359, -0.3951378779940689, -0.4015725050939299, -0.4073100065274866, -0.4123742651508424, -0.4167892010430037, -0.4205787082059449, -0.4237666843969307, -0.4263770608708382, -0.4284337092879001, -0.4299605571777034, -0.4309814836710613, -0.4315204162975607, -0.4316012639703372, -0.4312479057902039, -0.3761117156031281, -0.4293342336507822, -0.427821715156023, -0.4259706078444447, -0.4238048541567955, -0.4213483406544691, -0.4186249427129883, -0.4156585776473918, -0.4124731538951539, -0.4090925740247752, -0.4055407408375866, -0.4018415712211733, -0.3980189743797091, -0.3940968238360717, -0.390099045267203, -0.3860495364103675, -0.3819722099039913, -0.3778909560347582, -0.373829698616965, -0.3698123093108443, -0.3658627082054023, -0.3620048116643555, -0.3582624913479361, -0.3546597083233439, -0.3512203193496504, -0.3413545094062942, -0.3449273592175012, -0.342121635677639, -0.3395749120388951, -0.3373111121155662, -0.335354144820788, -0.3337279116171152, -0.3324563363188446, -0.3315632607938864, -0.3310726833423433, -0.331008416029803, -0.3313944273740459, -0.3322545890453044, -0.3336128248378754, -0.3354930213231525, -0.3379191023154324, -0.3409149469355284, -0.3445044715271565, -0.3487115775628717, -0.4497453554885514, -0.3590741472773636, -0.3652774213218307, -0.3721939273740883, -0.3798474998214658, -0.3882620811247114, -0.5452536028522365, -0.4074699245278007, -0.4183109364873674, -0.430008588045901, -0.4425867739338675, -0.4560694377371685, -0.4704803889632546, -0.4858435793620999, -0.5021829178468397, -0.5195223133306097, -0.5378856300230618, -0.5572968364429762, -0.577779834050908, -0.5993584051021226, -0.6220565851676255, -0.645898290613233]| 99.2463226318359375|      1.23456790|[181, 12, 0, 12]                                                           | 
       5|[-0.0832339978604902, -0.1086312284591585, -0.1328532538601049, -0.1559239615539455, -0.1207527477962067, -0.1987070566828842, -0.218467245180447, -0.2835672294632604, -0.2548444281173403, -0.2715092385202967, -0.2871900610128061, -0.3019107840229073, -0.3156953406651228, -0.328567639871588, -0.3405515514198905, -0.3516709749299399, -0.3619498640083555, -0.3714120977559502, -0.380081562754118, -0.3879821902477359, -0.3951378779940689, -0.4015725050939299, -0.4073100065274866, -0.4123742651508424, -0.4167892010430037, -0.4205787082059449, -0.4237666843969307, -0.4263770608708382, -0.4284337092879001, -0.4299605571777034, -0.4309814836710613, -0.4315204162975607, -0.4316012639703372, -0.4312479057902039, -0.3761117156031281, -0.4293342336507822, -0.427821715156023, -0.4259706078444447, -0.4238048541567955, -0.4213483406544691, -0.4186249427129883, -0.4156585776473918, -0.4124731538951539, -0.4090925740247752, -0.4055407408375866, -0.4018415712211733, -0.3980189743797091, -0.3940968238360717, -0.390099045267203, -0.3860495364103675, -0.3819722099039913, -0.3778909560347582, -0.373829698616965, -0.3698123093108443, -0.3658627082054023, -0.3620048116643555, -0.3582624913479361, -0.3546597083233439, -0.3512203193496504, -0.3413545094062942, -0.3449273592175012, -0.342121635677639, -0.3395749120388951, -0.3373111121155662, -0.335354144820788, -0.3337279116171152, -0.3324563363188446, -0.3315632607938864, -0.3310726833423433, -0.331008416029803, -0.3313944273740459, -0.3322545890453044, -0.3336128248378754, -0.3354930213231525, -0.3379191023154324, -0.3409149469355284, -0.3445044715271565, -0.3487115775628717, -0.4497453554885514, -0.3590741472773636, -0.3652774213218307, -0.3721939273740883, -0.3798474998214658, -0.3882620811247114, -0.5452536028522365, -0.4074699245278007, -0.4183109364873674, -0.430008588045901, -0.4425867739338675, -0.4560694377371685, -0.4704803889632546, -0.4858435793620999, -0.5021829178468397, -0.5195223133306097, -0.5378856300230618, -0.5572968364429762, -0.577779834050908, -0.5993584051021226, -0.6220565851676255, -0.645898290613233]| 99.2463226318359375|      1.11111111|[286, 19, 0, 19]                                                           | 
       6|[-0.0832339978604902, -0.1086312284591585, -0.1328532538601049, -0.1559239615539455, -0.1207527477962067, -0.1987070566828842, -0.218467245180447, -0.2835672294632604, -0.2548444281173403, -0.2715092385202967, -0.2871900610128061, -0.3019107840229073, -0.3156953406651228, -0.328567639871588, -0.3405515514198905, -0.3516709749299399, -0.3619498640083555, -0.3714120977559502, -0.380081562754118, -0.3879821902477359, -0.3951378779940689, -0.4015725050939299, -0.4073100065274866, -0.4123742651508424, -0.4167892010430037, -0.4205787082059449, -0.4237666843969307, -0.4263770608708382, -0.4284337092879001, -0.4299605571777034, -0.4309814836710613, -0.4315204162975607, -0.4316012639703372, -0.4312479057902039, -0.3761117156031281, -0.4293342336507822, -0.427821715156023, -0.4259706078444447, -0.4238048541567955, -0.4213483406544691, -0.4186249427129883, -0.4156585776473918, -0.4124731538951539, -0.4090925740247752, -0.4055407408375866, -0.4018415712211733, -0.3980189743797091, -0.3940968238360717, -0.390099045267203, -0.3860495364103675, -0.3819722099039913, -0.3778909560347582, -0.373829698616965, -0.3698123093108443, -0.3658627082054023, -0.3620048116643555, -0.3582624913479361, -0.3546597083233439, -0.3512203193496504, -0.3413545094062942, -0.3449273592175012, -0.342121635677639, -0.3395749120388951, -0.3373111121155662, -0.335354144820788, -0.3337279116171152, -0.3324563363188446, -0.3315632607938864, -0.3310726833423433, -0.331008416029803, -0.3313944273740459, -0.3322545890453044, -0.3336128248378754, -0.3354930213231525, -0.3379191023154324, -0.3409149469355284, -0.3445044715271565, -0.3487115775628717, -0.4497453554885514, -0.3590741472773636, -0.3652774213218307, -0.3721939273740883, -0.3798474998214658, -0.3882620811247114, -0.5452536028522365, -0.4074699245278007, -0.4183109364873674, -0.430008588045901, -0.4425867739338675, -0.4560694377371685, -0.4704803889632546, -0.4858435793620999, -0.5021829178468397, -0.5195223133306097, -0.5378856300230618, -0.5572968364429762, -0.577779834050908, -0.5993584051021226, -0.6220565851676255, -0.645898290613233]| 99.2463226318359375|      1.00000000|[391, 26, 0, 26]                                                           | 
       7|[-0.0832339978604902, -0.1086312284591585, -0.1328532538601049, -0.1559239615539455, -0.1207527477962067, -0.1987070566828842, -0.218467245180447, -0.2835672294632604, -0.2548444281173403, -0.2715092385202967, -0.2871900610128061, -0.3019107840229073, -0.3156953406651228, -0.328567639871588, -0.3405515514198905, -0.3516709749299399, -0.3619498640083555, -0.3714120977559502, -0.380081562754118, -0.3879821902477359, -0.3951378779940689, -0.4015725050939299, -0.4073100065274866, -0.4123742651508424, -0.4167892010430037, -0.4205787082059449, -0.4237666843969307, -0.4263770608708382, -0.4284337092879001, -0.4299605571777034, -0.4309814836710613, -0.4315204162975607, -0.4316012639703372, -0.4312479057902039, -0.3761117156031281, -0.4293342336507822, -0.427821715156023, -0.4259706078444447, -0.4238048541567955, -0.4213483406544691, -0.4186249427129883, -0.4156585776473918, -0.4124731538951539, -0.4090925740247752, -0.4055407408375866, -0.4018415712211733, -0.3980189743797091, -0.3940968238360717, -0.390099045267203, -0.3860495364103675, -0.3819722099039913, -0.3778909560347582, -0.373829698616965, -0.3698123093108443, -0.3658627082054023, -0.3620048116643555, -0.3582624913479361, -0.3546597083233439, -0.3512203193496504, -0.3413545094062942, -0.3449273592175012, -0.342121635677639, -0.3395749120388951, -0.3373111121155662, -0.335354144820788, -0.3337279116171152, -0.3324563363188446, -0.3315632607938864, -0.3310726833423433, -0.331008416029803, -0.3313944273740459, -0.3322545890453044, -0.3336128248378754, -0.3354930213231525, -0.3379191023154324, -0.3409149469355284, -0.3445044715271565, -0.3487115775628717, -0.4497453554885514, -0.3590741472773636, -0.3652774213218307, -0.3721939273740883, -0.3798474998214658, -0.3882620811247114, -0.5452536028522365, -0.4074699245278007, -0.4183109364873674, -0.430008588045901, -0.4425867739338675, -0.4560694377371685, -0.4704803889632546, -0.4858435793620999, -0.5021829178468397, -0.5195223133306097, -0.5378856300230618, -0.5572968364429762, -0.577779834050908, -0.5993584051021226, -0.6220565851676255, -0.645898290613233]| 99.2463226318359375|      0.90000000|[496, 33, 0, 33]                                                           | 
       8|[-0.0896531936540593, -0.1166353555294663, -0.1424347172715553, -0.1670753414595866, -0.133466798506408, -0.2129767103906269, -0.2342856063733886, -0.3009275795803478, -0.2737402255488093, -0.2919341186076724, -0.3091378285983221, -0.3253754246253768, -0.3406710130293577, -0.3550486796936896, -0.368532469484604, -0.3811464571106545, -0.3929147694044594, -0.4038614698687013, -0.4140106089975472, -0.4233862987124538, -0.43201261185933, -0.439913606352923, -0.4471133922620447, -0.4536360163555714, -0.4595055924276052, -0.4647461783928937, -0.4693818470973453, -0.473436712335062, -0.4769348171296302, -0.4799002640992809, -0.4823571037381809, -0.4843294535657224, -0.4858413789572337, -0.4869169527286232, -0.4332077089133412, -0.4878553740175748, -0.4877663709022446, -0.4873373223815884, -0.4865923646114502, -0.4855555443407064, -0.484250900857653, -0.4827025526430049, -0.4809345571458482, -0.478971010649779, -0.4768359873194821, -0.4745535828564768, -0.4721478778282908, -0.4696429245717361, -0.4670628201271082, -0.4696501469049812, -0.461773463878429, -0.4591123726273562, -0.4564724624700381, -0.4538777764300612, -0.4513523985092048, -0.4489204387862809, -0.4466059328342947, -0.4444330279849612, -0.4424257523607054, -0.4339944623043198, -0.4390044099033838, -0.4376385557673607, -0.4365346296106305, -0.4357167415120048, -0.435208971747973, -0.4350354005950243, -0.4352201306813896, -0.4357871528865912, -0.436760681577569, -0.4381646852821033, -0.4400232964307476, -0.4423605729582492, -0.4452006323740005, -0.4485674953598461, -0.4524853017969197, -0.4569780872682272, -0.4620699394808385, -0.4677849461718233, -0.3327158003466256, -0.4811807143025482, -0.4889096437358474, -0.4973580934669609, -0.5065500319936689, -0.5165096103929762, -0.6750529390472285, -0.5388280264917975, -0.551234941876581, -0.5645058282316386, -0.5786647442002097, -0.5937358419844525, -0.6097430503011071, -0.6267105295164044, -0.6446623524562528, -0.6636226217488836, -0.6836153506155606, -0.7046647012901595, -0.7267947689483308, -0.7500294550546296, -0.7743930186974793, -0.7999095550566305]| 99.2202377319335938|      1.00000000|[541, 36, 0, 36]                                                           | 
       9|[-0.1421894875183095, -0.1800369800898224, -0.2158364738561996, -0.2496331612432742, -0.2243577648622086, -0.3113990439887638, -0.3394586726318191, -0.412091873763602, -0.3901574100208933, -0.4128869855791651, -0.4339303150275366, -0.4533326047677794, -0.4711391133387297, -0.4873950713715461, -0.502145653579033, -0.5154360794174783, -0.4800200436048988, -0.5378175147810396, -0.5469989128973122, -0.554901086386404, -0.561569267743119, -0.5670486149264551, -0.5713844200058611, -0.5746218595967862, -0.576806184790486, -0.5779826131506032, -0.5781963399190387, -0.5774926459893703, -0.575916689330596, -0.5735137322098423, -0.5703289698690097, -0.5664076496740637, -0.561795004099808, -0.556536220907563, -0.4963040012302548, -0.5442611976953531, -0.537335385362093, -0.529944324341866, -0.5221332955382499, -0.5139474941731459, -0.505432096832003, -0.496632367674593, -0.4875935047067844, -0.4783607491927381, -0.4689793184150584, -0.4594944497962002, -0.4499513688842562, -0.4403952699698045, -0.4308713901842619, -0.426643462273872, -0.4121011843715072, -0.402945299079516, -0.3940025367386176, -0.3853180925707129, -0.3769371841494445, -0.3689050774772293, -0.361266930523065, -0.3540680577181422, -0.3473536095808783, -0.334555102102961, -0.335558909767962, -0.3305691602848205, -0.3262447132144894, -0.3226308233835144, -0.3197727083655382, -0.3177156006353647, -0.3165047475689591, -0.3161852698924162, -0.3168025490721521, -0.3184016611307781, -0.321027913048904, -0.3247264926078502, -0.329542662064743, -0.3355215868491611, -0.3427085515899724, -0.3511487291673361, -0.3608873445854756, -0.371969645230356, -0.243009453953994, -0.3983461352520073, -0.413730789568386, -0.4306400441195603, -0.449119034502786, -0.4692130453669313, -0.6387593243914954, -0.5144270360354548, -0.5396373848832157, -0.566643656617096, -0.595491053463916, -0.6262248735377209, -0.6588901830852353, -0.6935322909457142, -0.7301964184180906, -0.7689277942518782, -0.8097715764160748, -0.8846960604858687, -0.8979775802085542, -0.9454300358184464, -0.99517590961335, -1.0472604415207494]| 99.1747131347656250|      1.11111111|[601, 40, 0, 40]                                                           | 
