k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=7
       1|[-0.0104970932006836, 0.3646128177642822, 1.0783706307411194, 2.962076425552368, 0.2587423324584961, -0.4320018291473389, 1.831395149230957, 0.884476900100708, 2.5311279296875, 2.2496652603149414, 2.8374576568603516, -0.4647190570831299, 2.28572678565979, 2.6784775257110596, 0.0123369693756104, 2.838359832763672, 2.499285936355591, 1.021902322769165, 1.9643049240112305, 0.3007569313049316, -0.7443675994873047, 1.5055601596832275, 1.5962505340576172, -0.3071179389953613, 1.9699993133544922, -0.7084453105926514, 2.721248149871826, 2.9367806911468506, 1.5445168018341064, -0.2548575401306152, 1.9733424186706543, 1.3408315181732178, 1.543837547302246, 1.6573066711425781, 2.5227110385894775, 0.1403281688690186, 0.55010986328125, 1.5454118251800537, 1.2179222106933594, 2.612755298614502, -0.0504770278930664, 0.9271667003631592, 1.373706340789795, 0.4688220024108887, 2.363433361053467, 1.2187631130218506, -0.8484599590301514, 0.7833282947540283, 0.092886209487915, 1.1943423748016357, 0.7675681114196777, 3.110219955444336, 0.6355493068695068, 0.8084414005279541, 0.410243034362793, 2.8375608921051025, 0.5636017322540283, 2.284834384918213, 1.4954354763031006, -0.6882662773132324, 1.4699721336364746, 2.657471179962158, -0.3082013130187988, -0.2927498817443848, 2.957698106765747, 2.6070199012756348, -0.1157879829406738, 2.2034900188446045, 0.744135856628418, -0.9718587398529053, 1.1502668857574463, 1.6461880207061768, 0.400078296661377, 1.6957669258117676, -0.7102017402648926, 2.3860318660736084, 2.705068588256836, 2.102933406829834, 1.3389825820922852, 1.6586978435516357, -0.4470956325531006, 0.5002532005310059, 0.8090648651123047, -0.1129722595214844, -0.4772400856018066, 2.3452351093292236, 2.357290506362915, -0.8163764476776123, 1.6364238262176514, 1.8136043548583984, 2.8999366760253906, 2.157107353210449, 2.8386733531951904, 0.3452205657958984, 2.4007728099823, 2.626802682876587, -0.8886561393737793, -0.6054134368896484, 1.404810905456543, 2.0920755863189697]|310990.7187500000000000|      5.00000000|[122, 7, 0, 1]                                                             | 
       2|[3.2658331394195557, 4.793581247329712, 3.3724353909492493, -4.777453184127808, -5.9995832443237305, -0.2573959827423096, 0.0994820594787598, -7.485666036605835, 12.382791519165039, 3.5074973106384277, -4.268044471740723, 3.9211409091949463, 6.630718469619751, -2.2271792888641357, 5.026779413223267, -3.365074634552002, 5.96409797668457, 10.520952463150024, 8.565614700317383, 5.237646579742432, -2.7788803577423096, 3.3829073905944824, 3.718390941619873, 2.135350465774536, -0.0559220314025879, 0.6868267059326172, -1.3290629386901855, -2.7158901691436768, -7.6838462352752686, -8.407945156097412, -4.303809642791748, 10.899733304977417, 3.5449883937835693, -7.388898849487305, -2.5889785289764404, 2.4761221408843994, -2.442952871322632, -1.285191297531128, -2.537226438522339, 0.1703572273254395, 1.099794864654541, 1.519348382949829, 7.798525333404541, 6.868255615234375, 10.593348026275635, 0.9006519317626953, -5.313657522201538, 0.8174519538879395, -6.529256582260132, 5.285558462142944, -0.4389359951019287, -0.0925450325012207, -7.842568635940552, 5.627605676651001, 5.991997718811035, 11.959829568862915, -2.9790992736816406, 5.297939777374268, 1.8723812103271484, -7.057967662811279, -4.781515598297119, 7.778320789337158, -6.051435470581055, 6.9890851974487305, 6.451292037963867, 6.022104978561401, 6.469967365264893, 7.0976502895355225, 5.0569610595703125, 4.2165586948394775, -3.0934016704559326, -3.6566264629364014, -1.4319360256195068, 7.2474493980407715, 6.288071155548096, 9.75015139579773, -0.449298620223999, 0.8340864181518555, -5.529217720031738, 7.824660062789917, -7.078365087509155, -3.6146321296691895, 9.066720008850098, -3.798044443130493, -4.66355562210083, -4.3884828090667725, -4.519449949264526, 7.253880739212036, -7.503619432449341, 10.454896926879883, 10.899589538574219, 2.7767298221588135, 2.0371243953704834, 8.122440338134766, 6.810539960861206, 12.081915140151978, 7.189466953277588, -7.163009166717529, 7.576004981994629, 7.13537335395813]|186686.0156250000000000|     25.00000000|[243, 14, 0, 2]                                                            | 
       3|[3.2658331394195557, 4.793581247329712, 3.3724353909492493, -4.777453184127808, -5.9995832443237305, -0.2573959827423096, 0.0994820594787598, -7.485666036605835, 12.382791519165039, 3.5074973106384277, -4.268044471740723, 3.9211409091949463, 6.630718469619751, -2.2271792888641357, 5.026779413223267, -3.365074634552002, 5.96409797668457, 10.520952463150024, 8.565614700317383, 5.237646579742432, -2.7788803577423096, 3.3829073905944824, 3.718390941619873, 2.135350465774536, -0.0559220314025879, 0.6868267059326172, -1.3290629386901855, -2.7158901691436768, -7.6838462352752686, -8.407945156097412, -4.303809642791748, 10.899733304977417, 3.5449883937835693, -7.388898849487305, -2.5889785289764404, 2.4761221408843994, -2.442952871322632, -1.285191297531128, -2.537226438522339, 0.1703572273254395, 1.099794864654541, 1.519348382949829, 7.798525333404541, 6.868255615234375, 10.593348026275635, 0.9006519317626953, -5.313657522201538, 0.8174519538879395, -6.529256582260132, 5.285558462142944, -0.4389359951019287, -0.0925450325012207, -7.842568635940552, 5.627605676651001, 5.991997718811035, 11.959829568862915, -2.9790992736816406, 5.297939777374268, 1.8723812103271484, -7.057967662811279, -4.781515598297119, 7.778320789337158, -6.051435470581055, 6.9890851974487305, 6.451292037963867, 6.022104978561401, 6.469967365264893, 7.0976502895355225, 5.0569610595703125, 4.2165586948394775, -3.0934016704559326, -3.6566264629364014, -1.4319360256195068, 7.2474493980407715, 6.288071155548096, 9.75015139579773, -0.449298620223999, 0.8340864181518555, -5.529217720031738, 7.824660062789917, -7.078365087509155, -3.6146321296691895, 9.066720008850098, -3.798044443130493, -4.66355562210083, -4.3884828090667725, -4.519449949264526, 7.253880739212036, -7.503619432449341, 10.454896926879883, 10.899589538574219, 2.7767298221588135, 2.0371243953704834, 8.122440338134766, 6.810539960861206, 12.081915140151978, 7.189466953277588, -7.163009166717529, 7.576004981994629, 7.13537335395813]|186686.0156250000000000|      5.00000000|[364, 21, 0, 3]                                                            | 
       4|[2.373341202735901, 5.246206551790237, 4.749678075313568, -3.2049442529678345, -6.6913111209869385, -2.1860339641571045, 0.4096337854862213, -5.543496489524841, 10.522059679031372, 1.7719162702560425, -4.410681426525116, 3.7284064888954163, 6.4126985520124435, -2.444210797548294, 4.834842950105667, -3.512841299176216, 5.872640542685986, 10.490124560892582, 8.591994311660528, 5.3109666630625725, -2.6742073148489, 3.4999504312872887, 3.827528730034828, 2.217080667614937, -0.0184790529310703, 0.6672152113169432, -1.4133482575416565, -2.8667908012866974, -7.897605627775192, -8.675565600395203, -4.6119144558906555, 10.56771844625473, 3.207450211048126, -7.713238716125488, -2.8825178742408752, 2.2285431921482086, -2.63295841217041, -1.130362182855606, -2.5951493456959724, 0.1771723967976868, 1.1641390323638916, 1.6299012526869774, 7.940719947218895, 7.02536378800869, 10.717942014336586, 1.0349446088075638, -5.215148366987705, 0.8671913892030716, -6.537600435316563, 5.214174993336201, -0.5735766142606735, -0.2858706265687943, -8.085502356290817, 5.348039090633392, 5.691780835390091, 11.656832545995712, -3.2663944363594055, 5.044087737798691, 1.667640283703804, -7.20122703909874, -4.8552465215325356, 7.77709572087042, -5.9826545342803, 7.119878485798836, 6.6309961676597595, 6.233302488923073, 6.692080944776535, 7.308405011892319, 5.234065368771553, 4.33949188888073, -3.04162110760808, -3.687829751521349, -1.5514855533838272, 7.041549801826477, 6.00553360581398, 9.40813860297203, -0.8270996809005737, 0.4491168856620789, -5.889990925788879, 7.519507944583893, -7.29940102994442, -3.729069337248802, 9.072462782263756, -3.66983824968338, -4.42348076403141, -4.06048196554184, -4.139905720949173, 7.6385959684848785, -7.166042536497116, 10.692634090781212, 10.991126783192158, 2.689436122775078, 1.7593625783920288, 7.669686019420624, 6.229119598865509, 11.44898784160614, 6.6078479290008545, -7.576399743556976, 7.443153887987137, 7.364967480301857]|174828.4375000000000000|     25.00000000|[485, 28, 0, 4]                                                            | 
       5|[2.373341202735901, 5.246206551790237, 4.749678075313568, -3.2049442529678345, -6.6913111209869385, -2.1860339641571045, 0.4096337854862213, -5.543496489524841, 10.522059679031372, 1.7719162702560425, -4.410681426525116, 3.7284064888954163, 6.4126985520124435, -2.444210797548294, 4.834842950105667, -3.512841299176216, 5.872640542685986, 10.490124560892582, 8.591994311660528, 5.3109666630625725, -2.6742073148489, 3.4999504312872887, 3.827528730034828, 2.217080667614937, -0.0184790529310703, 0.6672152113169432, -1.4133482575416565, -2.8667908012866974, -7.897605627775192, -8.675565600395203, -4.6119144558906555, 10.56771844625473, 3.207450211048126, -7.713238716125488, -2.8825178742408752, 2.2285431921482086, -2.63295841217041, -1.130362182855606, -2.5951493456959724, 0.1771723967976868, 1.1641390323638916, 1.6299012526869774, 7.940719947218895, 7.02536378800869, 10.717942014336586, 1.0349446088075638, -5.215148366987705, 0.8671913892030716, -6.537600435316563, 5.214174993336201, -0.5735766142606735, -0.2858706265687943, -8.085502356290817, 5.348039090633392, 5.691780835390091, 11.656832545995712, -3.2663944363594055, 5.044087737798691, 1.667640283703804, -7.20122703909874, -4.8552465215325356, 7.77709572087042, -5.9826545342803, 7.119878485798836, 6.6309961676597595, 6.233302488923073, 6.692080944776535, 7.308405011892319, 5.234065368771553, 4.33949188888073, -3.04162110760808, -3.687829751521349, -1.5514855533838272, 7.041549801826477, 6.00553360581398, 9.40813860297203, -0.8270996809005737, 0.4491168856620789, -5.889990925788879, 7.519507944583893, -7.29940102994442, -3.729069337248802, 9.072462782263756, -3.66983824968338, -4.42348076403141, -4.06048196554184, -4.139905720949173, 7.6385959684848785, -7.166042536497116, 10.692634090781212, 10.991126783192158, 2.689436122775078, 1.7593625783920288, 7.669686019420624, 6.229119598865509, 11.44898784160614, 6.6078479290008545, -7.576399743556976, 7.443153887987137, 7.364967480301857]|174828.4375000000000000|      5.00000000|[606, 35, 0, 5]                                                            | 
       6|[2.373294652901677, 5.2917349599301815, 4.701532851904631, -3.049934461712837, -6.1845383644104, -2.3342237919569016, -1.1401359736919403, -5.518855065107346, 9.727949678897858, 2.321352541446686, -5.2370365262031555, 2.7320894598960876, 5.317626282572746, -3.558263808488846, 3.7803790867328644, -4.438744679093361, 5.128301374614239, 9.960365749895573, 8.288210418075323, 5.22350487858057, -2.573605515062809, 3.7456069663167, 4.165260538458824, 2.5891313701868057, 0.3305057249963284, 0.9408146273344755, -1.2584657818078995, -2.8620473397895694, -8.060720682144165, -9.009930819272995, -5.107078492641449, 9.934564769268036, 2.469179332256317, -8.516583681106567, -3.7069737911224365, 1.4275031387805939, -3.36872935295105, -1.7645807564258575, -3.099489875137806, -0.1786632197909057, 0.964722290635109, 1.5838585644960403, 8.03454615175724, 7.236283138394356, 11.015682831406593, 1.3839706033468246, -4.853110946714878, 1.203883871436119, -6.262082494795322, 5.397613056004047, -0.5061640664935112, -0.3499214351177216, -8.286978214979172, 5.012982487678528, 5.236467480659485, 11.103107303380966, -3.8896928429603577, 4.385041683912277, 1.0093123465776443, -7.822276562452316, -5.404938615858555, 7.327927157981321, -6.30918075889349, 6.929395571351051, 6.580140199512243, 6.3154206573963165, 6.872212499380112, 7.597782611846924, 5.581616207957268, 4.707615777850151, -2.692661125212908, -3.396873015910387, -1.3533675968647003, 7.11893518269062, 5.9437843188643456, 9.200267940759659, -1.1755523085594177, -0.0217217803001404, -6.453285276889801, 6.9033989906311035, -7.9219963401556015, -4.309031531214714, 8.582552656531334, -4.028738856315613, -4.62148030102253, -4.08275150693953, -3.9895654916763306, 7.939145088195801, -6.7563382387161255, 11.154633894562721, 11.437905259430408, 3.0501065105199814, 1.9686374366283417, 7.67773702275008, 6.01119127869606, 11.013306766748428, 6.000106930732727, -8.273781955242157, 6.767596513032913, 6.835969939827919]|167290.1562500000000000|     25.00000000|[727, 42, 0, 6]                                                            | 
       7|[2.373294652901677, 5.2917349599301815, 4.701532851904631, -3.049934461712837, -6.1845383644104, -2.3342237919569016, -1.1401359736919403, -5.518855065107346, 9.727949678897858, 2.321352541446686, -5.2370365262031555, 2.7320894598960876, 5.317626282572746, -3.558263808488846, 3.7803790867328644, -4.438744679093361, 5.128301374614239, 9.960365749895573, 8.288210418075323, 5.22350487858057, -2.573605515062809, 3.7456069663167, 4.165260538458824, 2.5891313701868057, 0.3305057249963284, 0.9408146273344755, -1.2584657818078995, -2.8620473397895694, -8.060720682144165, -9.009930819272995, -5.107078492641449, 9.934564769268036, 2.469179332256317, -8.516583681106567, -3.7069737911224365, 1.4275031387805939, -3.36872935295105, -1.7645807564258575, -3.099489875137806, -0.1786632197909057, 0.964722290635109, 1.5838585644960403, 8.03454615175724, 7.236283138394356, 11.015682831406593, 1.3839706033468246, -4.853110946714878, 1.203883871436119, -6.262082494795322, 5.397613056004047, -0.5061640664935112, -0.3499214351177216, -8.286978214979172, 5.012982487678528, 5.236467480659485, 11.103107303380966, -3.8896928429603577, 4.385041683912277, 1.0093123465776443, -7.822276562452316, -5.404938615858555, 7.327927157981321, -6.30918075889349, 6.929395571351051, 6.580140199512243, 6.3154206573963165, 6.872212499380112, 7.597782611846924, 5.581616207957268, 4.707615777850151, -2.692661125212908, -3.396873015910387, -1.3533675968647003, 7.11893518269062, 5.9437843188643456, 9.200267940759659, -1.1755523085594177, -0.0217217803001404, -6.453285276889801, 6.9033989906311035, -7.9219963401556015, -4.309031531214714, 8.582552656531334, -4.028738856315613, -4.62148030102253, -4.08275150693953, -3.9895654916763306, 7.939145088195801, -6.7563382387161255, 11.154633894562721, 11.437905259430408, 3.0501065105199814, 1.9686374366283417, 7.67773702275008, 6.01119127869606, 11.013306766748428, 6.000106930732727, -8.273781955242157, 6.767596513032913, 6.835969939827919]|167290.1562500000000000|      5.00000000|[848, 49, 0, 7]                                                            | 
       8|[4.115773858033208, 7.683245923370123, 6.977865468710661, -3.578364208340645, -5.983104765415192, -4.73922161757946, -1.3865609467029572, -6.206129938364029, 8.129133522510529, 4.559652626514435, -6.2917380928993225, 0.4144403338432312, 4.168836757540703, -3.993219166994095, 1.6999233067035675, -2.8478400856256485, 5.487316839396954, 8.490572430193424, 8.508287455886602, 3.0627900138497353, -1.7849120870232582, 3.6623768284916878, 3.9681336730718613, 2.7926770597696304, -0.8120867051184177, 2.611401928588748, -3.076584830880165, -2.8997091306373477, -5.996887445449829, -8.483150631189346, -6.907076179981232, 12.417375981807709, 0.9870472550392151, -9.57938003540039, -2.171764373779297, -0.0756542384624481, -3.2687395811080933, -0.8422069251537323, -1.7146841958165169, -1.7244453090243042, 3.349892273545265, 3.444050148129463, 7.040135934948921, 7.251258209347725, 10.139494553208351, 0.0954896062612534, -2.685238756239414, 2.93671415746212, -5.61327401548624, 7.646611221134663, -2.9345354959368706, -0.1654984056949615, -9.524474948644638, 6.367845892906189, 5.434403777122498, 9.138547986745834, -3.811390519142151, 5.409485787153244, 0.2401749044656754, -8.058842331171036, -7.18313805013895, 9.482570455176756, -8.729275964200497, 5.449753776192665, 4.60773965343833, 5.203784257173538, 5.512108653783798, 8.386489152908325, 7.74279360473156, 4.816324219107628, -2.120342690497637, -1.5084881968796253, -3.8495292961597443, 7.285257771611214, 7.069658599793911, 9.65672567486763, -2.2165090441703796, -0.8585093021392822, -7.761447727680206, 9.377152919769287, -9.026576742529869, -4.737869665026665, 8.63007901608944, -5.905563950538635, -6.258543089032173, -5.769788855686784, -3.4835163950920105, 6.42272162437439, -8.726014256477356, 9.731684818863869, 10.575719304382801, 2.371130034327507, 0.4073459804058075, 8.392237569205463, 5.696980327367783, 9.206558853387833, 7.164982199668884, -7.697111785411835, 7.166640967130661, 9.29825808107853]|154611.1562500000000000|     25.00000000|[969, 56, 0, 8]                                                            | 
       9|[5.642493666611699, 6.45887353643775, 5.376194845885038, -5.333425953984261, -5.485853493213654, -5.100210711359978, -1.073721468448639, -4.429050236940384, 6.0399129986763, 2.710627853870392, -6.457058534026146, 0.2023720890283585, 3.9382608979940414, -4.213389649987221, 1.5157975256443024, -2.976590096950531, 2.878642551600933, 8.496878575533628, 8.576596211642027, 3.1790596395730972, -1.6402909681200981, 3.8124833330512047, 4.100071832537651, 2.884386345744133, -0.778982613235712, 2.5728480648249388, -3.1934418231248856, -3.094630922190845, -6.262883096933365, -8.807169139385223, -7.271170914173126, 12.03451880812645, 0.6083562672138214, -9.931200236082077, -2.4760184288024902, -0.3152551054954529, -3.4315156787633896, -0.9218257814645767, -1.7111379930283874, -1.644070494454354, 3.494855970144272, 3.6363294273614883, 7.25865612924099, 7.4726575911045074, 10.339816361665726, 0.2519414722919464, -2.592576816678047, 2.950081824325025, -5.689015991985798, 7.478546656668186, -3.1910488232970238, -0.4994894564151764, -9.918355375528336, 5.937323272228241, 4.994748830795288, 8.719768792390823, -4.178825378417969, 5.122122287750244, 0.057637020945549, -8.11790156364441, -7.10805294662714, 9.692968264920637, -8.392917357385159, 5.891769751906395, 5.124376621097326, 5.754184514284134, 6.0471862852573395, 8.851164072751999, 8.078781113028526, 4.965353831648827, -2.213038709014654, -1.8906073458492756, -4.5582607090473175, 6.226314142346382, 5.653002463281155, 7.892683535814285, -4.299014031887054, -3.212284564971924, -10.32252699136734, 6.686819076538086, 14.06844736635685, -7.416222736239433, 6.098439440131187, -8.202649712562561, -8.245190098881721, -7.387662166729569, -4.696550786495209, 5.624935805797577, -9.125405132770538, 9.687092330306768, 10.818464778363705, 2.815178945660591, 0.9556215703487396, 8.945963467471302, 6.166114062070847, 9.520302146673203, 7.281077019870281, -7.785784870386124, 6.903530031442642, 8.925068095326424]|152913.9218750000000000|    125.00000000|[1090, 63, 0, 9]                                                           | 
