k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      0.10000000|[0, 0, 0, 0]                                                               | k=2
       1|[0.1156119108200073, -0.0874345079064369, 0.1154529377818108, 0.0357852466404438, 0.1015670076012611, -0.1219010129570961, -0.1979817003011703, -0.0772721096873283, -0.1534045785665512, 0.1641077846288681, 0.0576062686741352, 0.0828427076339722, -0.0824070647358894, -0.0034791945945472, 0.156521663069725, -0.1421027183532715, 0.012592745013535, -0.1365080326795578, -0.0318301543593407, -0.0688764601945877, 0.0612832568585873, -0.0416682958602905]| 14.7517576217651367|     10.00000000|[31, 2, 0, 1]                                                              | 
       2|[14.404266238212585, -15.428476072847843, 14.499388866126537, -9.419247101992369, 7.522950865328312, 18.660392306745052, -3.0186189264059067, -0.231941394507885, -4.758015975356102, -16.53558398783207, 9.655663061887026, -19.771514058113098, 12.333591394126415, 14.96102314000018, 19.07064901292324, -4.85969352722168, -16.42024569492787, 4.360097363591194, -15.245930038392544, -17.00574131309986, -4.478390071541071, -12.030777335166931]| 12.1721591949462891|   1000.00000000|[61, 4, 0, 2]                                                              | 
       3|[14.404266238212585, -15.428476072847843, 14.499388866126537, -9.419247101992369, 7.522950865328312, 18.660392306745052, -3.0186189264059067, -0.231941394507885, -4.758015975356102, -16.53558398783207, 9.655663061887026, -19.771514058113098, 12.333591394126415, 14.96102314000018, 19.07064901292324, -4.85969352722168, -16.42024569492787, 4.360097363591194, -15.245930038392544, -17.00574131309986, -4.478390071541071, -12.030777335166931]| 12.1721591949462891|     10.00000000|[91, 6, 0, 3]                                                              | 
       4|[13.986550480127335, -13.525185324251652, 14.483470778912306, -9.42289867787622, 7.3971381559967995, 18.291137479245663, -3.727799102663994, -1.3444730564951897, -6.29940091073513, -18.491923347115517, 7.33575277402997, -22.371434330940247, 9.560699634253979, 12.133585977600887, 16.30299673974514, -7.476200103759766, -18.839481401257217, 2.113364413380623, -16.358880005776882, -19.413985922932625, -7.521249148994684, -16.341002821922302]| 12.1629676818847656|   1000.00000000|[121, 8, 0, 4]                                                             | 
       5|[13.986550480127335, -13.525185324251652, 14.483470778912306, -9.42289867787622, 7.3971381559967995, 18.291137479245663, -3.727799102663994, -1.3444730564951897, -6.29940091073513, -18.491923347115517, 7.33575277402997, -22.371434330940247, 9.560699634253979, 12.133585977600887, 16.30299673974514, -7.476200103759766, -18.839481401257217, 2.113364413380623, -16.358880005776882, -19.413985922932625, -7.521249148994684, -16.341002821922302]| 12.1629676818847656|     10.00000000|[151, 10, 0, 5]                                                            | 
       6|[13.99111725250259, -13.593499533832073, 14.466711996123195, -9.37253070040606, 7.518008045852184, 18.471704445779324, -3.5131731182336807, -1.135582111775875, -6.478143528103828, -18.459140062332153, 7.185211796313524, -22.768336057662964, 8.863587908446789, 11.100262451218441, 14.925297483801842, -9.167279958724976, -9.746505784802139, 0.1097337752580643, -18.214783154428005, -20.794709399342537, -7.983619097620249, -15.306819677352905]| 12.1629638671875000|   1000.00000000|[181, 12, 0, 6]                                                            | 
       7|[13.99111725250259, -13.593499533832073, 14.466711996123195, -9.37253070040606, 7.518008045852184, 18.471704445779324, -3.5131731182336807, -1.135582111775875, -6.478143528103828, -18.459140062332153, 7.185211796313524, -22.768336057662964, 8.863587908446789, 11.100262451218441, 14.925297483801842, -9.167279958724976, -9.746505784802139, 0.1097337752580643, -18.214783154428005, -20.794709399342537, -7.983619097620249, -15.306819677352905]| 12.1629638671875000|     10.00000000|[211, 14, 0, 7]                                                            | 
       8|[13.895700877998024, -13.661813743412495, 14.449953213334084, -9.3221627229359, 7.638877935707569, 18.652271412312984, -3.2985471338033676, -0.9266911670565605, -6.326930120587349, -18.42635677754879, 7.034670818597078, -23.16523778438568, 10.295703820884228, 10.066938924835995, 13.547598227858543, -10.858359813690186, -0.6535301683470607, -1.4553683251142502, -20.07068630307913, -22.17543287575245, -8.445989046245813, -14.272636532783508]| 12.1625337600708008|   1000.00000000|[241, 16, 0, 8]                                                            | 
       9|[13.895700877998024, -13.661813743412495, 14.449953213334084, -9.3221627229359, 7.638877935707569, 18.652271412312984, -3.2985471338033676, -0.9266911670565605, -6.326930120587349, -18.42635677754879, 7.034670818597078, -23.16523778438568, 10.295703820884228, 10.066938924835995, 13.547598227858543, -10.858359813690186, -0.6535301683470607, -1.4553683251142502, -20.07068630307913, -22.17543287575245, -8.445989046245813, -14.272636532783508]| 12.1625337600708008|     10.00000000|[271, 18, 0, 9]                                                            | 
