k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[0.1584044992923737, 0.1255766004323959, -0.5633783340454102, -0.1625994294881821, 0.4345162212848663, 0.2545929253101349, -0.2144860774278641, -0.5428622961044312, 0.1448423266410828]|110001.0937500000000000|     10.00000000|[49, 16, 0, 1]                                                             | 
       2|[0.1584044992923737, 0.1255766004323959, -0.5633783340454102, -0.1625994294881821, 0.4345162212848663, 0.2545929253101349, -0.2144860774278641, -0.5428622961044312, 0.1448423266410828]|110001.0937500000000000|      1.00000000|[97, 32, 0, 2]                                                             | 
       3|[0.5492291748523712, -0.112021341919899, -1.1267566680908203, -0.3251988589763641, 0.8690324425697327, 0.5091858506202698, -0.1415410712361336, -0.1341478824615479, 0.2896846532821655]|17173.5859375000000000|     10.00000000|[145, 48, 0, 3]                                                            | 
       4|[0.5492291748523712, -0.112021341919899, -1.1267566680908203, -0.3251988589763641, 0.8690324425697327, 0.5091858506202698, -0.1415410712361336, -0.1341478824615479, 0.2896846532821655]|17173.5859375000000000|      1.00000000|[193, 64, 0, 4]                                                            | 
       5|[0.2704761624336243, 0.0132016688585281, -1.0866384245455265, -0.1272671669721603, 0.8942437916994095, 0.3504911065101624, -0.1541175032034516, 0.0469916462898254, 0.5285155475139618]|7257.5180664062500000|     10.00000000|[241, 80, 0, 5]                                                            | 
       6|[0.2704761624336243, 0.0132016688585281, -1.0866384245455265, -0.1272671669721603, 0.8942437916994095, 0.3504911065101624, -0.1541175032034516, 0.0469916462898254, 0.5285155475139618]|7257.5180664062500000|      1.00000000|[289, 96, 0, 6]                                                            | 
       7|[0.2704761624336243, 0.0132016688585281, -1.0866384245455265, -0.1272671669721603, 0.8942437916994095, 0.3504911065101624, -0.1541175032034516, 0.0469916462898254, 0.5285155475139618]|7257.5180664062500000|      0.10000000|[337, 112, 0, 7]                                                           | 
       8|[0.2863023988902569, 0.0434999614953995, -1.1061595361679792, -0.1338056470267475, 0.9534423500299454, 0.2850878611207008, -0.1683845678344369, 0.0589684704318643, 0.5118221044540405]|3064.1711425781250000|      1.00000000|[385, 128, 0, 8]                                                           | 
       9|[0.2863023988902569, 0.0434999614953995, -1.1061595361679792, -0.1338056470267475, 0.9534423500299454, 0.2850878611207008, -0.1683845678344369, 0.0589684704318643, 0.5118221044540405]|3064.1711425781250000|      0.10000000|[433, 144, 0, 9]                                                           | 
      10|[0.3461824245750904, -0.0653422102332115, -1.0999103183858097, -0.0847648079507053, 1.023354321718216, 0.195086658000946, -0.2607615226879716, 0.0566120909061283, 0.536250663921237]|325.9924316406250000|      1.00000000|[481, 160, 0, 10]                                                          | 
      11|[0.3461824245750904, -0.0653422102332115, -1.0999103183858097, -0.0847648079507053, 1.023354321718216, 0.195086658000946, -0.2607615226879716, 0.0566120909061283, 0.536250663921237]|325.9924316406250000|      0.10000000|[529, 176, 0, 11]                                                          | 
      12|[0.3731238171458244, -0.084867212921381, -1.0972217384260148, -0.0709035065956414, 1.0371753368526697, 0.1671172343194485, -0.2633726610802114, 0.059760439908132, 0.5219841878861189]|276.3538818359375000|      1.00000000|[577, 192, 0, 12]                                                          | 
      13|[0.3731238171458244, -0.084867212921381, -1.0972217384260148, -0.0709035065956414, 1.0371753368526697, 0.1671172343194485, -0.2633726610802114, 0.059760439908132, 0.5219841878861189]|276.3538818359375000|      0.10000000|[625, 208, 0, 13]                                                          | 
      14|[0.3019494414329529, -0.0882665812969208, -1.1502786751370877, -0.0651225163601339, 1.0073235724121332, 0.1460123788565397, -0.270238617900759, 0.072132466128096, 0.498801376670599]|241.7122039794921875|      1.00000000|[673, 224, 0, 14]                                                          | 
      15|[0.3019494414329529, -0.0882665812969208, -1.1502786751370877, -0.0651225163601339, 1.0073235724121332, 0.1460123788565397, -0.270238617900759, 0.072132466128096, 0.498801376670599]|241.7122039794921875|      0.10000000|[721, 240, 0, 15]                                                          | 
      16|[0.3677725717425346, -0.1708658710122108, -1.216866175411269, -0.0223405561409891, 0.9388163480907679, 0.0330777671188116, -0.3171246969141066, 0.0207672992255539, 0.4815871454775333]| 61.3872642517089844|      1.00000000|[769, 256, 0, 16]                                                          | 
      17|[0.3677725717425346, -0.1708658710122108, -1.216866175411269, -0.0223405561409891, 0.9388163480907679, 0.0330777671188116, -0.3171246969141066, 0.0207672992255539, 0.4815871454775333]| 61.3872642517089844|      0.10000000|[817, 272, 0, 17]                                                          | 
