k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[0.7893540859222412, -0.1022960469126701, -0.1948988437652588, -0.2563239932060242, 0.4538434743881226, -0.2103204876184464, -0.1087707132101059, -0.0029016248881817, 0.0268317293375731]|261510.8750000000000000|      3.33333333|[15, 2, 0, 1]                                                              | 
       2|[1.2605111598968506, 0.3173106089234352, 0.4090881943702698, -0.4977580904960632, 0.9674167037010193, 0.2395715266466141, 0.967473641037941, 0.505286205559969, 0.2986975442618132]|152729.3281250000000000|     11.11111111|[29, 4, 0, 2]                                                              | 
       3|[1.2605111598968506, 0.3173106089234352, 0.4090881943702698, -0.4977580904960632, 0.9674167037010193, 0.2395715266466141, 0.967473641037941, 0.505286205559969, 0.2986975442618132]|152729.3281250000000000|      3.33333333|[43, 6, 0, 3]                                                              | 
       4|[1.2605111598968506, 0.3173106089234352, 0.4090881943702698, -0.4977580904960632, 0.9674167037010193, 0.2395715266466141, 0.967473641037941, 0.505286205559969, 0.2986975442618132]|152729.3281250000000000|      1.00000000|[57, 8, 0, 4]                                                              | 
       5|[1.3563271015882492, 0.3113647126592696, 0.2544234991073608, -0.6922644823789597, 0.5785729587078094, -0.1683590561151505, 0.5928940027952194, 0.1389483101665974, -0.2817419040948153]|14915.7685546875000000|      3.33333333|[71, 10, 0, 5]                                                             | 
       6|[1.3563271015882492, 0.3113647126592696, 0.2544234991073608, -0.6922644823789597, 0.5785729587078094, -0.1683590561151505, 0.5928940027952194, 0.1389483101665974, -0.2817419040948153]|14915.7685546875000000|      1.00000000|[85, 12, 0, 6]                                                             | 
       7|[1.3563271015882492, 0.3113647126592696, 0.2544234991073608, -0.6922644823789597, 0.5785729587078094, -0.1683590561151505, 0.5928940027952194, 0.1389483101665974, -0.2817419040948153]|14915.7685546875000000|      0.30000000|[99, 14, 0, 7]                                                             | 
       8|[1.4141663014888763, 0.1726133250631392, 0.1465588063001633, -0.7439453601837158, 0.5960870143026114, -0.0893007889389992, 0.6959996074438095, 0.1887653470039368, -0.464573847129941]|6484.0869140625000000|      1.00000000|[113, 16, 0, 8]                                                            | 
       9|[1.4141663014888763, 0.1726133250631392, 0.1465588063001633, -0.7439453601837158, 0.5960870143026114, -0.0893007889389992, 0.6959996074438095, 0.1887653470039368, -0.464573847129941]|6484.0869140625000000|      0.30000000|[127, 18, 0, 9]                                                            | 
      10|[1.4141663014888763, 0.1726133250631392, 0.1465588063001633, -0.7439453601837158, 0.5960870143026114, -0.0893007889389992, 0.6959996074438095, 0.1887653470039368, -0.464573847129941]|6484.0869140625000000|      0.09000000|[141, 20, 0, 10]                                                           | 
      11|[1.3722796328365803, 0.1642200532369316, 0.1141993999481201, -0.7594496235251427, 0.6013412307947874, -0.0655833091586828, 0.6448234729468822, 0.2037104582414031, -0.5040081944316626]|3743.4074707031250000|      0.30000000|[155, 22, 0, 11]                                                           | 
      12|[1.3722796328365803, 0.1642200532369316, 0.1141993999481201, -0.7594496235251427, 0.6013412307947874, -0.0655833091586828, 0.6448234729468822, 0.2037104582414031, -0.5040081944316626]|3743.4074707031250000|      0.09000000|[169, 24, 0, 12]                                                           | 
      13|[1.3732520457706414, 0.1719067739322782, 0.1245832974091172, -0.7537333015352488, 0.5938112935982645, -0.0722313928417861, 0.5987976342439651, 0.2708369260653853, -0.4697411451488733]|3681.5158691406250000|      0.30000000|[183, 26, 0, 13]                                                           | 
      14|[1.3732520457706414, 0.1719067739322782, 0.1245832974091172, -0.7537333015352488, 0.5938112935982645, -0.0722313928417861, 0.5987976342439651, 0.2708369260653853, -0.4697411451488733]|3681.5158691406250000|      0.09000000|[197, 28, 0, 14]                                                           | 
      15|[1.3163788918755017, 0.1460750615224242, 0.1215619256254286, -0.7583269639872015, 0.6562406807206571, -0.0588726117275655, 0.6738784909248352, 0.1617073556408286, -0.5524796340614557]|3275.3137207031250000|      0.30000000|[211, 30, 0, 15]                                                           | 
      16|[1.3163788918755017, 0.1460750615224242, 0.1215619256254286, -0.7583269639872015, 0.6562406807206571, -0.0588726117275655, 0.6738784909248352, 0.1617073556408286, -0.5524796340614557]|3275.3137207031250000|      0.09000000|[225, 32, 0, 16]                                                           | 
      17|[1.3173513048095629, 0.1537617822177708, 0.1319458230864257, -0.7526106419973075, 0.6487107435241342, -0.064900541678071, 0.7269564718008041, 0.2288338234648108, -0.5744613837450743]|3146.3691406250000000|      0.30000000|[239, 34, 0, 17]                                                           | 
      18|[1.3173513048095629, 0.1537617822177708, 0.1319458230864257, -0.7526106419973075, 0.6487107435241342, -0.064900541678071, 0.7269564718008041, 0.2288338234648108, -0.5744613837450743]|3146.3691406250000000|      0.09000000|[253, 36, 0, 18]                                                           | 
      19|[1.3173513048095629, 0.1537617822177708, 0.1319458230864257, -0.7526106419973075, 0.6487107435241342, -0.064900541678071, 0.7269564718008041, 0.2288338234648108, -0.5744613837450743]|3146.3691406250000000|      0.02700000|[267, 38, 0, 19]                                                           | 
      20|[1.3075317962793633, 0.1501691043376923, 0.1337131486507133, -0.7484086155891418, 0.6487542473296344, -0.0724021377973258, 0.7122126398608088, 0.21631343010813, -0.5614816732704639]|2868.9377441406250000|      0.09000000|[281, 40, 0, 20]                                                           | 
      21|[1.3341134077636525, 0.1578558250330389, 0.1440970461117104, -0.7426922935992479, 0.6412243101331114, -0.0778421652503312, 0.6661868011578918, 0.2834398979321122, -0.5834634229540825]|2863.3554687500000000|      0.30000000|[295, 42, 0, 21]                                                           | 
      22|[1.3341134077636525, 0.1578558250330389, 0.1440970461117104, -0.7426922935992479, 0.6412243101331114, -0.0778421652503312, 0.6661868011578918, 0.2834398979321122, -0.5834634229540825]|2863.3554687500000000|      0.09000000|[309, 44, 0, 22]                                                           | 
