k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[-0.0077900886535645, -0.1022960469126701, -0.1948988437652588, -0.2563239932060242, 0.9104905724525452, -0.2103204876184464, 0.0738121941685677, -0.0799452811479568, 0.0268317293375731]|134839.0156250000000000|      3.33333333|[15, 2, 0, 1]                                                              | 
       2|[0.7345954775810242, 0.8345544412732124, -1.0454456806182861, -0.1809509173035622, 1.2523747086524963, 0.1588038057088852, -0.3384435102343559, 0.2868617624044418, -0.2225712109357119]|3950.2365722656250000|     11.11111111|[29, 4, 0, 2]                                                              | 
       3|[0.7345954775810242, 0.8345544412732124, -1.0454456806182861, -0.1809509173035622, 1.2523747086524963, 0.1588038057088852, -0.3384435102343559, 0.2868617624044418, -0.2225712109357119]|3950.2365722656250000|      3.33333333|[43, 6, 0, 3]                                                              | 
       4|[0.7345954775810242, 0.8345544412732124, -1.0454456806182861, -0.1809509173035622, 1.2523747086524963, 0.1588038057088852, -0.3384435102343559, 0.2868617624044418, -0.2225712109357119]|3950.2365722656250000|      1.00000000|[57, 8, 0, 4]                                                              | 
       5|[0.7345954775810242, 0.8345544412732124, -1.0454456806182861, -0.1809509173035622, 1.2523747086524963, 0.1588038057088852, -0.3384435102343559, 0.2868617624044418, -0.2225712109357119]|3950.2365722656250000|      0.30000000|[71, 10, 0, 5]                                                             | 
       6|[0.7345954775810242, 0.8345544412732124, -1.0454456806182861, -0.1809509173035622, 1.2523747086524963, 0.1588038057088852, -0.3384435102343559, 0.2868617624044418, -0.2225712109357119]|3950.2365722656250000|      0.09000000|[85, 12, 0, 6]                                                             | 
       7|[0.6950606591999531, 0.7929290272295475, -1.0778050869703293, -0.196455180644989, 1.2375727463513613, 0.1825212854892015, -0.3075118288397789, 0.3018068736419082, -0.2620055582374334]|3497.2036132812500000|      0.30000000|[99, 14, 0, 7]                                                             | 
       8|[0.5859550051391125, 0.7530103847384453, -0.9719791114330292, -0.1580303236842155, 1.238056121947011, 0.0991702172905207, -0.4713321849703789, 0.1601858055219054, -0.3619335126131773]|2165.3371582031250000|      1.00000000|[113, 16, 0, 8]                                                            | 
       9|[0.5859550051391125, 0.7530103847384453, -0.9719791114330292, -0.1580303236842155, 1.238056121947011, 0.0991702172905207, -0.4713321849703789, 0.1601858055219054, -0.3619335126131773]|2165.3371582031250000|      0.30000000|[127, 18, 0, 9]                                                            | 
      10|[0.5859550051391125, 0.7530103847384453, -0.9719791114330292, -0.1580303236842155, 1.238056121947011, 0.0991702172905207, -0.4713321849703789, 0.1601858055219054, -0.3619335126131773]|2165.3371582031250000|      0.09000000|[141, 20, 0, 10]                                                           | 
      11|[0.5532233081758022, 0.7410347918048501, -1.0107332281768322, -0.146502866409719, 1.238201134634437, 0.0741648972034454, -0.520478293299675, 0.1418034518137574, -0.3186678122729063]|1868.5194091796875000|      0.30000000|[155, 22, 0, 11]                                                           | 
      12|[0.808838751167059, 0.6809628466144204, -1.0981042347848415, -0.078927799127996, 1.1632681198243517, 0.0417472757399082, -0.5036673881113529, 0.1812157789245248, -0.3373824190348387]|941.8909912109375000|      1.00000000|[169, 24, 0, 12]                                                           | 
      13|[0.808838751167059, 0.6809628466144204, -1.0981042347848415, -0.078927799127996, 1.1632681198243517, 0.0417472757399082, -0.5036673881113529, 0.1812157789245248, -0.3373824190348387]|941.8909912109375000|      0.30000000|[183, 26, 0, 13]                                                           | 
      14|[0.808838751167059, 0.6809628466144204, -1.0981042347848415, -0.078927799127996, 1.1632681198243517, 0.0417472757399082, -0.5036673881113529, 0.1812157789245248, -0.3373824190348387]|941.8909912109375000|      0.09000000|[197, 28, 0, 14]                                                           | 
      15|[0.7761070542037487, 0.6905436115339398, -1.0922131491824985, -0.0653444994240999, 1.1634131325117778, 0.016741955652833, -0.552813496440649, 0.1387294577434659, -0.2941167186945677]|402.0434265136718750|      0.30000000|[211, 30, 0, 15]                                                           | 
      16|[0.7761070542037487, 0.6905436115339398, -1.0922131491824985, -0.0653444994240999, 1.1634131325117778, 0.016741955652833, -0.552813496440649, 0.1387294577434659, -0.2941167186945677]|402.0434265136718750|      0.09000000|[225, 32, 0, 16]                                                           | 
      17|[0.7433753572404385, 0.7142675975337625, -1.0863220635801554, -0.0538170421496034, 1.1635581451992039, 0.0023943670094013, -0.6019596047699451, 0.096243136562407, -0.2508510183542967]|330.7804870605468750|      0.30000000|[239, 34, 0, 17]                                                           | 
      18|[0.7433753572404385, 0.7142675975337625, -1.0863220635801554, -0.0538170421496034, 1.1635581451992039, 0.0023943670094013, -0.6019596047699451, 0.096243136562407, -0.2508510183542967]|330.7804870605468750|      0.09000000|[253, 36, 0, 18]                                                           | 
      19|[0.7294561928138137, 0.681722485460341, -1.0094327870756388, -0.0399194220080972, 1.1454631417582277, -0.0012515510898083, -0.5912015866488218, 0.1108384029939771, -0.2593651637434959]|219.1915740966796875|      0.30000000|[267, 38, 0, 19]                                                           | 
      20|[0.7294561928138137, 0.681722485460341, -1.0094327870756388, -0.0399194220080972, 1.1454631417582277, -0.0012515510898083, -0.5912015866488218, 0.1108384029939771, -0.2593651637434959]|219.1915740966796875|      0.09000000|[281, 40, 0, 20]                                                           | 
      21|[0.7294561928138137, 0.681722485460341, -1.0094327870756388, -0.0399194220080972, 1.1454631417582277, -0.0012515510898083, -0.5912015866488218, 0.1108384029939771, -0.2593651637434959]|219.1915740966796875|      0.02700000|[295, 42, 0, 21]                                                           | 
      22|[0.7302988070296124, 0.6741657718084753, -1.0110651669092476, -0.0431907188612968, 1.1422669164894614, -0.0015587034286, -0.5855017905123532, 0.1247647665441036, -0.2798853628337383]|168.3461761474609375|      0.09000000|[309, 44, 0, 22]                                                           | 
      23|[0.7302988070296124, 0.6741657718084753, -1.0110651669092476, -0.0431907188612968, 1.1422669164894614, -0.0015587034286, -0.5855017905123532, 0.1247647665441036, -0.2798853628337383]|168.3461761474609375|      0.02700000|[323, 46, 0, 23]                                                           | 
      24|[0.7261230578878894, 0.684370479080826, -0.9879983854480088, -0.0461187700275332, 1.1368384155503009, -0.0026524788117968, -0.5822743850294501, 0.1291433465667069, -0.2824396064970642]|137.9949188232421875|      0.09000000|[337, 48, 0, 24]                                                           | 
      25|[0.7261230578878894, 0.684370479080826, -0.9879983854480088, -0.0461187700275332, 1.1368384155503009, -0.0026524788117968, -0.5822743850294501, 0.1291433465667069, -0.2824396064970642]|137.9949188232421875|      0.02700000|[351, 50, 0, 25]                                                           | 
      26|[0.7261230578878894, 0.684370479080826, -0.9879983854480088, -0.0461187700275332, 1.1368384155503009, -0.0026524788117968, -0.5822743850294501, 0.1291433465667069, -0.2824396064970642]|137.9949188232421875|      0.00810000|[365, 52, 0, 26]                                                           | 
      27|[0.7223532578209415, 0.6806241916492581, -0.9909107319545001, -0.0475141536444426, 1.1371999680704903, -0.0005179056315683, -0.5794905337970704, 0.1305225060787052, -0.2859886975493282]|134.4741210937500000|      0.02700000|[379, 54, 0, 27]                                                           | 
      28|[0.7223532578209415, 0.6806241916492581, -0.9909107319545001, -0.0475141536444426, 1.1371999680704903, -0.0005179056315683, -0.5794905337970704, 0.1305225060787052, -0.2859886975493282]|134.4741210937500000|      0.00810000|[393, 56, 0, 28]                                                           | 
      29|[0.7216500526410528, 0.6795593363931403, -0.99243052105885, -0.0457547570113093, 1.1352032152644824, -0.0015703446115367, -0.5815011169761419, 0.130985111463815, -0.2858554597623879]|126.7117156982421875|      0.02700000|[407, 58, 0, 29]                                                           | 
      30|[0.7216500526410528, 0.6795593363931403, -0.99243052105885, -0.0457547570113093, 1.1352032152644824, -0.0015703446115367, -0.5815011169761419, 0.130985111463815, -0.2858554597623879]|126.7117156982421875|      0.00810000|[421, 60, 0, 30]                                                           | 
      31|[0.7216500526410528, 0.6795593363931403, -0.99243052105885, -0.0457547570113093, 1.1352032152644824, -0.0015703446115367, -0.5815011169761419, 0.130985111463815, -0.2858554597623879]|126.7117156982421875|      0.00243000|[435, 62, 0, 31]                                                           | 
      32|[0.7217531899295864, 0.6797644845937612, -0.9922614133392926, -0.0458213601668831, 1.1347074072400574, -0.0011481625842862, -0.5794995913747698, 0.1298348238924518, -0.2855989152594702]|124.4328460693359375|      0.00810000|[449, 64, 0, 32]                                                           | 
      33|[0.722096980905917, 0.6804483119194629, -0.9916977209795732, -0.0430534466577228, 1.1330547138641123, -0.0045163900940679, -0.5735710391309112, 0.1271721682278439, -0.2847437669552164]|124.2408294677734375|      0.02700000|[463, 66, 0, 33]                                                           | 
      34|[0.724684011314821, 0.6802877727168379, -0.9821361068461556, -0.0510834235174116, 1.122555932175601, 0.0023629307397641, -0.5836846900638193, 0.1172810447169468, -0.2991904576338129]|119.9362106323242188|      0.09000000|[477, 68, 0, 34]                                                           | 
      35|[0.724684011314821, 0.6802877727168379, -0.9821361068461556, -0.0510834235174116, 1.122555932175601, 0.0023629307397641, -0.5836846900638193, 0.1172810447169468, -0.2991904576338129]|119.9362106323242188|      0.02700000|[491, 70, 0, 35]                                                           | 
      36|[0.724684011314821, 0.6802877727168379, -0.9821361068461556, -0.0510834235174116, 1.122555932175601, 0.0023629307397641, -0.5836846900638193, 0.1172810447169468, -0.2991904576338129]|119.9362106323242188|      0.00810000|[505, 72, 0, 36]                                                           | 
      37|[0.7240364457902615, 0.6786658302153228, -0.983564018184552, -0.0439741423761006, 1.1205327407515142, 0.0014876550412737, -0.5817528385668993, 0.1183451774995774, -0.2996957519935677]|113.4151153564453125|      0.02700000|[519, 74, 0, 37]                                                           | 
      38|[0.7114704455671017, 0.6661782054434298, -0.9932718406489585, -0.0397752135468181, 1.12210900572245, -0.0059035621234216, -0.5724733341485262, 0.1228287105914205, -0.3115260558115551]| 87.1729888916015625|      0.09000000|[533, 76, 0, 38]                                                           | 
