k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[10.0, -1.0, 0.05, -1e-05, -0.05, 0.001, -1e-06]                                |3097556.5274337744340301|      1.50000000|[0, 0, 0, 0]                                                               | k=1
       1|[10.573403894901276, -0.3774940967559814, -0.1257043600082398, -0.4571892483329773, -0.2143276810646057, 0.5381736884117126, -0.3651422725448608]|47430.0000000000000000|      1.66666667|[8, 1, 0, 1]                                                               | 
       2|[10.54014128446579, 0.0992108285427094, -0.773177695274353, -0.8777307136154175, 0.0397360146045685, 0.7143466303348541, -0.0768013463745117]|14563.4248046875000000|      1.85185185|[15, 2, 0, 2]                                                              | 
       3|[10.54014128446579, 0.0992108285427094, -0.773177695274353, -0.8777307136154175, 0.0397360146045685, 0.7143466303348541, -0.0768013463745117]|14563.4248046875000000|      1.66666667|[29, 4, 0, 4]                                                              | 
       4|[10.54014128446579, 0.0992108285427094, -0.773177695274353, -0.8777307136154175, 0.0397360146045685, 0.7143466303348541, -0.0768013463745117]|14563.4248046875000000|      1.50000000|[43, 6, 0, 6]                                                              | 
       5|[10.54014128446579, 0.0992108285427094, -0.773177695274353, -0.8777307136154175, 0.0397360146045685, 0.7143466303348541, -0.0768013463745117]|14563.4248046875000000|      1.35000000|[57, 8, 0, 8]                                                              | 
       6|[10.54014128446579, 0.0992108285427094, -0.773177695274353, -0.8777307136154175, 0.0397360146045685, 0.7143466303348541, -0.0768013463745117]|14563.4248046875000000|      1.21500000|[71, 10, 0, 10]                                                            | 
       7|[10.54014128446579, 0.0992108285427094, -0.773177695274353, -0.8777307136154175, 0.0397360146045685, 0.7143466303348541, -0.0768013463745117]|14563.4248046875000000|      1.09350000|[85, 12, 0, 12]                                                            | 
       8|[10.54014128446579, 0.0992108285427094, -0.773177695274353, -0.8777307136154175, 0.0397360146045685, 0.7143466303348541, -0.0768013463745117]|14563.4248046875000000|      0.98415000|[99, 14, 0, 14]                                                            | 
       9|[10.54014128446579, 0.0992108285427094, -0.773177695274353, -0.8777307136154175, 0.0397360146045685, 0.7143466303348541, -0.0768013463745117]|14563.4248046875000000|      0.88573500|[113, 16, 0, 16]                                                           | 
      10|[10.54014128446579, 0.0992108285427094, -0.773177695274353, -0.8777307136154175, 0.0397360146045685, 0.7143466303348541, -0.0768013463745117]|14563.4248046875000000|      0.79716150|[127, 18, 0, 18]                                                           | 
      11|[10.54014128446579, 0.0992108285427094, -0.773177695274353, -0.8777307136154175, 0.0397360146045685, 0.7143466303348541, -0.0768013463745117]|14563.4248046875000000|      0.71744535|[141, 20, 0, 20]                                                           | 
      12|[10.54014128446579, 0.0992108285427094, -0.773177695274353, -0.8777307136154175, 0.0397360146045685, 0.7143466303348541, -0.0768013463745117]|14563.4248046875000000|      0.64570082|[155, 22, 0, 22]                                                           | 
      13|[10.54014128446579, 0.0992108285427094, -0.773177695274353, -0.8777307136154175, 0.0397360146045685, 0.7143466303348541, -0.0768013463745117]|14563.4248046875000000|      0.58113073|[169, 24, 0, 24]                                                           | 
      14|[10.716758415102959, -0.6037922203540802, -0.1921724796295166, -1.381398783454895, -0.2517116546630859, -0.2940678765773773, -0.1457340957055092]|12991.4257812500000000|      0.64570082|[176, 25, 0, 25]                                                           | 
      15|[10.636939607560635, -0.7612588107585907, -0.4030738294124603, -0.8646201951599122, -0.4847480535507202, -0.4219051172733307, -0.0859434024820327]|11580.6611328125000000|      0.71744535|[183, 26, 0, 26]                                                           | 
      16|[10.706042684614658, -1.0645384788513184, -0.1184087514877319, -0.6327461762523652, -0.418182323873043, -0.4698813466131687, -0.0318463982472419]|7186.9824218750000000|      0.79716150|[190, 27, 0, 27]                                                           | 
      17|[10.706042684614658, -1.0645384788513184, -0.1184087514877319, -0.6327461762523652, -0.418182323873043, -0.4698813466131687, -0.0318463982472419]|7186.9824218750000000|      0.71744535|[204, 29, 0, 29]                                                           | 
      18|[10.706042684614658, -1.0645384788513184, -0.1184087514877319, -0.6327461762523652, -0.418182323873043, -0.4698813466131687, -0.0318463982472419]|7186.9824218750000000|      0.64570082|[218, 31, 0, 31]                                                           | 
