k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[1.2357782870531082, 0.240312397480011, 0.9824779499322176, 1.189398929476738, 0.3919099569320679, 1.2820416390895844, 0.6088685691356659, 0.876634769141674, 0.7022898495197296, 1.0492103956639767, 1.6978376507759094, 0.9110501781105995, 0.652103066444397, 0.7176852524280548, 0.9458730965852737, 1.3834258913993835, 1.011275164783001, 1.3587080836296082, 1.912186324596405, 1.3420080542564392, 1.5944023728370667, 0.4119583964347839]|  1.4252598285675049|      1.01010101|[16, 1, 0, 1]                                                              | 
       2|[1.3095472604036331, 0.1551468297839165, 0.884047569707036, 1.0785966217517853, 0.2694729939103127, 1.1485516130924225, 0.4647514373064041, 0.7221608236432076, 0.5375737249851227, 0.874211098998785, 1.5123585015535355, 0.7147388532757759, 0.4444516152143478, 0.4980300664901733, 0.7133948653936386, 1.1371497064828873, 0.7500704452395439, 1.081288605928421, 1.6171101927757263, 1.0276777148246765, 1.9291105270385742, 0.0537044703960419]|  1.2938656806945801|      1.02030405|[31, 2, 0, 2]                                                              | 
       3|[1.2379793971776962, 0.0691209957003593, 0.7846229318529367, 0.9666750952601433, 0.1457992792129517, 1.0137131959199905, 0.3191785663366318, 0.5661265179514885, 0.4149229004979134, 0.6974441073834896, 1.3250057995319366, 0.5164445713162422, 0.2347026616334915, 0.2761561125516891, 0.478568360209465, 0.8883858621120453, 0.4862272664904594, 0.8010668754577637, 1.3190534710884094, 1.3644992411136627, 1.5903855562210083, -0.3081682324409485]|  1.1618486642837524|      1.03061015|[46, 3, 0, 3]                                                              | 
       4|[1.0540283620357513, -0.1436826810240746, 0.549545967951417, 0.7157668694853783, -0.1146354675292969, 0.7499193102121353, 0.0580555349588394, 0.3135670945048332, 0.1766824647784233, 0.4791406951844692, 1.1321201175451279, 0.3543199822306633, 0.1085452437400818, 0.2988121248781681, 0.3876538723707199, 0.8999928496778011, 0.5532522648572922, 0.9280292689800262, 1.510335311293602, 1.6243452429771423, 1.9229030907154083, 0.100990891456604]|  1.0068866014480591|      1.04102036|[61, 4, 0, 4]                                                              | 
       5|[1.2229255139827728, -0.168249623849988, 0.3876506928354502, 0.4554389640688896, -1.2904597520828247, 0.5522255152463913, -0.2558058649301529, 0.1630229279398918, -0.3686459735035896, 0.8586006723344326, 0.8152778297662735, -0.75820142775774, 0.4791539013385773, 0.1740059666335583, 0.8994505256414413, 0.8603470697999, -0.0403418093919754, 1.1609549969434738, 1.4215046092867851, 1.660773430019617, 1.8769900277256966, 0.3357887417078018]|  0.8022206425666809|      1.05153571|[76, 5, 0, 5]                                                              | 
       6|[0.2321061193943024, -0.3640147764235735, 0.4553293529897928, -0.1391273215413094, -1.934769630432129, 0.1198975890874863, 0.2754419296979904, -0.1898939087986946, -0.4828966110944748, 1.3612952791154385, 0.6077821850776672, -0.9917652234435081, 0.1450374126434326, -0.0757821388542652, 1.0583385676145554, 0.9713607504963875, -0.949866846203804, 1.126946583390236, 2.148576430976391, 1.7390663363039494, 1.7137644067406654, 0.6026198118925095]|  0.7271948456764221|      1.06215729|[91, 6, 0, 6]                                                              | 
       7|[0.0425243228673935, -0.5833323914557695, 0.2130566630512476, 0.1225212439894676, -2.2031762897968292, -0.1519710570573807, 0.0063259154558182, -0.4501841738820076, -0.7284296005964279, 1.1363095752894878, 0.4089922457933426, -1.1588524654507637, 0.0150182992219925, -0.1635092757642269, 1.0523050632327795, 0.983323029242456, -0.8807902038097382, 1.2577953040599823, 2.3457134142518044, 2.0068662501871586, 2.056460328400135, 1.0243033319711685]|  0.6701074838638306|      1.07288615|[106, 7, 0, 7]                                                             | 
       8|[0.1395682916045189, -0.4300487507134676, 0.0874247197061777, 0.7526960596442223, -1.573774367570877, -0.1190654411911964, -0.7327430099248886, -0.8843157961964607, -0.5722175240516663, 1.0951799862086773, -0.0439246147871017, -1.940255232155323, 0.0515599064528942, 0.4369598962366581, 0.7056314256042242, 1.1054323380813003, -1.8955367505550385, 1.4453382790088654, 1.9005525782704353, 1.4119550324976444, 1.8330553099513054, 1.1689020693302155]|  0.6164363622665405|      1.08372338|[121, 8, 0, 8]                                                             | 
       9|[0.037154994904995, 0.1274570357054472, 0.3158158455044031, 0.0539884194731712, -1.418753981590271, -0.7164050713181496, -0.9509867876768112, -1.1818022802472115, -0.7469849735498428, 1.0882107689976692, 0.6541829258203506, -2.42851934581995, 0.2037141881883144, -0.0815550349652767, -0.2211019489914179, 1.3864971166476607, -1.917513657361269, 1.9862829744815826, 1.157474584877491, 0.775180671364069, 1.6110536977648735, 0.9873224794864655]|  0.5600562095642090|      1.09467008|[136, 9, 0, 9]                                                             | 
      10|[-0.1582299247384071, -0.0985739249736071, 0.0661271456629038, -0.2125155404210091, -1.0624532103538513, -0.9965956583619118, -1.2283404916524887, -1.3285404369235039, -1.000033751130104, 0.8563382253050804, 0.4493080079555511, -2.6007211580872536, 0.0697151683270931, -0.1719675101339817, -0.2626899797469378, 1.3988255625590682, -1.8463225699961185, 2.1211369931697845, 1.3606459721922874, 1.0511779822409153, 1.964239589869976, 1.4219137728214264]|  0.5309786796569824|      1.10572736|[151, 10, 0, 10]                                                           | 
      11|[-0.1536121135577559, -0.1918021235615015, -0.0416216533631086, -0.3338075131177902, -1.1964812874794006, -1.1427231952548027, -1.3861012011766434, -1.4976384416222572, -1.1803435534238815, 0.6497180089354515, 0.2462695240974426, -2.81561728566885, -0.1575946696102619, -0.4124174751341343, -0.5171769578009844, 1.1292343800887465, -2.1322555877268314, 1.8174541890621185, 1.0376349613070488, 0.7070899643003941, 1.5971554443240166, 1.0297439098358154]|  0.4989347159862518|      1.11689632|[166, 11, 0, 11]                                                           | 
      12|[-0.2909821337088943, -0.2208281978964806, -0.8772218506783247, 0.2099011689424515, -1.3551803976297379, -1.0951296426355839, -1.9473875910043716, -1.75883299857378, -0.6167076677083969, 0.0311467871069908, 0.0190929472446442, -3.247029684484005, 0.1403934173285961, -0.6588232703506947, -0.4580304156988859, 1.574352270923555, -2.230925414711237, 1.098833054304123, 0.3255091235041618, -0.2915740571916103, 1.2815749272704124, 0.6474156081676483]|  0.4608268439769745|      1.12817810|[181, 12, 0, 12]                                                           | 
      13|[-0.2883225267287344, -0.2274930817075074, -0.8694346738047898, 0.22020498290658, -1.342771033756435, -1.0813105572015047, -1.9331393484026194, -1.7454209057614207, -0.605681773275137, 0.0379516961984336, 0.0195573434466496, -3.2399158366024494, 0.1206792443990707, -0.6929449811577797, -0.5098181534558535, 1.5013552820309997, -2.3289596252143383, 0.9716489017009735, 0.1647775992751122, 0.7415495552122593, 1.0394173339009285, 0.3568098545074463]|  0.4493292272090912|      1.13957384|[196, 13, 0, 13]                                                           | 
      14|[-0.3682564084883779, -0.3235750091262162, -0.9804816809482872, 0.0952002443373203, -1.480901743285358, -1.2319110948592424, -2.095729136839509, -1.9196950374171138, -0.7915108911693096, -0.1594786909408867, -0.1896961763268337, -3.4613899774849415, -0.1135885715484619, -0.9407551661133766, -0.7720950115472078, 1.2235118662938476, -2.6236450783908367, 0.6586703062057495, 0.4989834949374199, 0.3881608583033085, 0.6610966697335243, -0.0473644137382507]|  0.4401648342609406|      1.15108468|[211, 14, 0, 14]                                                           | 
      15|[-0.3401030187960714, -0.3016392723657191, -0.9685996058396995, 0.0939258420839906, -1.497702238149941, -1.265874108299613, -2.1477578934282064, -1.9899595705792308, -0.6595399342477322, -0.2637920794077218, -0.3083562612300739, -3.5916339941322803, -0.2108117714524269, 0.1417649611830711, -0.9131823945790529, 1.0892235105857253, -2.7447056882083416, 0.5579993724822998, 0.4265973567962646, 0.3526878356933594, 0.6718982718884945, 0.0198065191507339]|  0.4303538799285889|      1.16271180|[226, 15, 0, 15]                                                           | 
      16|[-0.3078899381216615, -0.2703980137594044, -0.9412151291035116, 0.1149311112239957, -1.4852360682561994, -1.2637443842832, -2.1573994290083647, -2.0124446423724294, -0.6955782808363438, -0.3137309071607888, -0.3721802294021472, -3.668965231627226, -0.3009098619222641, 0.0400029569864273, -1.025142828002572, 0.9688926702365279, -2.871216367930174, -0.5486681461334229, 0.4899369776248932, 0.2244063317775726, 0.5498245246708393, -0.0920562222599983]|  0.4159622490406036|      1.17445637|[241, 16, 0, 16]                                                           | 
