k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      2.00000000|[0, 0, 0, 0]                                                               | k=7
       1|[-1.0209941864013672, -0.2707743644714355, 1.1567412614822388, 4.924152851104736, -0.4825153350830078, -1.8640036582946777, 2.662790298461914, 0.768953800201416, 4.062255859375, 3.499330520629883, 4.674915313720703, -1.9294381141662598, 3.57145357131958, 4.356955051422119, -0.9753260612487793, 4.676719665527344, 3.9985718727111816, 1.04380464553833, 2.928609848022461, -0.3984861373901367, -2.4887351989746094, 2.011120319366455, 2.1925010681152344, -1.6142358779907227, 2.9399986267089844, -2.4168906211853027, 4.442496299743652, 4.873561382293701, 2.089033603668213, -1.5097150802612305, 2.9466848373413086, 1.6816630363464355, 2.087675094604492, 2.3146133422851562, 4.045422077178955, -0.7193436622619629, 0.1002197265625, 2.0908236503601074, 1.4358444213867188, 4.225510597229004, -1.1009540557861328, 0.8543334007263184, 1.7474126815795898, -0.0623559951782227, 3.7268667221069336, 1.4375262260437012, -2.6969199180603027, 0.5666565895080566, -0.8142275810241699, 1.3886847496032715, 0.5351362228393555, 5.220439910888672, 0.2710986137390137, 0.6168828010559082, -0.1795139312744141, 4.675121784210205, 0.1272034645080566, 3.569668769836426, 1.9908709526062012, -2.376532554626465, 1.9399442672729492, 4.314942359924316, -1.6164026260375977, -1.5854997634887695, 4.915396213531494, 4.2140398025512695, -1.2315759658813477, 3.406980037689209, 0.4882717132568359, -2.9437174797058105, 1.3005337715148926, 2.2923760414123535, -0.1998434066772461, 2.391533851623535, -2.420403480529785, 3.772063732147217, 4.410137176513672, 3.205866813659668, 1.6779651641845703, 2.3173956871032715, -1.8941912651062012, 0.0005064010620117, 0.6181297302246094, -1.2259445190429688, -1.9544801712036133, 3.6904702186584473, 3.71458101272583, -2.6327528953552246, 2.2728476524353027, 2.627208709716797, 4.799873352050781, 3.3142147064208984, 4.677346706390381, -0.3095588684082031, 3.8015456199645996, 4.253605365753174, -2.7773122787475586, -2.210826873779297, 1.809621810913086, 3.1841511726379395]|271924.0312500000000000|      2.66666667|[122, 7, 0, 1]                                                             | 
       2|[0.7263820171356201, 2.0913422107696533, 2.3802424669265747, 0.7964034080505371, -3.820289134979248, -1.7708805352449417, 1.7391033172607422, -3.695122718811035, 9.316476345062256, 4.170174300670624, 0.8853142261505127, 0.4096872806549072, 5.888782501220703, 1.7406048774719238, 1.6990432739257812, 1.3682212829589844, 5.846471667289734, 6.109964847564697, 6.449308395385742, 2.2345216274261475, -3.5738086700439453, 3.0123722553253174, 3.3243093490600586, -0.3115860223770142, 1.8595072031021118, -1.6727455258369446, 2.2823305130004883, 1.8588035106658936, -2.8327603340148926, -5.858028888702393, -0.4011297225952148, 6.7797441482543945, 3.1549556255340576, -2.5100297927856445, 1.3191876411437988, 0.5264132022857666, -1.4960803985595703, 0.5811686515808105, -0.566901683807373, 2.922898292541504, -0.4874756932258606, 1.170163631439209, 5.173983097076416, 3.350675344467163, 8.116154670715332, 1.267866924405098, -5.0783586502075195, 0.5848558750003576, -4.346037149429321, 3.570666790008545, -0.108332633972168, 3.512298583984375, -4.2505645751953125, 3.187103748321533, 2.797421932220459, 9.540332317352295, -1.7622370719909668, 5.176658391952515, 2.191908687353134, -5.773706912994385, -1.3941826820373535, 7.046062231063843, -4.6794610023498535, 2.2981457710266113, 6.778646349906921, 6.035418510437012, 2.280827045440674, 6.017198801040649, 2.788445234298706, -0.1765613555908203, -0.9627561569213867, -0.5357916355133057, -1.1769177317619324, 5.352431297302246, 1.3120088577270508, 7.699594020843506, 2.7278079986572266, 2.5291483998298645, -1.9850749969482422, 5.6059088706970215, -5.43086838722229, -2.194099187850952, 5.022212505340576, -3.1913163661956787, -4.1871819496154785, 0.099153995513916, 0.0469861030578613, 1.671384334564209, -2.6018424034118652, 7.235898494720459, 9.066354751586914, 3.6446800231933594, 4.2498539090156555, 3.838292121887207, 6.153421640396118, 9.296331882476807, 1.531020164489746, -5.708211421966553, 5.100925445556641, 5.873910188674927]|213727.0781250000000000|      3.55555556|[243, 14, 0, 2]                                                            | 
       3|[0.7265253130608471, 2.2540881782770157, 2.214953824877739, 1.1764822006225586, -2.9282663464546204, -2.1027688831090927, 2.729978024959564, -4.634350478649139, 8.048786997795105, 5.567906558513641, 0.8505236245691776, 0.4151736735366285, 5.94115848466754, 1.8387181460857391, 1.8352506756782532, 1.5301584601402283, 6.019012033939362, 6.277122274041176, 6.595905840396881, 2.3475101962685585, -3.5044384002685547, 3.0316498819738626, 3.2906617633998394, -0.3975737690925598, 1.724698230624199, -1.850583627820015, 2.068771630525589, 1.6175718009471893, -3.093608260154724, -6.131060212850571, -0.6800335645675659, 6.499817609786987, 2.8772193491458893, -2.7840156257152557, 1.0489861071109772, 0.2587465345859528, -1.763414978981018, 0.3113913834095001, -0.8420693576335907, 2.6396035254001617, -0.7810827791690826, 0.8648825585842133, 4.856678783893585, 3.0221051275730133, 7.778180241584778, 0.9233590811491013, -5.425696939229965, 0.2389790322631598, -4.685861736536026, 3.2414700090885162, -0.4226567447185516, 3.2164677381515503, -4.525156646966934, 2.9354301393032074, 2.5691645592451096, 9.334773108363152, -1.9469808638095856, 5.009818032383919, 2.0392392724752426, -5.916487440466881, -1.5315908789634705, 6.909612625837326, -4.818923443555832, 2.1524564921855927, 6.624545380473137, 5.871955081820488, 2.104772850871086, 5.837626367807388, 2.60484179854393, -0.3599099665880203, -1.1406538486480713, -0.702456921339035, -1.3263624459505081, 5.225998371839523, 1.2137798890471458, 7.633796244859695, 2.6974031161516905, 2.5356286047026515, -1.9604252930730581, 5.684454783797264, -5.319971174001694, -2.0547421276569366, 5.185581162571907, -3.0084140598773956, -3.98868528008461, 0.3104032874107361, 0.2697281092405319, 1.9062906056642532, -2.352017819881439, 7.505380809307098, 9.36184111237526, 3.9734570384025574, 4.6192226111888885, 4.254452854394913, 6.620286852121353, 9.814431428909302, 2.096708357334137, -5.103013396263123, 5.733646988868713, 6.519768476486206]|208595.5000000000000000|      4.74074074|[364, 21, 0, 3]                                                            | 
       4|[0.7555809587502154, 2.1027932465076447, 1.691490277647972, 0.6932520866394043, -2.746340274810791, -1.8873158544301987, 2.7446065498515964, -4.527667932212353, 7.773707896471024, 5.241169780492783, 0.8219074588268995, 0.3755543469451368, 5.895515348762274, 1.7924840152263641, 1.7935591116547585, 1.4972260817885399, 5.997702404856682, 6.268710769712925, 6.60004099085927, 2.3623495372012258, -3.4819522965699434, 3.057883946225047, 3.3163307458162308, -0.3767606783658266, 1.7367943366989493, -1.8502900733146816, 2.055213099345565, 1.589307688176632, -3.1361817605793476, -6.18634781986475, -0.7453852444887161, 6.427883394062519, 2.802734784781933, -2.8567835837602615, 0.9821094870567322, 0.2015300318598747, -1.807888314127922, 0.3566547147929668, -0.8556155441328883, 2.642015318851918, -0.7639242224395275, 0.8944994546473026, 4.895541206002235, 3.0662929005920887, 7.807569157332182, 0.9649736434221268, -5.391950257122517, 0.2610063552856445, -4.678645289037377, 3.231781276874244, -0.4501702226698399, 3.1714898757636547, -4.5859342105686665, 2.861761286854744, 2.486611597239971, 9.24821837991476, -2.0320716574788094, 4.931893922388554, 1.9740401953458786, -5.963944129645824, -1.5572173204272985, 6.908618085319176, -4.794073538854718, 2.202547688037157, 6.697325386106968, 5.96289699524641, 2.207466274499893, 5.943988099694252, 2.7054426446557045, -0.275412991642952, -1.082996554672718, -0.682182140648365, -1.3531977161765099, 5.143765181303024, 1.0698917731642723, 7.424546301364899, 2.4220458399504423, 2.196648138575256, -2.3572168108075857, 5.238897398114204, -5.802313446998596, -2.5594541132450104, 9.58886094391346, -3.508504241704941, -4.4609858095645905, -0.1182873845100403, -0.1017154902219772, 1.602572277188301, -2.581514298915863, 7.352030351758003, 9.281703867018223, 3.9588256757706404, 4.658104527741671, 4.331477597355843, 6.71800634264946, 9.914944738149643, 2.1834932938218117, -5.043227199465036, 5.758113190531731, 6.506813609972596]|203448.0312500000000000|      6.32098765|[485, 28, 0, 4]                                                            | 
       5|[3.481889542963472, 2.945718914270401, 4.680578097701073, 2.285210609436035, -0.6513292789459229, 1.0318085104227066, 0.5716608120128512, -4.775622881948948, 8.961059480905533, 4.395205527544022, -1.420020880177617, -0.6168200136162341, 4.328795220702887, 0.683992475271225, -0.6141025647521019, 0.5438704714179039, 7.808617755770683, 4.8815508261322975, 7.946302492171526, -0.2367651192471385, -5.4734943974763155, 3.385456619784236, 6.243165090680122, -3.2955278921872377, 3.1124819358810782, -1.297533823410049, -0.5272451583296061, -0.7054270282387733, -1.5438404567539692, -7.7655492797493935, 1.4694618433713913, 4.242275960743427, 5.190292529761791, -4.469143345952034, 2.2623844742774963, 1.1471631452441216, -4.287874028086662, -1.3008355386555195, -1.6211934564635158, 2.652043168898672, 0.7969508357346058, -0.4046636484563351, 5.360544338822365, 1.3518752045929432, 6.305275093764067, 3.027433827519417, -6.257555730640888, -2.5083281993865967, -4.545888176653534, 2.7812359360978007, 0.4483181200921535, 1.5592559985816479, -4.449807349592447, 1.3025613576173782, 0.5765257999300957, 9.97068514674902, -1.0552054718136787, 5.51658771187067, 4.8934256285429, -5.670962177217007, -1.2884591724723577, 6.495428167516366, -7.84964151866734, 3.4386719651520252, 9.161097683012486, 6.276081584393978, -0.2573936879634857, 8.781759276986122, 3.4134738221764565, 2.0105936974287033, 0.289664201438427, -0.1836631670594215, -2.2843809351325035, 5.792621284723282, 2.0868180617690086, 7.232943758368492, 2.6785858403891325, 0.5356799541041255, -5.2539660688489676, 2.8857312947511673, -6.3118175864219666, 0.0254262387752533, 7.898260548710823, -6.618344634771347, -2.728696972131729, 2.6067067980766296, -2.5668229311704636, 1.5710084363818169, -1.5767019391059875, 9.389553144574165, 8.714347817003727, 5.398302523419261, 7.086434472352266, 6.180975034832954, 8.257877439260483, 11.836980670690536, -0.6486407145857811, -4.371233526617289, 8.195395037531853, 4.002698505297303]|193969.9531250000000000|      8.42798354|[606, 35, 0, 5]                                                            | 
       6|[3.7732563287281664, 2.5958105325698853, 3.670320615172386, 1.5359249114990234, -0.397367000579834, 1.1385709196329117, 0.6403753636404872, -4.361642189323902, 8.33407011628151, 3.7613190710544586, -1.4761185068637133, -0.6915562734939158, 4.245089296251535, 0.6015354096889496, -0.6859479919075966, 0.4900260604918003, 7.777439534664154, 4.874622459989041, 7.962143758311868, -0.2023565238341689, -5.426849378272891, 3.4366372767835855, 6.290648020803928, -3.25967781804502, 3.1298149907961488, -1.3039357305970043, -0.5604965109378099, -0.7663033157587051, -1.63074966147542, -7.874700546264648, 1.3437180370092392, 4.106969021260738, 5.053259067237377, -4.599880680441856, 2.145529605448246, 1.0507632493972778, -4.358754515647888, -1.3430171236395836, -1.6336183240637183, 2.6682285773567855, 0.8384705074131489, -0.3429893329739571, 5.43564959615469, 1.4326133243739605, 6.383321601897478, 3.09452885389328, -6.209012370556593, -2.4847164005041122, -4.551878184545785, 2.7430686270818114, 0.3777465783059597, 1.4585045985877514, -4.576122034341097, 1.157469168305397, 0.4212319776415825, 9.815038062632084, -1.2007148638367653, 5.391639620065689, 4.798646666109562, -5.7275246530771255, -1.3010133551433682, 6.529819090152159, -7.7686876226216555, 3.5621987767517567, 9.319511167705059, 6.458133943378925, -0.0498233586549759, 8.965135276317596, 3.570100910961628, 2.120735578238964, 0.3338241204619408, -0.2235735841095448, -2.423861987888813, 5.541775494813919, 1.7175064906477928, 6.7435396164655685, 2.0734495650976896, -0.1746548237279058, -6.052968418225646, 2.0200231224298477, -7.217786729335785, 7.829921573400497, 7.002188161015511, -7.462972790002823, -3.4932043254375458, 1.9468229413032532, -3.103542074561119, 1.1685512587428093, -1.8422672152519226, 9.254612043499947, 8.695136619731784, 5.472336297854781, 7.225443620234728, 6.353412628173828, 8.431974336504936, 11.984102725982666, -0.5506737232208252, -4.335285037755966, 8.167701521888375, 3.921476172283292]|184765.5937500000000000|     11.23731139|[727, 42, 0, 6]                                                            | 
       7|[3.7731517097272445, 2.698133908212185, 3.562116041779518, 1.8843035697937012, 0.7415857315063477, 0.8632656186819077, -2.842673790641129, -4.306261517107487, 6.5493378937244415, 4.9961563646793365, -3.3333203215152025, -2.9307411299087107, 1.7839555777609348, -1.9022566378116608, -3.0558157935738564, -1.5909067951142788, 6.104565322399139, 3.6840095478110015, 7.279400924220681, -0.3989235972985625, -5.200750632211566, 3.9887410942465067, 7.04968748241663, -2.423507919535041, 3.914145120419562, -0.6890313865151256, -0.2124039847403765, -0.7556425649672747, -1.9973446018993855, -8.626173734664917, 0.2308555692434311, 2.6839800104498863, 3.394023112952709, -6.405368193984032, 0.2925960794091225, -0.7495441436767578, -6.012371897697449, -2.7683994993567467, -2.7671045949682593, 1.8685014354996383, 0.3902889080345631, -0.4464685395359993, 5.646520458161831, 1.906646590679884, 7.052482862025499, 3.878951609134674, -5.3953469209373, -1.7280127257108688, -4.8466404979117215, 3.1553387558087707, 0.5292537324130535, 1.3145528249442577, -5.028931427747011, 0.404442086815834, -0.6020675972104073, 8.57056150585413, -2.601554550230503, 3.910458594560623, 3.3190794959664345, -7.123310104012489, -2.5364255951717496, 5.5203296730760485, -8.502543048933148, 3.134095598012209, 9.20521429926157, 6.642691425979137, 0.3962982445955276, 9.615500509738922, 4.351208336651325, 2.948080115020275, 1.1180985197424889, 0.430340688675642, -1.9785993471741676, 6.1134330332279205, 1.5787272974848747, 6.276358142495155, 1.2903154026716948, -1.2328469576314092, -7.3189512845128775, 0.6353414207696915, -8.617046177387238, 6.526478499174118, 5.901133611798286, -8.269588381052017, -3.9382008016109467, 1.896772988140583, -2.765658065676689, 1.8440240547060966, -0.9214722514152527, 10.292939141392708, 9.699254347011447, 6.282929366454482, 7.695780951529741, 6.37150695361197, 7.942188635468483, 11.004925906658173, -1.916548728942871, -5.902625292539597, 6.649411717429757, 2.732574151828885]|177878.3437500000000000|     14.98308185|[848, 49, 0, 7]                                                            | 
       8|[3.5081919571675826, -0.2741852179169655, 5.057361021637917, 2.0630435794591904, 1.8786463737487793, 2.523774966597557, -2.1681946041062474, -2.74957761913538, 5.498836189508438, 5.652515679597855, -3.2508173156529665, -2.7522016898728907, 2.047657374292612, -1.5747246444225311, -2.6940135434269905, -1.2298883460462093, 6.427202671766281, 3.931041683536023, 7.416651973500848, -0.4003058602102101, -5.362527517601848, 3.6530966106802225, 6.535599805414677, -3.1116769816726446, 3.064713486470282, -1.67937740101479, -1.317071171477437, -1.9433363992720842, -3.2337669022381306, 5.1111366748809814, -0.9968431144952774, 1.5112172588706017, 2.3057781979441643, -7.384110853075981, -0.5571186766028404, -1.456716537475586, -6.5697367787361145, -3.1748746559023857, -3.027442960999906, 1.7443067389540374, 0.3878029382321984, -0.3451707884669304, 5.831238441169262, 2.1530788354575634, 7.338667739182711, 4.183698922395706, -5.091533046215773, -0.647218868136406, -4.592670560348779, 3.366987711749971, 0.69187356159091, 1.4251763932406902, -4.969703324139118, 0.4160973029211164, -0.6314343828707933, 8.508843135088682, -2.6855222806334496, 3.8150484934449196, 3.2230121418833733, -7.209958337247372, -2.604897868819535, 5.476967051858082, -8.516055845655501, 3.1527595967054367, 9.255909744650126, 6.722902648150921, 0.5013943240046501, 9.739125907421112, 4.485784165561199, 3.0853840485215187, 1.2498855963349342, 0.5489646606147289, -1.8796065151691437, 6.188001871109009, 1.6261316537857056, 6.296136470511556, 1.2843386754393578, -1.260506278835237, -7.362334346398711, 0.5835952907800674, -8.66901932656765, 6.482463475316763, 5.872538032010198, -8.276782976929098, -3.920162368565798, 1.9412145763635635, -2.696593225002289, 1.9329751580953598, -0.8200159519910812, 10.397523269057274, 9.796557722613215, 6.362739389762282, 7.749473046511412, 6.3934596329927444, 7.931038666516542, 10.964446522295475, -1.9771815836429596, -5.969408094882965, 6.593709042295814, 2.70569022372365]|175586.9218750000000000|     19.97744246|[969, 56, 0, 8]                                                            | 
       9|[3.5081919571675826, -0.2741852179169655, 5.057361021637917, 2.0630435794591904, 1.8786463737487793, 2.523774966597557, -2.1681946041062474, -2.74957761913538, 5.498836189508438, 5.652515679597855, -3.2508173156529665, -2.7522016898728907, 2.047657374292612, -1.5747246444225311, -2.6940135434269905, -1.2298883460462093, 6.427202671766281, 3.931041683536023, 7.416651973500848, -0.4003058602102101, -5.362527517601848, 3.6530966106802225, 6.535599805414677, -3.1116769816726446, 3.064713486470282, -1.67937740101479, -1.317071171477437, -1.9433363992720842, -3.2337669022381306, 5.1111366748809814, -0.9968431144952774, 1.5112172588706017, 2.3057781979441643, -7.384110853075981, -0.5571186766028404, -1.456716537475586, -6.5697367787361145, -3.1748746559023857, -3.027442960999906, 1.7443067389540374, 0.3878029382321984, -0.3451707884669304, 5.831238441169262, 2.1530788354575634, 7.338667739182711, 4.183698922395706, -5.091533046215773, -0.647218868136406, -4.592670560348779, 3.366987711749971, 0.69187356159091, 1.4251763932406902, -4.969703324139118, 0.4160973029211164, -0.6314343828707933, 8.508843135088682, -2.6855222806334496, 3.8150484934449196, 3.2230121418833733, -7.209958337247372, -2.604897868819535, 5.476967051858082, -8.516055845655501, 3.1527595967054367, 9.255909744650126, 6.722902648150921, 0.5013943240046501, 9.739125907421112, 4.485784165561199, 3.0853840485215187, 1.2498855963349342, 0.5489646606147289, -1.8796065151691437, 6.188001871109009, 1.6261316537857056, 6.296136470511556, 1.2843386754393578, -1.260506278835237, -7.362334346398711, 0.5835952907800674, -8.66901932656765, 6.482463475316763, 5.872538032010198, -8.276782976929098, -3.920162368565798, 1.9412145763635635, -2.696593225002289, 1.9329751580953598, -0.8200159519910812, 10.397523269057274, 9.796557722613215, 6.362739389762282, 7.749473046511412, 6.3934596329927444, 7.931038666516542, 10.964446522295475, -1.9771815836429596, -5.969408094882965, 6.593709042295814, 2.70569022372365]|175586.9218750000000000|     14.98308185|[1090, 63, 0, 9]                                                           | 
