k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.30000000|[15, 2, 0, 1]                                                              | 
       2|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.09000000|[29, 4, 0, 2]                                                              | 
       3|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.02700000|[43, 6, 0, 3]                                                              | 
       4|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.00810000|[57, 8, 0, 4]                                                              | 
       5|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.00243000|[71, 10, 0, 5]                                                             | 
       6|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.00072900|[85, 12, 0, 6]                                                             | 
       7|[94.90004718645869, 0.0090553111312911, 90.1000005147105, 112.99986117811932, 19.999705091584474, 73.80052388123003, 139.99962419853546, 19.999934930288873]|18900.3574218750000000|      0.00243000|[99, 14, 0, 7]                                                             | 
       8|[94.90008556806279, 0.0090022900567274, 90.0997952249052, 112.9999180256018, 19.999444603541633, 73.80095722699188, 140.00082916778047, 20.001971507612325]|18900.2695312500000000|      0.00810000|[113, 16, 0, 8]                                                            | 
       9|[94.90008556806279, 0.0090022900567274, 90.0997952249052, 112.9999180256018, 19.999444603541633, 73.80095722699188, 140.00082916778047, 20.001971507612325]|18900.2695312500000000|      0.00243000|[127, 18, 0, 9]                                                            | 
      10|[94.90008556806279, 0.0090022900567274, 90.0997952249052, 112.9999180256018, 19.999444603541633, 73.80095722699188, 140.00082916778047, 20.001971507612325]|18900.2695312500000000|      0.00072900|[141, 20, 0, 10]                                                           | 
      11|[94.90009708254311, 0.0090811649006209, 90.09973363796942, 112.99991955808946, 19.999423936395033, 73.80108723071753, 140.00119065854233, 20.002582480832643]|18895.9570312500000000|      0.00243000|[155, 22, 0, 11]                                                           | 
      12|[94.90013546414721, 0.0090476855784655, 90.09952427161969, 112.99966199303162, 19.99935504590394, 73.80152057647938, 140.00239562778734, 20.004619058156095]|18886.4785156250000000|      0.00810000|[169, 24, 0, 12]                                                           | 
      13|[94.90013546414721, 0.0090476855784655, 90.09952427161969, 112.99966199303162, 19.99935504590394, 73.80152057647938, 140.00239562778734, 20.004619058156095]|18886.4785156250000000|      0.00243000|[183, 26, 0, 13]                                                           | 
      14|[94.90013546414721, 0.0090476855784655, 90.09952427161969, 112.99966199303162, 19.99935504590394, 73.80152057647938, 140.00239562778734, 20.004619058156095]|18886.4785156250000000|      0.00072900|[197, 28, 0, 14]                                                           | 
      15|[94.90013546414721, 0.0090476855784655, 90.09952427161969, 112.99966199303162, 19.99935504590394, 73.80152057647938, 140.00239562778734, 20.004619058156095]|18886.4785156250000000|      0.00021870|[211, 30, 0, 15]                                                           | 
