k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[10.0, -1.0, 0.05, -1e-05, -0.05, 0.001, -1e-06]                                |3097556.5274337721057236|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[10.331675678491592, -0.4711101651191711, -0.5744003176689148, 0.4073746638202667, 0.0616517037153244, -0.1951196511983871, 0.0591575338115692]|20499.8398437500000000|     10.00000000|[15, 2, 0, 1]                                                              | 
       2|[9.721738368272781, -2.2428587079048157, -3.3025442481040956, 9.3647158579731, -2.753770354390144, 0.4794284383058548, 0.7153147293796539]|7878.3193359375000000|    100.00000000|[29, 4, 0, 2]                                                              | 
       3|[9.721738368272781, -2.2428587079048157, -3.3025442481040956, 9.3647158579731, -2.753770354390144, 0.4794284383058548, 0.7153147293796539]|7878.3193359375000000|     10.00000000|[43, 6, 0, 3]                                                              | 
       4|[9.721738368272781, -2.2428587079048157, -3.3025442481040956, 9.3647158579731, -2.753770354390144, 0.4794284383058548, 0.7153147293796539]|7878.3193359375000000|      1.00000000|[57, 8, 0, 4]                                                              | 
       5|[9.437426596879959, -1.4160943031311035, -3.205293317139149, 8.994225545396805, -2.6403375595808027, 0.7376907745599747, 0.6186710207333564]|7328.6420898437500000|     10.00000000|[71, 10, 0, 5]                                                             | 
       6|[9.437426596879959, -1.4160943031311035, -3.205293317139149, 8.994225545396805, -2.6403375595808027, 0.7376907745599747, 0.6186710207333564]|7328.6420898437500000|      1.00000000|[85, 12, 0, 6]                                                             | 
       7|[9.437426596879959, -1.4160943031311035, -3.205293317139149, 8.994225545396805, -2.6403375595808027, 0.7376907745599747, 0.6186710207333564]|7328.6420898437500000|      0.10000000|[99, 14, 0, 7]                                                             | 
       8|[9.444077890366316, -1.4142269681906328, -3.219196811132133, 8.956198739429713, -2.6587376363575457, 0.826107254087925, 0.6311967123841643]|7304.4262695312500000|      1.00000000|[113, 16, 0, 8]                                                            | 
       9|[9.245713468641043, -1.7529425512766466, -2.347183063440025, 8.72188885750413, -2.6583314506104214, 0.9944707060456276, 0.5835756335949301]|7234.9267578125000000|     10.00000000|[127, 18, 0, 9]                                                            | 
      10|[9.245713468641043, -1.7529425512766466, -2.347183063440025, 8.72188885750413, -2.6583314506104214, 0.9944707060456276, 0.5835756335949301]|7234.9267578125000000|      1.00000000|[141, 20, 0, 10]                                                           | 
      11|[9.245713468641043, -1.7529425512766466, -2.347183063440025, 8.72188885750413, -2.6583314506104214, 0.9944707060456276, 0.5835756335949301]|7234.9267578125000000|      0.10000000|[155, 22, 0, 11]                                                           | 
      12|[9.2523647621274, -1.7510752163361758, -2.391355268470943, 8.683862051537037, -2.586574893980287, 1.0298141183555125, 0.596101325245738]|7180.5458984375000000|      1.00000000|[169, 24, 0, 12]                                                           | 
      13|[8.990717835724354, -1.4478403113316745, -2.3267176298424603, 8.716509072651863, -2.7616321412613614, 1.261475467890501, 0.6018982103636265]|7071.2221679687500000|     10.00000000|[183, 26, 0, 13]                                                           | 
      14|[8.990717835724354, -1.4478403113316745, -2.3267176298424603, 8.716509072651863, -2.7616321412613614, 1.261475467890501, 0.6018982103636265]|7071.2221679687500000|      1.00000000|[197, 28, 0, 14]                                                           | 
      15|[8.79235341399908, -1.6001282862853259, -1.4547038821503522, 8.333837209811211, -2.7633369751973076, 1.4298389198482035, 0.5543059243431091]|6992.3276367187500000|     10.00000000|[211, 30, 0, 15]                                                           | 
      16|[8.79235341399908, -1.6001282862853259, -1.4547038821503522, 8.333837209811211, -2.7633369751973076, 1.4298389198482035, 0.5543059243431091]|6992.3276367187500000|      1.00000000|[225, 32, 0, 16]                                                           | 
      17|[8.615748070180416, -1.3435117236804217, -2.698737337999046, 7.681005893816948, -3.1392003782792015, 2.7669475319087504, 0.5501060916652679]|6459.7685546875000000|     10.00000000|[239, 34, 0, 17]                                                           | 
      18|[8.615748070180416, -1.3435117236804217, -2.698737337999046, 7.681005893816948, -3.1392003782792015, 2.7669475319087504, 0.5501060916652679]|6459.7685546875000000|      1.00000000|[253, 36, 0, 18]                                                           | 
      19|[9.502308331429958, -1.6611192754935473, -2.9538401810452344, 7.782891257276535, -3.0605924614472313, 2.9345853718221186, 0.4918272441794872]|6092.8876953125000000|     10.00000000|[267, 38, 0, 19]                                                           | 
      20|[9.502308331429958, -1.6611192754935473, -2.9538401810452344, 7.782891257276535, -3.0605924614472313, 2.9345853718221186, 0.4918272441794872]|6092.8876953125000000|      1.00000000|[281, 40, 0, 20]                                                           | 
      21|[9.502308331429958, -1.6611192754935473, -2.9538401810452344, 7.782891257276535, -3.0605924614472313, 2.9345853718221186, 0.4918272441794872]|6092.8876953125000000|      0.10000000|[295, 42, 0, 21]                                                           | 
      22|[9.387925207614899, -1.6165061562787741, -2.9772367922589185, 7.763381612097621, -2.929418493132107, 3.0148075612485408, 0.5106934590806961]|5999.2153320312500000|      1.00000000|[309, 44, 0, 22]                                                           | 
      23|[9.189560785889626, -1.377919030142948, -2.1052230445668103, 7.427665185725093, -2.931123327068053, 3.1831710132062434, 0.4631011730601787]|5944.1127929687500000|     10.00000000|[323, 46, 0, 23]                                                           | 
      24|[9.189560785889626, -1.377919030142948, -2.1052230445668103, 7.427665185725093, -2.931123327068053, 3.1831710132062434, 0.4631011730601787]|5944.1127929687500000|      1.00000000|[337, 48, 0, 24]                                                           | 
